# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3573000 20.8424 -0.157583 -0.787916
3574000 21.38 0.380047 1.90023
3575000 22.3317 1.33166 6.65832
3576000 20.6355 -0.364502 -1.82251
3577000 20.5076 -0.492402 -2.46201
3578000 21.2604 0.260423 1.30212
3579000 21.1872 0.187163 0.935815
3580000 21.7405 0.740456 3.70228
3581000 21.8257 0.825743 4.12871
3582000 21.7671 0.76707 3.83535
3583000 20.7727 -0.227348 -1.13674
3584000 20.8974 -0.102602 -0.51301
3585000 21.5676 0.567618 2.83809
3586000 20.9671 -0.0329361 -0.16468
3587000 20.9791 -0.0209482 -0.104741
3588000 21.4091 0.409092 2.04546
3589000 21.575 0.574956 2.87478
3590000 20.3985 -0.601517 -3.00758
3591000 20.8858 -0.114184 -0.57092
3592000 21.3744 0.374404 1.87202
3593000 21.3888 0.388813 1.94407
3594000 21.3189 0.318923 1.59461
3595000 21.2105 0.210467 1.05233
3596000 21.5182 0.518218 2.59109
3597000 21.4279 0.427891 2.13945
3598000 21.193 0.193034 0.965172
3599000 21.6606 0.660585 3.30293
3600000 21.2049 0.204948 1.02474
3601000 20.9703 -0.0297439 -0.148719
3602000 23.0301 2.03007 10.1504
3603000 20.5788 -0.421233 -2.10616
3604000 21.062 0.0620075 0.310038
3605000 20.8148 -0.185183 -0.925914
3606000 21.8314 0.831363 4.15682
3607000 20.6609 -0.339078 -1.69539
3608000 20.3869 -0.613055 -3.06528
3609000 20.878 -0.121982 -0.609909
3610000 21.1564 0.156391 0.781953
3611000 21.609 0.60904 3.0452
3612000 21.2016 0.201563 1.00781
3613000 21.0828 0.0827853 0.413927
3614000 20.9857 -0.0142954 -0.0714771
3615000 20.7162 -0.283756 -1.41878
3616000 21.2974 0.297432 1.48716
3617000 20.904 -0.09601 -0.48005
3618000 20.535 -0.465004 -2.32502
3619000 21.0796 0.079571 0.397855
3620000 21.5613 0.561281 2.8064
3621000 21.4536 0.453564 2.26782
3622000 20.8226 -0.177421 -0.887107
3623000 21.3999 0.399914 1.99957
3624000 21.3563 0.356282 1.78141
3625000 20.4012 -0.598778 -2.99389
3626000 20.925 -0.0750391 -0.375195
3627000 21.4076 0.407637 2.03818
3628000 21.5991 0.599148 2.99574
3629000 21.0686 0.0686333 0.343167
3630000 20.6416 -0.35839 -1.79195
3631000 20.6196 -0.380437 -1.90218
3632000 20.8326 -0.167357 -0.836786
3633000 21.7561 0.756145 3.78073
3634000 21.8834 0.883376 4.41688
3635000 22.1773 1.1773 5.88648
3636000 21.2494 0.249361 1.2468
3637000 21.0579 0.0578559 0.289279
3638000 21.6422 0.642234 3.21117
3639000 21.3275 0.327473 1.63737
3640000 20.2466 -0.753418 -3.76709
3641000 20.3513 -0.648678 -3.24339
3642000 20.8723 -0.127696 -0.638481
3643000 20.456 -0.544016 -2.72008
3644000 21.2329 0.232876 1.16438
3645000 20.9322 -0.0677655 -0.338827
3646000 21.2579 0.25793 1.28965
3647000 20.2124 -0.787598 -3.93799
3648000 21.7905 0.790511 3.95256
3649000 21.3397 0.339693 1.69846
3650000 20.5863 -0.413702 -2.06851
3651000 21.0221 0.0220623 0.110311
3652000 21.4278 0.427809 2.13905
3653000 21.7505 0.750454 3.75227
3654000 21.3303 0.330333 1.65167
3655000 21.3135 0.313514 1.56757
3656000 21.519 0.518953 2.59477
3657000 20.9913 -0.00865192 -0.0432596
3658000 21.2897 0.289741 1.4487
3659000 21.0254 0.02535 0.12675
3660000 20.672 -0.328002 -1.64001
3661000 20.6119 -0.388079 -1.9404
3662000 20.9197 -0.0802768 -0.401384
3663000 20.6019 -0.398098 -1.99049
3664000 20.525 -0.475001 -2.375
3665000 21.8728 0.87276 4.3638
3666000 21.3162 0.316162 1.58081
3667000 21.7655 0.765518 3.82759
3668000 21.0351 0.0350995 0.175498
3669000 20.9229 -0.0770675 -0.385338
3670000 19.8851 -1.11493 -5.57464
3671000 20.5047 -0.49529 -2.47645
3672000 20.26 -0.740044 -3.70022
3673000 20.9292 -0.0707683 -0.353841
3674000 21.6797 0.679727 3.39863
3675000 22.0753 1.07531 5.37657
3676000 20.9731 -0.0269059 -0.134529
3677000 21.3069 0.306908 1.53454
3678000 21.0031 0.00311275 0.0155638
3679000 20.9936 -0.00639659 -0.031983
3680000 20.6991 -0.30088 -1.5044
3681000 20.5807 -0.419308 -2.09654
3682000 20.3804 -0.619562 -3.09781
3683000 19.8733 -1.12674 -5.6337
3684000 21.3161 0.316147 1.58074
3685000 21.2578 0.257819 1.28909
3686000 21.4881 0.488086 2.44043
3687000 21.1347 0.134653 0.673264
3688000 20.9927 -0.00730478 -0.0365239
3689000 22.0137 1.01365 5.06826
3690000 21.1811 0.181066 0.90533
3691000 21.7345 0.734482 3.67241
3692000 21.4048 0.404759 2.0238
3693000 20.7736 -0.226413 -1.13206
3694000 20.4852 -0.514751 -2.57376
3695000 21.2106 0.210645 1.05323
3696000 20.3256 -0.674441 -3.3722
3697000 22.0193 1.01932 5.09661
3698000 22.0237 1.02375 5.11874
3699000 21.0812 0.0811864 0.405932
3700000 21.3514 0.351427 1.75713
3701000 21.3787 0.378684 1.89342
3702000 21.6404 0.64038 3.2019
3703000 20.8172 -0.18284 -0.914199
3704000 21.1326 0.132569 0.662846
3705000 21.2343 0.234322 1.17161
3706000 21.6607 0.66075 3.30375
3707000 21.7401 0.740119 3.7006
3708000 21.2311 0.231123 1.15561
3709000 21.67 0.66996 3.3498
3710000 21.7471 0.747143 3.73571
3711000 20.4122 -0.587831 -2.93915
3712000 20.1818 -0.818239 -4.0912
3713000 21.5026 0.502587 2.51293
3714000 20.7654 -0.234595 -1.17298
3715000 21.5573 0.557252 2.78626
3716000 21.1935 0.193462 0.967311
3717000 21.6533 0.653293 3.26646
3718000 21.7284 0.728352 3.64176
3719000 20.7399 -0.26007 -1.30035
3720000 20.6481 -0.351922 -1.75961
3721000 20.6458 -0.35423 -1.77115
3722000 22.1581 1.15809 5.79044
3723000 20.9284 -0.0716222 -0.358111
3724000 20.9454 -0.0545652 -0.272826
3725000 21.6899 0.689948 3.44974
3726000 20.7329 -0.267112 -1.33556
3727000 20.9615 -0.0385285 -0.192642
3728000 20.3369 -0.663096 -3.31548
3729000 21.5624 0.562429 2.81214
3730000 20.8859 -0.114091 -0.570456
3731000 21.1558 0.155778 0.778889
3732000 21.5179 0.517874 2.58937
3733000 21.9868 0.986767 4.93383
3734000 21.6436 0.643617 3.21809
3735000 20.7786 -0.221382 -1.10691
3736000 20.5064 -0.493588 -2.46794
3737000 21.2831 0.283115 1.41557
3738000 20.6435 -0.356469 -1.78234
3739000 20.4357 -0.564333 -2.82166
3740000 22.444 1.44402 7.22011
3741000 21.5475 0.547542 2.73771
3742000 20.4169 -0.583065 -2.91532
3743000 20.9359 -0.0640536 -0.320268
3744000 21.1523 0.15232 0.761599
3745000 20.8302 -0.169755 -0.848777
3746000 20.1989 -0.801147 -4.00574
3747000 21.1418 0.14183 0.709151
3748000 22.3152 1.31518 6.57592
3749000 21.4098 0.409778 2.04889
3750000 20.1 -0.900031 -4.50016
3751000 21.0885 0.0885206 0.442603
3752000 21.36 0.36002 1.8001
3753000 21.5059 0.505923 2.52961
3754000 21.6047 0.604664 3.02332
3755000 20.8883 -0.111692 -0.558459
3756000 20.593 -0.406988 -2.03494
3757000 20.5594 -0.440577 -2.20289
3758000 21.7748 0.774842 3.87421
3759000 21.3294 0.329398 1.64699
3760000 21.5738 0.573766 2.86883
3761000 21.3519 0.351872 1.75936
3762000 21.1304 0.130362 0.651808
3763000 21.0087 0.00871022 0.0435511
3764000 21.9047 0.904716 4.52358
3765000 21.5823 0.582295 2.91148
3766000 21.7742 0.774169 3.87085
3767000 21.2812 0.281194 1.40597
3768000 21.3988 0.398793 1.99396
3769000 21.5469 0.546886 2.73443
3770000 21.1429 0.142899 0.714494
3771000 21.3909 0.390927 1.95464
3772000 21.4685 0.468506 2.34253
3773000 21.7938 0.79379 3.96895
3774000 21.6255 0.625481 3.1274
3775000 21.8928 0.892832 4.46416
3776000 21.6681 0.668082 3.34041
3777000 21.5542 0.554179 2.7709
3778000 20.0982 -0.901751 -4.50876
3779000 20.8518 -0.148155 -0.740777
3780000 20.5062 -0.493766 -2.46883
3781000 20.1681 -0.831877 -4.15938
3782000 20.8149 -0.185093 -0.925467
3783000 21.5093 0.509287 2.54644
3784000 21.8963 0.896258 4.48129
3785000 21.2049 0.204855 1.02427
3786000 21.4881 0.488094 2.44047
3787000 21.1401 0.140083 0.700414
3788000 20.7336 -0.266405 -1.33203
3789000 21.2355 0.235454 1.17727
3790000 21.537 0.536978 2.68489
3791000 21.1379 0.137918 0.689592
3792000 21.2375 0.237464 1.18732
3793000 21.399 0.398986 1.99493
3794000 21.7186 0.7186 3.593
3795000 21.1491 0.149073 0.745366
3796000 21.1761 0.176094 0.880472
3797000 20.4768 -0.523216 -2.61608
3798000 21.0565 0.0564516 0.282258
3799000 21.5162 0.516223 2.58111
3800000 21.0601 0.0600868 0.300434
3801000 20.9353 -0.0647471 -0.323736
3802000 20.1492 -0.850754 -4.25377
3803000 20.5803 -0.419706 -2.09853
3804000 20.6527 -0.347308 -1.73654
3805000 21.0903 0.0903416 0.451708
3806000 21.7596 0.759553 3.79776
3807000 21.541 0.541009 2.70504
3808000 21.1611 0.161117 0.805587
3809000 21.0305 0.0304607 0.152303
3810000 21.1148 0.114782 0.573911
3811000 20.6237 -0.376309 -1.88155
3812000 20.8492 -0.150828 -0.75414
3813000 21.8777 0.877701 4.3885
3814000 21.3683 0.368293 1.84147
3815000 21.369 0.368959 1.8448
3816000 21.7616 0.761581 3.80791
3817000 22.0509 1.05094 5.2547
3818000 21.6493 0.649264 3.24632
3819000 20.7093 -0.290749 -1.45375
3820000 19.829 -1.17099 -5.85493
3821000 21.851 0.85098 4.2549
3822000 21.2761 0.276129 1.38064
3823000 21.3322 0.332166 1.66083
3824000 21.4622 0.462174 2.31087
3825000 21.6008 0.600787 3.00394
3826000 21.3097 0.309738 1.54869
3827000 21.2923 0.292329 1.46164
3828000 21.3312 0.331172 1.65586
3829000 21.1525 0.152464 0.762319
3830000 21.6302 0.630201 3.151
3831000 20.4488 -0.551195 -2.75598
3832000 21.4443 0.444305 2.22152
3833000 21.9523 0.952339 4.76169
3834000 21.8264 0.826365 4.13183
3835000 21.1336 0.133639 0.668196
3836000 21.6298 0.629766 3.14883
3837000 21.4581 0.458143 2.29071
3838000 21.2589 0.258908 1.29454
3839000 20.3958 -0.604203 -3.02102
3840000 20.881 -0.119041 -0.595205
3841000 21.6612 0.661168 3.30584
3842000 21.1803 0.18029 0.901452
3843000 21.0323 0.0323454 0.161727
3844000 20.466 -0.533959 -2.6698
3845000 20.957 -0.042956 -0.21478
3846000 20.8437 -0.156315 -0.781577
3847000 21.7302 0.730155 3.65077
3848000 21.7658 0.765839 3.82919
3849000 21.1419 0.141931 0.709657
3850000 20.9011 -0.0988647 -0.494323
3851000 20.6669 -0.333131 -1.66566
3852000 21.5222 0.522184 2.61092
3853000 21.3097 0.309735 1.54868
3854000 21.8629 0.86288 4.3144
3855000 21.5723 0.572267 2.86134
3856000 20.8198 -0.180166 -0.900829
3857000 21.6366 0.636649 3.18325
3858000 21.6913 0.691254 3.45627
3859000 20.8174 -0.18263 -0.913149
3860000 20.9731 -0.0269061 -0.13453
3861000 20.6056 -0.39445 -1.97225
3862000 20.2397 -0.760275 -3.80137
3863000 21.0414 0.0413767 0.206883
3864000 21.6008 0.60075 3.00375
3865000 21.3579 0.357915 1.78958
3866000 20.4275 -0.572456 -2.86228
3867000 20.786 -0.214031 -1.07015
3868000 21.3891 0.389055 1.94527
3869000 20.563 -0.437014 -2.18507
3870000 20.3804 -0.619582 -3.09791
3871000 21.1056 0.105572 0.527861
3872000 20.3739 -0.62607 -3.13035
3873000 19.928 -1.07201 -5.36003
3874000 20.6307 -0.369323 -1.84662
3875000 21.6701 0.670084 3.35042
3876000 21.155 0.154953 0.774767
3877000 21.1608 0.160849 0.804244
3878000 21.267 0.26695 1.33475
3879000 21.1073 0.107324 0.53662
3880000 21.4466 0.446593 2.23297
3881000 20.8566 -0.143402 -0.717012
3882000 21.0363 0.0363399 0.181699
3883000 21.0198 0.0197919 0.0989593
3884000 21.1424 0.142356 0.711778
3885000 21.379 0.379003 1.89501
3886000 20.9969 -0.00309071 -0.0154535
3887000 21.5016 0.501645 2.50823
3888000 20.5805 -0.419545 -2.09772
3889000 21.6211 0.621125 3.10563
3890000 21.6056 0.60561 3.02805
3891000 21.525 0.525014 2.62507
3892000 20.8596 -0.14035 -0.701751
3893000 21.4746 0.474567 2.37283
3894000 20.5988 -0.401224 -2.00612
3895000 21.7821 0.782098 3.91049
3896000 21.4251 0.425068 2.12534
3897000 20.5133 -0.486693 -2.43346
3898000 20.7495 -0.250461 -1.2523
3899000 21.5303 0.530259 2.6513
3900000 21.1769 0.176926 0.884629
3901000 21.5 0.499955 2.49978
3902000 21.2938 0.293785 1.46892
3903000 21.0868 0.0867882 0.433941
3904000 20.3159 -0.684085 -3.42043
3905000 20.7833 -0.21674 -1.0837
3906000 20.8198 -0.180249 -0.901246
3907000 20.54 -0.460025 -2.30012
3908000 21.5213 0.521338 2.60669
3909000 21.3664 0.366415 1.83207
3910000 21.3331 0.333138 1.66569
3911000 21.4635 0.463506 2.31753
3912000 20.983 -0.0169921 -0.0849604
3913000 20.6669 -0.333109 -1.66554
3914000 20.4846 -0.515389 -2.57694
3915000 21.2511 0.251143 1.25572
3916000 21.0393 0.0392711 0.196355
3917000 21.385 0.385044 1.92522
3918000 20.8878 -0.112214 -0.561068
3919000 20.5162 -0.483835 -2.41917
3920000 22.0194 1.01944 5.09718
3921000 21.1856 0.185648 0.928239
3922000 20.4697 -0.530314 -2.65157
3923000 20.9961 -0.0038935 -0.0194675
3924000 20.8329 -0.167116 -0.835581
3925000 20.8175 -0.182488 -0.912442
3926000 22.2086 1.20864 6.04322
3927000 20.4459 -0.554141 -2.7707
3928000 21.2952 0.295223 1.47611
3929000 21.4849 0.48493 2.42465
3930000 21.0434 0.0433538 0.216769
3931000 20.097 -0.902968 -4.51484
3932000 21.3335 0.333527 1.66763
3933000 20.8117 -0.18828 -0.941402
3934000 20.4851 -0.514895 -2.57448
3935000 21.7405 0.740451 3.70226
3936000 21.2632 0.263171 1.31586
3937000 21.6061 0.606063 3.03031
3938000 20.5554 -0.444638 -2.22319
3939000 21.471 0.470982 2.35491
3940000 20.8201 -0.179856 -0.899279
3941000 20.7851 -0.214893 -1.07446
3942000 21.3135 0.313478 1.56739
3943000 21.5274 0.527404 2.63702
3944000 21.131 0.130988 0.654939
3945000 20.4831 -0.516855 -2.58427
3946000 21.1682 0.168196 0.840981
3947000 21.206 0.206032 1.03016
3948000 21.0456 0.0455955 0.227977
3949000 21.1362 0.136175 0.680876
3950000 20.904 -0.0960362 -0.480181
3951000 20.4597 -0.540302 -2.70151
3952000 20.1444 -0.855636 -4.27818
3953000 21.0357 0.0356503 0.178252
3954000 22.2596 1.25955 6.29776
3955000 20.9927 -0.00727595 -0.0363798
3956000 21.5643 0.56434 2.8217
3957000 21.4215 0.421485 2.10743
3958000 21.6255 0.625491 3.12745
3959000 21.0702 0.070205 0.351025
3960000 21.592 0.592006 2.96003
3961000 20.5503 -0.449743 -2.24871
3962000 21.2512 0.251208 1.25604
3963000 20.9832 -0.0168332 -0.0841661
3964000 21.1745 0.174481 0.872403
3965000 21.3993 0.39933 1.99665
3966000 21.6125 0.612516 3.06258
3967000 21.0862 0.086227 0.431135
3968000 21.3498 0.349779 1.7489
3969000 20.7399 -0.260123 -1.30061
3970000 20.9413 -0.058721 -0.293605
3971000 20.3092 -0.690782 -3.45391
3972000 20.6842 -0.315811 -1.57906
3973000 20.5459 -0.454083 -2.27041
3974000 20.5816 -0.418381 -2.09191
3975000 19.6978 -1.3022 -6.51098
3976000 21.1735 0.173477 0.867387
3977000 21.2087 0.208703 1.04351
3978000 21.3366 0.336643 1.68322
3979000 20.9611 -0.0389253 -0.194627
3980000 20.7445 -0.255506 -1.27753
3981000 21.0581 0.0581431 0.290716
3982000 21.0795 0.0794997 0.397498
3983000 21.3865 0.386519 1.93259
3984000 20.425 -0.574966 -2.87483
3985000 20.6626 -0.337441 -1.6872
3986000 20.4944 -0.50555 -2.52775
3987000 21.0686 0.0686084 0.343042
3988000 20.74 -0.259989 -1.29994
3989000 21.0987 0.0986974 0.493487
3990000 21.4923 0.492325 2.46162
3991000 21.6545 0.654503 3.27252
3992000 21.1819 0.181859 0.909294
3993000 21.939 0.938967 4.69483
3994000 22.2333 1.23325 6.16627
3995000 21.5113 0.51134 2.5567
3996000 21.2724 0.272427 1.36213
3997000 20.5376 -0.462372 -2.31186
3998000 22.0149 1.01495 5.07475
3999000 20.7359 -0.264115 -1.32057
4000000 21.0289 0.0288876 0.144438
4001000 21.7926 0.792623 3.96312
4002000 22.1774 1.17739 5.88693
4003000 21.3347 0.334728 1.67364
4004000 21.6634 0.663374 3.31687
4005000 21.8963 0.896323 4.48161
4006000 21.7667 0.766665 3.83332
4007000 20.8005 -0.199458 -0.997291
4008000 20.4372 -0.562761 -2.8138
4009000 20.6513 -0.3487 -1.7435
4010000 21.172 0.172049 0.860246
4011000 21.4882 0.488243 2.44122
4012000 21.7409 0.740933 3.70466
4013000 20.9484 -0.0515605 -0.257802
4014000 20.9187 -0.0813237 -0.406618
4015000 21.6261 0.626089 3.13045
4016000 22.0523 1.05229 5.26143
4017000 21.0533 0.0532959 0.266479
4018000 21.5543 0.554321 2.77161
4019000 20.8621 -0.137937 -0.689687
4020000 21.2385 0.238465 1.19233
4021000 21.4289 0.428877 2.14439
4022000 21.9237 0.923689 4.61845
4023000 21.499 0.499013 2.49507
4024000 21.9674 0.967426 4.83713
4025000 21.1367 0.136699 0.683495
4026000 21.1752 0.175153 0.875765
4027000 20.898 -0.102024 -0.510121
4028000 21.5591 0.559052 2.79526
4029000 20.9696 -0.030402 -0.15201
4030000 20.0234 -0.976605 -4.88302
4031000 20.7101 -0.289921 -1.44961
4032000 21.1343 0.134333 0.671665
4033000 22.5151 1.5151 7.57548
4034000 20.7434 -0.256588 -1.28294
4035000 21.5809 0.580851 2.90426
4036000 20.6933 -0.306667 -1.53334
4037000 21.9795 0.979545 4.89773
4038000 21.011 0.0110342 0.055171
4039000 20.0338 -0.966202 -4.83101
4040000 21.6713 0.671293 3.35647
4041000 20.4738 -0.526207 -2.63104
4042000 21.5919 0.591888 2.95944
4043000 21.4985 0.498497 2.49249
4044000 21.0136 0.0135734 0.0678668
4045000 21.0823 0.0823337 0.411668
4046000 21.7287 0.728737 3.64369
4047000 21.2726 0.27259 1.36295
4048000 20.7096 -0.290366 -1.45183
4049000 20.7666 -0.233358 -1.16679
4050000 21.2574 0.257368 1.28684
4051000 21.3226 0.322619 1.61309
4052000 20.1191 -0.880865 -4.40432
4053000 20.9153 -0.0846994 -0.423497
4054000 21.0701 0.0700561 0.35028
4055000 21.1879 0.187948 0.939739
4056000 22.6048 1.6048 8.02401
4057000 22.5782 1.57824 7.89119
4058000 21.3221 0.322121 1.6106
4059000 21.8445 0.844523 4.22261
4060000 21.2163 0.216271 1.08135
4061000 21.5819 0.581912 2.90956
4062000 21.7218 0.721843 3.60921
4063000 20.5998 -0.400166 -2.00083
4064000 21.3568 0.356823 1.78412
4065000 21.2351 0.235065 1.17533
4066000 21.594 0.594044 2.97022
4067000 20.8254 -0.174632 -0.873158
4068000 21.001 0.000960911 0.00480456
4069000 20.8915 -0.108505 -0.542526
4070000 21.4315 0.431469 2.15735
4071000 21.7086 0.708643 3.54321
4072000 20.7053 -0.294722 -1.47361
4073000 20.9154 -0.0846334 -0.423167
4074000 20.9082 -0.0918299 -0.459149
4075000 20.7586 -0.241448 -1.20724
4076000 21.3345 0.334491 1.67245
4077000 20.1997 -0.800315 -4.00158
4078000 20.3025 -0.697494 -3.48747
4079000 20.3956 -0.604375 -3.02188
4080000 21.1961 0.196101 0.980504
4081000 21.8142 0.814151 4.07076
4082000 21.6233 0.623311 3.11655
4083000 21.4061 0.406053 2.03026
4084000 20.69 -0.310021 -1.55011
4085000 21.2958 0.2958 1.479
4086000 21.9285 0.928496 4.64248
4087000 22.045 1.04503 5.22514
4088000 21.5373 0.537322 2.68661
4089000 21.475 0.475012 2.37506
4090000 21.0979 0.0978734 0.489367
4091000 21.2875 0.287497 1.43749
4092000 19.8928 -1.10716 -5.5358
4093000 21.2628 0.262805 1.31402
4094000 21.5546 0.554581 2.7729
4095000 21.4713 0.471286 2.35643
4096000 21.3228 0.322844 1.61422
4097000 20.9396 -0.0603703 -0.301852
4098000 21.0643 0.0643206 0.321603
4099000 21.6876 0.687563 3.43781
4100000 21.6696 0.669595 3.34797
4101000 21.2002 0.200223 1.00111
4102000 20.7048 -0.295162 -1.47581
4103000 21.9379 0.937864 4.68932
4104000 21.2129 0.212909 1.06454
4105000 20.6215 -0.378496 -1.89248
4106000 20.0727 -0.927262 -4.63631
4107000 20.6375 -0.362532 -1.81266
4108000 21.4803 0.480311 2.40156
4109000 21.3899 0.389931 1.94965
4110000 21.6894 0.689378 3.44689
4111000 21.3046 0.304577 1.52289
4112000 20.4247 -0.575256 -2.87628
4113000 21.1099 0.109896 0.54948
4114000 20.7231 -0.276944 -1.38472
4115000 21.9847 0.984658 4.92329
4116000 21.216 0.216001 1.08
4117000 21.2169 0.216914 1.08457
4118000 21.0789 0.0789326 0.394663
4119000 20.5433 -0.456732 -2.28366
4120000 20.5096 -0.490423 -2.45212
4121000 21.0782 0.0782319 0.39116
4122000 20.5376 -0.462389 -2.31195
4123000 21.2577 0.257679 1.28839
4124000 20.9097 -0.0902644 -0.451322
4125000 21.341 0.34098 1.7049
4126000 22.3419 1.34187 6.70934
4127000 20.8338 -0.166235 -0.831175
4128000 21.3026 0.302621 1.51311
4129000 20.7033 -0.296676 -1.48338
4130000 21.0002 0.000193939 0.000969696
4131000 21.122 0.121968 0.609838
4132000 21.2692 0.269195 1.34597
4133000 21.9584 0.958411 4.79205
4134000 21.1339 0.133938 0.669692
4135000 21.3068 0.306834 1.53417
4136000 21.046 0.0459514 0.229757
4137000 22.3744 1.37443 6.87213
4138000 20.6985 -0.301523 -1.50761
4139000 21.9227 0.922682 4.61341
4140000 21.0479 0.0479353 0.239677
4141000 20.5087 -0.491339 -2.45669
4142000 21.7295 0.729509 3.64755
4143000 21.7305 0.730526 3.65263
4144000 20.0994 -0.900629 -4.50314
4145000 20.5149 -0.485063 -2.42531
4146000 20.5056 -0.494392 -2.47196
4147000 20.9964 -0.0036339 -0.0181695
4148000 20.8257 -0.174313 -0.871565
4149000 21.5528 0.552779 2.76389
4150000 20.9339 -0.0660864 -0.330432
4151000 20.6639 -0.336107 -1.68054
4152000 21.283 0.28296 1.4148
4153000 20.8979 -0.102086 -0.510432
4154000 20.8218 -0.178205 -0.891025
4155000 21.1969 0.196916 0.984582
4156000 21.0994 0.0994091 0.497046
4157000 20.9432 -0.0568029 -0.284015
4158000 21.3078 0.307841 1.53921
4159000 20.9173 -0.0827483 -0.413742
4160000 21.3733 0.373346 1.86673
4161000 20.8203 -0.179723 -0.898615
4162000 20.5843 -0.415704 -2.07852
4163000 20.8015 -0.198506 -0.992529
4164000 20.7216 -0.278441 -1.3922
4165000 21.0453 0.0452887 0.226443
4166000 21.0742 0.0742082 0.371041
4167000 20.7574 -0.242627 -1.21314
4168000 22.0956 1.09562 5.4781
4169000 20.9631 -0.0369161 -0.18458
4170000 20.6045 -0.395549 -1.97775
4171000 21.0336 0.0336317 0.168159
4172000 21.1476 0.147563 0.737815
4173000 19.6953 -1.30466 -6.52331
4174000 22.0512 1.0512 5.25598
4175000 21.0269 0.026929 0.134645
4176000 21.4579 0.457864 2.28932
4177000 21.6327 0.632746 3.16373
4178000 21.3145 0.314547 1.57274
4179000 21.4998 0.499791 2.49895
4180000 20.9429 -0.0571058 -0.285529
4181000 21.3268 0.326818 1.63409
4182000 20.2715 -0.728486 -3.64243
4183000 22.1212 1.12123 5.60617
4184000 20.7301 -0.269934 -1.34967
4185000 21.4197 0.419657 2.09829
4186000 21.6279 0.62788 3.1394
4187000 21.1565 0.156534 0.782669
4188000 20.8929 -0.107053 -0.535266
4189000 21.0023 0.00231126 0.0115563
4190000 21.5238 0.523845 2.61922
4191000 20.7243 -0.275712 -1.37856
4192000 21.5973 0.597347 2.98674
4193000 21.9617 0.961666 4.80833
4194000 20.9656 -0.03437 -0.17185
4195000 21.5447 0.544681 2.72341
4196000 21.5296 0.529601 2.648
4197000 21.1094 0.109362 0.546808
4198000 20.9873 -0.0127437 -0.0637186
4199000 20.7158 -0.284244 -1.42122
4200000 20.9871 -0.0128944 -0.0644719
4201000 21.4568 0.456831 2.28416
4202000 20.8983 -0.10167 -0.508352
4203000 21.2604 0.260395 1.30198
4204000 20.4334 -0.566632 -2.83316
4205000 20.9843 -0.0157229 -0.0786145
4206000 20.8178 -0.182234 -0.911169
4207000 20.7239 -0.276126 -1.38063
4208000 21.6217 0.621654 3.10827
4209000 21.1684 0.168443 0.842216
4210000 21.6316 0.631601 3.15801
4211000 20.9416 -0.0583886 -0.291943
4212000 21.3126 0.312601 1.563
4213000 20.8884 -0.111624 -0.55812
4214000 20.8764 -0.123611 -0.618054
4215000 20.552 -0.447962 -2.23981
4216000 21.3631 0.363113 1.81556
4217000 20.475 -0.525008 -2.62504
4218000 21.1688 0.168848 0.844242
4219000 20.956 -0.0439724 -0.219862
4220000 21.6783 0.678341 3.3917
4221000 21.5486 0.548577 2.74288
4222000 21.5218 0.521773 2.60886
4223000 21.7666 0.766571 3.83285
4224000 22.0843 1.08426 5.42129
4225000 20.5034 -0.49662 -2.4831
4226000 22.7573 1.75735 8.78674
4227000 20.4661 -0.533908 -2.66954
4228000 20.7905 -0.209489 -1.04745
4229000 20.5335 -0.466506 -2.33253
4230000 21.1884 0.188407 0.942033
4231000 20.7394 -0.260605 -1.30303
4232000 21.2892 0.289152 1.44576
4233000 21.2152 0.215239 1.0762
4234000 21.5422 0.542207 2.71104
4235000 21.5768 0.576811 2.88405
4236000 20.7916 -0.208378 -1.04189
4237000 21.3044 0.304371 1.52185
4238000 21.6804 0.680385 3.40193
4239000 21.0907 0.0906839 0.453419
4240000 21.2114 0.211371 1.05686
4241000 20.714 -0.285956 -1.42978
4242000 21.2852 0.285237 1.42618
4243000 20.6796 -0.320407 -1.60203
4244000 21.9868 0.986844 4.93422
4245000 21.6529 0.652886 3.26443
4246000 21.3806 0.380598 1.90299
4247000 21.5479 0.547875 2.73937
4248000 21.3224 0.322396 1.61198
4249000 21.8132 0.813175 4.06588
4250000 21.4048 0.404779 2.02389
4251000 20.8022 -0.197771 -0.988853
4252000 21.5976 0.597585 2.98792
4253000 20.7399 -0.260147 -1.30074
4254000 19.5895 -1.41051 -7.05253
4255000 21.3984 0.398357 1.99178
4256000 21.7152 0.715202 3.57601
4257000 22.3514 1.35139 6.75693
4258000 20.9047 -0.0952521 -0.47626
4259000 20.6402 -0.359826 -1.79913
4260000 21.2773 0.277263 1.38631
4261000 21.5537 0.553707 2.76853
4262000 21.0103 0.0103284 0.0516418
4263000 21.5057 0.505706 2.52853
4264000 21.0462 0.0462094 0.231047
4265000 20.4759 -0.524107 -2.62053
4266000 21.4456 0.44565 2.22825
4267000 21.2701 0.270126 1.35063
4268000 21.817 0.817029 4.08515
4269000 21.3812 0.381196 1.90598
4270000 21.1935 0.193522 0.967612
4271000 21.9501 0.950082 4.75041
4272000 21.5556 0.555605 2.77802
4273000 21.6667 0.666669 3.33334
4274000 21.0145 0.0144898 0.0724489
4275000 20.7106 -0.289381 -1.4469
4276000 21.6446 0.644581 3.2229
4277000 21.09 0.0900354 0.450177
