# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3557000 7.01683 0.0168347 0.0841736
3558000 6.41545 -0.584546 -2.92273
3559000 6.45113 -0.548868 -2.74434
3560000 6.01236 -0.987636 -4.93818
3561000 6.84027 -0.15973 -0.798649
3562000 7.33195 0.331954 1.65977
3563000 6.62111 -0.378893 -1.89446
3564000 7.62054 0.620544 3.10272
3565000 7.01596 0.0159587 0.0797934
3566000 6.98011 -0.0198879 -0.0994394
3567000 6.92175 -0.0782517 -0.391258
3568000 6.73267 -0.267334 -1.33667
3569000 6.52969 -0.470312 -2.35156
3570000 7.0828 0.0828039 0.414019
3571000 6.47714 -0.52286 -2.6143
3572000 6.95211 -0.0478872 -0.239436
3573000 7.03378 0.0337838 0.168919
3574000 6.91527 -0.0847289 -0.423644
3575000 6.27796 -0.722035 -3.61018
3576000 6.42929 -0.570713 -2.85357
3577000 7.14967 0.149669 0.748346
3578000 7.21902 0.21902 1.0951
3579000 7.14981 0.14981 0.74905
3580000 6.58109 -0.418906 -2.09453
3581000 6.41905 -0.580953 -2.90476
3582000 6.55723 -0.442768 -2.21384
3583000 6.7019 -0.298101 -1.49051
3584000 6.75591 -0.244092 -1.22046
3585000 6.17488 -0.825118 -4.12559
3586000 6.48558 -0.514416 -2.57208
3587000 6.30067 -0.699331 -3.49666
3588000 6.0299 -0.970097 -4.85048
3589000 6.38117 -0.618831 -3.09415
3590000 5.24368 -1.75632 -8.78158
3591000 6.18671 -0.813295 -4.06647
3592000 7.19461 0.194614 0.973069
3593000 6.97793 -0.0220659 -0.110329
3594000 6.20409 -0.795912 -3.97956
3595000 6.00902 -0.99098 -4.9549
3596000 6.89761 -0.102392 -0.511962
3597000 7.88159 0.881592 4.40796
3598000 7.37919 0.379186 1.89593
3599000 7.70943 0.709431 3.54716
3600000 7.86892 0.868919 4.3446
3601000 6.896 -0.104001 -0.520005
3602000 6.40039 -0.599607 -2.99803
3603000 6.54648 -0.453515 -2.26758
3604000 6.90622 -0.0937824 -0.468912
3605000 8.01534 1.01534 5.07672
3606000 6.92414 -0.0758647 -0.379324
3607000 6.76015 -0.239848 -1.19924
3608000 6.67179 -0.328209 -1.64105
3609000 6.70519 -0.294809 -1.47404
3610000 6.16943 -0.830572 -4.15286
3611000 6.23579 -0.764205 -3.82103
3612000 6.32259 -0.67741 -3.38705
3613000 6.83043 -0.169574 -0.847869
3614000 6.39776 -0.602244 -3.01122
3615000 7.50418 0.504175 2.52088
3616000 7.23762 0.237623 1.18811
3617000 7.21954 0.219542 1.09771
3618000 6.75901 -0.240989 -1.20495
3619000 6.13602 -0.863978 -4.31989
3620000 5.60579 -1.39421 -6.97106
3621000 7.1262 0.126197 0.630985
3622000 6.42634 -0.573664 -2.86832
3623000 6.84775 -0.152254 -0.761268
3624000 7.35713 0.357129 1.78564
3625000 7.38983 0.389834 1.94917
3626000 7.7957 0.795701 3.97851
3627000 7.21406 0.214056 1.07028
3628000 7.52813 0.528128 2.64064
3629000 7.54488 0.54488 2.7244
3630000 7.36554 0.365539 1.8277
3631000 6.633 -0.366996 -1.83498
3632000 7.28417 0.284169 1.42084
3633000 7.17363 0.173632 0.868161
3634000 7.20115 0.201149 1.00574
3635000 7.27209 0.272091 1.36045
3636000 6.72968 -0.270323 -1.35162
3637000 6.9734 -0.0266044 -0.133022
3638000 6.31438 -0.685625 -3.42812
3639000 6.9249 -0.0750995 -0.375498
3640000 6.48059 -0.519411 -2.59705
3641000 6.58041 -0.419592 -2.09796
3642000 6.58166 -0.418343 -2.09172
3643000 6.25325 -0.746753 -3.73377
3644000 6.57998 -0.42002 -2.1001
3645000 6.82025 -0.179754 -0.898769
3646000 6.97221 -0.027791 -0.138955
3647000 6.47323 -0.526769 -2.63384
3648000 6.9821 -0.0179019 -0.0895097
3649000 6.69701 -0.302986 -1.51493
3650000 6.69936 -0.300639 -1.5032
3651000 7.47702 0.47702 2.3851
3652000 7.189 0.188998 0.944988
3653000 7.02883 0.0288282 0.144141
3654000 6.93112 -0.0688795 -0.344397
3655000 7.15719 0.157193 0.785963
3656000 7.50361 0.503609 2.51805
3657000 6.85798 -0.142024 -0.710119
3658000 7.05844 0.0584413 0.292206
3659000 6.96989 -0.0301149 -0.150575
3660000 6.52528 -0.474722 -2.37361
3661000 6.58418 -0.41582 -2.0791
3662000 6.78088 -0.219122 -1.09561
3663000 6.33798 -0.662025 -3.31012
3664000 6.37424 -0.625761 -3.12881
3665000 6.42523 -0.574769 -2.87384
3666000 7.22443 0.224433 1.12216
3667000 7.1255 0.125505 0.627523
3668000 7.12831 0.128306 0.641532
3669000 7.35186 0.351861 1.75931
3670000 6.21015 -0.789854 -3.94927
3671000 6.40516 -0.59484 -2.9742
3672000 7.01144 0.0114357 0.0571783
3673000 6.88161 -0.118389 -0.591945
3674000 5.79371 -1.20629 -6.03143
3675000 5.57227 -1.42773 -7.13865
3676000 5.5451 -1.4549 -7.27452
3677000 6.13472 -0.865281 -4.32641
3678000 6.36125 -0.638754 -3.19377
3679000 7.58196 0.581962 2.90981
3680000 7.04258 0.0425777 0.212888
3681000 7.14452 0.144524 0.722618
3682000 6.98872 -0.0112836 -0.0564178
3683000 6.2495 -0.750498 -3.75249
3684000 6.78088 -0.219121 -1.09561
3685000 6.73258 -0.267424 -1.33712
3686000 6.313 -0.687001 -3.435
3687000 6.56396 -0.436036 -2.18018
3688000 7.15152 0.151519 0.757594
3689000 6.61911 -0.380892 -1.90446
3690000 6.45379 -0.546214 -2.73107
3691000 5.73995 -1.26005 -6.30023
3692000 6.55109 -0.448914 -2.24457
3693000 6.88967 -0.110334 -0.55167
3694000 6.77711 -0.22289 -1.11445
3695000 7.24947 0.249471 1.24735
3696000 6.22879 -0.771212 -3.85606
3697000 6.78323 -0.216772 -1.08386
3698000 6.89703 -0.102972 -0.514859
3699000 7.43379 0.43379 2.16895
3700000 6.33697 -0.663031 -3.31516
3701000 7.00658 0.00658378 0.0329189
3702000 7.25871 0.258712 1.29356
3703000 6.95516 -0.0448411 -0.224206
3704000 7.57109 0.571086 2.85543
3705000 7.47316 0.473155 2.36578
3706000 6.9965 -0.00349585 -0.0174792
3707000 6.50715 -0.492849 -2.46424
3708000 6.82959 -0.170413 -0.852067
3709000 7.06894 0.0689406 0.344703
3710000 6.77202 -0.227978 -1.13989
3711000 6.8592 -0.140805 -0.704024
3712000 6.83646 -0.163544 -0.81772
3713000 7.53429 0.534292 2.67146
3714000 7.2719 0.271905 1.35952
3715000 6.91782 -0.0821839 -0.41092
3716000 6.6513 -0.348703 -1.74352
3717000 6.64568 -0.354316 -1.77158
3718000 6.98156 -0.0184403 -0.0922015
3719000 6.4631 -0.536896 -2.68448
3720000 6.24858 -0.751416 -3.75708
3721000 6.76294 -0.237056 -1.18528
3722000 6.74817 -0.251835 -1.25917
3723000 6.2538 -0.746199 -3.73099
3724000 6.39673 -0.603268 -3.01634
3725000 6.42865 -0.571355 -2.85677
3726000 6.96241 -0.0375874 -0.187937
3727000 6.64607 -0.353927 -1.76963
3728000 5.98711 -1.01289 -5.06447
3729000 6.29816 -0.701841 -3.50921
3730000 7.2806 0.280604 1.40302
3731000 6.62114 -0.378864 -1.89432
3732000 6.48946 -0.510536 -2.55268
3733000 6.57806 -0.421945 -2.10972
3734000 6.44998 -0.550024 -2.75012
3735000 6.73978 -0.260221 -1.3011
3736000 6.57218 -0.427823 -2.13912
3737000 7.23008 0.23008 1.1504
3738000 6.42316 -0.576844 -2.88422
3739000 5.9904 -1.0096 -5.04798
3740000 6.71652 -0.283481 -1.41741
3741000 7.23158 0.231581 1.1579
3742000 7.5141 0.514103 2.57051
3743000 6.37217 -0.627826 -3.13913
3744000 7.33079 0.330788 1.65394
3745000 6.57778 -0.422218 -2.11109
3746000 6.07267 -0.927333 -4.63666
3747000 6.94652 -0.0534798 -0.267399
3748000 6.21895 -0.781052 -3.90526
3749000 7.52641 0.526406 2.63203
3750000 7.88227 0.882272 4.41136
3751000 7.35231 0.352311 1.76156
3752000 7.30571 0.305706 1.52853
3753000 7.05528 0.0552793 0.276397
3754000 6.85158 -0.148423 -0.742115
3755000 7.38005 0.380046 1.90023
3756000 6.62302 -0.376975 -1.88488
3757000 6.22973 -0.770269 -3.85134
3758000 6.03264 -0.967365 -4.83682
3759000 6.54428 -0.455723 -2.27862
3760000 5.86507 -1.13493 -5.67464
3761000 5.98708 -1.01292 -5.06458
3762000 6.34081 -0.659193 -3.29597
3763000 6.21122 -0.788778 -3.94389
3764000 6.74377 -0.256232 -1.28116
3765000 6.18701 -0.812986 -4.06493
3766000 6.47479 -0.525214 -2.62607
3767000 6.88249 -0.117511 -0.587557
3768000 6.65329 -0.346713 -1.73356
3769000 6.43745 -0.562546 -2.81273
3770000 5.58587 -1.41413 -7.07064
3771000 5.59575 -1.40425 -7.02123
3772000 4.99806 -2.00194 -10.0097
3773000 5.67347 -1.32653 -6.63263
3774000 5.34087 -1.65913 -8.29565
3775000 6.1498 -0.850202 -4.25101
3776000 6.89693 -0.103072 -0.515359
3777000 6.32502 -0.674975 -3.37488
3778000 6.54987 -0.450126 -2.25063
3779000 6.47084 -0.529157 -2.64578
3780000 7.20434 0.20434 1.0217
3781000 7.30681 0.306807 1.53404
3782000 6.84169 -0.158315 -0.791573
3783000 6.26198 -0.738021 -3.69011
3784000 6.71791 -0.282095 -1.41047
3785000 7.17421 0.174209 0.871043
3786000 6.15784 -0.842165 -4.21082
3787000 6.57272 -0.427283 -2.13641
3788000 6.54901 -0.450988 -2.25494
3789000 6.02233 -0.977668 -4.88834
3790000 6.75147 -0.248527 -1.24264
3791000 7.13631 0.136312 0.681559
3792000 7.69777 0.697773 3.48887
3793000 7.31155 0.31155 1.55775
3794000 7.5277 0.527704 2.63852
3795000 7.69846 0.698458 3.49229
3796000 7.43479 0.434792 2.17396
3797000 7.20205 0.202053 1.01027
3798000 7.50439 0.50439 2.52195
3799000 7.9145 0.914499 4.57249
3800000 7.37345 0.373455 1.86727
3801000 6.69529 -0.304708 -1.52354
3802000 7.44908 0.449084 2.24542
3803000 7.25827 0.258273 1.29136
3804000 6.53522 -0.464783 -2.32392
3805000 7.21504 0.215044 1.07522
3806000 7.69187 0.69187 3.45935
3807000 6.62693 -0.373073 -1.86537
3808000 6.20558 -0.794421 -3.9721
3809000 6.99683 -0.00316904 -0.0158452
3810000 6.38591 -0.614093 -3.07046
3811000 6.34391 -0.656086 -3.28043
3812000 6.61326 -0.386742 -1.93371
3813000 6.60398 -0.396022 -1.98011
3814000 7.08065 0.0806531 0.403266
3815000 7.34317 0.343169 1.71584
3816000 7.31885 0.318851 1.59425
3817000 7.81277 0.81277 4.06385
3818000 7.284 0.283998 1.41999
3819000 7.2272 0.227196 1.13598
3820000 6.93444 -0.0655589 -0.327794
3821000 7.10434 0.104339 0.521695
3822000 8.37266 1.37266 6.86328
3823000 7.9365 0.936502 4.68251
3824000 7.55943 0.559427 2.79713
3825000 7.72015 0.720152 3.60076
3826000 7.92034 0.920343 4.60171
3827000 7.96831 0.968315 4.84157
3828000 7.86679 0.866792 4.33396
3829000 7.59047 0.590471 2.95236
3830000 7.20082 0.20082 1.0041
3831000 7.20125 0.20125 1.00625
3832000 7.63946 0.639461 3.19731
3833000 7.97719 0.977191 4.88595
3834000 7.83097 0.830966 4.15483
3835000 7.97448 0.974479 4.87239
3836000 7.62116 0.621159 3.1058
3837000 7.15022 0.150221 0.751104
3838000 6.94296 -0.0570448 -0.285224
3839000 6.82619 -0.17381 -0.869051
3840000 6.79899 -0.201008 -1.00504
3841000 6.52562 -0.474378 -2.37189
3842000 7.01991 0.0199097 0.0995484
3843000 7.03759 0.0375936 0.187968
3844000 6.1896 -0.810397 -4.05198
3845000 7.40709 0.407089 2.03545
3846000 6.93126 -0.0687435 -0.343717
3847000 6.34623 -0.653769 -3.26885
3848000 6.60275 -0.397251 -1.98625
3849000 6.85475 -0.145254 -0.726271
3850000 6.15045 -0.849547 -4.24774
3851000 7.03364 0.0336396 0.168198
3852000 7.11551 0.115511 0.577555
3853000 6.97161 -0.0283889 -0.141944
3854000 7.529 0.528995 2.64498
3855000 6.62151 -0.378491 -1.89246
3856000 7.07593 0.0759294 0.379647
3857000 6.55993 -0.440069 -2.20035
3858000 6.05896 -0.941038 -4.70519
3859000 6.4455 -0.554499 -2.77249
3860000 6.74569 -0.254313 -1.27157
3861000 6.03055 -0.96945 -4.84725
3862000 6.34817 -0.65183 -3.25915
3863000 6.48526 -0.514744 -2.57372
3864000 7.33981 0.339813 1.69906
3865000 6.69437 -0.30563 -1.52815
3866000 7.41386 0.413859 2.06929
3867000 7.44982 0.449815 2.24908
3868000 7.1624 0.162397 0.811987
3869000 7.55569 0.555692 2.77846
3870000 6.96164 -0.0383641 -0.191821
3871000 6.71513 -0.284866 -1.42433
3872000 6.92064 -0.0793637 -0.396818
3873000 6.90008 -0.0999194 -0.499597
3874000 6.36221 -0.637793 -3.18896
3875000 6.53384 -0.466164 -2.33082
3876000 5.75347 -1.24653 -6.23267
3877000 7.23942 0.239421 1.19711
3878000 7.15641 0.156415 0.782074
3879000 7.06325 0.0632519 0.31626
3880000 6.57572 -0.42428 -2.1214
3881000 6.37351 -0.62649 -3.13245
3882000 6.62433 -0.375673 -1.87837
3883000 6.63173 -0.368275 -1.84137
3884000 6.69275 -0.307246 -1.53623
3885000 6.82286 -0.177141 -0.885707
3886000 6.69424 -0.305758 -1.52879
3887000 6.83295 -0.167046 -0.835228
3888000 7.30485 0.304847 1.52423
3889000 6.96428 -0.0357229 -0.178614
3890000 6.6367 -0.363301 -1.8165
3891000 7.07779 0.0777929 0.388965
3892000 6.94094 -0.0590647 -0.295324
3893000 6.74368 -0.256319 -1.28159
3894000 6.92043 -0.0795672 -0.397836
3895000 7.19509 0.195094 0.975468
3896000 8.16825 1.16825 5.84126
3897000 7.52832 0.528319 2.64159
3898000 7.47074 0.470737 2.35368
3899000 8.06989 1.06989 5.34944
3900000 7.46203 0.462028 2.31014
3901000 7.18593 0.185935 0.929674
3902000 7.52553 0.525528 2.62764
3903000 8.03655 1.03655 5.18275
3904000 7.37208 0.372079 1.86039
3905000 6.86695 -0.133047 -0.665235
3906000 7.33908 0.339082 1.69541
3907000 6.5488 -0.451198 -2.25599
3908000 6.75327 -0.246733 -1.23366
3909000 7.16106 0.161059 0.805293
3910000 7.26361 0.263607 1.31803
3911000 7.12643 0.126435 0.632174
3912000 7.29329 0.293292 1.46646
3913000 8.41602 1.41602 7.08012
3914000 7.96619 0.966191 4.83095
3915000 7.08097 0.0809709 0.404855
3916000 6.7051 -0.294903 -1.47452
3917000 7.12027 0.120274 0.601368
3918000 7.42383 0.423832 2.11916
3919000 7.6965 0.696504 3.48252
3920000 7.93107 0.931069 4.65535
3921000 7.58846 0.588459 2.94229
3922000 7.6448 0.644795 3.22398
3923000 7.71493 0.71493 3.57465
3924000 7.42177 0.421773 2.10887
3925000 7.12441 0.12441 0.622051
3926000 7.50837 0.508365 2.54183
3927000 7.84477 0.844773 4.22386
3928000 7.89029 0.890294 4.45147
3929000 7.31938 0.319377 1.59688
3930000 7.31361 0.313615 1.56807
3931000 7.30134 0.301341 1.5067
3932000 8.11804 1.11804 5.59022
3933000 7.17301 0.173014 0.86507
3934000 7.21425 0.214249 1.07125
3935000 7.45483 0.454833 2.27417
3936000 7.31356 0.313557 1.56779
3937000 7.59108 0.59108 2.9554
3938000 7.06048 0.0604805 0.302403
3939000 7.57496 0.574959 2.87479
3940000 7.84214 0.842144 4.21072
3941000 7.5958 0.595801 2.979
3942000 7.89919 0.899185 4.49593
3943000 7.70411 0.704109 3.52054
3944000 7.39819 0.398192 1.99096
3945000 7.19481 0.19481 0.974052
3946000 7.45343 0.453433 2.26717
3947000 7.57529 0.575295 2.87647
3948000 7.36633 0.366329 1.83164
3949000 7.58463 0.584631 2.92316
3950000 7.77575 0.775749 3.87875
3951000 7.72177 0.721769 3.60884
3952000 7.21219 0.212185 1.06093
3953000 6.31845 -0.681554 -3.40777
3954000 7.06125 0.0612534 0.306267
3955000 6.88779 -0.112214 -0.56107
3956000 6.46043 -0.539571 -2.69785
3957000 7.06078 0.0607783 0.303891
3958000 7.21379 0.213788 1.06894
3959000 6.69057 -0.309426 -1.54713
3960000 6.51545 -0.484547 -2.42273
3961000 7.62965 0.629653 3.14826
3962000 7.4022 0.402196 2.01098
3963000 7.18198 0.181982 0.909912
3964000 7.05995 0.0599539 0.29977
3965000 6.70026 -0.299742 -1.49871
3966000 6.11623 -0.883767 -4.41884
3967000 6.11438 -0.885624 -4.42812
3968000 5.79714 -1.20286 -6.01432
3969000 6.40336 -0.596644 -2.98322
3970000 6.38992 -0.610076 -3.05038
3971000 6.59003 -0.409967 -2.04983
3972000 6.11216 -0.887843 -4.43921
3973000 6.84616 -0.153838 -0.769192
3974000 6.65567 -0.344335 -1.72167
3975000 7.34329 0.343287 1.71643
3976000 6.64763 -0.352371 -1.76186
3977000 6.65387 -0.346129 -1.73065
3978000 7.05982 0.0598227 0.299113
3979000 6.73631 -0.263694 -1.31847
3980000 7.09977 0.099768 0.49884
3981000 7.20704 0.207038 1.03519
3982000 7.08703 0.0870332 0.435166
3983000 6.44211 -0.557886 -2.78943
3984000 6.74374 -0.256259 -1.28129
3985000 7.21492 0.214919 1.0746
3986000 6.78204 -0.217963 -1.08982
3987000 7.39783 0.397831 1.98916
3988000 6.42793 -0.572073 -2.86036
3989000 6.76542 -0.234577 -1.17288
3990000 7.30552 0.305517 1.52758
3991000 7.43292 0.432917 2.16459
3992000 6.89861 -0.10139 -0.506951
3993000 6.19035 -0.809654 -4.04827
3994000 5.66491 -1.33509 -6.67547
3995000 6.62088 -0.379118 -1.89559
3996000 6.55871 -0.441285 -2.20643
3997000 7.2819 0.281902 1.40951
3998000 7.05052 0.0505236 0.252618
3999000 6.18635 -0.81365 -4.06825
4000000 7.48249 0.482488 2.41244
4001000 7.30167 0.301673 1.50837
4002000 6.96137 -0.0386292 -0.193146
4003000 7.01174 0.0117412 0.0587062
4004000 6.69967 -0.300328 -1.50164
4005000 6.99749 -0.00251169 -0.0125585
4006000 7.41113 0.411134 2.05567
4007000 7.36374 0.363736 1.81868
4008000 7.60184 0.601837 3.00918
4009000 6.67502 -0.324979 -1.6249
4010000 6.64631 -0.353694 -1.76847
4011000 6.76064 -0.239357 -1.19679
4012000 6.95798 -0.0420244 -0.210122
4013000 7.0828 0.0828015 0.414008
4014000 6.63514 -0.364865 -1.82432
4015000 6.7867 -0.2133 -1.0665
4016000 6.2962 -0.703802 -3.51901
4017000 6.2236 -0.7764 -3.882
4018000 6.11992 -0.880081 -4.40041
4019000 6.12126 -0.878737 -4.39369
4020000 6.8791 -0.120896 -0.604478
4021000 7.25863 0.258626 1.29313
4022000 7.20923 0.209233 1.04617
4023000 7.37059 0.370587 1.85293
4024000 7.79332 0.79332 3.9666
4025000 7.18951 0.189513 0.947564
4026000 7.56855 0.568554 2.84277
4027000 6.92387 -0.0761251 -0.380626
4028000 6.75065 -0.249353 -1.24676
4029000 6.90092 -0.0990803 -0.495402
4030000 6.46232 -0.537679 -2.6884
4031000 6.29572 -0.704277 -3.52139
4032000 6.17021 -0.829791 -4.14895
4033000 6.30721 -0.692794 -3.46397
4034000 6.4819 -0.5181 -2.5905
4035000 6.17311 -0.826895 -4.13447
4036000 6.33594 -0.664058 -3.32029
4037000 6.0617 -0.9383 -4.6915
4038000 6.40073 -0.599267 -2.99634
4039000 6.47048 -0.529519 -2.64759
4040000 7.10204 0.102045 0.510224
4041000 7.32276 0.322759 1.6138
4042000 7.16524 0.165242 0.826208
4043000 7.5125 0.512499 2.56249
4044000 6.92908 -0.0709203 -0.354601
4045000 6.91557 -0.0844289 -0.422144
4046000 7.59299 0.592994 2.96497
4047000 6.35485 -0.645152 -3.22576
4048000 6.47433 -0.525668 -2.62834
4049000 6.82106 -0.178939 -0.894694
4050000 7.60774 0.607736 3.03868
4051000 7.23645 0.236454 1.18227
4052000 7.28518 0.285175 1.42588
4053000 7.22079 0.220791 1.10396
4054000 6.03027 -0.969726 -4.84863
4055000 6.21835 -0.781647 -3.90824
4056000 5.96665 -1.03335 -5.16676
4057000 6.18154 -0.818456 -4.09228
4058000 6.55122 -0.448776 -2.24388
4059000 7.02275 0.0227521 0.113761
4060000 7.90194 0.901944 4.50972
4061000 7.49533 0.495333 2.47666
4062000 7.01082 0.0108158 0.0540788
4063000 7.18567 0.185674 0.928372
4064000 6.56988 -0.430124 -2.15062
4065000 6.46802 -0.53198 -2.6599
4066000 6.74571 -0.254293 -1.27147
4067000 6.91706 -0.082939 -0.414695
4068000 7.39963 0.399629 1.99815
4069000 8.26952 1.26952 6.34762
4070000 7.43185 0.43185 2.15925
4071000 6.62715 -0.372849 -1.86424
4072000 6.78338 -0.216623 -1.08311
4073000 6.62645 -0.373554 -1.86777
4074000 6.84043 -0.159571 -0.797857
4075000 7.09182 0.0918151 0.459076
4076000 6.93487 -0.0651334 -0.325667
4077000 7.04161 0.0416057 0.208028
4078000 6.85152 -0.148483 -0.742417
4079000 7.13943 0.139434 0.697171
4080000 7.40756 0.407557 2.03779
4081000 7.48176 0.481761 2.40881
4082000 6.55953 -0.44047 -2.20235
4083000 7.10064 0.100637 0.503183
4084000 7.58782 0.587824 2.93912
4085000 7.72461 0.724606 3.62303
4086000 7.29382 0.293819 1.4691
4087000 7.59022 0.590218 2.95109
4088000 7.19298 0.19298 0.964901
4089000 7.07985 0.0798535 0.399268
4090000 7.33574 0.335743 1.67872
4091000 7.36339 0.363394 1.81697
4092000 7.38519 0.385186 1.92593
4093000 7.19181 0.191805 0.959027
4094000 6.0783 -0.921702 -4.60851
4095000 5.77479 -1.22521 -6.12606
4096000 6.52528 -0.474715 -2.37358
4097000 6.45523 -0.544769 -2.72385
4098000 6.76715 -0.232849 -1.16425
4099000 6.82067 -0.17933 -0.896652
4100000 7.17068 0.170677 0.853384
4101000 6.64802 -0.351977 -1.75989
4102000 6.60415 -0.395854 -1.97927
4103000 6.73344 -0.266557 -1.33279
4104000 6.42236 -0.577643 -2.88821
4105000 6.62529 -0.374713 -1.87356
4106000 7.32036 0.320357 1.60178
4107000 7.26258 0.262579 1.3129
4108000 7.16841 0.168408 0.842042
4109000 6.82621 -0.173788 -0.868939
4110000 6.61371 -0.386288 -1.93144
4111000 7.23547 0.235474 1.17737
4112000 7.52484 0.524838 2.62419
4113000 6.98451 -0.0154886 -0.0774432
4114000 7.80399 0.803991 4.01995
4115000 7.9234 0.9234 4.617
4116000 6.79406 -0.205942 -1.02971
4117000 7.06082 0.0608228 0.304114
4118000 6.75908 -0.240922 -1.20461
4119000 6.63187 -0.368129 -1.84065
4120000 6.84864 -0.151355 -0.756776
4121000 7.34263 0.342627 1.71313
4122000 7.65507 0.655075 3.27537
4123000 7.75381 0.75381 3.76905
4124000 6.95273 -0.0472676 -0.236338
4125000 7.99768 0.997676 4.98838
4126000 6.91823 -0.0817691 -0.408845
4127000 7.13068 0.130684 0.653422
4128000 7.21694 0.21694 1.0847
4129000 6.86715 -0.132854 -0.664269
4130000 7.76515 0.765155 3.82577
4131000 6.71319 -0.28681 -1.43405
4132000 7.61335 0.613351 3.06676
4133000 6.8153 -0.184699 -0.923496
4134000 6.55136 -0.448644 -2.24322
4135000 7.05052 0.0505213 0.252606
4136000 6.94357 -0.056433 -0.282165
4137000 6.71208 -0.287925 -1.43962
4138000 6.74323 -0.256775 -1.28387
4139000 6.80204 -0.197964 -0.98982
4140000 7.38089 0.380893 1.90447
4141000 6.97655 -0.0234541 -0.117271
4142000 6.64388 -0.356122 -1.78061
4143000 6.92403 -0.0759688 -0.379844
4144000 6.45643 -0.543572 -2.71786
4145000 6.54031 -0.459695 -2.29847
4146000 6.23391 -0.766091 -3.83045
4147000 7.44078 0.440778 2.20389
4148000 6.79303 -0.206971 -1.03486
4149000 6.92069 -0.0793064 -0.396532
4150000 7.39562 0.395622 1.97811
4151000 6.62561 -0.374394 -1.87197
4152000 6.97242 -0.0275811 -0.137905
4153000 7.05186 0.0518647 0.259323
4154000 7.18017 0.180166 0.900828
4155000 6.82703 -0.172974 -0.864871
4156000 6.76387 -0.236128 -1.18064
4157000 7.26677 0.266773 1.33386
4158000 7.32264 0.322637 1.61318
4159000 7.30114 0.301142 1.50571
4160000 7.41935 0.419349 2.09675
4161000 6.9716 -0.0283966 -0.141983
4162000 7.05151 0.0515086 0.257543
4163000 7.27356 0.273559 1.3678
4164000 7.85744 0.857437 4.28718
4165000 6.87015 -0.129846 -0.649228
4166000 7.35907 0.359073 1.79537
4167000 7.207 0.206995 1.03498
4168000 6.96494 -0.0350618 -0.175309
4169000 7.68086 0.680856 3.40428
4170000 7.37865 0.378653 1.89327
4171000 6.98914 -0.0108602 -0.0543011
4172000 7.52813 0.528129 2.64064
4173000 7.31132 0.311321 1.55661
4174000 7.09449 0.0944878 0.472439
4175000 6.41675 -0.583252 -2.91626
4176000 7.08209 0.0820911 0.410455
4177000 6.82109 -0.178909 -0.894545
4178000 7.38764 0.387645 1.93822
4179000 6.72333 -0.276665 -1.38333
4180000 6.92425 -0.0757484 -0.378742
4181000 7.1469 0.146901 0.734507
4182000 7.2031 0.203102 1.01551
4183000 7.17812 0.178124 0.890622
4184000 7.29741 0.297413 1.48706
4185000 6.64769 -0.352313 -1.76156
4186000 7.00899 0.00898609 0.0449305
4187000 6.81135 -0.188651 -0.943253
4188000 7.35451 0.354513 1.77257
4189000 6.9789 -0.0211023 -0.105512
4190000 7.53571 0.53571 2.67855
4191000 6.94625 -0.0537452 -0.268726
4192000 6.67029 -0.329709 -1.64854
4193000 7.26676 0.266757 1.33379
4194000 6.73532 -0.264681 -1.32341
4195000 6.78361 -0.216393 -1.08197
4196000 6.82098 -0.179025 -0.895124
4197000 6.87984 -0.120163 -0.600815
4198000 7.08116 0.0811624 0.405812
4199000 7.24762 0.247618 1.23809
4200000 6.79431 -0.205693 -1.02846
4201000 7.37688 0.376881 1.8844
4202000 7.16716 0.167158 0.835792
4203000 7.70702 0.707021 3.53511
4204000 7.10658 0.106584 0.532922
4205000 6.48457 -0.515426 -2.57713
4206000 6.87222 -0.127785 -0.638923
4207000 6.97326 -0.0267443 -0.133721
4208000 6.51655 -0.483448 -2.41724
4209000 7.79917 0.799172 3.99586
4210000 7.5598 0.559798 2.79899
4211000 6.97099 -0.0290108 -0.145054
4212000 6.94458 -0.0554241 -0.277121
4213000 7.36188 0.361877 1.80939
4214000 7.06489 0.064891 0.324455
4215000 7.66511 0.665115 3.32557
4216000 6.93675 -0.0632514 -0.316257
4217000 8.23826 1.23826 6.1913
4218000 7.63109 0.631087 3.15544
4219000 7.47604 0.476038 2.38019
4220000 7.55617 0.556173 2.78087
4221000 7.55904 0.559039 2.7952
4222000 7.59607 0.596069 2.98035
4223000 7.6513 0.651304 3.25652
4224000 7.88826 0.888256 4.44128
4225000 8.08627 1.08627 5.43134
4226000 7.32278 0.322781 1.6139
4227000 6.89621 -0.103795 -0.518974
4228000 7.28191 0.281906 1.40953
4229000 7.07123 0.0712277 0.356139
4230000 8.05101 1.05101 5.25505
4231000 7.64961 0.64961 3.24805
4232000 7.78667 0.786669 3.93335
4233000 7.56433 0.564334 2.82167
4234000 8.06826 1.06826 5.34128
4235000 7.25328 0.253284 1.26642
4236000 7.01608 0.016075 0.0803751
4237000 6.94001 -0.0599944 -0.299972
4238000 6.92521 -0.0747893 -0.373946
4239000 6.87395 -0.126052 -0.63026
4240000 8.03733 1.03733 5.18664
4241000 7.04485 0.0448546 0.224273
4242000 7.28632 0.286325 1.43162
4243000 7.26301 0.263015 1.31507
4244000 7.87629 0.876286 4.38143
4245000 7.6184 0.618395 3.09198
4246000 7.65734 0.657342 3.28671
