# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4461000 17.0778 1.07779 5.38895
4462000 17.3227 1.3227 6.61349
4463000 17.39 1.39 6.95002
4464000 16.4408 0.440799 2.204
4465000 16.6594 0.659438 3.29719
4466000 16.2914 0.291377 1.45688
4467000 16.5279 0.527869 2.63934
4468000 16.7871 0.787148 3.93574
4469000 17.3213 1.32129 6.60647
4470000 17.251 1.25097 6.25484
4471000 16.4235 0.423532 2.11766
4472000 16.7209 0.720882 3.60441
4473000 16.308 0.307964 1.53982
4474000 16.6969 0.696929 3.48464
4475000 16.715 0.715005 3.57502
4476000 17.831 1.83097 9.15485
4477000 17.5191 1.51906 7.59528
4478000 16.7912 0.79117 3.95585
4479000 16.6058 0.605794 3.02897
4480000 17.8004 1.80035 9.00176
4481000 17.3882 1.38824 6.94122
4482000 16.0379 0.0378889 0.189445
4483000 17.2574 1.25739 6.28696
4484000 17.2673 1.26729 6.33646
4485000 16.2277 0.227711 1.13855
4486000 16.4507 0.450656 2.25328
4487000 17.078 1.07803 5.39014
4488000 17.543 1.543 7.71499
4489000 17.0576 1.05761 5.28806
4490000 17.5194 1.51941 7.59704
4491000 17.3316 1.33156 6.65782
4492000 16.1038 0.103797 0.518984
4493000 16.1728 0.172814 0.864068
4494000 16.5511 0.551106 2.75553
4495000 16.0088 0.00880682 0.0440341
4496000 16.1424 0.142379 0.711895
4497000 16.7416 0.741628 3.70814
4498000 16.949 0.948994 4.74497
4499000 16.756 0.756047 3.78023
4500000 16.5376 0.537629 2.68814
4501000 16.571 0.571019 2.85509
4502000 17.4747 1.47469 7.37347
4503000 15.8364 -0.163606 -0.818028
4504000 16.5785 0.578547 2.89273
4505000 16.0218 0.0218237 0.109119
4506000 17.5368 1.53684 7.68418
4507000 16.7804 0.780377 3.90188
4508000 16.2839 0.283914 1.41957
4509000 17.5405 1.54055 7.70275
4510000 17.0287 1.02874 5.14368
4511000 17.5185 1.51845 7.59226
4512000 18.0867 2.08668 10.4334
4513000 17.2478 1.24784 6.23918
4514000 16.6316 0.631613 3.15806
4515000 17.2438 1.24383 6.21916
4516000 16.6664 0.666391 3.33195
4517000 15.8904 -0.109599 -0.547996
4518000 17.0424 1.04236 5.21181
4519000 17.3524 1.35236 6.76181
4520000 15.5788 -0.421166 -2.10583
4521000 15.9683 -0.0317289 -0.158645
4522000 17.3427 1.34271 6.71356
4523000 17.1855 1.18553 5.92767
4524000 16.2292 0.229164 1.14582
4525000 18.4281 2.42814 12.1407
4526000 17.9682 1.96815 9.84077
4527000 16.8744 0.874399 4.372
4528000 17.3467 1.34667 6.73334
4529000 16.8589 0.858904 4.29452
4530000 16.543 0.543039 2.71519
4531000 16.4338 0.433789 2.16895
4532000 17.411 1.41098 7.05488
4533000 16.7026 0.702649 3.51325
4534000 16.5663 0.566336 2.83168
4535000 16.0507 0.0506811 0.253405
4536000 17.3076 1.30761 6.53805
4537000 17.6412 1.64125 8.20624
4538000 16.3724 0.372359 1.8618
4539000 16.3413 0.341307 1.70654
4540000 16.9569 0.956853 4.78427
4541000 17.5761 1.5761 7.8805
4542000 16.9458 0.945841 4.72921
4543000 17.2262 1.22619 6.13095
4544000 18.2981 2.29814 11.4907
4545000 17.6517 1.65173 8.25867
4546000 17.4674 1.46737 7.33687
4547000 17.2871 1.28705 6.43525
4548000 18.0696 2.06961 10.3481
4549000 18.1884 2.18836 10.9418
4550000 17.4187 1.41872 7.09362
4551000 17.3278 1.32777 6.63883
4552000 17.4776 1.47758 7.38792
4553000 17.5082 1.5082 7.54099
4554000 17.3434 1.34341 6.71705
4555000 16.5347 0.53465 2.67325
4556000 18.1822 2.18219 10.911
4557000 16.9502 0.950178 4.75089
4558000 16.8966 0.896611 4.48305
4559000 17.497 1.497 7.48498
4560000 17.6964 1.69644 8.4822
4561000 17.0784 1.07841 5.39203
4562000 16.89 0.889963 4.44981
4563000 17.2847 1.28473 6.42366
4564000 17.1771 1.17708 5.88541
4565000 16.6789 0.678878 3.39439
4566000 16.8714 0.871354 4.35677
4567000 17.1028 1.10279 5.51394
4568000 16.2166 0.216578 1.08289
4569000 17.2956 1.2956 6.47799
4570000 16.669 0.669046 3.34523
4571000 16.1483 0.148297 0.741485
4572000 16.1438 0.143765 0.718823
4573000 16.5808 0.580757 2.90378
4574000 16.5032 0.503158 2.51579
4575000 17.3923 1.39228 6.9614
4576000 16.5418 0.5418 2.709
4577000 17.1092 1.10922 5.54609
4578000 16.4515 0.451469 2.25735
4579000 17.5776 1.57756 7.88782
4580000 17.6331 1.63306 8.16528
4581000 17.0015 1.00155 5.00774
4582000 18.192 2.19204 10.9602
4583000 17.9628 1.96281 9.81407
4584000 17.0785 1.07854 5.39272
4585000 16.8671 0.867125 4.33563
4586000 16.9006 0.90064 4.5032
4587000 16.3445 0.344495 1.72248
4588000 17.3513 1.35134 6.75672
4589000 16.823 0.822968 4.11484
4590000 16.1849 0.184903 0.924516
4591000 16.5637 0.563731 2.81865
4592000 16.7533 0.753273 3.76637
4593000 16.1549 0.154872 0.774359
4594000 17.2994 1.29942 6.49708
4595000 17.2005 1.20048 6.0024
4596000 17.435 1.43499 7.17494
4597000 16.232 0.231956 1.15978
4598000 17.4571 1.45709 7.28543
4599000 16.7713 0.771257 3.85628
4600000 16.8617 0.861708 4.30854
4601000 16.7775 0.777547 3.88773
4602000 16.7636 0.763612 3.81806
4603000 17.1366 1.13663 5.68315
4604000 17.1999 1.19993 5.99967
4605000 16.455 0.45499 2.27495
4606000 17.7292 1.72923 8.64614
4607000 16.5494 0.549433 2.74716
4608000 17.4157 1.41572 7.07862
4609000 17.3768 1.3768 6.884
4610000 17.4999 1.49987 7.49936
4611000 16.633 0.633014 3.16507
4612000 17.4373 1.43734 7.18672
4613000 16.0524 0.0523628 0.261814
4614000 16.7169 0.716874 3.58437
4615000 16.2728 0.272839 1.36419
4616000 15.4325 -0.567548 -2.83774
4617000 16.8231 0.823149 4.11575
4618000 17.7788 1.77875 8.89377
4619000 16.382 0.382045 1.91022
4620000 17.0623 1.06225 5.31126
4621000 17.399 1.39897 6.99486
4622000 17.6023 1.60227 8.01135
4623000 16.2928 0.2928 1.464
4624000 16.4497 0.449718 2.24859
4625000 17.4377 1.43772 7.18862
4626000 16.837 0.836971 4.18485
4627000 17.046 1.04603 5.23015
4628000 17.0159 1.01591 5.07957
4629000 16.1521 0.152089 0.760445
4630000 16.5574 0.557415 2.78708
4631000 17.5511 1.55109 7.75547
4632000 17.7207 1.72068 8.60338
4633000 16.5926 0.592647 2.96324
4634000 16.7524 0.752395 3.76198
4635000 16.2873 0.287315 1.43658
4636000 16.3448 0.344842 1.72421
4637000 15.8498 -0.150193 -0.750966
4638000 16.768 0.767988 3.83994
4639000 16.7194 0.719406 3.59703
4640000 15.6948 -0.305249 -1.52624
4641000 17.2702 1.27023 6.35115
4642000 17.4461 1.44607 7.23037
4643000 16.7486 0.74856 3.7428
4644000 17.3104 1.31043 6.55213
4645000 16.7612 0.761172 3.80586
4646000 17.3116 1.31158 6.5579
4647000 17.2415 1.24154 6.20771
4648000 16.9613 0.96134 4.8067
4649000 16.5414 0.541438 2.70719
4650000 16.4969 0.496926 2.48463
4651000 15.2494 -0.750581 -3.75291
4652000 16.607 0.606957 3.03479
4653000 16.2786 0.278561 1.39281
4654000 16.9678 0.967829 4.83914
4655000 17.6759 1.67594 8.37968
4656000 16.1641 0.16406 0.820301
4657000 16.9268 0.926793 4.63396
4658000 16.3918 0.391846 1.95923
4659000 17.3703 1.37028 6.85139
4660000 17.8719 1.87191 9.35953
4661000 17.5116 1.51158 7.5579
4662000 17.5376 1.53763 7.68817
4663000 16.843 0.843036 4.21518
4664000 17.1191 1.11906 5.5953
4665000 16.4552 0.455151 2.27575
4666000 15.9746 -0.0253682 -0.126841
4667000 17.6715 1.67148 8.35741
4668000 17.3469 1.34689 6.73446
4669000 17.3096 1.30963 6.54815
4670000 17.5265 1.52645 7.63227
4671000 16.8556 0.85562 4.2781
4672000 17.8143 1.81428 9.07142
4673000 17.5058 1.50576 7.52878
4674000 17.6688 1.66878 8.34392
4675000 16.7184 0.718372 3.59186
4676000 17.0878 1.08778 5.43892
4677000 16.6908 0.690832 3.45416
4678000 16.8473 0.847287 4.23644
4679000 17.9038 1.90378 9.51892
4680000 17.4573 1.45726 7.28629
4681000 17.418 1.41799 7.08996
4682000 16.6458 0.645762 3.22881
4683000 16.9571 0.957074 4.78537
4684000 16.3568 0.356803 1.78402
4685000 15.9583 -0.0416726 -0.208363
4686000 17.1004 1.10039 5.50194
4687000 15.4568 -0.543183 -2.71592
4688000 16.9382 0.938197 4.69098
4689000 16.7482 0.748189 3.74094
4690000 17.3469 1.34692 6.73461
4691000 17.8714 1.87144 9.3572
4692000 17.5595 1.55948 7.7974
4693000 17.5508 1.5508 7.75402
4694000 17.4511 1.45105 7.25526
4695000 16.95 0.950041 4.75021
4696000 16.6768 0.676815 3.38407
4697000 16.6289 0.628878 3.14439
4698000 16.1096 0.109624 0.548121
4699000 16.2745 0.274507 1.37253
4700000 16.9607 0.960706 4.80353
4701000 17.4001 1.40013 7.00067
4702000 16.8943 0.89426 4.4713
4703000 16.9315 0.931459 4.65729
4704000 16.4809 0.480877 2.40439
4705000 17.4882 1.48821 7.44103
4706000 16.6422 0.642182 3.21091
4707000 16.8701 0.870137 4.35069
4708000 17.0872 1.08718 5.43592
4709000 16.9835 0.983458 4.91729
4710000 16.3991 0.399056 1.99528
4711000 16.7663 0.766293 3.83147
4712000 17.2093 1.20934 6.04669
4713000 17.4468 1.44683 7.23413
4714000 17.0747 1.07468 5.37338
4715000 16.6149 0.614861 3.07431
4716000 17.3099 1.30992 6.54962
4717000 17.5532 1.55315 7.76575
4718000 16.5381 0.538147 2.69073
4719000 17.302 1.30204 6.51022
4720000 16.9024 0.902355 4.51177
4721000 16.8583 0.858348 4.29174
4722000 16.6538 0.653809 3.26905
4723000 16.3211 0.321096 1.60548
4724000 17.4955 1.49547 7.47733
4725000 17.8022 1.80218 9.01091
4726000 16.1488 0.148842 0.744212
4727000 17.111 1.11099 5.55496
4728000 16.7161 0.716059 3.5803
4729000 17.3685 1.36852 6.84258
4730000 17.0563 1.05629 5.28145
4731000 17.8374 1.83735 9.18676
4732000 17.8855 1.88553 9.42765
4733000 17.5167 1.51668 7.58339
4734000 17.4183 1.41831 7.09156
4735000 16.4816 0.481599 2.408
4736000 17.2752 1.27523 6.37614
4737000 16.2419 0.241883 1.20941
4738000 16.6879 0.687851 3.43926
4739000 17.4227 1.42271 7.11353
4740000 17.2593 1.25926 6.2963
4741000 16.9979 0.99788 4.9894
4742000 16.5864 0.586384 2.93192
4743000 17.0532 1.05321 5.26607
4744000 16.9753 0.975319 4.8766
4745000 17.1846 1.18459 5.92295
4746000 16.6009 0.600941 3.0047
4747000 16.5483 0.54829 2.74145
4748000 17.1859 1.18591 5.92954
4749000 17.2248 1.22483 6.12413
4750000 17.4819 1.48187 7.40934
4751000 16.7639 0.763892 3.81946
4752000 16.0066 0.00661914 0.0330957
4753000 16.9851 0.985057 4.92528
4754000 16.2151 0.215091 1.07546
4755000 16.6712 0.671217 3.35608
4756000 16.5908 0.590844 2.95422
4757000 17.0279 1.02789 5.13944
4758000 17.7605 1.76045 8.80225
4759000 16.4502 0.450237 2.25118
4760000 16.4381 0.438066 2.19033
4761000 16.7487 0.748668 3.74334
4762000 16.5662 0.566235 2.83118
4763000 16.6485 0.648471 3.24236
4764000 17.6184 1.61838 8.09189
4765000 16.6743 0.674318 3.37159
4766000 17.4381 1.43814 7.19069
4767000 15.9282 -0.0718207 -0.359103
4768000 16.7775 0.777505 3.88753
4769000 17.0537 1.0537 5.2685
4770000 17.146 1.146 5.73002
4771000 17.9246 1.92458 9.6229
4772000 16.4932 0.493236 2.46618
4773000 17.2869 1.2869 6.43449
4774000 18.0242 2.02417 10.1208
4775000 17.3328 1.3328 6.66399
4776000 18.4591 2.4591 12.2955
4777000 17.0798 1.07978 5.39888
4778000 16.7523 0.752263 3.76132
4779000 17.0756 1.07563 5.37817
4780000 17.0255 1.02551 5.12753
4781000 16.6664 0.666359 3.3318
4782000 17.099 1.099 5.49502
4783000 16.9589 0.958875 4.79437
4784000 18.1842 2.18418 10.9209
4785000 17.7242 1.72418 8.62092
4786000 18.0085 2.00853 10.0426
4787000 17.6414 1.64136 8.2068
4788000 16.8172 0.817163 4.08582
4789000 17.4846 1.48464 7.42322
4790000 16.8772 0.877189 4.38594
4791000 16.626 0.625981 3.12991
4792000 16.1062 0.106224 0.531121
4793000 17.3559 1.35592 6.77959
4794000 17.0229 1.0229 5.11448
4795000 18.2572 2.2572 11.286
4796000 16.7944 0.794427 3.97213
4797000 17.0772 1.07723 5.38616
4798000 17.0957 1.09574 5.47872
4799000 16.7972 0.79718 3.9859
4800000 17.0942 1.09424 5.47119
4801000 16.5733 0.573275 2.86638
4802000 16.8648 0.864818 4.32409
4803000 17.1829 1.18295 5.91474
4804000 16.8841 0.884086 4.42043
4805000 16.9612 0.961233 4.80616
4806000 17.1083 1.10827 5.54133
4807000 17.1215 1.12148 5.60741
4808000 16.8379 0.837938 4.18969
4809000 16.2548 0.25484 1.2742
4810000 17.2547 1.25475 6.27373
4811000 17.3459 1.34594 6.7297
4812000 17.6859 1.68591 8.42956
4813000 16.9386 0.938601 4.693
4814000 16.9632 0.963206 4.81603
4815000 17.0755 1.07552 5.3776
4816000 16.0426 0.042615 0.213075
4817000 17.1428 1.14277 5.71383
4818000 16.638 0.638014 3.19007
4819000 16.107 0.106965 0.534827
4820000 16.1246 0.124607 0.623035
4821000 16.2507 0.250733 1.25366
4822000 16.811 0.811041 4.0552
4823000 17.2519 1.2519 6.25948
4824000 17.4331 1.43314 7.16568
4825000 16.614 0.613973 3.06987
4826000 16.587 0.586983 2.93492
4827000 17.7627 1.76269 8.81343
4828000 17.449 1.44903 7.24514
4829000 17.152 1.15195 5.75977
4830000 17.2318 1.23176 6.15879
4831000 17.44 1.44004 7.20022
4832000 17.1295 1.12951 5.64755
4833000 17.2122 1.21216 6.06078
4834000 16.7587 0.758653 3.79327
4835000 15.9189 -0.0811027 -0.405513
4836000 15.8481 -0.15195 -0.75975
4837000 16.3716 0.371637 1.85818
4838000 16.5277 0.52771 2.63855
4839000 16.5429 0.542932 2.71466
4840000 16.7914 0.791405 3.95703
4841000 17.384 1.38404 6.92018
4842000 17.2393 1.23926 6.19632
4843000 17.0599 1.05989 5.29943
4844000 16.3871 0.387064 1.93532
4845000 16.4208 0.420832 2.10416
4846000 17.262 1.26203 6.31015
4847000 16.2178 0.217804 1.08902
4848000 17.4803 1.48031 7.40153
4849000 16.9091 0.909102 4.54551
4850000 16.5983 0.598295 2.99147
4851000 17.2429 1.24293 6.21463
4852000 16.9923 0.992308 4.96154
4853000 16.5347 0.534711 2.67355
4854000 15.752 -0.248046 -1.24023
4855000 17.091 1.09101 5.45506
4856000 17.1711 1.17109 5.85547
4857000 17.864 1.86402 9.32008
4858000 17.965 1.96499 9.82493
4859000 17.2304 1.2304 6.15201
4860000 16.5274 0.527354 2.63677
4861000 17.55 1.54997 7.74987
4862000 17.151 1.15102 5.75508
4863000 17.5294 1.52944 7.64719
4864000 17.4945 1.4945 7.47248
4865000 16.8864 0.886392 4.43196
4866000 17.1354 1.13539 5.67695
4867000 16.6058 0.605833 3.02916
4868000 16.9325 0.932513 4.66257
4869000 16.8832 0.883233 4.41617
4870000 16.909 0.908998 4.54499
4871000 17.2176 1.21764 6.08818
4872000 16.899 0.89899 4.49495
4873000 16.9277 0.927697 4.63849
4874000 17.3749 1.37492 6.87459
4875000 17.0107 1.01072 5.05359
4876000 17.2892 1.28924 6.44618
4877000 17.357 1.35698 6.78491
4878000 17.9642 1.96417 9.82087
4879000 17.5704 1.57042 7.8521
4880000 18.483 2.48297 12.4148
4881000 17.2095 1.20945 6.04725
4882000 18.3721 2.37205 11.8603
4883000 17.3472 1.34719 6.73593
4884000 17.9852 1.98516 9.92581
4885000 17.5768 1.57675 7.88376
4886000 17.474 1.47404 7.37021
4887000 16.9955 0.995545 4.97772
4888000 16.4386 0.438602 2.19301
4889000 17.4969 1.49693 7.48463
4890000 17.4764 1.47636 7.38182
4891000 17.5967 1.59668 7.98338
4892000 17.1145 1.11445 5.57225
4893000 17.1976 1.19758 5.98791
4894000 17.1219 1.12189 5.60945
4895000 17.1727 1.17268 5.86338
4896000 17.4799 1.47991 7.39957
4897000 17.0381 1.03811 5.19055
4898000 16.8303 0.83033 4.15165
4899000 16.6323 0.632257 3.16129
4900000 17.026 1.02604 5.13018
4901000 17.6725 1.67249 8.36243
4902000 16.9965 0.996471 4.98235
4903000 16.6858 0.685811 3.42905
4904000 16.6444 0.644423 3.22211
4905000 16.5964 0.596355 2.98178
4906000 16.5242 0.524245 2.62122
4907000 17.0682 1.06823 5.34114
4908000 16.2528 0.2528 1.264
4909000 16.8216 0.821571 4.10786
4910000 16.9209 0.920873 4.60436
4911000 16.1196 0.119565 0.597827
4912000 16.353 0.352954 1.76477
4913000 17.9395 1.93953 9.69766
4914000 15.5698 -0.430173 -2.15087
4915000 17.3166 1.3166 6.583
4916000 16.3987 0.398654 1.99327
4917000 16.4704 0.470413 2.35207
4918000 16.7847 0.784684 3.92342
4919000 16.879 0.879049 4.39524
4920000 16.7286 0.728602 3.64301
4921000 17.0177 1.01774 5.0887
4922000 17.0399 1.03988 5.1994
4923000 16.6521 0.65214 3.2607
4924000 16.2653 0.26528 1.3264
4925000 15.9647 -0.0353296 -0.176648
4926000 16.7858 0.785845 3.92922
4927000 15.9874 -0.0125524 -0.0627618
4928000 17.1087 1.10871 5.54357
4929000 16.5702 0.570218 2.85109
4930000 16.1266 0.126596 0.632982
4931000 16.4744 0.474431 2.37216
4932000 16.9695 0.969488 4.84744
4933000 18.0898 2.08984 10.4492
4934000 17.2299 1.22986 6.1493
4935000 16.6383 0.638282 3.19141
4936000 16.6811 0.68115 3.40575
4937000 17.5173 1.51727 7.58635
4938000 16.9389 0.938855 4.69428
4939000 18.197 2.19701 10.9851
4940000 17.6576 1.65763 8.28816
4941000 17.0216 1.02165 5.10823
4942000 17.1164 1.11643 5.58213
4943000 16.8481 0.848081 4.24041
4944000 16.7953 0.795308 3.97654
4945000 17.2804 1.28037 6.40184
4946000 17.8122 1.81222 9.06112
4947000 16.8604 0.860363 4.30182
4948000 17.4193 1.41926 7.0963
4949000 17.1239 1.12392 5.6196
4950000 16.9193 0.919295 4.59647
4951000 16.9546 0.954612 4.77306
4952000 15.5671 -0.432937 -2.16469
4953000 16.5413 0.541308 2.70654
4954000 17.2055 1.2055 6.02751
4955000 17.361 1.36103 6.80513
4956000 17.3811 1.38107 6.90537
4957000 17.8728 1.87281 9.36405
4958000 17.7416 1.74156 8.70779
4959000 17.0826 1.08265 5.41325
4960000 16.9451 0.945058 4.72529
4961000 17.5488 1.54884 7.7442
4962000 17.2038 1.20379 6.01894
4963000 17.7651 1.76508 8.82538
4964000 17.2653 1.26528 6.32638
4965000 16.4597 0.459681 2.29841
4966000 16.5091 0.509082 2.54541
4967000 16.4466 0.446643 2.23322
4968000 16.9049 0.904875 4.52438
4969000 16.7345 0.734536 3.67268
4970000 16.631 0.631035 3.15518
4971000 17.5395 1.53951 7.69753
4972000 16.9178 0.917788 4.58894
4973000 17.3318 1.33177 6.65886
4974000 17.1514 1.15145 5.75723
4975000 17.1169 1.1169 5.58449
4976000 17.0264 1.02641 5.13203
4977000 17.2149 1.21489 6.07443
4978000 16.6383 0.638327 3.19163
4979000 16.5974 0.597352 2.98676
4980000 16.2342 0.234188 1.17094
4981000 17.4902 1.49016 7.45081
4982000 16.9192 0.919151 4.59575
4983000 18.0865 2.08651 10.4326
4984000 17.7142 1.71422 8.57108
4985000 17.3914 1.3914 6.957
4986000 16.9562 0.956174 4.78087
4987000 17.5773 1.57727 7.88635
4988000 17.005 1.00499 5.02495
4989000 16.8432 0.843173 4.21587
4990000 16.7653 0.765314 3.82657
4991000 17.0196 1.01964 5.09821
4992000 17.2961 1.29606 6.4803
4993000 17.8382 1.83824 9.1912
4994000 17.1206 1.12058 5.60291
4995000 17.5409 1.54089 7.70444
4996000 16.82 0.819958 4.09979
4997000 16.7674 0.767426 3.83713
4998000 17.1632 1.16321 5.81607
4999000 16.9006 0.900564 4.50282
5000000 16.7918 0.791844 3.95922
