# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4459000 15.9264 0.926387 4.63193
4460000 15.4199 0.419854 2.09927
4461000 16.5654 1.56538 7.82691
4462000 16.2339 1.23387 6.16934
4463000 17.0642 2.0642 10.321
4464000 16.4874 1.48741 7.43705
4465000 16.2776 1.27757 6.38783
4466000 15.7694 0.769443 3.84721
4467000 16.365 1.36497 6.82485
4468000 15.1901 0.190075 0.950375
4469000 16.1633 1.16332 5.81659
4470000 16.2667 1.26667 6.33334
4471000 16.4452 1.44515 7.22577
4472000 16.7323 1.73229 8.66147
4473000 14.7314 -0.268648 -1.34324
4474000 16.2344 1.23442 6.17209
4475000 16.2729 1.27287 6.36433
4476000 15.7663 0.766251 3.83125
4477000 15.7087 0.708651 3.54325
4478000 16.4926 1.49259 7.46297
4479000 15.7592 0.759166 3.79583
4480000 16.226 1.22597 6.12987
4481000 15.998 0.997996 4.98998
4482000 16.7771 1.77709 8.88546
4483000 16.1656 1.16557 5.82783
4484000 15.7555 0.755479 3.77739
4485000 15.6014 0.601355 3.00677
4486000 15.4143 0.414286 2.07143
4487000 15.6829 0.682919 3.41459
4488000 15.065 0.0650401 0.325201
4489000 15.3578 0.357751 1.78875
4490000 15.0575 0.0574565 0.287283
4491000 16.809 1.80905 9.04524
4492000 16.1414 1.14137 5.70685
4493000 16.5125 1.51255 7.56273
4494000 16.3607 1.36073 6.80363
4495000 16.5924 1.59242 7.96212
4496000 15.7216 0.721573 3.60786
4497000 16.275 1.27505 6.37523
4498000 15.5312 0.531179 2.65589
4499000 15.9648 0.964789 4.82395
4500000 15.4705 0.470488 2.35244
4501000 15.7028 0.702774 3.51387
4502000 16.5458 1.54583 7.72916
4503000 15.7516 0.751555 3.75777
4504000 15.7304 0.730351 3.65176
4505000 15.8209 0.820944 4.10472
4506000 14.8603 -0.139743 -0.698714
4507000 15.9349 0.934887 4.67444
4508000 15.358 0.357957 1.78979
4509000 15.1183 0.11833 0.59165
4510000 14.2154 -0.784559 -3.9228
4511000 15.9013 0.901349 4.50674
4512000 16.0111 1.01113 5.05564
4513000 15.8457 0.84571 4.22855
4514000 16.9208 1.92085 9.60423
4515000 14.9984 -0.00162143 -0.00810715
4516000 16.1912 1.19125 5.95624
4517000 16.2598 1.25977 6.29885
4518000 16.2939 1.29395 6.46975
4519000 16.3718 1.37184 6.85921
4520000 15.6737 0.673716 3.36858
4521000 15.6966 0.696556 3.48278
4522000 16.909 1.909 9.54498
4523000 16.6375 1.63755 8.18773
4524000 16.4618 1.46182 7.30911
4525000 15.8958 0.895772 4.47886
4526000 16.4135 1.41347 7.06737
4527000 16.6458 1.64583 8.22916
4528000 16.4522 1.45221 7.26105
4529000 16.5075 1.50752 7.5376
4530000 16.1542 1.15417 5.77083
4531000 15.6357 0.635652 3.17826
4532000 16.1636 1.16357 5.81787
4533000 15.7481 0.748091 3.74045
4534000 15.9145 0.914505 4.57253
4535000 15.9029 0.902871 4.51435
4536000 16.3007 1.30067 6.50333
4537000 16.3738 1.37375 6.86875
4538000 16.6216 1.62156 8.10779
4539000 15.6397 0.639716 3.19858
4540000 16.7382 1.73824 8.69119
4541000 16.3274 1.32744 6.63721
4542000 16.3375 1.33745 6.68726
4543000 15.6844 0.684352 3.42176
4544000 16.6663 1.66633 8.33165
4545000 16.3672 1.36723 6.83617
4546000 16.3917 1.39167 6.95834
4547000 16.0657 1.06572 5.32859
4548000 16.4796 1.4796 7.39802
4549000 15.8492 0.849239 4.24619
4550000 16.6506 1.65057 8.25287
4551000 15.8887 0.888663 4.44331
4552000 16.5301 1.53011 7.65053
4553000 16.2457 1.24569 6.22844
4554000 16.3694 1.36936 6.84679
4555000 15.5818 0.581848 2.90924
4556000 16.7043 1.70435 8.52173
4557000 16.324 1.32399 6.61997
4558000 15.973 0.972993 4.86497
4559000 15.7859 0.78593 3.92965
4560000 15.7907 0.790713 3.95356
4561000 17.1293 2.1293 10.6465
4562000 15.733 0.732964 3.66482
4563000 16.3828 1.38279 6.91396
4564000 15.969 0.969037 4.84518
4565000 16.6297 1.62973 8.14865
4566000 15.3358 0.335834 1.67917
4567000 16.8311 1.83107 9.15533
4568000 17.1762 2.17617 10.8809
4569000 16.1905 1.19049 5.95246
4570000 16.5269 1.52694 7.6347
4571000 15.9088 0.908835 4.54417
4572000 15.8369 0.836866 4.18433
4573000 15.8103 0.810287 4.05143
4574000 16.4499 1.44991 7.24956
4575000 15.9629 0.962919 4.81459
4576000 15.8813 0.881321 4.40661
4577000 16.6617 1.66167 8.30834
4578000 16.0286 1.02856 5.1428
4579000 16.3787 1.37873 6.89363
4580000 16.6461 1.64606 8.23028
4581000 16.389 1.38904 6.9452
4582000 16.0614 1.06138 5.30692
4583000 16.144 1.14402 5.72009
4584000 16.0343 1.0343 5.17151
4585000 16.7094 1.70943 8.54715
4586000 16.4187 1.41872 7.09359
4587000 16.4811 1.48107 7.40535
4588000 16.201 1.201 6.00501
4589000 16.8738 1.87384 9.36922
4590000 17.0173 2.0173 10.0865
4591000 17.1768 2.17676 10.8838
4592000 16.8611 1.86112 9.30559
4593000 16.7736 1.77358 8.86791
4594000 16.6882 1.68823 8.44115
4595000 17.1094 2.10935 10.5468
4596000 15.7317 0.731728 3.65864
4597000 16.1775 1.17752 5.88758
4598000 16.5461 1.54612 7.73062
4599000 16.2166 1.21656 6.0828
4600000 15.0106 0.0105546 0.0527729
4601000 15.3463 0.346278 1.73139
4602000 17.3674 2.36736 11.8368
4603000 16.9112 1.91116 9.55579
4604000 17.3157 2.31568 11.5784
4605000 17.0888 2.08884 10.4442
4606000 16.0688 1.06883 5.34413
4607000 17.6742 2.67415 13.3708
4608000 16.6515 1.65145 8.25726
4609000 16.3408 1.34076 6.70378
4610000 16.4435 1.44354 7.21769
4611000 16.0494 1.04941 5.24703
4612000 15.9233 0.92332 4.6166
4613000 15.852 0.851985 4.25992
4614000 16.0395 1.03953 5.19764
4615000 16.5241 1.52411 7.62055
4616000 16.3351 1.3351 6.67549
4617000 15.9615 0.961518 4.80759
4618000 16.5207 1.52067 7.60337
4619000 15.7762 0.776209 3.88105
4620000 15.9928 0.992794 4.96397
4621000 16.0642 1.06423 5.32117
4622000 15.8815 0.881477 4.40739
4623000 16.5981 1.59806 7.99032
4624000 14.8157 -0.184251 -0.921256
4625000 14.4913 -0.508712 -2.54356
4626000 14.4979 -0.502134 -2.51067
4627000 16.2219 1.22186 6.10928
4628000 15.8568 0.856837 4.28418
4629000 16.1153 1.11526 5.57629
4630000 15.4163 0.416348 2.08174
4631000 15.2886 0.288567 1.44284
4632000 16.1462 1.14618 5.73092
4633000 15.3328 0.332839 1.66419
4634000 15.7437 0.743686 3.71843
4635000 16.1584 1.15838 5.79192
4636000 15.8376 0.837643 4.18821
4637000 15.4109 0.410867 2.05434
4638000 15.2293 0.229299 1.1465
4639000 15.6224 0.622403 3.11202
4640000 16.6869 1.68686 8.43428
4641000 15.3113 0.311254 1.55627
4642000 15.411 0.410981 2.05491
4643000 15.677 0.67702 3.3851
4644000 15.9518 0.951764 4.75882
4645000 15.8077 0.807714 4.03857
4646000 15.3026 0.302554 1.51277
4647000 16.1259 1.12586 5.62928
4648000 15.635 0.634989 3.17494
4649000 15.5245 0.524465 2.62233
4650000 15.5856 0.585597 2.92799
4651000 15.566 0.566003 2.83001
4652000 15.8129 0.812865 4.06432
4653000 15.0783 0.0783153 0.391577
4654000 15.2939 0.293886 1.46943
4655000 16.285 1.28499 6.42494
4656000 16.1459 1.14586 5.72931
4657000 15.7848 0.784786 3.92393
4658000 16.3823 1.38233 6.91167
4659000 16.1945 1.19446 5.97228
4660000 15.6994 0.699406 3.49703
4661000 16.5562 1.55618 7.78088
4662000 15.9691 0.969108 4.84554
4663000 15.4352 0.435161 2.17581
4664000 15.5004 0.500385 2.50192
4665000 15.3575 0.357519 1.7876
4666000 15.1566 0.156636 0.78318
4667000 16.8413 1.84128 9.20641
4668000 15.4402 0.440242 2.20121
4669000 15.6455 0.64545 3.22725
4670000 16.2553 1.2553 6.27649
4671000 16.6928 1.69277 8.46387
4672000 16.3098 1.30979 6.54896
4673000 15.2481 0.248095 1.24048
4674000 15.3266 0.326572 1.63286
4675000 16.6555 1.65551 8.27753
4676000 16.1233 1.12334 5.6167
4677000 17.0034 2.00342 10.0171
4678000 15.6533 0.653288 3.26644
4679000 15.9102 0.910214 4.55107
4680000 15.5638 0.563817 2.81908
4681000 15.8346 0.834605 4.17302
4682000 15.1817 0.18174 0.908701
4683000 14.9687 -0.031299 -0.156495
4684000 15.422 0.421993 2.10996
4685000 15.6397 0.639699 3.1985
4686000 15.9023 0.902258 4.51129
4687000 15.4278 0.427772 2.13886
4688000 16.5952 1.59517 7.97587
4689000 16.2991 1.29912 6.49559
4690000 15.3849 0.384861 1.9243
4691000 15.8707 0.870741 4.35371
4692000 16.0484 1.0484 5.24199
4693000 16.6414 1.64138 8.20689
4694000 15.5586 0.558625 2.79312
4695000 16.2662 1.26621 6.33103
4696000 16.1522 1.15222 5.76108
4697000 16.1232 1.12322 5.61612
4698000 16.1588 1.15883 5.79414
4699000 16.4262 1.42622 7.13112
4700000 15.6046 0.604586 3.02293
4701000 15.762 0.761999 3.81
4702000 16.0664 1.06636 5.33182
4703000 16.126 1.12595 5.62975
4704000 15.6004 0.600382 3.00191
4705000 16.4372 1.43717 7.18587
4706000 16.4456 1.44556 7.22781
4707000 16.2486 1.2486 6.24299
4708000 16.7333 1.73328 8.6664
4709000 16.1514 1.15139 5.75697
4710000 16.4699 1.46991 7.34957
4711000 16.4011 1.40109 7.00547
4712000 16.1582 1.15818 5.79092
4713000 16.0246 1.02464 5.12322
4714000 16.5056 1.50564 7.5282
4715000 15.0288 0.0288304 0.144152
4716000 14.8634 -0.136616 -0.683078
4717000 15.0921 0.0920554 0.460277
4718000 16.1717 1.17166 5.85829
4719000 15.6537 0.653703 3.26852
4720000 15.2807 0.280725 1.40363
4721000 15.5928 0.592766 2.96383
4722000 16.134 1.13397 5.66983
4723000 16.8796 1.87956 9.39779
4724000 14.6599 -0.340131 -1.70066
4725000 15.9561 0.956102 4.78051
4726000 15.7563 0.75627 3.78135
4727000 15.4944 0.494428 2.47214
4728000 15.7752 0.775176 3.87588
4729000 15.2662 0.266181 1.3309
4730000 15.1501 0.150057 0.750283
4731000 15.5775 0.577472 2.88736
4732000 15.5646 0.564591 2.82296
4733000 15.7113 0.711266 3.55633
4734000 15.8888 0.888766 4.44383
4735000 15.563 0.563025 2.81513
4736000 15.2292 0.229233 1.14617
4737000 16.2825 1.28253 6.41264
4738000 15.3433 0.343268 1.71634
4739000 15.7467 0.746711 3.73355
4740000 15.4319 0.431936 2.15968
4741000 14.3105 -0.689475 -3.44737
4742000 14.3291 -0.67094 -3.3547
4743000 14.6259 -0.374095 -1.87047
4744000 14.6172 -0.382756 -1.91378
4745000 15.5254 0.525388 2.62694
4746000 15.8936 0.893644 4.46822
4747000 15.6911 0.691095 3.45547
4748000 16.1369 1.1369 5.6845
4749000 15.1169 0.116866 0.584331
4750000 15.8568 0.85679 4.28395
4751000 16.213 1.21297 6.06485
4752000 15.9589 0.958867 4.79434
4753000 15.6713 0.671267 3.35633
4754000 15.8792 0.879236 4.39618
4755000 16.1452 1.14516 5.72579
4756000 15.5287 0.528734 2.64367
4757000 15.5963 0.596329 2.98165
4758000 16.111 1.11102 5.55508
4759000 15.7984 0.79845 3.99225
4760000 15.8772 0.877193 4.38597
4761000 15.4778 0.477807 2.38904
4762000 16.3049 1.30488 6.52439
4763000 16.1663 1.16628 5.83138
4764000 15.7938 0.793823 3.96911
4765000 15.5603 0.560286 2.80143
4766000 15.7258 0.725834 3.62917
4767000 15.9301 0.930102 4.65051
4768000 15.4445 0.444482 2.22241
4769000 15.6891 0.689148 3.44574
4770000 15.8204 0.820372 4.10186
4771000 16.1775 1.17751 5.88757
4772000 16.3747 1.37475 6.87373
4773000 16.448 1.44804 7.24021
4774000 15.4444 0.444408 2.22204
4775000 14.8302 -0.169823 -0.849116
4776000 15.1819 0.18187 0.909349
4777000 15.1589 0.158899 0.794496
4778000 15.2911 0.291082 1.45541
4779000 16.1292 1.12917 5.64587
4780000 16.6934 1.69342 8.46712
4781000 16.2628 1.2628 6.31399
4782000 16.044 1.04399 5.21994
4783000 15.4681 0.468104 2.34052
4784000 15.1598 0.159832 0.79916
4785000 15.8999 0.899897 4.49948
4786000 15.9215 0.921538 4.60769
4787000 15.186 0.186034 0.930168
4788000 16.0524 1.05242 5.26212
4789000 15.6552 0.655226 3.27613
4790000 15.6776 0.677613 3.38807
4791000 15.5484 0.548368 2.74184
4792000 16.1465 1.14653 5.73266
4793000 15.3874 0.387353 1.93676
4794000 15.8175 0.817455 4.08727
4795000 15.5264 0.52639 2.63195
4796000 15.345 0.344981 1.7249
4797000 15.714 0.713962 3.56981
4798000 14.9833 -0.0167259 -0.0836296
4799000 15.531 0.530967 2.65483
4800000 15.2201 0.220077 1.10039
4801000 15.8864 0.886414 4.43207
4802000 15.3826 0.38262 1.9131
4803000 15.6362 0.636249 3.18124
4804000 15.4114 0.411418 2.05709
4805000 16.0724 1.07239 5.36197
4806000 16.0878 1.08779 5.43897
4807000 16.3759 1.37585 6.87926
4808000 16.6911 1.69112 8.4556
4809000 15.8078 0.807826 4.03913
4810000 15.9681 0.968082 4.84041
4811000 16.189 1.18902 5.9451
4812000 15.8637 0.863661 4.31831
4813000 15.5156 0.51556 2.5778
4814000 15.8432 0.843223 4.21612
4815000 16.2157 1.21568 6.0784
4816000 15.6385 0.638537 3.19268
4817000 15.8508 0.850804 4.25402
4818000 16.4299 1.42988 7.14941
4819000 15.0445 0.0444596 0.222298
4820000 15.4541 0.45406 2.2703
4821000 15.9798 0.97984 4.8992
4822000 15.663 0.663 3.315
4823000 15.2844 0.28442 1.4221
4824000 15.5803 0.580256 2.90128
4825000 15.5673 0.567276 2.83638
4826000 15.2642 0.264242 1.32121
4827000 14.679 -0.321004 -1.60502
4828000 15.2863 0.286295 1.43147
4829000 15.6744 0.674439 3.3722
4830000 15.8142 0.814173 4.07086
4831000 15.7092 0.70924 3.5462
4832000 15.9003 0.900284 4.50142
4833000 15.7153 0.715315 3.57658
4834000 15.4526 0.452606 2.26303
4835000 15.4539 0.453892 2.26946
4836000 15.1381 0.13808 0.6904
4837000 15.8509 0.850904 4.25452
4838000 14.9393 -0.0607273 -0.303637
4839000 14.8164 -0.183559 -0.917794
4840000 15.0699 0.069916 0.34958
4841000 15.725 0.725023 3.62512
4842000 15.6463 0.646349 3.23175
4843000 15.9816 0.981648 4.90824
4844000 15.5285 0.528537 2.64268
4845000 15.4089 0.408863 2.04431
4846000 15.6522 0.652171 3.26086
4847000 14.9516 -0.0484243 -0.242122
4848000 15.6623 0.662259 3.31129
4849000 16.0569 1.05689 5.28447
4850000 15.3782 0.378207 1.89104
4851000 15.008 0.00802119 0.040106
4852000 15.3336 0.333599 1.66799
4853000 15.633 0.632952 3.16476
4854000 16.1315 1.13147 5.65734
4855000 16.5013 1.50131 7.50654
4856000 14.8072 -0.19284 -0.964198
4857000 15.7469 0.746904 3.73452
4858000 15.9812 0.981233 4.90616
4859000 16.135 1.13503 5.67514
4860000 16.0756 1.07558 5.37792
4861000 16.6628 1.66279 8.31395
4862000 16.5153 1.51532 7.57661
4863000 16.6943 1.69432 8.47161
4864000 15.8046 0.804574 4.02287
4865000 15.3482 0.348249 1.74124
4866000 15.8032 0.803203 4.01602
4867000 15.9336 0.933605 4.66803
4868000 15.3227 0.322706 1.61353
4869000 15.8207 0.820666 4.10333
4870000 15.6025 0.60255 3.01275
4871000 14.9389 -0.0611288 -0.305644
4872000 14.4722 -0.52781 -2.63905
4873000 15.1604 0.160377 0.801887
4874000 15.6668 0.666769 3.33384
4875000 15.1259 0.125899 0.629497
4876000 15.4545 0.454493 2.27246
4877000 15.6118 0.611804 3.05902
4878000 15.4277 0.427702 2.13851
4879000 15.6184 0.618398 3.09199
4880000 15.5582 0.558208 2.79104
4881000 16.4042 1.40422 7.02108
4882000 16.4093 1.4093 7.04648
4883000 16.1539 1.15394 5.76971
4884000 15.5876 0.587575 2.93788
4885000 15.7257 0.725736 3.62868
4886000 16.1015 1.10147 5.50736
4887000 16.522 1.52198 7.60989
4888000 15.3041 0.304089 1.52044
4889000 16.2916 1.29155 6.45777
4890000 15.3706 0.370568 1.85284
4891000 16.12 1.12003 5.60014
4892000 16.2472 1.24715 6.23576
4893000 16.3336 1.33365 6.66824
4894000 15.1331 0.133055 0.665274
4895000 15.6728 0.672838 3.36419
4896000 15.5963 0.596276 2.98138
4897000 15.6579 0.657916 3.28958
4898000 15.8432 0.843176 4.21588
4899000 15.9637 0.963728 4.81864
4900000 15.7523 0.752301 3.76151
4901000 15.8609 0.860912 4.30456
4902000 16.2498 1.24978 6.24891
4903000 16.5388 1.53879 7.69397
4904000 16.3867 1.38668 6.93338
4905000 15.8343 0.834337 4.17168
4906000 16.3724 1.3724 6.86198
4907000 16.8895 1.88947 9.44736
4908000 16.2237 1.22368 6.11841
4909000 16.1242 1.12421 5.62106
4910000 15.1883 0.188274 0.941372
4911000 15.1982 0.198208 0.991039
4912000 15.0432 0.0432129 0.216065
4913000 15.6474 0.647448 3.23724
4914000 15.3402 0.340163 1.70082
4915000 16.1225 1.12246 5.61228
4916000 16.596 1.59603 7.98013
4917000 15.3077 0.307748 1.53874
4918000 15.3893 0.389263 1.94632
4919000 14.8365 -0.163524 -0.81762
4920000 15.4792 0.47924 2.3962
4921000 16.1742 1.17417 5.87086
4922000 16.3198 1.31978 6.5989
4923000 16.3402 1.34018 6.70091
4924000 16.0427 1.04267 5.21337
4925000 16.2983 1.29833 6.49166
4926000 15.7176 0.717638 3.58819
4927000 15.2219 0.221926 1.10963
4928000 14.5985 -0.401467 -2.00733
4929000 15.3894 0.389405 1.94703
4930000 15.7801 0.780058 3.90029
4931000 15.9773 0.977273 4.88637
4932000 16.4974 1.49736 7.48682
4933000 16.1353 1.13528 5.67642
4934000 16.0969 1.09695 5.48474
4935000 16.0174 1.0174 5.087
4936000 15.5082 0.50821 2.54105
4937000 16.3769 1.37685 6.88426
4938000 16.8075 1.80749 9.03743
4939000 16.0017 1.00174 5.00869
4940000 16.2815 1.28145 6.40727
4941000 17.191 2.19095 10.9548
4942000 16.5443 1.54434 7.72169
4943000 17.0404 2.04039 10.2019
4944000 16.1633 1.16331 5.81657
4945000 14.9882 -0.011838 -0.0591898
4946000 16.1462 1.14621 5.73103
4947000 16.1861 1.18611 5.93053
4948000 16.0822 1.08224 5.41122
4949000 16.184 1.18402 5.92011
4950000 14.5638 -0.436176 -2.18088
4951000 15.7935 0.793549 3.96775
4952000 16.7571 1.7571 8.78552
4953000 15.9819 0.981877 4.90939
4954000 16.0551 1.05513 5.27564
4955000 16.2269 1.22687 6.13437
4956000 15.9815 0.981505 4.90753
4957000 16.0832 1.0832 5.41598
4958000 15.6829 0.682925 3.41462
4959000 16.901 1.90101 9.50507
4960000 16.0061 1.00611 5.03057
4961000 16.1258 1.12581 5.62907
4962000 16.5945 1.59449 7.97247
4963000 16.0791 1.07913 5.39564
4964000 15.5555 0.555525 2.77763
4965000 16.8058 1.80579 9.02897
4966000 16.4229 1.42287 7.11434
4967000 16.0654 1.06539 5.32697
4968000 15.4026 0.402552 2.01276
4969000 16.3513 1.35127 6.75636
4970000 16.3048 1.30476 6.52379
4971000 16.5079 1.5079 7.53949
4972000 15.7575 0.75751 3.78755
4973000 16.0018 1.00181 5.00906
4974000 16.2719 1.27187 6.35937
4975000 16.0585 1.05852 5.29258
4976000 16.0916 1.09155 5.45777
4977000 16.2703 1.27033 6.35166
4978000 15.612 0.612004 3.06002
4979000 15.7223 0.722264 3.61132
4980000 16.2954 1.29539 6.47694
4981000 16.1748 1.17484 5.87419
4982000 16.8708 1.87083 9.35415
4983000 16.0247 1.02468 5.12342
4984000 15.75 0.749982 3.74991
4985000 15.9623 0.962281 4.8114
4986000 15.784 0.783958 3.91979
4987000 15.5396 0.539619 2.6981
4988000 16.03 1.03004 5.15021
4989000 15.7377 0.73774 3.6887
4990000 16.4807 1.48066 7.40332
4991000 15.6792 0.679201 3.39601
4992000 15.5632 0.563238 2.81619
4993000 15.4892 0.489248 2.44624
4994000 16.2751 1.27506 6.37531
4995000 15.6398 0.63982 3.1991
4996000 15.7898 0.789839 3.94919
4997000 16.1453 1.14533 5.72663
4998000 15.4682 0.468159 2.3408
4999000 15.7485 0.748545 3.74273
5000000 16.8649 1.86493 9.32466
