# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4449000 18.2318 1.23178 6.15889
4450000 17.3098 0.309823 1.54911
4451000 17.5414 0.541368 2.70684
4452000 17.8275 0.827462 4.13731
4453000 17.1467 0.146653 0.733264
4454000 18.2919 1.29186 6.45928
4455000 17.5368 0.536795 2.68398
4456000 17.7728 0.772767 3.86383
4457000 18.1482 1.14816 5.7408
4458000 17.4736 0.473577 2.36788
4459000 17.8462 0.846219 4.23109
4460000 18.0505 1.05053 5.25267
4461000 17.2393 0.239316 1.19658
4462000 18.2544 1.25439 6.27196
4463000 17.6133 0.613261 3.0663
4464000 18.1067 1.1067 5.53351
4465000 17.8523 0.852342 4.26171
4466000 17.7204 0.720392 3.60196
4467000 18.4906 1.49064 7.45321
4468000 18.0939 1.09394 5.46971
4469000 18.0907 1.09071 5.45353
4470000 18.4319 1.43187 7.15937
4471000 18.0273 1.02726 5.13632
4472000 18.3026 1.30263 6.51315
4473000 18.2281 1.22811 6.14056
4474000 18.5383 1.53834 7.69168
4475000 16.8695 -0.130534 -0.652668
4476000 17.058 0.0580464 0.290232
4477000 17.2875 0.287476 1.43738
4478000 18.2285 1.22852 6.14262
4479000 18.6775 1.67746 8.38731
4480000 18.0959 1.09586 5.47928
4481000 17.7869 0.786948 3.93474
4482000 17.4431 0.443102 2.21551
4483000 17.6831 0.68308 3.4154
4484000 17.5797 0.57971 2.89855
4485000 17.7944 0.794437 3.97218
4486000 17.0383 0.0383112 0.191556
4487000 17.2378 0.237807 1.18903
4488000 18.3642 1.36418 6.82089
4489000 18.5523 1.55227 7.76133
4490000 17.8594 0.859355 4.29677
4491000 17.3862 0.386177 1.93088
4492000 18.0165 1.01648 5.0824
4493000 17.9471 0.947073 4.73537
4494000 17.3431 0.34308 1.7154
4495000 18.3192 1.31917 6.59586
4496000 17.3406 0.340556 1.70278
4497000 18.8279 1.82794 9.1397
4498000 18.1849 1.18488 5.92439
4499000 18.3043 1.3043 6.52149
4500000 17.831 0.831012 4.15506
4501000 16.9386 -0.061379 -0.306895
4502000 17.2189 0.218942 1.09471
4503000 17.7955 0.795493 3.97746
4504000 17.441 0.440955 2.20478
4505000 17.7056 0.705649 3.52825
4506000 17.9633 0.9633 4.8165
4507000 17.1492 0.149206 0.74603
4508000 17.8177 0.817748 4.08874
4509000 16.9207 -0.0792993 -0.396496
4510000 17.3147 0.31473 1.57365
4511000 17.929 0.929049 4.64525
4512000 16.8514 -0.148563 -0.742816
4513000 17.9383 0.938259 4.6913
4514000 17.4443 0.444336 2.22168
4515000 17.9519 0.951859 4.7593
4516000 17.7811 0.781096 3.90548
4517000 17.4642 0.464211 2.32105
4518000 17.3111 0.311109 1.55554
4519000 17.1262 0.126245 0.631224
4520000 17.4569 0.456887 2.28443
4521000 17.6568 0.656843 3.28422
4522000 17.1078 0.107767 0.538836
4523000 17.4339 0.433918 2.16959
4524000 17.9677 0.967697 4.83848
4525000 17.5042 0.504203 2.52102
4526000 17.7893 0.789313 3.94657
4527000 18.1719 1.17188 5.85941
4528000 18.0514 1.05139 5.25697
4529000 17.4233 0.423291 2.11645
4530000 16.9583 -0.0417031 -0.208515
4531000 17.5466 0.54661 2.73305
4532000 17.7583 0.758301 3.7915
4533000 17.4139 0.41387 2.06935
4534000 18.7555 1.75552 8.77761
4535000 17.9772 0.977195 4.88598
4536000 18.0571 1.05709 5.28545
4537000 18.5478 1.54777 7.73884
4538000 17.5244 0.524362 2.62181
4539000 18.5348 1.53478 7.67388
4540000 18.4392 1.43915 7.19576
4541000 17.851 0.85097 4.25485
4542000 16.7964 -0.203606 -1.01803
4543000 17.5588 0.558836 2.79418
4544000 18.1916 1.19162 5.9581
4545000 17.4254 0.425419 2.1271
4546000 18.0619 1.06191 5.30956
4547000 18.6472 1.6472 8.236
4548000 17.04 0.0400148 0.200074
4549000 17.8143 0.814293 4.07146
4550000 18.0319 1.03189 5.15947
4551000 17.877 0.87696 4.3848
4552000 17.7882 0.788247 3.94123
4553000 17.5419 0.541907 2.70954
4554000 17.6055 0.605535 3.02767
4555000 17.1529 0.152937 0.764685
4556000 17.7003 0.700284 3.50142
4557000 17.8443 0.844258 4.22129
4558000 17.6427 0.642661 3.21331
4559000 17.7002 0.700212 3.50106
4560000 17.9959 0.995855 4.97927
4561000 17.7273 0.727316 3.63658
4562000 18.0699 1.06993 5.34965
4563000 17.8465 0.846502 4.23251
4564000 17.067 0.0670229 0.335114
4565000 16.9728 -0.0271603 -0.135801
4566000 18.4041 1.4041 7.02049
4567000 18.1747 1.17473 5.87364
4568000 17.9758 0.975814 4.87907
4569000 17.5056 0.505559 2.5278
4570000 17.9311 0.931089 4.65545
4571000 17.9432 0.943217 4.71608
4572000 18.2401 1.24011 6.20056
4573000 16.9218 -0.0782268 -0.391134
4574000 17.5888 0.588818 2.94409
4575000 18.1307 1.13068 5.6534
4576000 18.4698 1.46981 7.34903
4577000 17.5467 0.54674 2.7337
4578000 16.8834 -0.11661 -0.583048
4579000 18.2568 1.25682 6.2841
4580000 17.5033 0.503303 2.51652
4581000 18.0731 1.07308 5.36541
4582000 18.7201 1.72005 8.60027
4583000 18.153 1.15304 5.76518
4584000 17.5298 0.529835 2.64917
4585000 17.5544 0.554432 2.77216
4586000 18.1156 1.11562 5.57808
4587000 17.967 0.967038 4.83519
4588000 17.4656 0.465602 2.32801
4589000 17.7536 0.753633 3.76816
4590000 17.928 0.928032 4.64016
4591000 18.2113 1.21126 6.05631
4592000 18.4954 1.4954 7.47701
4593000 18.6694 1.66938 8.34689
4594000 18.0134 1.01339 5.06694
4595000 18.2704 1.27043 6.35216
4596000 17.704 0.704023 3.52012
4597000 17.8077 0.807677 4.03838
4598000 18.5053 1.50526 7.5263
4599000 18.7335 1.73351 8.66757
4600000 19.089 2.08896 10.4448
4601000 18.4839 1.48389 7.41944
4602000 17.8171 0.817079 4.08539
4603000 18.3597 1.3597 6.79851
4604000 18.312 1.31203 6.56014
4605000 17.0339 0.033939 0.169695
4606000 17.5605 0.560516 2.80258
4607000 17.0942 0.0942153 0.471077
4608000 18.3436 1.34362 6.71811
4609000 18.1808 1.18082 5.90411
4610000 18.8764 1.87638 9.3819
4611000 18.547 1.54702 7.73508
4612000 17.6432 0.643184 3.21592
4613000 18.5256 1.52558 7.62788
4614000 17.9928 0.992753 4.96377
4615000 18.2467 1.24667 6.23333
4616000 17.9639 0.963948 4.81974
4617000 17.5925 0.592502 2.96251
4618000 18.2117 1.2117 6.05851
4619000 18.1276 1.12765 5.63823
4620000 18.7756 1.77558 8.87791
4621000 17.7295 0.729511 3.64755
4622000 18.3615 1.36153 6.80766
4623000 18.1098 1.10981 5.54905
4624000 17.8371 0.837064 4.18532
4625000 18.2478 1.24776 6.23881
4626000 17.0969 0.0969424 0.484712
4627000 18.1359 1.13592 5.67958
4628000 18.0438 1.04381 5.21903
4629000 17.7091 0.709121 3.54561
4630000 18.4345 1.43452 7.17262
4631000 16.6641 -0.335867 -1.67933
4632000 17.4667 0.466671 2.33336
4633000 18.1528 1.15277 5.76383
4634000 17.6849 0.684863 3.42431
4635000 17.5943 0.594269 2.97135
4636000 17.7887 0.788655 3.94327
4637000 18.1492 1.14924 5.74619
4638000 17.7994 0.799449 3.99724
4639000 17.28 0.280025 1.40012
4640000 18.0034 1.00345 5.01723
4641000 18.7325 1.73247 8.66237
4642000 17.959 0.958955 4.79478
4643000 18.5829 1.58287 7.91433
4644000 18.6284 1.62836 8.14182
4645000 17.3407 0.340732 1.70366
4646000 18.799 1.79895 8.99475
4647000 17.864 0.863962 4.31981
4648000 18.4557 1.45575 7.27874
4649000 17.4658 0.465828 2.32914
4650000 17.3319 0.331912 1.65956
4651000 18.2536 1.25364 6.26821
4652000 17.4425 0.442526 2.21263
4653000 18.1864 1.18636 5.9318
4654000 18.0226 1.02255 5.11277
4655000 18.5078 1.50785 7.53923
4656000 17.755 0.755049 3.77525
4657000 18.0889 1.0889 5.44448
4658000 17.558 0.558007 2.79004
4659000 17.5312 0.531199 2.656
4660000 17.1989 0.198911 0.994556
4661000 17.5928 0.592778 2.96389
4662000 18.1543 1.15434 5.77168
4663000 17.381 0.380986 1.90493
4664000 18.2603 1.26026 6.3013
4665000 17.8954 0.895361 4.47681
4666000 17.7359 0.735881 3.6794
4667000 18.4023 1.40225 7.01125
4668000 18.3939 1.39388 6.96941
4669000 17.2275 0.227519 1.1376
4670000 17.3447 0.344713 1.72357
4671000 16.8866 -0.113401 -0.567005
4672000 17.7597 0.759687 3.79844
4673000 18.0602 1.06024 5.30119
4674000 17.3053 0.305256 1.52628
4675000 18.5789 1.57887 7.89433
4676000 17.5778 0.57776 2.8888
4677000 17.9919 0.991859 4.95929
4678000 18.2713 1.27133 6.35667
4679000 18.1217 1.12166 5.60828
4680000 18.5956 1.59564 7.97821
4681000 18.7412 1.74123 8.70613
4682000 17.918 0.918034 4.59017
4683000 18.543 1.54296 7.71482
4684000 18.2792 1.27919 6.39597
4685000 18.1594 1.15939 5.79695
4686000 18.5829 1.58292 7.91458
4687000 17.4928 0.492762 2.46381
4688000 16.5452 -0.454844 -2.27422
4689000 18.2046 1.20464 6.02321
4690000 18.1462 1.14615 5.73076
4691000 17.8291 0.829104 4.14552
4692000 18.0674 1.0674 5.33701
4693000 16.4877 -0.512316 -2.56158
4694000 17.7982 0.798188 3.99094
4695000 17.5308 0.530843 2.65422
4696000 18.0528 1.05277 5.26386
4697000 18.0831 1.08309 5.41543
4698000 17.0987 0.0986862 0.493431
4699000 17.3743 0.374293 1.87147
4700000 17.4991 0.499072 2.49536
4701000 17.1669 0.166862 0.834312
4702000 17.576 0.57601 2.88005
4703000 17.9687 0.968747 4.84373
4704000 17.8287 0.82873 4.14365
4705000 17.6759 0.675862 3.37931
4706000 18.2585 1.25851 6.29256
4707000 18.4391 1.43909 7.19543
4708000 18.7866 1.78658 8.9329
4709000 18.0744 1.07442 5.37208
4710000 18.3625 1.36246 6.81229
4711000 17.647 0.647006 3.23503
4712000 17.7727 0.772742 3.86371
4713000 17.5759 0.575928 2.87964
4714000 17.3685 0.36848 1.8424
4715000 18.3602 1.36019 6.80096
4716000 18.676 1.67602 8.3801
4717000 17.7765 0.776464 3.88232
4718000 17.8709 0.870861 4.3543
4719000 17.6419 0.641914 3.20957
4720000 16.0507 -0.949279 -4.74639
4721000 16.976 -0.0239567 -0.119784
4722000 17.3634 0.363409 1.81704
4723000 18.399 1.39902 6.99508
4724000 17.6015 0.601454 3.00727
4725000 17.3629 0.362859 1.81429
4726000 17.4253 0.425275 2.12638
4727000 16.4822 -0.517828 -2.58914
4728000 16.3389 -0.661075 -3.30537
4729000 17.5376 0.537593 2.68797
4730000 17.1702 0.170202 0.85101
4731000 16.9353 -0.0647377 -0.323689
4732000 17.7735 0.773509 3.86754
4733000 18.5771 1.57707 7.88533
4734000 18.0827 1.08274 5.41372
4735000 18.0045 1.00449 5.02244
4736000 18.1034 1.10337 5.51683
4737000 17.7547 0.754694 3.77347
4738000 18.0251 1.02507 5.12533
4739000 17.8197 0.819721 4.0986
4740000 18.6969 1.69694 8.48472
4741000 18.5518 1.55176 7.75882
4742000 18.4725 1.47251 7.36255
4743000 17.7185 0.718506 3.59253
4744000 18.9602 1.96016 9.80081
4745000 18.9781 1.9781 9.8905
4746000 17.7253 0.725329 3.62664
4747000 18.3767 1.37671 6.88354
4748000 17.7974 0.797381 3.98691
4749000 17.6121 0.612113 3.06056
4750000 17.8548 0.854838 4.27419
4751000 17.6198 0.619845 3.09923
4752000 18.1296 1.12959 5.64795
4753000 18.6578 1.6578 8.28898
4754000 17.4289 0.428861 2.1443
4755000 17.4565 0.456451 2.28226
4756000 17.9878 0.987786 4.93893
4757000 18.1382 1.13819 5.69093
4758000 18.4484 1.44837 7.24187
4759000 18.5228 1.52282 7.61409
4760000 17.8902 0.890201 4.451
4761000 18.1604 1.16043 5.80217
4762000 18.2237 1.22371 6.11855
4763000 17.9568 0.956774 4.78387
4764000 17.7238 0.723807 3.61904
4765000 17.4024 0.40237 2.01185
4766000 17.6001 0.600071 3.00036
4767000 17.3891 0.389144 1.94572
4768000 17.3225 0.322476 1.61238
4769000 17.8605 0.860495 4.30247
4770000 17.8309 0.830885 4.15443
4771000 18.1051 1.10514 5.52572
4772000 18.4025 1.40246 7.01232
4773000 17.7685 0.768467 3.84234
4774000 16.8733 -0.12671 -0.63355
4775000 17.7639 0.763921 3.8196
4776000 16.874 -0.126007 -0.630036
4777000 18.0428 1.04276 5.21382
4778000 18.0157 1.01571 5.07856
4779000 18.2017 1.20172 6.00862
4780000 18.6669 1.66685 8.33426
4781000 17.9914 0.991409 4.95705
4782000 17.4709 0.470929 2.35465
4783000 18.4365 1.43652 7.18259
4784000 17.1878 0.187833 0.939163
4785000 18.7748 1.77475 8.87376
4786000 17.6698 0.669824 3.34912
4787000 18.1722 1.17219 5.86093
4788000 17.5953 0.595294 2.97647
4789000 17.2934 0.293404 1.46702
4790000 17.4038 0.403755 2.01878
4791000 18.1314 1.13145 5.65725
4792000 18.1262 1.12617 5.63084
4793000 18.2294 1.22942 6.1471
4794000 17.4596 0.459621 2.29811
4795000 18.4581 1.45809 7.29044
4796000 18.0469 1.04688 5.2344
4797000 17.8249 0.824934 4.12467
4798000 17.4655 0.465453 2.32727
4799000 17.2842 0.28418 1.4209
4800000 17.9361 0.936122 4.68061
4801000 17.6711 0.671145 3.35572
4802000 18.2284 1.22838 6.14192
4803000 17.9358 0.935813 4.67906
4804000 17.7218 0.721837 3.60919
4805000 18.3038 1.30379 6.51897
4806000 17.7692 0.769151 3.84576
4807000 18.3581 1.35808 6.7904
4808000 18.0495 1.04952 5.24761
4809000 17.8138 0.813834 4.06917
4810000 18.1769 1.17685 5.88427
4811000 18.3223 1.32227 6.61135
4812000 18.4382 1.43817 7.19084
4813000 18.0795 1.0795 5.39749
4814000 16.8107 -0.18929 -0.946452
4815000 18.1822 1.18221 5.91106
4816000 17.8738 0.873753 4.36877
4817000 18.1706 1.17061 5.85303
4818000 17.3571 0.357062 1.78531
4819000 18.1275 1.1275 5.63749
4820000 16.9657 -0.0343255 -0.171627
4821000 18.0333 1.03333 5.16666
4822000 18.1301 1.13008 5.65039
4823000 18.2272 1.22722 6.13609
4824000 17.9731 0.97315 4.86575
4825000 17.3655 0.365502 1.82751
4826000 18.0322 1.03221 5.16106
4827000 17.8544 0.854387 4.27193
4828000 17.6966 0.696636 3.48318
4829000 18.1197 1.1197 5.5985
4830000 17.7465 0.746455 3.73228
4831000 17.6952 0.695196 3.47598
4832000 17.4675 0.467487 2.33744
4833000 17.5232 0.523186 2.61593
4834000 17.1106 0.110608 0.553038
4835000 17.1986 0.198636 0.993181
4836000 17.2423 0.242271 1.21136
4837000 17.3227 0.322726 1.61363
4838000 17.7355 0.735512 3.67756
4839000 17.6945 0.694508 3.47254
4840000 17.9747 0.974675 4.87337
4841000 17.6351 0.635144 3.17572
4842000 18.9507 1.95068 9.75341
4843000 17.4244 0.424419 2.1221
4844000 17.9702 0.970184 4.85092
4845000 17.8615 0.861506 4.30753
4846000 17.3468 0.346813 1.73407
4847000 18.6297 1.62975 8.14874
4848000 17.6052 0.605214 3.02607
4849000 17.1936 0.193552 0.96776
4850000 18.5276 1.52757 7.63785
4851000 18.164 1.16404 5.8202
4852000 17.0567 0.0566746 0.283373
4853000 17.9502 0.950188 4.75094
4854000 18.5204 1.5204 7.60198
4855000 18.1841 1.1841 5.92049
4856000 18.1912 1.19122 5.95609
4857000 18.7764 1.77635 8.88177
4858000 18.0113 1.01134 5.05672
4859000 17.0539 0.0539406 0.269703
4860000 17.894 0.894019 4.47009
4861000 18.651 1.65097 8.25483
4862000 18.1793 1.17935 5.89675
4863000 17.513 0.512992 2.56496
4864000 17.8086 0.808591 4.04295
4865000 17.0581 0.0580693 0.290347
4866000 18.0024 1.00235 5.01177
4867000 17.9586 0.958607 4.79303
4868000 17.3278 0.327841 1.6392
4869000 18.1369 1.13693 5.68464
4870000 17.7951 0.795135 3.97567
4871000 17.7415 0.741477 3.70738
4872000 18.3295 1.32951 6.64756
4873000 18.5358 1.53581 7.67906
4874000 17.6801 0.680133 3.40067
4875000 17.3037 0.303715 1.51858
4876000 16.4973 -0.502745 -2.51372
4877000 17.6954 0.695356 3.47678
4878000 17.3599 0.359888 1.79944
4879000 17.1381 0.138081 0.690406
4880000 17.1924 0.192429 0.962143
4881000 18.1255 1.1255 5.62751
4882000 18.3008 1.30076 6.50381
4883000 17.4912 0.491187 2.45593
4884000 17.9639 0.963854 4.81927
4885000 18.2173 1.21734 6.08668
4886000 17.8023 0.802269 4.01135
4887000 19.048 2.04804 10.2402
4888000 18.4569 1.45692 7.28461
4889000 17.7135 0.713508 3.56754
4890000 17.5729 0.57288 2.8644
4891000 17.8254 0.82544 4.1272
4892000 17.4994 0.499376 2.49688
4893000 17.0764 0.0764178 0.382089
4894000 18.1752 1.17519 5.87595
4895000 18.4135 1.41347 7.06736
4896000 17.9597 0.959745 4.79873
4897000 17.5254 0.525356 2.62678
4898000 17.6124 0.612436 3.06218
4899000 18.1685 1.16848 5.84241
4900000 17.941 0.940966 4.70483
4901000 17.005 0.00503758 0.0251879
4902000 18.3582 1.35816 6.79079
4903000 18.809 1.80905 9.04524
4904000 17.2702 0.270213 1.35106
4905000 17.3821 0.382128 1.91064
4906000 18.3498 1.34981 6.74905
4907000 17.5047 0.504672 2.52336
4908000 17.9513 0.951303 4.75652
4909000 18.1266 1.12659 5.63296
4910000 17.6016 0.60159 3.00795
4911000 17.8637 0.863747 4.31873
4912000 17.8756 0.875613 4.37806
4913000 18.0938 1.09382 5.46908
4914000 18.0429 1.04286 5.21428
4915000 17.6922 0.692166 3.46083
4916000 18.6146 1.61461 8.07307
4917000 17.8333 0.833275 4.16638
4918000 17.7144 0.714418 3.57209
4919000 17.5924 0.592375 2.96188
4920000 18.0339 1.03392 5.16958
4921000 17.683 0.683047 3.41524
4922000 18.5076 1.5076 7.53798
4923000 17.8867 0.886717 4.43358
4924000 17.7973 0.797332 3.98666
4925000 17.5976 0.597612 2.98806
4926000 17.2682 0.268224 1.34112
4927000 17.4435 0.443508 2.21754
4928000 17.0367 0.0367496 0.183748
4929000 17.5403 0.540276 2.70138
4930000 17.8148 0.814789 4.07395
4931000 17.3969 0.39688 1.9844
4932000 17.62 0.620024 3.10012
4933000 17.3071 0.307078 1.53539
4934000 17.2075 0.207516 1.03758
4935000 17.8695 0.869454 4.34727
4936000 17.8073 0.807295 4.03647
4937000 17.6577 0.657666 3.28833
4938000 17.2216 0.221592 1.10796
4939000 17.1538 0.153805 0.769024
4940000 17.5057 0.505654 2.52827
4941000 17.7414 0.741383 3.70692
4942000 17.874 0.87402 4.3701
4943000 18.2392 1.23918 6.19589
4944000 18.3899 1.38991 6.94954
4945000 17.6949 0.69487 3.47435
4946000 17.6919 0.691901 3.45951
4947000 16.9185 -0.0814981 -0.40749
4948000 17.328 0.328012 1.64006
4949000 18.4752 1.47518 7.37591
4950000 18.1829 1.1829 5.9145
4951000 17.8569 0.85687 4.28435
4952000 17.729 0.729002 3.64501
4953000 18.1182 1.1182 5.59099
4954000 17.5735 0.573463 2.86731
4955000 17.7418 0.741761 3.70881
4956000 18.4979 1.49792 7.48961
4957000 17.9049 0.904867 4.52433
4958000 18.437 1.43699 7.18497
4959000 18.338 1.33797 6.68987
4960000 17.8244 0.824365 4.12182
4961000 17.1793 0.179325 0.896626
4962000 18.1914 1.19136 5.95678
4963000 17.6878 0.687793 3.43897
4964000 18.092 1.09199 5.45996
4965000 17.5588 0.558786 2.79393
4966000 17.48 0.479981 2.3999
4967000 17.1984 0.198359 0.991796
4968000 17.5318 0.531752 2.65876
4969000 17.3309 0.330938 1.65469
4970000 18.3198 1.31976 6.59882
4971000 16.831 -0.16903 -0.845151
4972000 17.054 0.0539718 0.269859
4973000 17.5174 0.517401 2.587
4974000 16.9183 -0.0817424 -0.408712
4975000 17.4165 0.416545 2.08273
4976000 16.7497 -0.250339 -1.2517
4977000 18.3954 1.39535 6.97676
4978000 17.4334 0.433437 2.16719
4979000 17.2543 0.254276 1.27138
4980000 17.0872 0.0871999 0.436
4981000 18.9426 1.94259 9.71293
4982000 17.0687 0.0686917 0.343459
4983000 17.5124 0.512376 2.56188
4984000 17.7103 0.710322 3.55161
4985000 17.6824 0.682417 3.41209
4986000 17.7826 0.7826 3.913
4987000 18.2095 1.20954 6.0477
4988000 17.9897 0.989744 4.94872
4989000 19.3157 2.31566 11.5783
4990000 18.5636 1.56362 7.8181
4991000 18.1041 1.10409 5.52045
4992000 17.8956 0.89557 4.47785
4993000 17.2816 0.281581 1.40791
4994000 17.8763 0.87627 4.38135
4995000 19.0638 2.06381 10.3191
4996000 17.7143 0.71434 3.5717
4997000 18.0717 1.07167 5.35837
4998000 17.0749 0.0748607 0.374304
4999000 16.6748 -0.325174 -1.62587
5000000 17.1882 0.188245 0.941224
