# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2844000 24.5069 0.506923 2.53461
2845000 24.5502 0.550151 2.75076
2846000 23.781 -0.218961 -1.0948
2847000 23.3393 -0.660682 -3.30341
2848000 23.7071 -0.292914 -1.46457
2849000 23.5387 -0.461278 -2.30639
2850000 24.534 0.533952 2.66976
2851000 23.9911 -0.00885204 -0.0442602
2852000 23.1343 -0.865719 -4.32859
2853000 24.7453 0.745335 3.72667
2854000 24.0886 0.0886397 0.443199
2855000 23.0359 -0.964077 -4.82038
2856000 24.013 0.0129718 0.0648588
2857000 23.5307 -0.469298 -2.34649
2858000 24.8866 0.886614 4.43307
2859000 24.3222 0.322182 1.61091
2860000 24.4105 0.410464 2.05232
2861000 23.4889 -0.511084 -2.55542
2862000 24.291 0.291045 1.45522
2863000 24.0022 0.0021944 0.010972
2864000 23.2422 -0.757782 -3.78891
2865000 24.4708 0.470807 2.35403
2866000 24.6738 0.67382 3.3691
2867000 24.1277 0.127714 0.638571
2868000 24.5424 0.542404 2.71202
2869000 22.9737 -1.02626 -5.13132
2870000 22.6885 -1.31153 -6.55765
2871000 23.8162 -0.183836 -0.919179
2872000 24.1859 0.185892 0.929461
2873000 24.0009 0.000857507 0.00428754
2874000 24.2897 0.289683 1.44841
2875000 23.4396 -0.560382 -2.80191
2876000 24.4509 0.450902 2.25451
2877000 24.7862 0.786178 3.93089
2878000 24.3627 0.362663 1.81331
2879000 24.6479 0.647878 3.23939
2880000 24.5673 0.567307 2.83653
2881000 23.5753 -0.424746 -2.12373
2882000 24.5676 0.567559 2.8378
2883000 23.8063 -0.193675 -0.968376
2884000 23.7271 -0.272912 -1.36456
2885000 23.8792 -0.120838 -0.604191
2886000 23.987 -0.0129989 -0.0649946
2887000 23.9985 -0.00153696 -0.00768478
2888000 24.4751 0.475092 2.37546
2889000 23.7367 -0.263288 -1.31644
2890000 23.9621 -0.0379454 -0.189727
2891000 23.5398 -0.460218 -2.30109
2892000 23.6247 -0.375308 -1.87654
2893000 23.3055 -0.694538 -3.47269
2894000 25.3104 1.31042 6.55209
2895000 23.1696 -0.83037 -4.15185
2896000 23.7357 -0.264307 -1.32154
2897000 23.5897 -0.410345 -2.05173
2898000 23.3692 -0.630804 -3.15402
2899000 24.9875 0.987504 4.93752
2900000 24.6161 0.616056 3.08028
2901000 23.4235 -0.576467 -2.88234
2902000 23.8782 -0.121786 -0.608932
2903000 24.5228 0.52278 2.6139
2904000 24.3892 0.389235 1.94617
2905000 23.9069 -0.0930541 -0.465271
2906000 23.6853 -0.314744 -1.57372
2907000 24.7543 0.75433 3.77165
2908000 23.73 -0.270011 -1.35006
2909000 23.0265 -0.973474 -4.86737
2910000 24.1841 0.184097 0.920486
2911000 25.7038 1.70383 8.51914
2912000 24.6688 0.668847 3.34423
2913000 24.4461 0.446108 2.23054
2914000 23.9823 -0.0177338 -0.088669
2915000 23.1598 -0.840237 -4.20118
2916000 23.3864 -0.61356 -3.0678
2917000 23.5561 -0.443918 -2.21959
2918000 23.5446 -0.455393 -2.27696
2919000 23.9968 -0.00321839 -0.016092
2920000 24.2093 0.209259 1.04629
2921000 24.0563 0.0562998 0.281499
2922000 23.4919 -0.508077 -2.54039
2923000 23.1059 -0.894088 -4.47044
2924000 24.5103 0.510275 2.55138
2925000 23.8277 -0.172347 -0.861733
2926000 24.055 0.0549805 0.274903
2927000 23.4023 -0.597732 -2.98866
2928000 24.2896 0.28964 1.4482
2929000 24.014 0.0139745 0.0698726
2930000 24.7583 0.758334 3.79167
2931000 24.0345 0.0344981 0.17249
2932000 23.4013 -0.598725 -2.99363
2933000 23.503 -0.496996 -2.48498
2934000 24.4661 0.466135 2.33067
2935000 24.7511 0.751081 3.75541
2936000 25.0896 1.08959 5.44797
2937000 23.7488 -0.251236 -1.25618
2938000 23.4312 -0.568841 -2.84421
2939000 23.9195 -0.0805077 -0.402539
2940000 24.5786 0.578625 2.89312
2941000 24.3976 0.397587 1.98794
2942000 24.8619 0.861866 4.30933
2943000 24.0741 0.0741184 0.370592
2944000 23.8891 -0.110898 -0.554488
2945000 24.6799 0.679895 3.39947
2946000 24.3323 0.332338 1.66169
2947000 24.0355 0.0354539 0.177269
2948000 23.7079 -0.292051 -1.46026
2949000 23.8971 -0.102877 -0.514386
2950000 23.3836 -0.616416 -3.08208
2951000 24.0059 0.00591067 0.0295533
2952000 23.4469 -0.55305 -2.76525
2953000 24.257 0.25695 1.28475
2954000 24.5935 0.593536 2.96768
2955000 24.8273 0.82731 4.13655
2956000 23.6411 -0.358906 -1.79453
2957000 23.9601 -0.0398724 -0.199362
2958000 23.6064 -0.393592 -1.96796
2959000 23.5814 -0.418595 -2.09297
2960000 23.9209 -0.0791427 -0.395713
2961000 23.061 -0.93904 -4.6952
2962000 24.0935 0.0935065 0.467532
2963000 24.7848 0.784843 3.92422
2964000 24.0705 0.0705036 0.352518
2965000 23.7539 -0.246101 -1.2305
2966000 24.1363 0.136325 0.681625
2967000 23.1321 -0.867907 -4.33953
2968000 23.8209 -0.179079 -0.895393
2969000 23.0722 -0.927786 -4.63893
2970000 23.1458 -0.854182 -4.27091
2971000 23.3055 -0.694516 -3.47258
2972000 23.2403 -0.759704 -3.79852
2973000 24.2321 0.232064 1.16032
2974000 24.3719 0.371948 1.85974
2975000 24.0532 0.0532145 0.266072
2976000 23.2463 -0.75368 -3.7684
2977000 23.6922 -0.307837 -1.53919
2978000 24.5373 0.537267 2.68634
2979000 24.3088 0.308795 1.54397
2980000 23.0251 -0.974872 -4.87436
2981000 24.0909 0.0908772 0.454386
2982000 24.6891 0.689086 3.44543
2983000 24.56 0.56005 2.80025
2984000 24.8575 0.857504 4.28752
2985000 24.7232 0.723176 3.61588
2986000 24.077 0.0770317 0.385158
2987000 23.2843 -0.715664 -3.57832
2988000 23.8887 -0.111331 -0.556656
2989000 24.5172 0.517184 2.58592
2990000 23.8751 -0.124908 -0.624538
2991000 23.4234 -0.576636 -2.88318
2992000 24.5009 0.500886 2.50443
2993000 24.1304 0.130427 0.652135
2994000 24.4425 0.442479 2.2124
2995000 24.6227 0.622695 3.11348
2996000 23.9801 -0.0199452 -0.0997259
2997000 24.2567 0.256686 1.28343
2998000 23.558 -0.441977 -2.20988
2999000 23.6277 -0.372297 -1.86148
3000000 23.5805 -0.41955 -2.09775
3001000 23.323 -0.676993 -3.38497
3002000 23.7538 -0.246221 -1.2311
3003000 23.8559 -0.144114 -0.72057
3004000 24.4063 0.406328 2.03164
3005000 23.9066 -0.0933884 -0.466942
3006000 24.2852 0.285232 1.42616
3007000 24.1908 0.190845 0.954223
3008000 23.9828 -0.0172144 -0.0860722
3009000 23.4333 -0.566726 -2.83363
3010000 24.5552 0.555238 2.77619
3011000 24.3921 0.392116 1.96058
3012000 22.5592 -1.44078 -7.20392
3013000 23.8791 -0.120901 -0.604506
3014000 24.0164 0.0164242 0.0821208
3015000 24.1751 0.175076 0.875378
3016000 24.8251 0.825124 4.12562
3017000 24.0814 0.0813521 0.406761
3018000 23.434 -0.565984 -2.82992
3019000 23.5288 -0.471224 -2.35612
3020000 23.8135 -0.186486 -0.932428
3021000 24.1916 0.19163 0.95815
3022000 23.6983 -0.301661 -1.5083
3023000 23.4635 -0.536476 -2.68238
3024000 23.5441 -0.45594 -2.2797
3025000 24.1963 0.196323 0.981615
3026000 23.2918 -0.7082 -3.541
3027000 23.5925 -0.407524 -2.03762
3028000 24.1512 0.151186 0.755932
3029000 24.2543 0.254278 1.27139
3030000 24.2766 0.27658 1.3829
3031000 24.2733 0.27334 1.3667
3032000 24.8346 0.834607 4.17303
3033000 24 3.04269e-05 0.000152134
3034000 24.5286 0.528628 2.64314
3035000 23.5978 -0.402171 -2.01086
3036000 24.2107 0.210741 1.05371
3037000 25.0265 1.02649 5.13244
3038000 25.2095 1.20945 6.04727
3039000 23.9391 -0.0608685 -0.304342
3040000 23.3514 -0.648587 -3.24293
3041000 22.6893 -1.31072 -6.55361
3042000 24.6002 0.600247 3.00123
3043000 23.5315 -0.468493 -2.34247
3044000 24.0542 0.0541812 0.270906
3045000 22.8374 -1.16255 -5.81275
3046000 23.3061 -0.693946 -3.46973
3047000 23.2149 -0.785108 -3.92554
3048000 23.3836 -0.616387 -3.08194
3049000 23.4019 -0.598128 -2.99064
3050000 24.6703 0.670282 3.35141
3051000 23.969 -0.0310169 -0.155084
3052000 23.0998 -0.900167 -4.50083
3053000 23.3931 -0.606903 -3.03451
3054000 24.1917 0.191671 0.958355
3055000 23.6641 -0.335922 -1.67961
3056000 23.367 -0.633019 -3.1651
3057000 24.6722 0.672236 3.36118
3058000 23.5342 -0.465763 -2.32882
3059000 23.4226 -0.577368 -2.88684
3060000 24.1599 0.159914 0.799569
3061000 24.7101 0.710122 3.55061
3062000 23.4281 -0.571899 -2.85949
3063000 23.0341 -0.965878 -4.82939
3064000 24.0076 0.00762491 0.0381245
3065000 24.8364 0.836367 4.18183
3066000 23.4641 -0.535858 -2.67929
3067000 23.0191 -0.980865 -4.90433
3068000 23.5435 -0.456477 -2.28238
3069000 24.5929 0.592946 2.96473
3070000 24.1702 0.170161 0.850803
3071000 22.9261 -1.07388 -5.36942
3072000 23.4059 -0.594085 -2.97042
3073000 23.5631 -0.436924 -2.18462
3074000 23.4651 -0.534875 -2.67438
3075000 23.4596 -0.540374 -2.70187
3076000 23.9579 -0.0421486 -0.210743
3077000 23.5791 -0.420917 -2.10459
3078000 25.1194 1.1194 5.59701
3079000 24.2152 0.215151 1.07575
3080000 23.2252 -0.774756 -3.87378
3081000 25.1975 1.19746 5.9873
3082000 23.9691 -0.0308763 -0.154382
3083000 23.5742 -0.42578 -2.1289
3084000 24.1903 0.190298 0.951489
3085000 23.9563 -0.0436512 -0.218256
3086000 23.4553 -0.544719 -2.72359
3087000 23.9128 -0.0871645 -0.435822
3088000 23.8397 -0.160266 -0.801329
3089000 23.6017 -0.398291 -1.99145
3090000 22.8757 -1.12428 -5.62141
3091000 23.6292 -0.370844 -1.85422
3092000 24.5922 0.592169 2.96084
3093000 24.5204 0.520389 2.60194
3094000 25.0035 1.00355 5.01773
3095000 24.5581 0.558084 2.79042
3096000 23.5566 -0.443416 -2.21708
3097000 23.0104 -0.98962 -4.9481
3098000 23.2151 -0.784913 -3.92457
3099000 23.7296 -0.270383 -1.35191
3100000 23.937 -0.062986 -0.31493
3101000 24.4098 0.409751 2.04875
3102000 23.4633 -0.536685 -2.68343
3103000 24.2216 0.221633 1.10817
3104000 24.3765 0.376476 1.88238
3105000 23.3018 -0.698155 -3.49078
3106000 24.2629 0.262934 1.31467
3107000 23.8298 -0.170178 -0.850892
3108000 24.3588 0.358823 1.79412
3109000 23.679 -0.321039 -1.60519
3110000 22.9194 -1.08064 -5.40318
3111000 25.0132 1.01319 5.06596
3112000 23.8321 -0.167867 -0.839335
3113000 24.3986 0.398572 1.99286
3114000 23.5408 -0.45915 -2.29575
3115000 23.5543 -0.44568 -2.2284
3116000 23.2652 -0.734787 -3.67394
3117000 22.7123 -1.28772 -6.43858
3118000 24.196 0.195971 0.979857
3119000 22.9151 -1.08485 -5.42427
3120000 24.2203 0.220318 1.10159
3121000 23.7957 -0.204345 -1.02173
3122000 23.9419 -0.0581263 -0.290632
3123000 24.0407 0.0407159 0.203579
3124000 24.2322 0.232188 1.16094
3125000 23.2108 -0.789226 -3.94613
3126000 24.4733 0.473349 2.36675
3127000 24.081 0.080978 0.40489
3128000 23.3926 -0.607422 -3.03711
3129000 24.2325 0.232515 1.16258
3130000 25.0594 1.05938 5.29688
3131000 23.986 -0.0139624 -0.0698119
3132000 23.8989 -0.101058 -0.505292
3133000 23.9683 -0.0317281 -0.15864
3134000 24.2014 0.20142 1.0071
3135000 24.1513 0.151278 0.756389
3136000 23.9728 -0.0272103 -0.136051
3137000 23.03 -0.969993 -4.84997
3138000 23.9901 -0.00985287 -0.0492644
3139000 24.4549 0.454877 2.27438
3140000 23.8534 -0.146593 -0.732967
3141000 23.7801 -0.219906 -1.09953
3142000 24.0463 0.0462692 0.231346
3143000 23.8036 -0.196424 -0.982118
3144000 24.8914 0.891412 4.45706
3145000 25.0567 1.05674 5.28371
3146000 23.536 -0.463967 -2.31984
3147000 23.2184 -0.781612 -3.90806
3148000 23.9307 -0.0692653 -0.346327
3149000 23.7163 -0.283725 -1.41862
3150000 23.1456 -0.854416 -4.27208
3151000 22.976 -1.02401 -5.12007
3152000 23.4851 -0.514895 -2.57447
3153000 23.6362 -0.363807 -1.81904
3154000 23.7137 -0.286334 -1.43167
3155000 24.9793 0.979335 4.89667
3156000 24.4847 0.484744 2.42372
3157000 23.9943 -0.00569993 -0.0284997
3158000 24.3735 0.373489 1.86745
3159000 23.3006 -0.699444 -3.49722
3160000 23.859 -0.140976 -0.70488
3161000 23.7968 -0.203234 -1.01617
3162000 23.7033 -0.296707 -1.48353
3163000 23.9415 -0.0584599 -0.2923
3164000 23.6255 -0.374462 -1.87231
3165000 24.6639 0.663892 3.31946
3166000 24.0431 0.0431245 0.215623
3167000 23.4996 -0.500394 -2.50197
3168000 23.4473 -0.552702 -2.76351
3169000 23.6119 -0.388069 -1.94035
3170000 24.0676 0.0676263 0.338132
3171000 24.1946 0.19459 0.972948
3172000 24.5978 0.59779 2.98895
3173000 24.6647 0.664689 3.32345
3174000 23.7589 -0.24109 -1.20545
3175000 23.2887 -0.711275 -3.55637
3176000 23.2183 -0.781662 -3.90831
3177000 24.4522 0.452159 2.2608
3178000 23.838 -0.162042 -0.81021
3179000 24.9294 0.929385 4.64692
3180000 24.085 0.0850074 0.425037
3181000 24.3455 0.345478 1.72739
3182000 24.7296 0.729572 3.64786
3183000 23.6074 -0.392622 -1.96311
3184000 23.7492 -0.250757 -1.25378
3185000 23.8033 -0.196685 -0.983424
3186000 22.838 -1.16203 -5.81014
3187000 23.6102 -0.389769 -1.94885
3188000 23.5266 -0.473445 -2.36722
3189000 23.9267 -0.0733131 -0.366565
3190000 23.763 -0.237028 -1.18514
3191000 23.8724 -0.127644 -0.638219
3192000 24.5338 0.5338 2.669
3193000 25.0071 1.00707 5.03535
3194000 24.0847 0.0847466 0.423733
3195000 23.1342 -0.865814 -4.32907
3196000 23.1352 -0.864756 -4.32378
3197000 22.5997 -1.40025 -7.00126
3198000 24.6433 0.643281 3.2164
3199000 24.3215 0.321464 1.60732
3200000 23.8483 -0.151728 -0.758642
3201000 23.8128 -0.187194 -0.935968
3202000 23.9271 -0.0728998 -0.364499
3203000 23.8255 -0.174538 -0.872691
3204000 24.1506 0.150643 0.753214
3205000 23.6665 -0.333534 -1.66767
3206000 23.9406 -0.0594437 -0.297218
3207000 24.4587 0.45871 2.29355
3208000 24.015 0.0150007 0.0750037
3209000 24.1177 0.117707 0.588535
3210000 23.392 -0.608035 -3.04018
3211000 23.6041 -0.395857 -1.97928
3212000 24.3191 0.319062 1.59531
3213000 23.6836 -0.316428 -1.58214
3214000 24.5032 0.503164 2.51582
3215000 25.3749 1.37487 6.87437
3216000 24.1765 0.1765 0.882502
3217000 23.5781 -0.42187 -2.10935
3218000 24.1016 0.101595 0.507973
3219000 23.396 -0.604031 -3.02015
3220000 23.0077 -0.992264 -4.96132
3221000 23.9684 -0.0315816 -0.157908
3222000 24.1041 0.104114 0.520569
3223000 23.3745 -0.62551 -3.12755
3224000 24.6182 0.618176 3.09088
3225000 23.9083 -0.0917096 -0.458548
3226000 23.2042 -0.795809 -3.97905
3227000 24.3456 0.345648 1.72824
3228000 23.7426 -0.257365 -1.28682
3229000 25.1859 1.18594 5.92968
3230000 24.371 0.371031 1.85515
3231000 23.6033 -0.396749 -1.98374
3232000 23.4187 -0.581316 -2.90658
3233000 24.6954 0.695399 3.47699
3234000 24.9894 0.989361 4.94681
3235000 24.5322 0.532202 2.66101
3236000 22.8266 -1.1734 -5.86699
3237000 23.998 -0.00204252 -0.0102126
3238000 24.9144 0.914356 4.57178
3239000 24.3586 0.35864 1.7932
3240000 24.5835 0.583527 2.91764
3241000 24.4843 0.484253 2.42127
3242000 24.1521 0.152091 0.760457
3243000 23.9551 -0.0448623 -0.224311
3244000 24.0438 0.0438358 0.219179
3245000 24.7322 0.732215 3.66108
3246000 23.4571 -0.542926 -2.71463
3247000 23.8041 -0.195909 -0.979545
3248000 23.9527 -0.0473315 -0.236657
3249000 23.7189 -0.281107 -1.40553
3250000 23.6895 -0.310474 -1.55237
3251000 24.3575 0.357507 1.78754
3252000 23.7803 -0.219653 -1.09827
3253000 24.1172 0.11718 0.585898
3254000 24.3047 0.304665 1.52333
3255000 23.9994 -0.000569193 -0.00284597
3256000 23.8256 -0.174367 -0.871836
3257000 23.5252 -0.474846 -2.37423
3258000 23.9535 -0.0465378 -0.232689
3259000 24.0616 0.0616406 0.308203
3260000 24.0508 0.0507807 0.253904
3261000 23.6766 -0.323398 -1.61699
3262000 23.7521 -0.247875 -1.23937
3263000 23.102 -0.897992 -4.48996
3264000 23.7362 -0.263786 -1.31893
3265000 23.4194 -0.580619 -2.90309
3266000 23.8854 -0.114576 -0.572879
3267000 24.5431 0.543131 2.71566
3268000 24.1182 0.118227 0.591133
3269000 23.517 -0.483012 -2.41506
3270000 24.1721 0.172055 0.860277
3271000 23.9491 -0.050926 -0.25463
3272000 23.9244 -0.0756147 -0.378073
3273000 24.739 0.738966 3.69483
3274000 23.5394 -0.460557 -2.30278
3275000 24.0991 0.0991009 0.495504
3276000 24.4132 0.413188 2.06594
3277000 23.4841 -0.515892 -2.57946
3278000 24.3495 0.34955 1.74775
3279000 23.9728 -0.0272176 -0.136088
3280000 24.0132 0.0132285 0.0661427
3281000 23.3839 -0.616133 -3.08067
3282000 24.0216 0.0215634 0.107817
3283000 23.3726 -0.627388 -3.13694
3284000 23.2433 -0.756694 -3.78347
3285000 24.6491 0.649103 3.24552
3286000 24.197 0.196988 0.984939
3287000 23.8181 -0.181898 -0.90949
3288000 23.7211 -0.278943 -1.39471
3289000 23.852 -0.147968 -0.739841
3290000 23.768 -0.231983 -1.15992
3291000 24.1098 0.109781 0.548903
3292000 24.1554 0.155357 0.776783
3293000 24.1583 0.158342 0.791711
3294000 23.182 -0.818007 -4.09003
3295000 23.4037 -0.596282 -2.98141
3296000 23.8634 -0.13663 -0.683148
3297000 24.1915 0.191493 0.957463
3298000 23.3686 -0.631387 -3.15694
3299000 23.3358 -0.664198 -3.32099
3300000 23.6428 -0.357223 -1.78612
3301000 23.9288 -0.0711659 -0.355829
3302000 25.6797 1.67967 8.39836
3303000 24.7542 0.754174 3.77087
3304000 23.9234 -0.0765956 -0.382978
3305000 24.1388 0.138826 0.694131
3306000 23.4365 -0.563471 -2.81735
3307000 23.9773 -0.0226729 -0.113365
3308000 23.5523 -0.447735 -2.23868
3309000 23.9621 -0.0378872 -0.189436
3310000 24.1549 0.154895 0.774475
3311000 24.3967 0.39672 1.9836
3312000 24.4328 0.432758 2.16379
3313000 23.7376 -0.262382 -1.31191
3314000 24.4456 0.445573 2.22786
3315000 25.1007 1.10067 5.50335
3316000 24.2537 0.253731 1.26866
3317000 23.9094 -0.0906064 -0.453032
3318000 24.3962 0.396174 1.98087
3319000 24.7231 0.723106 3.61553
3320000 25.294 1.29402 6.47011
3321000 24.3363 0.33626 1.6813
3322000 23.6935 -0.306481 -1.53241
3323000 24.0931 0.093079 0.465395
3324000 25.0227 1.02274 5.11368
3325000 24.2763 0.276346 1.38173
3326000 24.6352 0.635246 3.17623
3327000 23.8779 -0.122146 -0.610728
3328000 23.4467 -0.553257 -2.76628
3329000 23.1296 -0.870422 -4.35211
3330000 23.8504 -0.149632 -0.748159
3331000 24.1395 0.139452 0.697262
3332000 25.3245 1.32445 6.62225
3333000 24.5247 0.524664 2.62332
3334000 24.077 0.0770087 0.385044
3335000 23.1137 -0.886334 -4.43167
3336000 24.0704 0.0704157 0.352079
3337000 23.9691 -0.0308555 -0.154278
3338000 23.8568 -0.143178 -0.715889
3339000 23.6322 -0.367811 -1.83906
3340000 24.1605 0.160474 0.802372
3341000 24.0362 0.0361914 0.180957
3342000 23.5854 -0.414582 -2.07291
3343000 23.2983 -0.701681 -3.5084
3344000 23.4831 -0.516927 -2.58464
3345000 23.5836 -0.416366 -2.08183
3346000 24.7068 0.706796 3.53398
3347000 24.2931 0.293117 1.46558
3348000 25.1892 1.18917 5.94584
3349000 23.6449 -0.355142 -1.77571
3350000 24.3052 0.305231 1.52616
3351000 23.3297 -0.670322 -3.35161
3352000 24.7292 0.729219 3.6461
3353000 24.6941 0.694051 3.47026
3354000 23.9964 -0.00362562 -0.0181281
3355000 24.0686 0.0686439 0.34322
3356000 23.8977 -0.102282 -0.511409
3357000 24.095 0.094962 0.47481
3358000 24.1621 0.162105 0.810527
3359000 23.8137 -0.186305 -0.931526
3360000 23.7376 -0.262444 -1.31222
3361000 23.1634 -0.836594 -4.18297
3362000 24.2253 0.225328 1.12664
3363000 23.4832 -0.516758 -2.58379
3364000 24.2324 0.232353 1.16176
3365000 24.1581 0.158093 0.790466
3366000 24.0686 0.0685627 0.342813
3367000 24.3435 0.343475 1.71738
3368000 24.127 0.127005 0.635025
3369000 22.7579 -1.24206 -6.21028
3370000 23.7568 -0.24321 -1.21605
3371000 24.1879 0.187876 0.93938
3372000 23.4751 -0.524877 -2.62438
3373000 23.5449 -0.455118 -2.27559
3374000 23.5166 -0.483413 -2.41707
3375000 25.3319 1.33192 6.65958
3376000 24.2165 0.216541 1.0827
3377000 23.9553 -0.0446758 -0.223379
3378000 24.2819 0.281871 1.40936
3379000 24.8066 0.806571 4.03285
3380000 24.3778 0.377834 1.88917
3381000 24.3704 0.370354 1.85177
3382000 23.8001 -0.199904 -0.999522
3383000 24.3987 0.398744 1.99372
3384000 24.0406 0.0405551 0.202776
3385000 24.0908 0.0907508 0.453754
3386000 23.5472 -0.45278 -2.2639
3387000 24.0794 0.0794209 0.397104
3388000 23.0843 -0.91573 -4.57865
3389000 23.9169 -0.083067 -0.415335
3390000 24.7954 0.795381 3.97691
3391000 23.4081 -0.591894 -2.95947
3392000 23.3546 -0.645376 -3.22688
3393000 24.2426 0.242566 1.21283
3394000 23.606 -0.393971 -1.96985
3395000 23.9469 -0.0531031 -0.265515
3396000 24.319 0.31898 1.5949
3397000 23.2108 -0.789203 -3.94601
3398000 22.9731 -1.02695 -5.13473
3399000 24.7043 0.70432 3.5216
3400000 24.0472 0.0472444 0.236222
3401000 23.8289 -0.171146 -0.855729
3402000 23.8673 -0.132722 -0.663612
3403000 23.4621 -0.537871 -2.68936
3404000 23.4109 -0.589067 -2.94533
3405000 24.225 0.225019 1.12509
3406000 24.5024 0.502379 2.51189
3407000 24.8599 0.85985 4.29925
3408000 23.6071 -0.392907 -1.96453
3409000 24.0494 0.0493649 0.246825
3410000 23.9264 -0.073551 -0.367755
3411000 24.5346 0.534562 2.67281
3412000 23.9471 -0.0529112 -0.264556
3413000 23.4714 -0.528555 -2.64278
3414000 23.2267 -0.773296 -3.86648
3415000 23.7272 -0.272773 -1.36387
3416000 24.4848 0.484806 2.42403
3417000 24.0893 0.0892935 0.446467
3418000 23.9436 -0.0563603 -0.281802
3419000 23.8524 -0.147625 -0.738124
3420000 23.5268 -0.473243 -2.36622
3421000 23.5771 -0.422882 -2.11441
3422000 23.9544 -0.0455513 -0.227756
3423000 24.2619 0.261894 1.30947
3424000 22.8997 -1.10029 -5.50144
3425000 24.3678 0.367788 1.83894
3426000 23.4799 -0.520098 -2.60049
3427000 24.2098 0.209795 1.04898
3428000 24.2715 0.271548 1.35774
3429000 23.1899 -0.810129 -4.05064
3430000 24.0804 0.0803971 0.401985
3431000 23.9481 -0.0519391 -0.259696
3432000 24.019 0.0190028 0.0950138
3433000 24.3853 0.385309 1.92654
3434000 24.0794 0.0794429 0.397215
3435000 24.2866 0.286551 1.43276
3436000 24.1448 0.144772 0.72386
3437000 24.7438 0.743795 3.71898
3438000 24.0635 0.0635454 0.317727
3439000 23.7947 -0.205259 -1.0263
3440000 23.5132 -0.486785 -2.43392
3441000 23.9124 -0.0876146 -0.438073
3442000 23.6722 -0.327753 -1.63877
3443000 24.318 0.31803 1.59015
3444000 24.3656 0.365637 1.82818
3445000 24.2801 0.280079 1.4004
3446000 24.4214 0.421401 2.107
3447000 23.6824 -0.317589 -1.58795
3448000 23.8796 -0.120429 -0.602144
3449000 23.6942 -0.305768 -1.52884
3450000 23.5523 -0.447668 -2.23834
3451000 23.4154 -0.584631 -2.92316
3452000 24.0859 0.0858929 0.429465
3453000 24.0035 0.00345156 0.0172578
3454000 24.3646 0.364561 1.8228
3455000 24.0368 0.0368394 0.184197
3456000 24.0167 0.0167153 0.0835763
3457000 23.5666 -0.433378 -2.16689
3458000 23.5936 -0.406385 -2.03192
3459000 23.8235 -0.176504 -0.882522
3460000 23.9393 -0.0607108 -0.303554
3461000 24.3379 0.337897 1.68948
3462000 23.216 -0.784032 -3.92016
3463000 23.6383 -0.36166 -1.8083
3464000 24.3287 0.328747 1.64373
3465000 24.4692 0.469223 2.34612
3466000 23.5535 -0.446549 -2.23275
3467000 23.8507 -0.149266 -0.746328
3468000 24.4765 0.476478 2.38239
3469000 23.5374 -0.462636 -2.31318
3470000 25.1269 1.12685 5.63427
3471000 24.1567 0.156668 0.78334
3472000 24.0927 0.0926913 0.463457
3473000 23.9029 -0.0970627 -0.485313
3474000 23.4565 -0.543474 -2.71737
3475000 23.4484 -0.551557 -2.75779
3476000 24.5196 0.519571 2.59786
3477000 23.1355 -0.86453 -4.32265
3478000 23.3832 -0.616801 -3.084
3479000 24.2843 0.284319 1.42159
3480000 24.3103 0.310308 1.55154
3481000 24.274 0.273979 1.36989
3482000 23.8909 -0.109106 -0.545532
3483000 23.7908 -0.209249 -1.04625
3484000 24.1129 0.112946 0.564731
3485000 24.352 0.351987 1.75993
3486000 24.5392 0.539242 2.69621
3487000 24.1575 0.157479 0.787393
3488000 23.7533 -0.246677 -1.23338
3489000 24.4402 0.440197 2.20099
3490000 24.6519 0.651865 3.25933
3491000 23.9571 -0.0428892 -0.214446
3492000 25.0657 1.06566 5.32831
3493000 24.0975 0.0975146 0.487573
3494000 24.1619 0.161858 0.809291
3495000 24.0605 0.0604982 0.302491
3496000 24.1179 0.117934 0.58967
3497000 23.7622 -0.237836 -1.18918
3498000 25.1575 1.15752 5.78759
3499000 23.6035 -0.396519 -1.98259
3500000 24.7011 0.701085 3.50543
3501000 25.0959 1.09592 5.47958
3502000 24.4932 0.493171 2.46586
3503000 24.0691 0.0690819 0.345409
3504000 24.0084 0.00835318 0.0417659
3505000 24.4002 0.400183 2.00092
3506000 23.1094 -0.890618 -4.45309
3507000 23.749 -0.250952 -1.25476
3508000 24.9767 0.976732 4.88366
3509000 23.8572 -0.142786 -0.713932
3510000 22.9324 -1.06763 -5.33813
3511000 23.4884 -0.511622 -2.55811
3512000 24.7379 0.737882 3.68941
3513000 23.9827 -0.0172847 -0.0864234
3514000 25.086 1.08602 5.4301
3515000 23.782 -0.218037 -1.09019
3516000 23.1564 -0.843571 -4.21786
3517000 24.8371 0.837141 4.18571
3518000 23.7493 -0.250713 -1.25356
3519000 23.7877 -0.212272 -1.06136
3520000 24.9403 0.940333 4.70166
3521000 24.1014 0.101442 0.50721
3522000 23.4124 -0.587626 -2.93813
3523000 23.8504 -0.149605 -0.748027
3524000 23.6588 -0.341214 -1.70607
3525000 24.995 0.99497 4.97485
3526000 23.718 -0.281988 -1.40994
3527000 23.9387 -0.0613137 -0.306568
3528000 23.9313 -0.0686622 -0.343311
3529000 25.6587 1.65866 8.2933
3530000 23.8971 -0.102867 -0.514336
3531000 24.2727 0.272738 1.36369
3532000 24.1686 0.168556 0.842779
3533000 24.8585 0.858502 4.29251
3534000 23.3033 -0.696654 -3.48327
3535000 23.1065 -0.893535 -4.46767
