# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4924000 22.9479 -0.0521434 -0.260717
4925000 23.0467 0.0467463 0.233731
4926000 23.7874 0.787418 3.93709
4927000 22.8687 -0.131313 -0.656566
4928000 22.9318 -0.0681877 -0.340939
4929000 23.2532 0.253201 1.266
4930000 22.9261 -0.0739449 -0.369725
4931000 22.3807 -0.619294 -3.09647
4932000 22.3451 -0.654892 -3.27446
4933000 22.9072 -0.0928375 -0.464187
4934000 23.6636 0.663644 3.31822
4935000 22.9703 -0.0297452 -0.148726
4936000 22.5103 -0.489683 -2.44841
4937000 22.9114 -0.0886021 -0.44301
4938000 23.6029 0.602933 3.01467
4939000 23.4876 0.487619 2.43809
4940000 22.7741 -0.225875 -1.12938
4941000 22.766 -0.234026 -1.17013
4942000 24.2224 1.22239 6.11193
4943000 22.7874 -0.21257 -1.06285
4944000 22.0988 -0.901176 -4.50588
4945000 21.2125 -1.78754 -8.9377
4946000 23.4319 0.431876 2.15938
4947000 22.7908 -0.209172 -1.04586
4948000 23.3824 0.382378 1.91189
4949000 23.0272 0.0272113 0.136057
4950000 23.2518 0.251811 1.25906
4951000 23.5404 0.540368 2.70184
4952000 23.9911 0.991086 4.95543
4953000 23.1688 0.168826 0.844132
4954000 22.6669 -0.333052 -1.66526
4955000 22.2203 -0.779736 -3.89868
4956000 23.3007 0.30068 1.5034
4957000 23.8505 0.850503 4.25252
4958000 23.191 0.190954 0.954772
4959000 23.0711 0.0710966 0.355483
4960000 22.8185 -0.181454 -0.907268
4961000 22.1363 -0.86368 -4.3184
4962000 22.5912 -0.408754 -2.04377
4963000 23.5811 0.581109 2.90555
4964000 22.7975 -0.202451 -1.01226
4965000 23.2246 0.22457 1.12285
4966000 23.3272 0.327151 1.63575
4967000 22.1971 -0.802894 -4.01447
4968000 22.5716 -0.428371 -2.14186
4969000 21.8634 -1.13662 -5.68308
4970000 22.456 -0.543965 -2.71982
4971000 23.5942 0.594203 2.97101
4972000 22.9369 -0.0630636 -0.315318
4973000 22.9912 -0.0087814 -0.043907
4974000 23.5793 0.579284 2.89642
4975000 23.0885 0.0885076 0.442538
4976000 23.0257 0.025713 0.128565
4977000 23.3906 0.390618 1.95309
4978000 22.9155 -0.0845352 -0.422676
4979000 22.8289 -0.171064 -0.855322
4980000 22.8697 -0.130295 -0.651474
4981000 23.0168 0.0168244 0.0841222
4982000 22.5327 -0.467263 -2.33632
4983000 23.1555 0.155514 0.777572
4984000 23.2051 0.205109 1.02555
4985000 22.5511 -0.448943 -2.24472
4986000 23.688 0.688017 3.44008
4987000 22.9389 -0.0610747 -0.305374
4988000 23.5714 0.571371 2.85685
4989000 24.0424 1.04238 5.21188
4990000 23.404 0.404026 2.02013
4991000 23.66 0.660024 3.30012
4992000 23.9607 0.960725 4.80362
4993000 22.804 -0.19598 -0.979901
4994000 23.5619 0.561863 2.80931
4995000 23.4966 0.496588 2.48294
4996000 24.131 1.13096 5.65482
4997000 23.3051 0.305106 1.52553
4998000 23.1316 0.13164 0.658199
4999000 23.8252 0.825221 4.1261
5000000 22.9778 -0.0221778 -0.110889
