# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2944000 10.6311 -0.368878 -1.84439
2945000 11.2334 0.233424 1.16712
2946000 10.9172 -0.0827742 -0.413871
2947000 11.5284 0.528394 2.64197
2948000 11.3583 0.358303 1.79151
2949000 11.7396 0.73959 3.69795
2950000 11.6883 0.688257 3.44129
2951000 11.4644 0.464379 2.3219
2952000 11.3232 0.323228 1.61614
2953000 10.6121 -0.387932 -1.93966
2954000 11.2174 0.217367 1.08683
2955000 11.9083 0.908286 4.54143
2956000 11.3969 0.396862 1.98431
2957000 12.4086 1.40856 7.04282
2958000 12.0169 1.01685 5.08427
2959000 11.8956 0.895612 4.47806
2960000 11.0007 0.000655067 0.00327533
2961000 12.1617 1.16175 5.80875
2962000 12.1876 1.1876 5.93798
2963000 11.5436 0.543553 2.71777
2964000 12.3834 1.38337 6.91687
2965000 12.0728 1.07281 5.36407
2966000 11.5715 0.571476 2.85738
2967000 11.7848 0.784766 3.92383
2968000 11.3639 0.363929 1.81964
2969000 11.9038 0.90381 4.51905
2970000 12.256 1.25603 6.28013
2971000 11.7897 0.789668 3.94834
2972000 11.9083 0.908315 4.54158
2973000 11.4472 0.44724 2.2362
2974000 11.0177 0.0176577 0.0882887
2975000 11.9237 0.923735 4.61868
2976000 11.0777 0.0777375 0.388688
2977000 11.2462 0.246197 1.23099
2978000 11.2281 0.228131 1.14065
2979000 11.912 0.912015 4.56008
2980000 10.8491 -0.150921 -0.754604
2981000 11.4645 0.464546 2.32273
2982000 11.369 0.369023 1.84511
2983000 10.9046 -0.0953649 -0.476824
2984000 11.5253 0.525301 2.6265
2985000 12.776 1.77596 8.87981
2986000 12.6574 1.65742 8.28711
2987000 11.9921 0.992102 4.96051
2988000 11.7512 0.751162 3.75581
2989000 10.9694 -0.0306408 -0.153204
2990000 11.0375 0.0374849 0.187424
2991000 11.1939 0.193855 0.969277
2992000 11.7697 0.769666 3.84833
2993000 12.2509 1.25089 6.25445
2994000 11.9559 0.955883 4.77942
2995000 11.6845 0.684531 3.42266
2996000 12.1784 1.17845 5.89224
2997000 12.1717 1.17168 5.8584
2998000 12.4529 1.45291 7.26453
2999000 12.5744 1.57445 7.87224
3000000 12.1109 1.11093 5.55466
3001000 11.6625 0.662511 3.31256
3002000 11.7019 0.701883 3.50942
3003000 11.9832 0.983202 4.91601
3004000 11.4604 0.460442 2.30221
3005000 11.12 0.120045 0.600223
3006000 10.9694 -0.0306134 -0.153067
3007000 11.5799 0.579901 2.8995
3008000 11.9312 0.931227 4.65614
3009000 11.0923 0.0923048 0.461524
3010000 11.9815 0.981459 4.90729
3011000 12.2401 1.24013 6.20067
3012000 11.3176 0.317644 1.58822
3013000 11.3501 0.350111 1.75055
3014000 11.1247 0.124727 0.623634
3015000 11.9235 0.923508 4.61754
3016000 11.8408 0.840787 4.20394
3017000 11.6056 0.605608 3.02804
3018000 12.0009 1.0009 5.00448
3019000 11.8168 0.816833 4.08417
3020000 11.3382 0.338194 1.69097
3021000 11.158 0.157955 0.789777
3022000 11.2256 0.225599 1.12799
3023000 11.4852 0.485165 2.42583
3024000 11.3982 0.398246 1.99123
3025000 11.8656 0.865555 4.32778
3026000 11.4747 0.474661 2.37331
3027000 11.5807 0.580706 2.90353
3028000 12.6877 1.68766 8.43831
3029000 11.7128 0.712779 3.5639
3030000 11.3502 0.350154 1.75077
3031000 11.7256 0.725638 3.62819
3032000 12.8198 1.81975 9.09875
3033000 13.2581 2.25807 11.2904
3034000 13.6436 2.64364 13.2182
3035000 12.8726 1.87261 9.36303
3036000 12.1049 1.10487 5.52435
3037000 12.6578 1.65779 8.28897
3038000 12.844 1.84402 9.22009
3039000 12.6469 1.64688 8.23439
3040000 11.7542 0.754151 3.77075
3041000 12.3494 1.34939 6.74693
3042000 12.4918 1.49182 7.45911
3043000 11.697 0.696988 3.48494
3044000 11.4682 0.468151 2.34076
3045000 10.784 -0.215968 -1.07984
3046000 11.501 0.500993 2.50497
3047000 11.9473 0.947292 4.73646
3048000 11.574 0.573993 2.86996
3049000 11.3608 0.360792 1.80396
3050000 11.6691 0.669063 3.34532
3051000 12.2511 1.25107 6.25537
3052000 11.5984 0.598432 2.99216
3053000 12.2158 1.21583 6.07915
3054000 12.4087 1.40867 7.04337
3055000 11.5206 0.520636 2.60318
3056000 11.3064 0.306423 1.53211
3057000 11.0861 0.0860524 0.430262
3058000 11.5583 0.558316 2.79158
3059000 11.3083 0.308284 1.54142
3060000 12.3152 1.31523 6.57617
3061000 10.3669 -0.633057 -3.16528
3062000 11.101 0.100995 0.504975
3063000 10.0757 -0.924334 -4.62167
3064000 10.0734 -0.92657 -4.63285
3065000 10.2197 -0.780347 -3.90173
3066000 10.9251 -0.0749079 -0.37454
3067000 11.191 0.190975 0.954874
3068000 11.8639 0.863879 4.3194
3069000 11.5157 0.515673 2.57836
3070000 11.4009 0.400886 2.00443
3071000 11.3696 0.369636 1.84818
3072000 11.3914 0.391435 1.95718
3073000 12.4775 1.47746 7.38728
3074000 12.1486 1.14862 5.74309
3075000 11.7834 0.783353 3.91676
3076000 11.7917 0.791706 3.95853
3077000 12.1629 1.16295 5.81473
3078000 11.5144 0.514419 2.5721
3079000 11.7067 0.7067 3.5335
3080000 11.6112 0.61118 3.0559
3081000 10.8595 -0.140478 -0.702392
3082000 11.4499 0.449869 2.24934
3083000 12.0888 1.08878 5.44391
3084000 11.8054 0.805416 4.02708
3085000 11.4316 0.431621 2.15811
3086000 11.7753 0.775289 3.87644
3087000 11.3313 0.331305 1.65652
3088000 11.5658 0.565753 2.82876
3089000 12.0442 1.04424 5.22118
3090000 10.8274 -0.17257 -0.862848
3091000 11.1166 0.116602 0.583011
3092000 11.0948 0.0948062 0.474031
3093000 11.5509 0.550929 2.75464
3094000 11.1496 0.149635 0.748175
3095000 12.2379 1.23785 6.18927
3096000 12.503 1.50298 7.51492
3097000 12.021 1.021 5.10498
3098000 11.4768 0.476762 2.38381
3099000 11.3806 0.380639 1.9032
3100000 12.003 1.00304 5.01518
3101000 11.3542 0.354245 1.77122
3102000 12.1241 1.12406 5.62032
3103000 12.1538 1.15383 5.76913
3104000 11.1485 0.148451 0.742254
3105000 10.941 -0.0589788 -0.294894
3106000 11.4011 0.401054 2.00527
3107000 10.905 -0.0950259 -0.475129
3108000 10.1828 -0.817195 -4.08597
3109000 11.6425 0.642512 3.21256
3110000 11.1624 0.162445 0.812227
3111000 11.8272 0.827169 4.13585
3112000 11.1578 0.157828 0.789141
3113000 11.7125 0.712525 3.56263
3114000 11.4202 0.420203 2.10102
3115000 11.8054 0.805423 4.02711
3116000 11.787 0.786977 3.93488
3117000 10.9392 -0.0607903 -0.303951
3118000 11.4562 0.456167 2.28083
3119000 10.3157 -0.684347 -3.42173
3120000 10.9856 -0.0144028 -0.072014
3121000 11.2043 0.20432 1.0216
3122000 11.0689 0.0689266 0.344633
3123000 11.3426 0.342627 1.71314
3124000 11.4212 0.421184 2.10592
3125000 11.8706 0.870576 4.35288
3126000 11.6591 0.659102 3.29551
3127000 11.9119 0.91193 4.55965
3128000 11.4383 0.438295 2.19148
3129000 10.9159 -0.0841464 -0.420732
3130000 10.8314 -0.168555 -0.842776
3131000 12.0165 1.0165 5.08252
3132000 12.2786 1.27858 6.39292
3133000 11.4678 0.467834 2.33917
3134000 11.0867 0.0866969 0.433485
3135000 11.6928 0.692804 3.46402
3136000 10.8429 -0.157128 -0.78564
3137000 11.6078 0.607792 3.03896
3138000 11.0201 0.0200939 0.100469
3139000 10.6238 -0.376185 -1.88092
3140000 11.4015 0.401544 2.00772
3141000 11.4074 0.407443 2.03721
3142000 12.0637 1.06365 5.31826
3143000 11.8945 0.894512 4.47256
3144000 12.3082 1.30815 6.54076
3145000 11.3936 0.393648 1.96824
3146000 11.8916 0.891589 4.45794
3147000 11.8849 0.88488 4.4244
3148000 11.829 0.828987 4.14494
3149000 10.8356 -0.164435 -0.822176
3150000 11.5254 0.525407 2.62703
3151000 11.4527 0.452717 2.26359
3152000 11.3289 0.32895 1.64475
3153000 11.1212 0.121169 0.605845
3154000 11.4694 0.469372 2.34686
3155000 11.6456 0.645645 3.22823
3156000 10.74 -0.259951 -1.29975
3157000 10.786 -0.213981 -1.0699
3158000 11.9647 0.964747 4.82374
3159000 11.5074 0.507383 2.53692
3160000 12.3277 1.3277 6.63851
3161000 12.0522 1.05216 5.26081
3162000 12.0386 1.03859 5.19297
3163000 11.7417 0.741669 3.70834
3164000 12.0584 1.05835 5.29176
3165000 11.875 0.874997 4.37498
3166000 11.9796 0.97964 4.8982
3167000 12.1263 1.12633 5.63167
3168000 12.1955 1.19551 5.97754
3169000 12.1152 1.11525 5.57624
3170000 11.9549 0.954881 4.77441
3171000 12.2111 1.21108 6.05542
3172000 11.8099 0.809876 4.04938
3173000 11.6737 0.673746 3.36873
3174000 11.4175 0.417466 2.08733
3175000 10.8391 -0.1609 -0.804499
3176000 10.8396 -0.160391 -0.801956
3177000 10.378 -0.622002 -3.11001
3178000 10.2368 -0.763192 -3.81596
3179000 10.2782 -0.721786 -3.60893
3180000 11.106 0.106009 0.530044
3181000 11.5748 0.574784 2.87392
3182000 11.7958 0.7958 3.979
3183000 11.3629 0.362923 1.81462
3184000 11.4849 0.484919 2.4246
3185000 11.6078 0.607845 3.03923
3186000 11.8356 0.835556 4.17778
3187000 11.5015 0.501545 2.50772
3188000 11.1576 0.157612 0.788062
3189000 11.0074 0.00739335 0.0369667
3190000 11.227 0.227016 1.13508
3191000 11.6499 0.649938 3.24969
3192000 11.3935 0.393495 1.96748
3193000 10.5595 -0.440543 -2.20271
3194000 10.4654 -0.534595 -2.67298
3195000 11.2223 0.222333 1.11167
3196000 11.2388 0.238811 1.19406
3197000 11.5448 0.544828 2.72414
3198000 11.6577 0.657673 3.28837
3199000 11.3436 0.343598 1.71799
3200000 10.6483 -0.35172 -1.7586
3201000 10.4932 -0.506813 -2.53407
3202000 11.7198 0.719786 3.59893
3203000 11.619 0.619049 3.09524
3204000 12.263 1.26298 6.31492
3205000 12.2352 1.23517 6.17585
3206000 11.6446 0.64458 3.2229
3207000 11.5753 0.575281 2.87641
3208000 11.6773 0.677298 3.38649
3209000 11.8406 0.840591 4.20296
3210000 11.9459 0.945936 4.72968
3211000 12.013 1.01302 5.06509
3212000 11.8068 0.806833 4.03416
3213000 11.8294 0.829421 4.1471
3214000 11.7358 0.7358 3.679
3215000 11.8343 0.834314 4.17157
3216000 11.524 0.523982 2.61991
3217000 11.3462 0.346164 1.73082
3218000 11.4654 0.465409 2.32705
3219000 11.1603 0.160324 0.80162
3220000 10.627 -0.372968 -1.86484
3221000 10.4697 -0.530301 -2.65151
3222000 10.6698 -0.33025 -1.65125
3223000 11.2672 0.267197 1.33599
3224000 10.2841 -0.715943 -3.57972
3225000 11.1225 0.122483 0.612416
3226000 10.9345 -0.0654895 -0.327448
3227000 11.1094 0.109402 0.547011
3228000 10.464 -0.535955 -2.67978
3229000 10.55 -0.449977 -2.24988
3230000 11.4711 0.471143 2.35572
3231000 11.731 0.731041 3.6552
3232000 12.1862 1.18615 5.93076
3233000 12.0973 1.09728 5.48641
3234000 12.549 1.549 7.74498
3235000 12.6319 1.63187 8.15935
3236000 11.9381 0.938127 4.69064
3237000 11.712 0.711972 3.55986
3238000 11.4151 0.415119 2.07559
3239000 11.0998 0.0997694 0.498847
3240000 12.6659 1.66586 8.32932
3241000 12.2055 1.20546 6.02731
3242000 11.593 0.593026 2.96513
3243000 11.7116 0.711639 3.55819
3244000 12.1304 1.13038 5.65192
3245000 12.5274 1.52743 7.63714
3246000 12.0919 1.09186 5.4593
3247000 12.7322 1.73218 8.66092
3248000 11.777 0.777003 3.88501
3249000 11.878 0.878008 4.39004
3250000 11.8546 0.854574 4.27287
3251000 11.7298 0.729802 3.64901
3252000 11.1863 0.186311 0.931553
3253000 11.2697 0.269741 1.34871
3254000 11.2872 0.287168 1.43584
3255000 10.8932 -0.106834 -0.534172
3256000 11.305 0.305022 1.52511
3257000 11.5749 0.574928 2.87464
3258000 12.5302 1.53017 7.65086
3259000 12.7095 1.70945 8.54727
3260000 11.2337 0.233745 1.16873
3261000 11.2638 0.263848 1.31924
3262000 11.0881 0.088096 0.44048
3263000 11.2208 0.220827 1.10414
3264000 11.0229 0.0228553 0.114277
3265000 11.8116 0.811649 4.05825
3266000 11.8556 0.855597 4.27799
3267000 12.197 1.19696 5.98479
3268000 12.056 1.05599 5.27996
3269000 11.4801 0.480131 2.40065
3270000 11.329 0.329008 1.64504
3271000 11.9625 0.962497 4.81248
3272000 10.8484 -0.151553 -0.757766
3273000 11.1363 0.136267 0.681336
3274000 11.7931 0.793109 3.96555
3275000 13.0846 2.08457 10.4228
3276000 11.9488 0.948835 4.74418
3277000 11.88 0.879986 4.39993
3278000 11.606 0.606002 3.03001
3279000 11.9743 0.974315 4.87157
3280000 12.0418 1.04176 5.20878
3281000 12.0204 1.02039 5.10197
3282000 12.3061 1.30609 6.53046
3283000 11.7895 0.789493 3.94747
3284000 11.5955 0.595513 2.97756
3285000 11.9073 0.907348 4.53674
3286000 10.9017 -0.0983085 -0.491542
3287000 10.6362 -0.363779 -1.81889
3288000 10.6625 -0.337519 -1.6876
3289000 10.9456 -0.0543797 -0.271898
3290000 10.2966 -0.703368 -3.51684
3291000 11.456 0.455975 2.27987
3292000 11.4178 0.417799 2.08899
3293000 12.3225 1.32252 6.6126
3294000 11.7629 0.762906 3.81453
3295000 11.5563 0.556318 2.78159
3296000 12.32 1.32004 6.60021
3297000 12.0985 1.0985 5.4925
3298000 11.8614 0.861358 4.30679
3299000 11.4146 0.414558 2.07279
3300000 11.9738 0.973849 4.86925
3301000 11.757 0.756955 3.78478
3302000 11.8743 0.874261 4.37131
3303000 12.34 1.34 6.70001
3304000 12.0267 1.02671 5.13356
3305000 12.1342 1.13421 5.67105
3306000 12.1092 1.10917 5.54587
3307000 11.3352 0.335177 1.67589
3308000 11.3113 0.311337 1.55669
3309000 11.2048 0.204848 1.02424
3310000 12.0306 1.0306 5.15302
3311000 11.7659 0.765934 3.82967
3312000 11.8812 0.881225 4.40612
3313000 12.6291 1.62915 8.14574
3314000 11.8764 0.876363 4.38181
3315000 11.6331 0.633147 3.16573
3316000 11.4903 0.49032 2.4516
3317000 11.762 0.761995 3.80997
3318000 12.0299 1.02988 5.14942
3319000 12.014 1.01402 5.07008
3320000 11.0904 0.0903754 0.451877
3321000 11.5229 0.522922 2.61461
3322000 11.738 0.738001 3.69001
3323000 11.2274 0.227372 1.13686
3324000 11.3805 0.380477 1.90239
3325000 10.6726 -0.327362 -1.63681
3326000 10.5637 -0.436341 -2.18171
3327000 11.3431 0.343089 1.71545
3328000 11.7846 0.784569 3.92285
3329000 11.7728 0.772751 3.86375
3330000 11.2304 0.23044 1.1522
3331000 11.1037 0.103663 0.518316
3332000 11.9501 0.950091 4.75045
3333000 11.3604 0.360358 1.80179
3334000 11.4848 0.484848 2.42424
3335000 12.0655 1.0655 5.32748
3336000 12.2213 1.22126 6.10628
3337000 12.9948 1.99481 9.97407
3338000 12.1748 1.17482 5.87411
3339000 12.5268 1.5268 7.63399
3340000 12.4503 1.45032 7.25161
3341000 11.9903 0.990312 4.95156
3342000 11.3434 0.343428 1.71714
3343000 11.4879 0.487881 2.4394
3344000 12.1712 1.17121 5.85605
3345000 11.1869 0.186875 0.934373
3346000 11.2908 0.290791 1.45396
3347000 11.8465 0.846468 4.23234
3348000 12.2457 1.2457 6.2285
3349000 12.1808 1.1808 5.90402
3350000 11.5872 0.587172 2.93586
3351000 11.8878 0.887768 4.43884
3352000 10.9247 -0.0752868 -0.376434
3353000 12.37 1.36998 6.84989
3354000 12.0985 1.09848 5.49239
3355000 11.4825 0.482474 2.41237
3356000 11.8679 0.867853 4.33926
3357000 11.3831 0.383082 1.91541
3358000 11.497 0.496955 2.48478
3359000 11.4036 0.403562 2.01781
3360000 11.3458 0.345754 1.72877
3361000 10.8276 -0.172431 -0.862154
3362000 11.4993 0.499311 2.49655
3363000 12.1116 1.1116 5.55798
3364000 12.0742 1.07418 5.37092
3365000 11.3168 0.316844 1.58422
3366000 11.3316 0.331634 1.65817
3367000 11.316 0.31598 1.5799
3368000 12.0218 1.02184 5.10922
3369000 11.9072 0.907233 4.53616
3370000 11.045 0.0449643 0.224822
3371000 11.6334 0.63336 3.1668
3372000 11.022 0.0219957 0.109978
3373000 11.6325 0.632512 3.16256
3374000 11.2796 0.279609 1.39805
3375000 11.5808 0.580772 2.90386
3376000 11.9719 0.971881 4.8594
3377000 12.0371 1.03715 5.18573
3378000 11.304 0.303959 1.51979
3379000 12.0073 1.00727 5.03634
3380000 11.4866 0.486601 2.433
3381000 11.619 0.618977 3.09488
3382000 11.3995 0.399511 1.99755
3383000 11.3226 0.322587 1.61294
3384000 11.6354 0.635449 3.17724
3385000 11.1001 0.1001 0.500498
3386000 11.0401 0.0401323 0.200661
3387000 11.2885 0.288526 1.44263
3388000 11.2839 0.283908 1.41954
3389000 11.0863 0.0863213 0.431607
3390000 11.1011 0.101104 0.505522
3391000 11.2234 0.223446 1.11723
3392000 11.1158 0.115802 0.579011
3393000 11.2946 0.294622 1.47311
3394000 11.5491 0.549065 2.74533
3395000 11.2686 0.268555 1.34278
3396000 10.6164 -0.38362 -1.9181
3397000 10.9565 -0.0435145 -0.217573
3398000 11.1726 0.172639 0.863194
3399000 10.8084 -0.191585 -0.957924
3400000 10.5084 -0.491599 -2.458
3401000 11.9017 0.901697 4.50849
3402000 10.2365 -0.763488 -3.81744
3403000 10.7636 -0.236444 -1.18222
3404000 11.3495 0.349484 1.74742
3405000 10.7482 -0.251826 -1.25913
3406000 10.7361 -0.263905 -1.31952
3407000 11.4892 0.48917 2.44585
3408000 10.2494 -0.750643 -3.75322
3409000 10.4834 -0.51657 -2.58285
3410000 10.9141 -0.0859345 -0.429672
3411000 11.2313 0.231344 1.15672
3412000 11.5229 0.522938 2.61469
3413000 10.7842 -0.215807 -1.07903
3414000 11.3556 0.355589 1.77794
3415000 11.4946 0.494582 2.47291
3416000 11.4463 0.446333 2.23166
3417000 10.626 -0.373993 -1.86997
3418000 11.7611 0.761075 3.80537
3419000 11.6698 0.669753 3.34877
3420000 10.4958 -0.504239 -2.5212
3421000 11.6676 0.667594 3.33797
3422000 11.3415 0.341504 1.70752
3423000 11.2809 0.280944 1.40472
3424000 10.6806 -0.319372 -1.59686
3425000 11.9662 0.966199 4.83099
3426000 12.1624 1.16243 5.81213
3427000 11.7519 0.751943 3.75971
3428000 11.9751 0.975064 4.87532
3429000 12.3721 1.37208 6.86039
3430000 11.7529 0.752948 3.76474
3431000 12.3266 1.32663 6.63317
3432000 11.902 0.902003 4.51002
3433000 11.6204 0.620392 3.10196
3434000 11.9464 0.946368 4.73184
3435000 11.4704 0.470356 2.35178
3436000 11.4484 0.448442 2.24221
3437000 11.6672 0.667187 3.33593
3438000 11.8268 0.826775 4.13388
3439000 11.8625 0.862545 4.31273
3440000 11.2628 0.262784 1.31392
3441000 11.0852 0.0852029 0.426014
3442000 10.8915 -0.108529 -0.542646
3443000 10.8841 -0.115927 -0.579635
3444000 10.6647 -0.335346 -1.67673
3445000 10.2387 -0.761283 -3.80641
3446000 10.6549 -0.345062 -1.72531
3447000 9.89152 -1.10848 -5.54239
3448000 10.3435 -0.656528 -3.28264
3449000 11.0899 0.0899074 0.449537
3450000 10.8893 -0.11074 -0.5537
3451000 11.221 0.221023 1.10511
3452000 11.4988 0.498831 2.49416
3453000 11.6252 0.625237 3.12618
3454000 11.4262 0.426222 2.13111
3455000 11.0019 0.00190104 0.0095052
3456000 10.9476 -0.0524051 -0.262025
3457000 11.2907 0.290732 1.45366
3458000 10.8669 -0.133133 -0.665663
3459000 11.0773 0.0773407 0.386704
3460000 11.2734 0.273419 1.3671
3461000 11.4634 0.463378 2.31689
3462000 10.5116 -0.48845 -2.44225
3463000 11.4883 0.488315 2.44157
3464000 10.7328 -0.267214 -1.33607
3465000 11.0501 0.0501482 0.250741
3466000 11.9987 0.998728 4.99364
3467000 11.6919 0.69187 3.45935
3468000 12.3487 1.34872 6.74359
3469000 11.1769 0.176859 0.884296
3470000 11.7449 0.74488 3.7244
3471000 10.7832 -0.216836 -1.08418
3472000 11.4253 0.425276 2.12638
3473000 11.3512 0.351199 1.75599
3474000 11.8658 0.865814 4.32907
3475000 11.6986 0.698641 3.4932
3476000 11.43 0.430033 2.15017
3477000 11.6794 0.679449 3.39725
3478000 11.322 0.322021 1.61011
3479000 11.605 0.60502 3.0251
3480000 10.5787 -0.421348 -2.10674
3481000 11.0283 0.028272 0.14136
3482000 11.0448 0.0448236 0.224118
3483000 11.5454 0.545419 2.7271
3484000 12.348 1.34798 6.73992
3485000 11.3342 0.334219 1.6711
3486000 11.5079 0.507907 2.53954
3487000 11.1813 0.181321 0.906603
3488000 11.0686 0.0686213 0.343107
3489000 10.832 -0.168014 -0.840069
3490000 11.3196 0.319584 1.59792
3491000 12.4109 1.4109 7.0545
3492000 11.8296 0.829551 4.14775
3493000 12.629 1.62904 8.14521
3494000 11.511 0.511044 2.55522
3495000 11.5392 0.539238 2.69619
3496000 11.2254 0.225368 1.12684
3497000 11.8419 0.841912 4.20956
3498000 12.1064 1.10644 5.53222
3499000 11.4737 0.473674 2.36837
3500000 11.1902 0.190211 0.951057
3501000 12.2962 1.2962 6.48102
3502000 11.7816 0.781632 3.90816
3503000 12.0859 1.08595 5.42975
3504000 12.0839 1.08392 5.41961
3505000 11.9503 0.950322 4.75161
3506000 11.0139 0.0139179 0.0695896
3507000 11.0787 0.0786514 0.393257
3508000 10.0338 -0.966217 -4.83109
3509000 10.6278 -0.37223 -1.86115
3510000 10.9099 -0.0901112 -0.450556
3511000 11.1349 0.134887 0.674433
3512000 11.3965 0.39653 1.98265
3513000 12.116 1.11596 5.57979
3514000 11.9957 0.995652 4.97826
3515000 11.5535 0.553495 2.76748
3516000 11.4907 0.490708 2.45354
3517000 10.8808 -0.119193 -0.595963
3518000 11.726 0.725973 3.62987
3519000 12.2894 1.28941 6.44704
3520000 12.433 1.43302 7.16511
3521000 12.2339 1.2339 6.16948
3522000 11.8129 0.812918 4.06459
3523000 12.0263 1.02632 5.13162
3524000 12.1278 1.12782 5.63912
3525000 11.992 0.992024 4.96012
3526000 11.7548 0.754843 3.77422
3527000 12.5053 1.50532 7.5266
3528000 12.4367 1.43667 7.18336
3529000 12.3921 1.39207 6.96037
3530000 11.3926 0.39257 1.96285
3531000 11.261 0.261034 1.30517
3532000 11.2998 0.299789 1.49894
3533000 10.9173 -0.0827189 -0.413595
3534000 11.1149 0.114883 0.574414
3535000 11.5699 0.569899 2.8495
3536000 10.8099 -0.190097 -0.950487
3537000 11.2034 0.203382 1.01691
3538000 11.4488 0.448768 2.24384
3539000 11.2183 0.218304 1.09152
3540000 11.5962 0.596213 2.98106
3541000 10.5653 -0.434702 -2.17351
3542000 10.6931 -0.306873 -1.53437
3543000 9.95687 -1.04313 -5.21563
3544000 10.7636 -0.236397 -1.18199
3545000 11.1114 0.11142 0.557099
3546000 11.1144 0.114426 0.572132
3547000 11.8348 0.834833 4.17416
3548000 11.4137 0.413724 2.06862
3549000 11.5894 0.589415 2.94708
3550000 11.462 0.462019 2.31009
3551000 11.4878 0.487825 2.43912
3552000 11.6776 0.677553 3.38776
3553000 11.1303 0.130274 0.65137
3554000 11.0731 0.0730985 0.365493
3555000 11.5503 0.550319 2.7516
3556000 11.499 0.498956 2.49478
3557000 12.5557 1.55574 7.77868
3558000 11.6771 0.677103 3.38552
3559000 11.5899 0.589881 2.9494
3560000 11.4897 0.489738 2.44869
3561000 11.2561 0.256122 1.28061
3562000 11.796 0.795974 3.97987
3563000 11.3947 0.394744 1.97372
3564000 11.6601 0.660059 3.3003
3565000 11.1621 0.162053 0.810267
3566000 11.3854 0.385351 1.92676
3567000 12.1009 1.10091 5.50456
3568000 12.4676 1.4676 7.338
3569000 11.7592 0.759204 3.79602
3570000 11.217 0.216994 1.08497
3571000 10.8877 -0.11226 -0.5613
3572000 11.8694 0.869406 4.34703
3573000 11.8466 0.846648 4.23324
3574000 11.4356 0.43561 2.17805
3575000 10.9078 -0.0922078 -0.461039
3576000 10.4019 -0.598063 -2.99031
3577000 10.478 -0.521957 -2.60978
3578000 10.44 -0.560039 -2.8002
3579000 10.3429 -0.657111 -3.28556
3580000 10.3385 -0.661454 -3.30727
3581000 10.5901 -0.409909 -2.04954
3582000 10.5534 -0.446574 -2.23287
3583000 10.7167 -0.283284 -1.41642
3584000 10.8631 -0.13687 -0.684349
3585000 11.8796 0.879631 4.39815
3586000 11.8954 0.895398 4.47699
3587000 12.1391 1.13913 5.69564
3588000 12.1394 1.13942 5.6971
3589000 10.8745 -0.125548 -0.627742
3590000 11.2469 0.246945 1.23473
3591000 11.8823 0.882283 4.41142
3592000 11.8806 0.880617 4.40309
3593000 11.7111 0.711079 3.55539
3594000 12.0517 1.0517 5.25848
3595000 12.3312 1.33115 6.65577
3596000 12.4758 1.4758 7.37899
3597000 12.6229 1.62288 8.11439
3598000 11.9407 0.940664 4.70332
3599000 11.1527 0.152741 0.763707
3600000 11.327 0.326995 1.63498
3601000 11.7055 0.705508 3.52754
3602000 12.0573 1.05727 5.28633
3603000 11.4749 0.47489 2.37445
3604000 12.4805 1.48055 7.40273
3605000 12.0309 1.03085 5.15425
3606000 12.9159 1.91591 9.57954
3607000 11.7051 0.705079 3.52539
3608000 12.4382 1.43818 7.19088
3609000 12.214 1.21397 6.06983
3610000 11.8419 0.841868 4.20934
3611000 12.2867 1.28673 6.43364
3612000 11.9582 0.958241 4.7912
3613000 11.8385 0.838527 4.19264
3614000 11.2153 0.215281 1.07641
3615000 11.6553 0.655345 3.27672
3616000 11.6766 0.676567 3.38284
3617000 11.1207 0.120668 0.603338
3618000 11.3972 0.397155 1.98577
3619000 11.9641 0.964108 4.82054
3620000 11.3425 0.342469 1.71235
3621000 10.9452 -0.0548066 -0.274033
3622000 11.5033 0.50334 2.5167
3623000 11.5948 0.59476 2.9738
3624000 11.3324 0.332377 1.66188
3625000 11.4509 0.450876 2.25438
3626000 11.5175 0.517511 2.58756
3627000 11.6541 0.654114 3.27057
3628000 12.1474 1.1474 5.73701
3629000 11.6086 0.608603 3.04301
3630000 12.2342 1.23422 6.17108
3631000 12.0059 1.00594 5.02971
3632000 12.7788 1.77883 8.89417
3633000 12.091 1.091 5.45499
3634000 11.7935 0.793549 3.96775
3635000 11.504 0.503952 2.51976
3636000 11.8982 0.898207 4.49104
3637000 12.0501 1.05014 5.25068
3638000 11.5548 0.554801 2.77401
3639000 11.5852 0.585182 2.92591
3640000 11.3917 0.391743 1.95872
3641000 11.5787 0.578688 2.89344
3642000 11.7232 0.723215 3.61608
3643000 11.7542 0.754249 3.77124
3644000 11.6381 0.638055 3.19028
3645000 11.7203 0.720296 3.60148
3646000 11.6507 0.650689 3.25344
3647000 11.3502 0.350189 1.75094
3648000 12.0002 1.00023 5.00114
3649000 11.7887 0.78867 3.94335
3650000 11.117 0.116993 0.584966
3651000 10.7202 -0.279817 -1.39909
3652000 10.6242 -0.375775 -1.87888
3653000 11.088 0.0879772 0.439886
3654000 11.1595 0.159467 0.797334
3655000 11.2408 0.240767 1.20384
3656000 11.6031 0.603113 3.01557
3657000 11.6401 0.640065 3.20033
3658000 11.1822 0.182172 0.910859
3659000 11.6984 0.698364 3.49182
3660000 12.2019 1.20195 6.00973
3661000 11.6336 0.633622 3.16811
3662000 11.3204 0.320375 1.60187
3663000 10.8779 -0.122114 -0.610569
3664000 11.2964 0.29639 1.48195
3665000 11.2308 0.230785 1.15392
3666000 11.4589 0.458945 2.29473
3667000 12.1107 1.11074 5.55369
3668000 11.7502 0.75018 3.7509
