# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2965000 17.9572 -0.0428457 -0.214228
2966000 18.2241 0.224094 1.12047
2967000 19.1551 1.15509 5.77544
2968000 18.627 0.626977 3.13489
2969000 18.6942 0.694154 3.47077
2970000 18.3826 0.382607 1.91304
2971000 18.9526 0.952579 4.7629
2972000 18.961 0.960983 4.80491
2973000 18.6807 0.680712 3.40356
2974000 18.3496 0.349581 1.7479
2975000 17.7325 -0.267498 -1.33749
2976000 18.3028 0.302832 1.51416
2977000 18.8016 0.801601 4.00801
2978000 18.3147 0.314742 1.57371
2979000 18.5621 0.562109 2.81055
2980000 18.4362 0.436227 2.18114
2981000 18.7834 0.783353 3.91677
2982000 18.6835 0.683473 3.41736
2983000 18.4327 0.432734 2.16367
2984000 18.5508 0.55079 2.75395
2985000 18.2114 0.211405 1.05703
2986000 18.6594 0.659436 3.29718
2987000 18.3716 0.371608 1.85804
2988000 18.724 0.723998 3.61999
2989000 17.639 -0.360986 -1.80493
2990000 18.8092 0.809237 4.04619
2991000 17.4112 -0.588756 -2.94378
2992000 18.0011 0.00110203 0.00551015
2993000 18.431 0.430963 2.15481
2994000 17.9697 -0.0302834 -0.151417
2995000 18.2972 0.297183 1.48592
2996000 18.3326 0.332647 1.66324
2997000 18.3152 0.315245 1.57622
2998000 18.9667 0.966652 4.83326
2999000 18.1377 0.137687 0.688436
3000000 18.2933 0.293257 1.46629
3001000 18.905 0.904957 4.52479
3002000 18.3911 0.391109 1.95554
3003000 18.2338 0.233832 1.16916
3004000 18.548 0.547955 2.73978
3005000 19.0172 1.01724 5.08619
3006000 18.4865 0.486505 2.43252
3007000 18.8439 0.843893 4.21947
3008000 18.5583 0.558301 2.79151
3009000 18.825 0.824958 4.12479
3010000 19.0767 1.07672 5.38358
3011000 18.8557 0.855673 4.27837
3012000 19.0079 1.00789 5.03946
3013000 18.6795 0.67946 3.3973
3014000 18.654 0.653983 3.26992
3015000 18.1144 0.114414 0.572069
3016000 18.3699 0.369871 1.84935
3017000 18.0487 0.0487192 0.243596
3018000 19.1622 1.16221 5.81105
3019000 18.8204 0.820379 4.1019
3020000 18.006 0.00599988 0.0299994
3021000 18.4693 0.46926 2.3463
3022000 18.359 0.359042 1.79521
3023000 18.5908 0.590816 2.95408
3024000 19.2999 1.29987 6.49934
3025000 18.2376 0.237636 1.18818
3026000 18.0906 0.0905616 0.452808
3027000 17.9401 -0.0598613 -0.299306
3028000 18.7159 0.715921 3.57961
3029000 18.4183 0.418338 2.09169
3030000 17.9143 -0.0857189 -0.428595
3031000 18.7044 0.70437 3.52185
3032000 17.9152 -0.0848151 -0.424076
3033000 18.3807 0.380683 1.90342
3034000 18.497 0.496994 2.48497
3035000 18.6328 0.632794 3.16397
3036000 18.338 0.337971 1.68985
3037000 18.331 0.330992 1.65496
3038000 18.4874 0.48742 2.4371
3039000 18.6251 0.625054 3.12527
3040000 18.871 0.870981 4.35491
3041000 19.5609 1.56089 7.80445
3042000 18.2185 0.218489 1.09245
3043000 18.3749 0.374936 1.87468
3044000 19.347 1.34701 6.73505
3045000 19.1011 1.10115 5.50575
3046000 18.7944 0.794397 3.97199
3047000 19.1167 1.11671 5.58357
3048000 18.9535 0.953454 4.76727
3049000 19.5284 1.52835 7.64176
3050000 18.8183 0.818326 4.09163
3051000 18.5544 0.554384 2.77192
3052000 19.2714 1.27135 6.35675
3053000 18.8969 0.896929 4.48465
3054000 18.6453 0.645286 3.22643
3055000 18.5497 0.54973 2.74865
3056000 18.957 0.957021 4.78511
3057000 18.6006 0.600597 3.00298
3058000 18.2626 0.262593 1.31297
3059000 18.3513 0.351257 1.75629
3060000 19.1438 1.14384 5.7192
3061000 19.0317 1.03166 5.1583
3062000 18.7288 0.728789 3.64394
3063000 18.7132 0.713236 3.56618
3064000 19.0503 1.05034 5.25171
3065000 19.5692 1.56923 7.84617
3066000 19.1498 1.14985 5.74924
3067000 18.4114 0.411385 2.05693
3068000 17.7703 -0.229698 -1.14849
3069000 18.7732 0.773182 3.86591
3070000 19.1298 1.12977 5.64887
3071000 17.9264 -0.0735513 -0.367756
3072000 18.9973 0.997291 4.98646
3073000 18.4553 0.455258 2.27629
3074000 17.724 -0.276037 -1.38019
3075000 18.966 0.966005 4.83003
3076000 18.1759 0.175908 0.879539
3077000 18.0341 0.0340885 0.170442
3078000 19.0984 1.09843 5.49213
3079000 18.5487 0.548722 2.74361
3080000 19.0734 1.07339 5.36694
3081000 18.425 0.425001 2.12501
3082000 18.2788 0.278814 1.39407
3083000 18.8442 0.844221 4.22111
3084000 19.0614 1.06143 5.30717
3085000 18.5902 0.590213 2.95107
3086000 18.3534 0.353358 1.76679
3087000 18.8668 0.866769 4.33385
3088000 19.3123 1.31232 6.56158
3089000 19.0143 1.01435 5.07175
3090000 18.2572 0.257203 1.28601
3091000 18.8862 0.886241 4.4312
3092000 17.7769 -0.223113 -1.11557
3093000 18.655 0.655029 3.27515
3094000 18.6737 0.673678 3.36839
3095000 18.8451 0.8451 4.2255
3096000 18.9348 0.934781 4.67391
3097000 19.292 1.29202 6.46011
3098000 18.8859 0.885904 4.42952
3099000 19.0066 1.00658 5.03291
3100000 19.3341 1.33406 6.67029
3101000 18.8552 0.855238 4.27619
3102000 19.2074 1.20741 6.03707
3103000 18.4305 0.430514 2.15257
3104000 18.2582 0.258215 1.29108
3105000 18.0547 0.0547484 0.273742
3106000 17.9707 -0.0293057 -0.146528
3107000 18.3065 0.306547 1.53274
3108000 19.2598 1.25979 6.29896
3109000 19.0087 1.00871 5.04357
3110000 18.2933 0.293321 1.4666
3111000 18.3965 0.396532 1.98266
3112000 18.5241 0.524136 2.62068
3113000 19.2515 1.25147 6.25733
3114000 18.8397 0.839746 4.19873
3115000 18.8434 0.843424 4.21712
3116000 18.6166 0.616577 3.08288
3117000 18.4823 0.482292 2.41146
3118000 18.5104 0.510394 2.55197
3119000 19.2255 1.22553 6.12764
3120000 17.9878 -0.0122273 -0.0611365
3121000 18.9502 0.950224 4.75112
3122000 17.6221 -0.377947 -1.88973
3123000 18.4242 0.424232 2.12116
3124000 18.6218 0.62181 3.10905
3125000 19.1728 1.17282 5.86411
3126000 18.8718 0.871849 4.35925
3127000 18.4914 0.491391 2.45695
3128000 19.3352 1.33518 6.6759
3129000 18.2285 0.228483 1.14241
3130000 18.1326 0.132599 0.662993
3131000 18.572 0.572025 2.86012
3132000 18.9256 0.925622 4.62811
3133000 18.1144 0.114446 0.572232
3134000 19.2455 1.24554 6.22771
3135000 19.0982 1.09825 5.49124
3136000 19.1509 1.15085 5.75427
3137000 18.8169 0.81694 4.0847
3138000 18.6501 0.650122 3.25061
3139000 18.4271 0.42706 2.1353
3140000 18.9199 0.919949 4.59974
3141000 18.189 0.189041 0.945206
3142000 18.8473 0.847258 4.23629
3143000 19.1661 1.16607 5.83035
3144000 18.3233 0.323268 1.61634
3145000 19.0639 1.06393 5.31967
3146000 18.2904 0.290403 1.45202
3147000 19.4313 1.43127 7.15637
3148000 19.5547 1.55473 7.77365
3149000 18.4121 0.412089 2.06045
3150000 18.543 0.543039 2.7152
3151000 18.9055 0.905541 4.52771
3152000 18.0649 0.0649457 0.324729
3153000 17.4266 -0.573373 -2.86686
3154000 17.6459 -0.354128 -1.77064
3155000 19.3718 1.37185 6.85924
3156000 19.5167 1.51669 7.58345
3157000 17.4538 -0.546195 -2.73098
3158000 18.4089 0.408901 2.0445
3159000 17.5222 -0.477792 -2.38896
3160000 18.1651 0.165068 0.825341
3161000 19.1951 1.19514 5.97571
3162000 19.0842 1.0842 5.42101
3163000 19.2665 1.26654 6.3327
3164000 19.0108 1.01076 5.05379
3165000 18.2864 0.286436 1.43218
3166000 19.4321 1.43211 7.16055
3167000 18.6396 0.639635 3.19817
3168000 18.4654 0.465374 2.32687
3169000 18.8182 0.818178 4.09089
3170000 18.5182 0.518246 2.59123
3171000 19.1747 1.17472 5.8736
3172000 18.915 0.915028 4.57514
3173000 18.871 0.871019 4.35509
3174000 18.4735 0.473521 2.3676
3175000 18.5389 0.538887 2.69444
3176000 18.6914 0.691423 3.45712
3177000 18.5845 0.584509 2.92254
3178000 19.4781 1.47806 7.3903
3179000 18.8831 0.883076 4.41538
3180000 19.4988 1.49876 7.49378
3181000 18.4848 0.48483 2.42415
3182000 19.0059 1.00588 5.02938
3183000 18.1423 0.142341 0.711706
3184000 18.9274 0.927416 4.63708
3185000 18.0628 0.0628403 0.314202
3186000 18.8532 0.853156 4.26578
3187000 18.7452 0.745195 3.72598
3188000 19.377 1.37697 6.88487
3189000 19.0383 1.03825 5.19127
3190000 18.246 0.246004 1.23002
3191000 18.4574 0.457378 2.28689
3192000 18.3851 0.38515 1.92575
3193000 18.2645 0.264525 1.32262
3194000 18.6976 0.697623 3.48811
3195000 19.1845 1.1845 5.9225
3196000 17.9153 -0.0847194 -0.423597
3197000 18.6043 0.604344 3.02172
3198000 18.1822 0.182224 0.911119
3199000 18.1279 0.127896 0.639478
3200000 19.3646 1.36457 6.82286
3201000 18.4213 0.421291 2.10645
3202000 18.2092 0.209245 1.04623
3203000 18.2881 0.288099 1.4405
3204000 18.4064 0.406384 2.03192
3205000 18.25 0.249986 1.24993
3206000 18.3464 0.346409 1.73205
3207000 18.6349 0.634881 3.17441
3208000 18.2364 0.236408 1.18204
3209000 18.6939 0.693903 3.46952
3210000 19.4599 1.45987 7.29937
3211000 18.9042 0.904169 4.52085
3212000 18.8827 0.8827 4.4135
3213000 19.2994 1.29938 6.49692
3214000 18.3721 0.372107 1.86054
3215000 19.0736 1.0736 5.36799
3216000 18.7424 0.742379 3.7119
3217000 18.5445 0.544512 2.72256
3218000 18.1567 0.156714 0.78357
3219000 18.5991 0.599087 2.99543
3220000 18.5888 0.588788 2.94394
3221000 19.2989 1.29892 6.49459
3222000 18.4796 0.479635 2.39818
3223000 18.4636 0.463561 2.31781
3224000 19.5802 1.58015 7.90077
3225000 17.9596 -0.0404284 -0.202142
3226000 18.6393 0.639322 3.19661
3227000 18.7286 0.728613 3.64307
3228000 19.2583 1.25834 6.29171
3229000 18.8299 0.829914 4.14957
3230000 18.9633 0.963255 4.81628
3231000 19.0596 1.05959 5.29796
3232000 19.5764 1.57637 7.88187
3233000 19.0461 1.04608 5.2304
3234000 19.3529 1.35294 6.7647
3235000 18.2993 0.299299 1.49649
3236000 18.9595 0.959529 4.79765
3237000 18.4875 0.487498 2.43749
3238000 18.2707 0.270704 1.35352
3239000 17.4458 -0.554165 -2.77082
3240000 19.1985 1.19846 5.99232
3241000 18.4759 0.475889 2.37944
3242000 18.4699 0.469935 2.34967
3243000 17.9547 -0.0452924 -0.226462
3244000 18.0098 0.00979042 0.0489521
3245000 18.8974 0.897438 4.48719
3246000 19.0996 1.09963 5.49814
3247000 19.5655 1.56546 7.82728
3248000 19.4694 1.46939 7.34696
3249000 19.1427 1.14273 5.71367
3250000 19.6943 1.69434 8.4717
3251000 18.4078 0.407762 2.03881
3252000 18.9056 0.905639 4.5282
3253000 19.1059 1.10589 5.52943
3254000 17.7779 -0.222118 -1.11059
3255000 18.6191 0.619064 3.09532
3256000 18.3791 0.379098 1.89549
3257000 18.6289 0.628864 3.14432
3258000 18.4008 0.40083 2.00415
3259000 18.3209 0.320855 1.60427
3260000 18.4395 0.439452 2.19726
3261000 18.6814 0.681353 3.40677
3262000 17.8084 -0.191619 -0.958096
3263000 18.6 0.600035 3.00018
3264000 18.1551 0.155111 0.775556
3265000 18.1691 0.169068 0.84534
3266000 18.874 0.874026 4.37013
3267000 19.51 1.50998 7.54989
3268000 19.644 1.64397 8.21987
3269000 18.5933 0.593284 2.96642
3270000 19.5776 1.57756 7.8878
3271000 19.4891 1.48906 7.44532
3272000 19.3066 1.30663 6.53313
3273000 19.0739 1.07393 5.36964
3274000 19.3405 1.34052 6.70258
3275000 18.0008 0.000814666 0.00407333
3276000 18.628 0.628049 3.14025
3277000 18.2433 0.243304 1.21652
3278000 19.1682 1.16815 5.84077
3279000 18.955 0.955006 4.77503
3280000 18.4376 0.437615 2.18807
3281000 18.3855 0.385521 1.9276
3282000 17.7052 -0.29481 -1.47405
3283000 18.8261 0.826118 4.13059
3284000 18.3431 0.343102 1.71551
3285000 18.5943 0.594339 2.9717
3286000 19.6997 1.69966 8.4983
3287000 18.7343 0.73434 3.6717
3288000 18.8171 0.817091 4.08546
3289000 17.9706 -0.029377 -0.146885
3290000 18.5805 0.580483 2.90241
3291000 18.0409 0.0409212 0.204606
3292000 19.1761 1.17608 5.88041
3293000 18.152 0.152027 0.760135
3294000 18.7478 0.747752 3.73876
3295000 18.0475 0.0474798 0.237399
3296000 18.9444 0.944444 4.72222
3297000 17.9926 -0.00735418 -0.0367709
3298000 18.0992 0.0992275 0.496138
3299000 17.8657 -0.13431 -0.67155
3300000 18.8721 0.872116 4.36058
3301000 18.4718 0.471788 2.35894
3302000 19.158 1.15802 5.79008
3303000 18.6646 0.664621 3.3231
3304000 19.0097 1.00971 5.04856
3305000 19.0132 1.01323 5.06614
3306000 19.1727 1.17272 5.8636
3307000 18.05 0.0499539 0.24977
3308000 18.369 0.369048 1.84524
3309000 19.1702 1.17024 5.85119
3310000 19.2892 1.28916 6.44582
3311000 18.8223 0.822337 4.11168
3312000 18.2748 0.274764 1.37382
3313000 18.9015 0.901504 4.50752
3314000 18.399 0.398993 1.99496
3315000 18.5261 0.526139 2.6307
3316000 18.4518 0.451762 2.25881
3317000 18.9829 0.982936 4.91468
3318000 19.1191 1.11909 5.59544
3319000 18.4612 0.461242 2.30621
3320000 19.2196 1.21959 6.09796
3321000 18.7578 0.757763 3.78882
3322000 18.556 0.555981 2.7799
3323000 18.4071 0.407072 2.03536
3324000 19.2568 1.25682 6.28411
3325000 18.7036 0.703619 3.51809
3326000 19.5858 1.58578 7.92888
3327000 19.1658 1.16578 5.8289
3328000 19.5239 1.52388 7.6194
3329000 18.4142 0.414238 2.07119
3330000 19.4452 1.44522 7.22611
3331000 19.3148 1.31484 6.5742
3332000 18.7136 0.713578 3.56789
3333000 18.9976 0.99756 4.9878
3334000 18.9918 0.991802 4.95901
3335000 19.0534 1.05335 5.26677
3336000 18.7352 0.735178 3.67589
3337000 18.9449 0.944881 4.7244
3338000 18.6821 0.682113 3.41056
3339000 18.707 0.707044 3.53522
3340000 19.0464 1.04636 5.2318
3341000 18.5448 0.544765 2.72382
3342000 19.2002 1.20017 6.00086
3343000 17.7217 -0.278328 -1.39164
3344000 18.7301 0.730063 3.65031
3345000 19.0028 1.00277 5.01387
3346000 18.7672 0.767231 3.83615
3347000 19.2639 1.26388 6.31938
3348000 18.6646 0.664632 3.32316
3349000 19.4788 1.47876 7.39382
3350000 19.0219 1.02185 5.10926
3351000 18.2303 0.230293 1.15147
3352000 18.4625 0.46246 2.3123
3353000 19.2098 1.20981 6.04905
3354000 17.9267 -0.0732835 -0.366417
3355000 18.8354 0.835388 4.17694
3356000 18.1018 0.101756 0.508781
3357000 18.6957 0.695729 3.47864
3358000 18.8129 0.812947 4.06473
3359000 18.4491 0.449149 2.24574
3360000 18.9464 0.946424 4.73212
3361000 19.3483 1.34828 6.7414
3362000 18.0704 0.0703813 0.351907
3363000 18.6639 0.663866 3.31933
3364000 18.7223 0.722275 3.61138
3365000 19.1069 1.10692 5.53459
3366000 18.3538 0.353831 1.76916
3367000 17.7026 -0.297354 -1.48677
3368000 18.5854 0.585374 2.92687
3369000 19.4396 1.43962 7.19808
3370000 18.9034 0.903353 4.51677
3371000 18.9847 0.984748 4.92374
3372000 18.7715 0.771537 3.85768
3373000 18.8678 0.867836 4.33918
3374000 18.7531 0.753108 3.76554
3375000 18.0186 0.0186391 0.0931955
3376000 18.5609 0.56087 2.80435
3377000 18.3212 0.321228 1.60614
3378000 18.7078 0.707815 3.53908
3379000 18.004 0.00398843 0.0199422
3380000 18.7371 0.737145 3.68573
3381000 18.4208 0.420827 2.10413
3382000 18.5946 0.594644 2.97322
3383000 18.4943 0.49435 2.47175
3384000 18.7339 0.733914 3.66957
3385000 18.33 0.330041 1.65021
3386000 19.4046 1.4046 7.02301
3387000 19.4065 1.40651 7.03257
3388000 18.887 0.88698 4.4349
3389000 19.8474 1.84738 9.23691
3390000 18.7029 0.702936 3.51468
3391000 18.4613 0.461271 2.30635
3392000 18.2331 0.233132 1.16566
3393000 18.8118 0.811789 4.05894
3394000 18.274 0.273985 1.36992
3395000 18.5699 0.569945 2.84972
3396000 19.1723 1.1723 5.86149
3397000 18.6998 0.699822 3.49911
3398000 18.3685 0.368519 1.8426
3399000 19.5777 1.57773 7.88863
3400000 18.3298 0.329804 1.64902
3401000 18.3947 0.394669 1.97335
3402000 18.7172 0.717188 3.58594
3403000 18.0751 0.0750864 0.375432
3404000 18.3484 0.348396 1.74198
3405000 18.7213 0.721258 3.60629
3406000 18.5379 0.537922 2.68961
3407000 18.4095 0.409514 2.04757
3408000 18.5429 0.542921 2.7146
3409000 18.2168 0.216817 1.08408
3410000 19.1637 1.16374 5.8187
3411000 18.5745 0.574472 2.87236
3412000 17.721 -0.27901 -1.39505
3413000 18.7604 0.760403 3.80201
3414000 18.411 0.411041 2.05521
3415000 19.1667 1.16665 5.83326
3416000 18.4248 0.424775 2.12387
3417000 19.1398 1.13977 5.69887
3418000 18.5607 0.560746 2.80373
3419000 18.7447 0.744659 3.7233
3420000 18.1842 0.184224 0.921122
3421000 18.4982 0.498209 2.49104
3422000 18.3839 0.383874 1.91937
3423000 18.6177 0.617735 3.08867
3424000 18.846 0.846032 4.23016
3425000 18.4529 0.452884 2.26442
3426000 18.2321 0.23211 1.16055
3427000 18.7617 0.761662 3.80831
3428000 19.2949 1.29489 6.47447
3429000 18.5361 0.536094 2.68047
3430000 18.5625 0.562533 2.81267
3431000 18.8695 0.869502 4.34751
3432000 18.0155 0.015456 0.0772798
3433000 18.7213 0.721271 3.60636
3434000 18.8141 0.814051 4.07026
3435000 18.587 0.586988 2.93494
3436000 18.5421 0.542135 2.71068
3437000 19.4176 1.41764 7.08818
3438000 18.6642 0.664174 3.32087
3439000 18.9443 0.944276 4.72138
3440000 18.1141 0.114053 0.570263
3441000 19.2446 1.24464 6.22321
3442000 19.4642 1.46425 7.32125
3443000 18.8274 0.827389 4.13695
3444000 19.1008 1.10084 5.5042
3445000 18.0111 0.0111288 0.0556442
3446000 18.4663 0.466256 2.33128
3447000 18.8663 0.866278 4.33139
3448000 18.2509 0.250936 1.25468
3449000 19.5235 1.52348 7.6174
3450000 18.973 0.973033 4.86517
3451000 18.2624 0.262425 1.31212
3452000 19.5382 1.53822 7.69108
3453000 19.9546 1.95459 9.77294
3454000 19.0439 1.04387 5.21936
3455000 18.0859 0.0859124 0.429562
3456000 19.1254 1.12544 5.62722
3457000 18.6756 0.675593 3.37797
3458000 19.0444 1.04443 5.22216
3459000 18.4434 0.443397 2.21699
3460000 18.5025 0.502493 2.51246
3461000 18.1507 0.150714 0.75357
3462000 19.0642 1.06423 5.32116
3463000 17.8141 -0.18592 -0.929601
3464000 18.7042 0.704192 3.52096
3465000 18.6653 0.665259 3.3263
3466000 18.2275 0.227527 1.13763
3467000 17.6924 -0.307608 -1.53804
3468000 19.6975 1.69745 8.48725
3469000 18.6308 0.630767 3.15383
3470000 18.1766 0.176618 0.883091
3471000 18.232 0.23198 1.1599
3472000 18.2724 0.272386 1.36193
3473000 18.0599 0.0599268 0.299634
3474000 18.3447 0.344665 1.72333
3475000 18.4607 0.460714 2.30357
3476000 18.53 0.530045 2.65023
3477000 18.7049 0.704941 3.52471
3478000 18.266 0.26599 1.32995
3479000 18.7393 0.739303 3.69651
3480000 18.8815 0.881525 4.40763
3481000 18.9079 0.907922 4.53961
3482000 19.2444 1.24438 6.22188
3483000 18.5389 0.538882 2.69441
3484000 19.5237 1.5237 7.61849
3485000 18.7229 0.722878 3.61439
3486000 19.2096 1.2096 6.04801
3487000 18.8208 0.820829 4.10414
3488000 18.4931 0.493055 2.46528
3489000 18.8684 0.868427 4.34213
3490000 19.2091 1.20915 6.04573
3491000 17.9971 -0.00287453 -0.0143726
3492000 18.7413 0.741295 3.70648
3493000 18.3922 0.39219 1.96095
3494000 18.5861 0.586114 2.93057
3495000 19.1491 1.14907 5.74535
3496000 18.666 0.666045 3.33023
3497000 18.1263 0.126257 0.631286
3498000 19.1969 1.19687 5.98437
3499000 18.4811 0.481061 2.4053
3500000 18.9351 0.935056 4.67528
3501000 19.4542 1.45421 7.27105
3502000 18.4155 0.415467 2.07733
3503000 18.6666 0.666585 3.33292
3504000 19.1344 1.1344 5.67202
3505000 18.9357 0.935749 4.67874
3506000 18.6246 0.624598 3.12299
3507000 18.411 0.410969 2.05485
3508000 19.7557 1.75572 8.77861
3509000 19.1836 1.18359 5.91795
3510000 18.7301 0.730092 3.65046
3511000 18.9263 0.926262 4.63131
3512000 17.8654 -0.134648 -0.673239
3513000 19.1395 1.13954 5.69768
3514000 18.86 0.860003 4.30002
3515000 19.1077 1.10769 5.53845
3516000 18.1412 0.141166 0.70583
3517000 18.9665 0.966539 4.8327
3518000 19.3964 1.3964 6.98201
3519000 18.7385 0.738458 3.69229
3520000 18.1648 0.164792 0.82396
3521000 19.1527 1.15273 5.76364
3522000 18.1196 0.119577 0.597884
3523000 17.7852 -0.214793 -1.07396
3524000 18.6236 0.623616 3.11808
3525000 18.894 0.894022 4.47011
3526000 18.9961 0.996097 4.98048
3527000 18.9909 0.990948 4.95474
3528000 18.9339 0.933935 4.66967
3529000 19.6653 1.66533 8.32663
3530000 19.1514 1.1514 5.75699
3531000 18.4965 0.496488 2.48244
3532000 18.7525 0.75254 3.7627
3533000 18.9647 0.964663 4.82332
3534000 18.3611 0.361143 1.80572
3535000 19.1391 1.13907 5.69536
3536000 18.6603 0.660302 3.30151
3537000 19.0587 1.05873 5.29366
3538000 19.0795 1.07946 5.39729
3539000 19.1656 1.16559 5.82796
3540000 19.7895 1.78945 8.94727
3541000 17.8774 -0.122578 -0.612888
3542000 18.5924 0.592441 2.96221
3543000 18.1913 0.191294 0.956472
3544000 17.7712 -0.228803 -1.14401
3545000 18.3095 0.309463 1.54732
3546000 18.8126 0.812552 4.06276
3547000 19.1128 1.1128 5.564
3548000 18.354 0.354023 1.77011
3549000 18.4477 0.447669 2.23834
3550000 19.1148 1.11484 5.57421
3551000 18.161 0.160978 0.804892
3552000 19.0072 1.00719 5.03596
3553000 19.1472 1.14723 5.73617
3554000 18.2634 0.263365 1.31683
3555000 19.2448 1.24485 6.22423
3556000 18.6079 0.607891 3.03946
3557000 18.7591 0.759059 3.7953
3558000 18.5691 0.569137 2.84568
3559000 18.4618 0.461796 2.30898
3560000 18.5441 0.544136 2.72068
3561000 19.2341 1.23408 6.17042
3562000 18.7445 0.744519 3.72259
3563000 18.2939 0.293948 1.46974
3564000 18.2001 0.200138 1.00069
3565000 18.7997 0.799732 3.99866
3566000 18.8819 0.881936 4.40968
3567000 18.9042 0.904217 4.52109
3568000 18.4282 0.428168 2.14084
3569000 18.4608 0.460843 2.30422
3570000 19.1935 1.19353 5.96767
3571000 18.8479 0.8479 4.2395
3572000 17.8355 -0.16451 -0.82255
3573000 17.7679 -0.232081 -1.16041
3574000 18.728 0.728039 3.64019
3575000 19.2418 1.24177 6.20883
3576000 18.4206 0.420625 2.10313
3577000 17.7215 -0.278527 -1.39263
3578000 18.7661 0.766089 3.83044
3579000 18.8326 0.8326 4.163
3580000 17.9169 -0.0831487 -0.415743
3581000 18.417 0.417044 2.08522
3582000 18.3866 0.386622 1.93311
3583000 18.7443 0.744334 3.72167
3584000 18.659 0.658959 3.2948
3585000 19.1528 1.15278 5.76389
3586000 18.467 0.467005 2.33503
3587000 18.5589 0.558948 2.79474
3588000 18.646 0.64598 3.2299
3589000 19.3143 1.31426 6.57131
3590000 18.2709 0.270874 1.35437
3591000 19.0109 1.01086 5.05432
3592000 19.2123 1.21226 6.06129
3593000 18.6168 0.616819 3.08409
3594000 18.2379 0.237879 1.18939
3595000 17.951 -0.0490484 -0.245242
3596000 18.8644 0.864439 4.3222
3597000 18.7203 0.72033 3.60165
3598000 17.9865 -0.0135336 -0.0676682
3599000 18.6412 0.641171 3.20585
3600000 18.9683 0.968315 4.84158
3601000 19.0005 1.00051 5.00255
3602000 18.6529 0.652915 3.26457
3603000 18.4188 0.418763 2.09382
3604000 18.8995 0.89947 4.49735
3605000 19.6211 1.62107 8.10536
3606000 18.7017 0.701745 3.50872
3607000 18.6447 0.644694 3.22347
3608000 18.0946 0.0946011 0.473005
3609000 18.309 0.308963 1.54482
3610000 18.6709 0.670925 3.35462
3611000 17.9682 -0.0318383 -0.159192
3612000 18.0238 0.0237753 0.118877
3613000 18.5528 0.552834 2.76417
3614000 18.7884 0.788364 3.94182
3615000 18.953 0.953003 4.76502
3616000 17.7187 -0.281295 -1.40647
3617000 18.483 0.482958 2.41479
3618000 18.9727 0.97273 4.86365
3619000 19.4142 1.41419 7.07094
3620000 18.0809 0.080852 0.40426
3621000 18.4267 0.42671 2.13355
3622000 18.948 0.947969 4.73985
3623000 18.0716 0.0716245 0.358123
3624000 17.3159 -0.684094 -3.42047
3625000 18.1791 0.179119 0.895595
3626000 18.7707 0.770721 3.85361
3627000 18.9266 0.92662 4.6331
3628000 18.7997 0.799667 3.99833
3629000 18.8433 0.843314 4.21657
3630000 18.1101 0.110124 0.550621
3631000 18.6451 0.64512 3.2256
3632000 18.4641 0.464053 2.32027
3633000 18.4701 0.470057 2.35029
3634000 18.1765 0.17648 0.882399
3635000 18.809 0.808958 4.04479
3636000 18.426 0.426029 2.13014
3637000 18.6539 0.653883 3.26941
3638000 18.6026 0.602587 3.01294
3639000 18.9482 0.948223 4.74112
3640000 17.9563 -0.0437194 -0.218597
3641000 18.6944 0.6944 3.472
3642000 17.5609 -0.439119 -2.1956
3643000 18.1997 0.199733 0.998664
3644000 17.9414 -0.0585692 -0.292846
3645000 18.5556 0.555599 2.77799
3646000 17.8282 -0.17184 -0.859198
3647000 18.8522 0.852186 4.26093
3648000 19.2393 1.23933 6.19664
3649000 18.8026 0.802576 4.01288
3650000 19.1907 1.1907 5.9535
3651000 18.5275 0.527523 2.63762
3652000 17.9997 -0.000336964 -0.00168482
3653000 19.1876 1.1876 5.93801
3654000 18.8406 0.840636 4.20318
3655000 18.6772 0.677218 3.38609
3656000 18.8262 0.82621 4.13105
3657000 17.969 -0.0309949 -0.154975
3658000 19.5937 1.59374 7.96869
3659000 18.6633 0.663299 3.31649
3660000 18.2068 0.206767 1.03383
3661000 18.6849 0.684894 3.42447
3662000 19.3109 1.31091 6.55453
3663000 19.7664 1.76636 8.83182
3664000 18.8668 0.866776 4.33388
3665000 18.9396 0.939588 4.69794
3666000 19.3241 1.32413 6.62066
3667000 18.6016 0.601604 3.00802
3668000 19.4919 1.49188 7.45939
3669000 18.6662 0.666172 3.33086
3670000 18.6641 0.664095 3.32047
3671000 19.0983 1.09831 5.49153
3672000 18.1138 0.113849 0.569245
3673000 18.4977 0.497746 2.48873
3674000 18.7775 0.7775 3.8875
3675000 19.031 1.03103 5.15517
3676000 18.8209 0.820872 4.10436
3677000 18.2245 0.22454 1.1227
3678000 18.2664 0.266423 1.33212
3679000 18.4658 0.465776 2.32888
3680000 18.8267 0.826721 4.1336
3681000 19.4303 1.4303 7.15151
3682000 19.2549 1.25489 6.27447
3683000 18.2901 0.29009 1.45045
3684000 18.0947 0.0946597 0.473298
3685000 18.5466 0.546621 2.7331
3686000 19.0081 1.00808 5.0404
3687000 17.9585 -0.0415295 -0.207648
3688000 18.2169 0.216907 1.08453
3689000 18.4846 0.484585 2.42292
3690000 19.1544 1.15443 5.77217
3691000 18.4545 0.454504 2.27252
3692000 20.0728 2.07276 10.3638
3693000 18.9374 0.937397 4.68699
3694000 19.5336 1.53362 7.66808
