# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4387000 4.14927 0.149266 0.746329
4388000 4.76176 0.761765 3.80882
4389000 4.90251 0.90251 4.51255
4390000 4.05064 0.0506368 0.253184
4391000 4.63764 0.637639 3.18819
4392000 4.69402 0.694023 3.47012
4393000 3.8689 -0.131103 -0.655517
4394000 3.81193 -0.188072 -0.940362
4395000 4.04314 0.0431441 0.215721
4396000 3.87238 -0.127621 -0.638104
4397000 3.94461 -0.0553917 -0.276958
4398000 4.55338 0.553379 2.7669
4399000 3.88067 -0.119328 -0.596639
4400000 4.08986 0.0898628 0.449314
4401000 4.23605 0.236047 1.18024
4402000 4.18823 0.188234 0.941169
4403000 3.98716 -0.0128355 -0.0641777
4404000 4.1118 0.111798 0.558988
4405000 5.10941 1.10941 5.54703
4406000 5.14509 1.14509 5.72544
4407000 4.03829 0.0382915 0.191457
4408000 4.85267 0.852669 4.26334
4409000 5.0507 1.0507 5.2535
4410000 4.1448 0.144805 0.724024
4411000 4.6551 0.655096 3.27548
4412000 4.63279 0.632787 3.16393
4413000 4.2982 0.298201 1.491
4414000 4.27662 0.276621 1.38311
4415000 4.39535 0.395351 1.97676
4416000 4.12168 0.121675 0.608377
4417000 3.754 -0.246 -1.23
4418000 4.17775 0.177754 0.888772
4419000 4.07736 0.0773596 0.386798
4420000 4.59593 0.595933 2.97967
4421000 4.88185 0.881848 4.40924
4422000 4.89656 0.89656 4.4828
4423000 4.53463 0.534633 2.67317
4424000 4.22524 0.225242 1.12621
4425000 3.9552 -0.0448039 -0.22402
4426000 3.81965 -0.180353 -0.901765
4427000 4.4191 0.419104 2.09552
4428000 4.56635 0.566351 2.83175
4429000 3.99601 -0.00399376 -0.0199688
4430000 3.93853 -0.061467 -0.307335
4431000 4.12695 0.126954 0.63477
4432000 3.88948 -0.110518 -0.552589
4433000 4.05167 0.0516746 0.258373
4434000 4.14722 0.147218 0.736092
4435000 4.07872 0.0787177 0.393589
4436000 4.06267 0.0626681 0.313341
4437000 3.97111 -0.0288886 -0.144443
4438000 4.67633 0.676329 3.38165
4439000 4.42906 0.429058 2.14529
4440000 4.39072 0.390724 1.95362
4441000 4.39924 0.399242 1.99621
4442000 3.99048 -0.00952281 -0.047614
4443000 3.88445 -0.115554 -0.577771
4444000 4.38661 0.386611 1.93306
4445000 4.2071 0.207101 1.0355
4446000 4.20055 0.200553 1.00277
4447000 4.16661 0.166608 0.833039
4448000 4.36188 0.361877 1.80939
4449000 4.57921 0.579212 2.89606
4450000 4.70327 0.70327 3.51635
4451000 4.36289 0.362888 1.81444
4452000 4.5273 0.527298 2.63649
4453000 4.15759 0.157594 0.787971
4454000 4.20655 0.20655 1.03275
4455000 4.05627 0.056268 0.28134
4456000 4.4917 0.491702 2.45851
4457000 4.66324 0.663238 3.31619
4458000 4.0051 0.00509992 0.0254996
4459000 4.32494 0.324944 1.62472
4460000 4.01748 0.0174772 0.0873861
4461000 3.90015 -0.0998521 -0.49926
4462000 4.30881 0.308813 1.54406
4463000 4.68851 0.68851 3.44255
4464000 4.65362 0.653624 3.26812
4465000 4.51432 0.514317 2.57158
4466000 4.75544 0.75544 3.7772
4467000 4.90018 0.900178 4.50089
4468000 4.06927 0.0692704 0.346352
4469000 4.11694 0.116937 0.584687
4470000 4.68867 0.688666 3.44333
4471000 4.19575 0.195746 0.978728
4472000 4.50856 0.508561 2.54281
4473000 4.3632 0.363198 1.81599
4474000 4.15469 0.154687 0.773434
4475000 3.9353 -0.0646991 -0.323496
4476000 4.33314 0.333141 1.66571
4477000 4.68648 0.686479 3.43239
4478000 4.87667 0.876674 4.38337
4479000 4.28678 0.286779 1.43389
4480000 4.41361 0.413608 2.06804
4481000 3.8817 -0.118302 -0.591511
4482000 4.41474 0.414739 2.07369
4483000 4.14596 0.145955 0.729776
4484000 4.18929 0.189293 0.946465
4485000 4.36824 0.368237 1.84118
4486000 4.19154 0.191539 0.957695
4487000 4.8328 0.832799 4.16399
4488000 4.93098 0.930977 4.65489
4489000 4.74049 0.740486 3.70243
4490000 4.44556 0.445558 2.22779
4491000 4.20797 0.207972 1.03986
4492000 4.24578 0.245784 1.22892
4493000 4.27317 0.273171 1.36585
4494000 4.16311 0.163109 0.815546
4495000 4.05669 0.0566907 0.283453
4496000 4.47346 0.47346 2.3673
4497000 5.41135 1.41135 7.05674
4498000 4.04767 0.0476729 0.238365
4499000 4.1658 0.165801 0.829003
4500000 4.09007 0.0900663 0.450332
4501000 5.21911 1.21911 6.09554
4502000 5.03147 1.03147 5.15737
4503000 4.46011 0.460107 2.30053
4504000 4.29702 0.297024 1.48512
4505000 4.37885 0.378846 1.89423
4506000 4.24748 0.247482 1.23741
4507000 4.38149 0.381488 1.90744
4508000 4.47235 0.472348 2.36174
4509000 4.36145 0.361449 1.80725
4510000 4.14323 0.143225 0.716125
4511000 4.76051 0.760511 3.80256
4512000 4.14112 0.141117 0.705585
4513000 4.49729 0.497289 2.48645
4514000 4.15965 0.159648 0.798242
4515000 4.69878 0.698779 3.4939
4516000 4.6354 0.6354 3.177
4517000 4.40323 0.403235 2.01617
4518000 4.45974 0.459742 2.29871
4519000 4.11104 0.111041 0.555205
4520000 4.00259 0.00258996 0.0129498
4521000 3.90985 -0.0901536 -0.450768
4522000 4.99478 0.994784 4.97392
4523000 5.00688 1.00688 5.03439
4524000 4.69415 0.694149 3.47074
4525000 4.31974 0.319739 1.5987
4526000 4.46343 0.463428 2.31714
4527000 4.09107 0.0910672 0.455336
4528000 4.19228 0.192276 0.961381
4529000 4.18615 0.186154 0.930771
4530000 4.36069 0.360691 1.80346
4531000 4.07665 0.0766506 0.383253
4532000 4.67927 0.679273 3.39637
4533000 4.38221 0.382209 1.91105
4534000 4.45601 0.456007 2.28003
4535000 4.39116 0.391158 1.95579
4536000 4.56184 0.561839 2.80919
4537000 4.79256 0.792562 3.96281
4538000 4.62952 0.629525 3.14762
4539000 4.10506 0.105056 0.52528
4540000 4.69176 0.691757 3.45879
4541000 4.63181 0.631807 3.15904
4542000 4.21142 0.211416 1.05708
4543000 4.44768 0.447683 2.23842
4544000 4.53251 0.532511 2.66256
4545000 4.33915 0.339148 1.69574
4546000 5.17915 1.17915 5.89575
4547000 4.57715 0.577149 2.88575
4548000 4.53449 0.534487 2.67243
4549000 4.8884 0.8884 4.442
4550000 4.23972 0.239721 1.19861
4551000 4.33328 0.333279 1.66639
4552000 4.17696 0.176959 0.884795
4553000 4.54081 0.540805 2.70403
4554000 4.3836 0.383601 1.91801
4555000 4.51328 0.51328 2.5664
4556000 4.18181 0.181809 0.909045
4557000 4.25072 0.250723 1.25362
4558000 4.39813 0.398128 1.99064
4559000 4.44985 0.449846 2.24923
4560000 4.19105 0.191048 0.955242
4561000 4.13977 0.139773 0.698863
4562000 4.54097 0.540971 2.70485
4563000 5.00542 1.00542 5.02709
4564000 4.88012 0.880116 4.40058
4565000 4.64915 0.649153 3.24577
4566000 4.16612 0.166118 0.830592
4567000 4.25271 0.252709 1.26355
4568000 4.45556 0.455555 2.27778
4569000 4.61355 0.613545 3.06773
4570000 4.96872 0.968723 4.84361
4571000 4.64697 0.646966 3.23483
4572000 4.89332 0.893318 4.46659
4573000 4.57772 0.577724 2.88862
4574000 5.11899 1.11899 5.59495
4575000 4.45551 0.455507 2.27754
4576000 4.60327 0.603268 3.01634
4577000 4.37382 0.373822 1.86911
4578000 4.40422 0.404218 2.02109
4579000 4.95071 0.950708 4.75354
4580000 3.90654 -0.0934646 -0.467323
4581000 4.38438 0.384383 1.92191
4582000 3.89429 -0.105713 -0.528563
4583000 4.73224 0.732244 3.66122
4584000 4.8231 0.823101 4.1155
4585000 3.8586 -0.141398 -0.706989
4586000 3.94676 -0.0532417 -0.266209
4587000 4.40809 0.408089 2.04044
4588000 4.57269 0.57269 2.86345
4589000 4.17714 0.177144 0.885719
4590000 4.70879 0.708788 3.54394
4591000 3.85397 -0.146033 -0.730165
4592000 4.0987 0.0987042 0.493521
4593000 4.17311 0.173106 0.865528
4594000 4.62473 0.624727 3.12363
4595000 4.17783 0.177831 0.889156
4596000 4.24964 0.249645 1.24822
4597000 4.48322 0.483223 2.41612
4598000 4.13746 0.137465 0.687324
4599000 4.16759 0.167589 0.837945
4600000 4.7745 0.7745 3.8725
4601000 5.22933 1.22933 6.14665
4602000 6.07048 2.07048 10.3524
4603000 5.19849 1.19849 5.99244
4604000 4.6522 0.652198 3.26099
4605000 4.24212 0.242117 1.21058
4606000 4.19228 0.192281 0.961407
4607000 4.20494 0.20494 1.0247
4608000 4.36875 0.36875 1.84375
4609000 4.28181 0.281806 1.40903
4610000 4.40328 0.403285 2.01642
4611000 4.78236 0.782361 3.91181
4612000 5.26875 1.26875 6.34373
4613000 4.87548 0.87548 4.3774
4614000 5.11741 1.11741 5.58707
4615000 4.93496 0.93496 4.6748
4616000 5.20914 1.20914 6.04572
4617000 4.98617 0.986173 4.93087
4618000 4.78676 0.786755 3.93378
4619000 4.63714 0.637143 3.18572
4620000 4.77052 0.770518 3.85259
4621000 4.77242 0.772417 3.86208
4622000 4.51202 0.512016 2.56008
4623000 4.33597 0.335971 1.67985
4624000 4.9977 0.997697 4.98849
4625000 5.04344 1.04344 5.21722
4626000 4.43763 0.437635 2.18817
4627000 4.6548 0.654803 3.27401
4628000 4.53514 0.535135 2.67568
4629000 4.68278 0.682778 3.41389
4630000 4.32014 0.320139 1.6007
4631000 4.3737 0.373695 1.86848
4632000 4.179 0.179003 0.895015
4633000 4.43571 0.435709 2.17855
4634000 4.44969 0.449693 2.24847
4635000 3.97737 -0.0226325 -0.113162
4636000 4.13985 0.139855 0.699275
4637000 4.14918 0.149182 0.74591
4638000 4.21152 0.211516 1.05758
4639000 4.51387 0.513873 2.56936
4640000 4.52933 0.52933 2.64665
4641000 5.17764 1.17764 5.88819
4642000 4.71853 0.718534 3.59267
4643000 4.78268 0.782685 3.91342
4644000 4.57895 0.578949 2.89475
4645000 4.35161 0.351612 1.75806
4646000 4.46588 0.465877 2.32938
4647000 4.39154 0.391543 1.95772
4648000 4.89716 0.89716 4.4858
4649000 4.51126 0.511264 2.55632
4650000 4.33978 0.339777 1.69888
4651000 4.14531 0.145308 0.726538
4652000 4.42456 0.424559 2.1228
4653000 4.21978 0.219777 1.09888
4654000 4.31508 0.315084 1.57542
4655000 4.15551 0.155508 0.777539
4656000 4.24331 0.243309 1.21654
4657000 4.50749 0.507487 2.53743
4658000 4.07833 0.0783265 0.391633
4659000 4.41304 0.413042 2.06521
4660000 4.33327 0.333269 1.66635
4661000 4.42138 0.421381 2.10691
4662000 4.24047 0.240473 1.20237
4663000 5.10641 1.10641 5.53204
4664000 4.17562 0.175618 0.878088
4665000 4.45865 0.458646 2.29323
4666000 4.53026 0.530255 2.65128
4667000 4.95401 0.95401 4.77005
4668000 4.73904 0.739044 3.69522
4669000 4.10818 0.108178 0.540888
4670000 4.25941 0.259413 1.29707
4671000 4.30307 0.303071 1.51536
4672000 4.26813 0.268133 1.34066
4673000 4.25448 0.254478 1.27239
4674000 4.2474 0.247403 1.23702
4675000 4.29883 0.298826 1.49413
4676000 4.22778 0.227782 1.13891
4677000 3.99917 -0.000828763 -0.00414381
4678000 4.40844 0.408444 2.04222
4679000 4.08829 0.0882904 0.441452
4680000 4.36574 0.365742 1.82871
4681000 3.78025 -0.21975 -1.09875
4682000 4.08959 0.0895937 0.447968
4683000 4.15186 0.151856 0.759281
4684000 4.04199 0.0419941 0.209971
4685000 4.17654 0.176537 0.882686
4686000 4.07248 0.0724754 0.362377
4687000 3.92036 -0.0796358 -0.398179
4688000 3.92176 -0.0782404 -0.391202
4689000 3.91328 -0.0867218 -0.433609
4690000 4.09958 0.0995839 0.497919
4691000 4.72642 0.726417 3.63209
4692000 4.06431 0.0643116 0.321558
4693000 4.13448 0.134477 0.672384
4694000 3.99137 -0.00863198 -0.0431599
4695000 4.73364 0.733643 3.66822
4696000 3.98598 -0.0140192 -0.0700958
4697000 4.07127 0.0712731 0.356366
4698000 4.18296 0.182955 0.914776
4699000 4.32691 0.326912 1.63456
4700000 4.21794 0.217942 1.08971
4701000 4.17636 0.176361 0.881804
4702000 4.0357 0.0357016 0.178508
4703000 4.19381 0.193811 0.969056
4704000 5.16249 1.16249 5.81243
4705000 4.54579 0.545788 2.72894
4706000 4.27133 0.271327 1.35663
4707000 4.16122 0.161218 0.806088
4708000 4.55983 0.559831 2.79915
4709000 4.34994 0.349941 1.74971
4710000 4.23189 0.231894 1.15947
4711000 4.07957 0.0795674 0.397837
4712000 4.16159 0.161586 0.807931
4713000 4.29132 0.291316 1.45658
4714000 4.31885 0.31885 1.59425
4715000 4.9201 0.920098 4.60049
4716000 4.54512 0.545122 2.72561
4717000 4.56198 0.561982 2.80991
4718000 4.66166 0.66166 3.3083
4719000 4.03978 0.0397838 0.198919
4720000 4.5032 0.5032 2.516
4721000 4.13722 0.137225 0.686123
4722000 4.20993 0.209927 1.04964
4723000 3.96983 -0.0301694 -0.150847
4724000 4.12589 0.125892 0.629461
4725000 4.28222 0.282222 1.41111
4726000 4.23839 0.23839 1.19195
4727000 4.24786 0.247862 1.23931
4728000 4.00584 0.00584302 0.0292151
4729000 4.03472 0.0347154 0.173577
4730000 4.1585 0.158496 0.792482
4731000 4.26342 0.26342 1.3171
4732000 3.9739 -0.0260961 -0.13048
4733000 4.10015 0.100153 0.500763
4734000 4.04028 0.0402788 0.201394
4735000 4.11104 0.111039 0.555195
4736000 4.2101 0.210099 1.05049
4737000 4.24021 0.240212 1.20106
4738000 4.09653 0.0965305 0.482653
4739000 4.03504 0.0350365 0.175183
4740000 4.03387 0.0338665 0.169332
4741000 4.13352 0.133523 0.667613
4742000 4.38827 0.388271 1.94135
4743000 4.33612 0.336122 1.68061
4744000 4.25503 0.255027 1.27513
4745000 3.94863 -0.051366 -0.25683
4746000 4.0794 0.0794012 0.397006
4747000 4.07402 0.0740185 0.370093
4748000 4.23092 0.230922 1.15461
4749000 4.41413 0.414131 2.07065
4750000 4.1339 0.133897 0.669483
4751000 4.2625 0.262502 1.31251
4752000 4.39528 0.39528 1.9764
4753000 4.53942 0.539425 2.69712
4754000 4.3166 0.316602 1.58301
4755000 4.04648 0.0464793 0.232397
4756000 4.28786 0.287864 1.43932
4757000 4.50478 0.504777 2.52389
4758000 4.51124 0.511239 2.55619
4759000 3.76294 -0.237064 -1.18532
4760000 4.91235 0.912354 4.56177
4761000 4.95183 0.951831 4.75916
4762000 3.89714 -0.102859 -0.514293
4763000 3.94754 -0.0524645 -0.262323
4764000 4.29976 0.299763 1.49881
4765000 4.14271 0.14271 0.71355
4766000 4.21401 0.214007 1.07004
4767000 4.48944 0.489442 2.44721
4768000 4.88224 0.882235 4.41118
4769000 3.99511 -0.00488734 -0.0244367
4770000 3.8495 -0.150504 -0.75252
4771000 4.30942 0.309419 1.54709
4772000 4.16199 0.161991 0.809955
4773000 4.18022 0.180219 0.901097
4774000 4.08879 0.0887929 0.443964
4775000 4.03594 0.0359374 0.179687
4776000 4.32258 0.322576 1.61288
4777000 4.45842 0.458417 2.29209
4778000 4.06805 0.0680543 0.340271
4779000 4.11755 0.117553 0.587763
4780000 4.48326 0.483257 2.41628
4781000 4.07123 0.0712265 0.356133
4782000 4.7071 0.707105 3.53552
4783000 4.2438 0.243804 1.21902
4784000 4.22889 0.228893 1.14446
4785000 4.31013 0.310133 1.55066
4786000 4.09283 0.0928325 0.464162
4787000 4.54975 0.549747 2.74873
4788000 4.16019 0.160186 0.800929
4789000 4.32197 0.321975 1.60987
4790000 4.42941 0.42941 2.14705
4791000 3.96693 -0.033069 -0.165345
4792000 4.02068 0.0206828 0.103414
4793000 3.99951 -0.000487796 -0.00243898
4794000 4.6985 0.698504 3.49252
4795000 4.83273 0.832729 4.16364
4796000 4.56944 0.569445 2.84722
4797000 4.35304 0.353042 1.76521
4798000 4.02183 0.021831 0.109155
4799000 4.01803 0.0180298 0.0901488
4800000 4.20344 0.203437 1.01718
4801000 4.18532 0.185319 0.926596
4802000 4.10102 0.101024 0.505122
4803000 4.05557 0.0555719 0.27786
4804000 4.48658 0.486577 2.43289
4805000 4.00338 0.00337761 0.0168881
4806000 4.63831 0.638314 3.19157
4807000 4.34534 0.345338 1.72669
4808000 4.08374 0.083738 0.41869
4809000 4.18603 0.186029 0.930143
4810000 3.91743 -0.0825727 -0.412863
4811000 4.58731 0.587307 2.93653
4812000 4.20413 0.20413 1.02065
4813000 4.41244 0.412438 2.06219
4814000 4.49766 0.497665 2.48832
4815000 4.07093 0.0709275 0.354637
4816000 4.17552 0.175522 0.877609
4817000 4.22054 0.220543 1.10272
4818000 4.31308 0.313081 1.5654
4819000 4.23751 0.23751 1.18755
4820000 4.60928 0.60928 3.0464
4821000 4.27222 0.272223 1.36111
4822000 4.49736 0.497357 2.48678
4823000 4.39697 0.396971 1.98485
4824000 4.54088 0.540877 2.70438
4825000 4.08815 0.08815 0.44075
4826000 4.1218 0.121805 0.609025
4827000 3.91673 -0.0832677 -0.416338
4828000 4.26645 0.266449 1.33224
4829000 4.06196 0.0619566 0.309783
4830000 3.85911 -0.14089 -0.704452
4831000 3.89752 -0.102482 -0.512411
4832000 4.22667 0.226667 1.13333
4833000 4.11275 0.112746 0.563732
4834000 4.43888 0.438876 2.19438
4835000 4.08317 0.0831698 0.415849
4836000 4.01512 0.0151162 0.0755811
4837000 4.26009 0.26009 1.30045
4838000 4.15574 0.155742 0.77871
4839000 3.96402 -0.0359779 -0.17989
4840000 4.13845 0.138447 0.692236
4841000 4.12971 0.129714 0.648572
4842000 4.13533 0.135335 0.676673
4843000 3.95246 -0.0475389 -0.237695
4844000 4.03516 0.0351564 0.175782
4845000 3.88797 -0.112034 -0.56017
4846000 3.9298 -0.070201 -0.351005
4847000 3.71482 -0.285178 -1.42589
4848000 3.92861 -0.071386 -0.35693
4849000 3.82639 -0.173612 -0.868061
4850000 3.85705 -0.142947 -0.714736
4851000 3.87993 -0.120073 -0.600367
4852000 4.30748 0.307479 1.5374
4853000 4.02151 0.0215074 0.107537
4854000 4.04126 0.0412644 0.206322
4855000 4.09363 0.0936321 0.46816
4856000 4.53061 0.530605 2.65303
4857000 4.69116 0.691158 3.45579
4858000 4.18072 0.18072 0.903602
4859000 5.39052 1.39052 6.95261
4860000 4.9984 0.998396 4.99198
4861000 4.57873 0.578735 2.89367
4862000 4.10795 0.10795 0.539749
4863000 4.61363 0.613631 3.06815
4864000 4.34678 0.346783 1.73391
4865000 4.55192 0.551918 2.75959
4866000 4.48035 0.480348 2.40174
4867000 4.41622 0.416225 2.08112
4868000 4.08994 0.0899417 0.449709
4869000 4.31134 0.311336 1.55668
4870000 4.02035 0.0203458 0.101729
4871000 4.32042 0.32042 1.6021
4872000 4.0625 0.0624996 0.312498
4873000 4.39701 0.397014 1.98507
4874000 4.41409 0.414093 2.07046
4875000 4.14833 0.148329 0.741643
4876000 4.0092 0.00919922 0.0459961
4877000 4.21612 0.216121 1.0806
4878000 4.11552 0.115518 0.577588
4879000 4.62908 0.629076 3.14538
4880000 4.07528 0.0752833 0.376417
4881000 4.4246 0.424603 2.12302
4882000 4.18005 0.18005 0.900249
4883000 4.28088 0.280877 1.40439
4884000 4.00963 0.0096305 0.0481525
4885000 4.46608 0.466077 2.33039
4886000 4.70892 0.708923 3.54462
4887000 4.08604 0.0860388 0.430194
4888000 4.18084 0.180835 0.904176
4889000 4.4098 0.409805 2.04902
4890000 4.4508 0.450805 2.25402
4891000 3.98 -0.0200003 -0.100002
4892000 4.46177 0.461774 2.30887
4893000 4.28184 0.281836 1.40918
4894000 4.6699 0.669903 3.34952
4895000 4.89429 0.894293 4.47147
4896000 4.26101 0.261011 1.30506
4897000 4.39775 0.397746 1.98873
4898000 4.38288 0.382877 1.91439
4899000 3.9704 -0.029602 -0.14801
4900000 4.57415 0.57415 2.87075
4901000 5.67634 1.67634 8.3817
4902000 5.89092 1.89092 9.45462
4903000 5.69294 1.69294 8.4647
4904000 5.54764 1.54764 7.73822
4905000 5.43698 1.43698 7.18488
4906000 4.5541 0.554096 2.77048
4907000 4.41989 0.419888 2.09944
4908000 4.40325 0.403249 2.01625
4909000 4.26494 0.264938 1.32469
4910000 4.18876 0.188758 0.943792
4911000 4.44155 0.441553 2.20776
4912000 4.61284 0.612836 3.06418
4913000 4.64745 0.647452 3.23726
4914000 4.42369 0.423694 2.11847
4915000 4.26734 0.267342 1.33671
4916000 4.74578 0.745782 3.72891
4917000 4.29556 0.295557 1.47778
4918000 5.0089 1.0089 5.04448
4919000 4.32687 0.326875 1.63437
4920000 4.7743 0.774299 3.8715
4921000 4.48075 0.480747 2.40373
4922000 4.75555 0.755545 3.77773
4923000 4.48351 0.483514 2.41757
4924000 4.50311 0.503114 2.51557
4925000 4.8595 0.859499 4.2975
4926000 4.56253 0.562525 2.81263
4927000 4.49997 0.499974 2.49987
4928000 4.51876 0.518756 2.59378
4929000 4.11263 0.112629 0.563146
4930000 4.70662 0.706623 3.53312
4931000 4.10734 0.107338 0.536689
4932000 4.45907 0.459075 2.29537
4933000 4.33086 0.330858 1.65429
4934000 3.90807 -0.0919307 -0.459654
4935000 4.30048 0.300478 1.50239
4936000 3.91425 -0.0857471 -0.428736
4937000 4.03301 0.033012 0.16506
4938000 4.62622 0.62622 3.1311
4939000 3.97619 -0.0238106 -0.119053
4940000 4.42085 0.420847 2.10424
4941000 4.6869 0.686904 3.43452
4942000 4.13478 0.134785 0.673923
4943000 4.1294 0.129403 0.647016
4944000 4.02327 0.0232694 0.116347
4945000 4.21667 0.216668 1.08334
4946000 4.1661 0.166102 0.83051
4947000 4.45785 0.457849 2.28924
4948000 4.77875 0.778749 3.89374
4949000 4.32297 0.322975 1.61487
4950000 4.24397 0.243973 1.21987
4951000 4.92835 0.928354 4.64177
4952000 4.24423 0.244232 1.22116
4953000 4.98364 0.983639 4.91819
4954000 4.37729 0.377289 1.88645
4955000 4.1686 0.168595 0.842977
4956000 4.63967 0.639668 3.19834
4957000 4.17803 0.178028 0.89014
4958000 4.73876 0.738758 3.69379
4959000 4.53921 0.539212 2.69606
4960000 4.071 0.0710017 0.355009
4961000 4.65514 0.655142 3.27571
4962000 4.21087 0.210873 1.05437
4963000 4.42832 0.428315 2.14158
4964000 4.54255 0.542547 2.71273
4965000 3.88893 -0.111071 -0.555353
4966000 4.07836 0.0783554 0.391777
4967000 3.90473 -0.0952715 -0.476357
4968000 4.07319 0.073193 0.365965
4969000 4.09359 0.0935929 0.467965
4970000 3.97836 -0.0216398 -0.108199
4971000 3.98512 -0.0148798 -0.0743991
4972000 4.35392 0.353918 1.76959
4973000 4.08185 0.0818504 0.409252
4974000 4.56352 0.563521 2.8176
4975000 4.4432 0.443202 2.21601
4976000 5.21805 1.21805 6.09027
4977000 4.5047 0.504703 2.52351
4978000 4.80381 0.803814 4.01907
4979000 4.50702 0.50702 2.5351
4980000 4.02633 0.0263315 0.131657
4981000 4.5974 0.597401 2.98701
4982000 4.27385 0.273853 1.36926
4983000 5.12871 1.12871 5.64353
4984000 4.55672 0.556724 2.78362
4985000 4.5644 0.564396 2.82198
4986000 4.58305 0.583054 2.91527
4987000 3.89144 -0.108555 -0.542777
4988000 4.23773 0.237727 1.18863
4989000 3.83028 -0.169724 -0.848621
4990000 3.9187 -0.0813044 -0.406522
4991000 4.12416 0.124159 0.620794
4992000 4.34487 0.344868 1.72434
4993000 4.30254 0.302544 1.51272
4994000 4.16376 0.163757 0.818786
4995000 4.61877 0.618766 3.09383
4996000 3.99361 -0.00638952 -0.0319476
4997000 3.90874 -0.0912617 -0.456308
4998000 4.08529 0.0852889 0.426445
4999000 4.9984 0.998398 4.99199
5000000 4.64013 0.640127 3.20064
