# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4246000 22.9303 0.930253 4.65127
4247000 22.202 0.202003 1.01002
4248000 21.8305 -0.169453 -0.847263
4249000 22.8015 0.801461 4.0073
4250000 21.991 -0.00904589 -0.0452294
4251000 21.4988 -0.501226 -2.50613
4252000 22.0017 0.00168714 0.00843569
4253000 22.2959 0.295882 1.47941
4254000 21.9189 -0.0811262 -0.405631
4255000 21.8768 -0.123185 -0.615926
4256000 22.2197 0.219746 1.09873
4257000 22.2173 0.217316 1.08658
4258000 22.7721 0.772105 3.86052
4259000 22.484 0.483964 2.41982
4260000 21.332 -0.668036 -3.34018
4261000 21.908 -0.0920319 -0.46016
4262000 22.1965 0.196474 0.98237
4263000 22.4844 0.484422 2.42211
4264000 22.4839 0.483883 2.41942
4265000 22.8243 0.824329 4.12164
4266000 22.3828 0.382818 1.91409
4267000 22.4557 0.455728 2.27864
4268000 21.4151 -0.584929 -2.92465
4269000 21.9391 -0.0608771 -0.304385
4270000 22.2117 0.211659 1.05829
4271000 21.7252 -0.274766 -1.37383
4272000 21.7073 -0.292707 -1.46353
4273000 22.0321 0.0321319 0.16066
4274000 22.0502 0.0501816 0.250908
4275000 22.3381 0.338111 1.69056
4276000 21.8518 -0.148221 -0.741105
4277000 22.2007 0.200735 1.00368
4278000 22.3541 0.354139 1.77069
4279000 22.5642 0.564246 2.82123
4280000 22.0724 0.0723701 0.361851
4281000 22.1685 0.168516 0.842578
4282000 21.8503 -0.149704 -0.748522
4283000 21.8185 -0.181497 -0.907484
4284000 22.3942 0.394163 1.97081
4285000 22.1392 0.139188 0.695942
4286000 23.3556 1.35556 6.77781
4287000 22.415 0.415007 2.07503
4288000 22.381 0.381022 1.90511
4289000 21.6254 -0.374561 -1.8728
4290000 22.2727 0.272736 1.36368
4291000 22.983 0.983041 4.9152
4292000 22.8557 0.85569 4.27845
4293000 21.9776 -0.0223718 -0.111859
4294000 21.9351 -0.064875 -0.324375
4295000 22.0146 0.0146154 0.0730769
4296000 21.728 -0.271991 -1.35995
4297000 21.0792 -0.920798 -4.60399
4298000 21.7609 -0.239065 -1.19532
4299000 21.7891 -0.210946 -1.05473
4300000 22.6279 0.62794 3.1397
4301000 21.7185 -0.281492 -1.40746
4302000 22.1122 0.112185 0.560926
4303000 21.8481 -0.151911 -0.759554
4304000 21.8432 -0.156788 -0.78394
4305000 21.7697 -0.230309 -1.15155
4306000 22.9931 0.993065 4.96532
4307000 21.9723 -0.0277211 -0.138606
4308000 22.3271 0.327067 1.63534
4309000 21.1237 -0.876305 -4.38152
4310000 21.9377 -0.0623245 -0.311622
4311000 22.8488 0.848771 4.24386
4312000 22.8097 0.809668 4.04834
4313000 21.586 -0.414045 -2.07023
4314000 22.4729 0.472864 2.36432
4315000 22.7442 0.744213 3.72106
4316000 22.0201 0.0200698 0.100349
4317000 21.8213 -0.178683 -0.893415
4318000 21.4596 -0.540358 -2.70179
4319000 21.5395 -0.460513 -2.30257
4320000 21.683 -0.31697 -1.58485
4321000 22.6647 0.664718 3.32359
4322000 21.6233 -0.376679 -1.88339
4323000 22.2508 0.250755 1.25377
4324000 23.3087 1.30867 6.54335
4325000 21.5388 -0.461169 -2.30584
4326000 22.8499 0.849921 4.24961
4327000 23.2506 1.25055 6.25277
4328000 22.5113 0.511266 2.55633
4329000 22.3126 0.312594 1.56297
4330000 22.3358 0.335802 1.67901
4331000 21.6835 -0.316491 -1.58246
4332000 22.4658 0.465825 2.32912
4333000 21.8602 -0.139762 -0.698811
4334000 20.9398 -1.06021 -5.30107
4335000 22.2036 0.203575 1.01788
4336000 21.8436 -0.156418 -0.782088
4337000 21.685 -0.315013 -1.57506
4338000 21.4741 -0.52595 -2.62975
4339000 21.885 -0.115013 -0.575065
4340000 21.6224 -0.377642 -1.88821
4341000 22.5434 0.543388 2.71694
4342000 21.7083 -0.291738 -1.45869
4343000 21.3919 -0.608062 -3.04031
4344000 21.9071 -0.0928954 -0.464477
4345000 21.2489 -0.751112 -3.75556
4346000 21.8022 -0.197789 -0.988947
4347000 21.771 -0.228977 -1.14489
4348000 20.9027 -1.0973 -5.4865
4349000 21.9191 -0.0809325 -0.404662
4350000 22.3314 0.331358 1.65679
4351000 21.6295 -0.370545 -1.85272
4352000 21.6096 -0.390445 -1.95223
4353000 22.2138 0.213836 1.06918
4354000 21.8199 -0.180069 -0.900346
4355000 21.4554 -0.54459 -2.72295
4356000 22.1496 0.149553 0.747766
4357000 21.8342 -0.16584 -0.829198
4358000 22.5466 0.546559 2.73279
4359000 21.6579 -0.342116 -1.71058
4360000 21.9277 -0.0723066 -0.361533
4361000 21.8046 -0.195406 -0.977029
4362000 22.9134 0.913432 4.56716
4363000 22.242 0.242031 1.21016
4364000 21.9915 -0.00850058 -0.0425029
4365000 22.6368 0.636787 3.18393
4366000 21.6354 -0.364562 -1.82281
4367000 21.8955 -0.10449 -0.522448
4368000 22.1888 0.188814 0.944069
4369000 21.9749 -0.0250533 -0.125267
4370000 23.1322 1.13221 5.66105
4371000 22.7064 0.706432 3.53216
4372000 21.607 -0.393007 -1.96503
4373000 22.873 0.873032 4.36516
4374000 21.787 -0.212963 -1.06481
4375000 22.2126 0.212571 1.06285
4376000 21.3842 -0.615835 -3.07917
4377000 21.5746 -0.425361 -2.1268
4378000 21.6409 -0.35912 -1.7956
4379000 21.6058 -0.394193 -1.97097
4380000 21.7382 -0.261801 -1.30901
4381000 21.415 -0.585014 -2.92507
4382000 22.2333 0.233341 1.16671
4383000 22.2194 0.219371 1.09686
4384000 21.9582 -0.0418101 -0.20905
4385000 21.5431 -0.456906 -2.28453
4386000 23.0442 1.04416 5.22079
4387000 23.3614 1.3614 6.807
4388000 22.4115 0.411462 2.05731
4389000 21.0068 -0.993196 -4.96598
4390000 20.6263 -1.37366 -6.86832
4391000 20.6131 -1.38694 -6.93471
4392000 21.0158 -0.984236 -4.92118
4393000 22.8382 0.838196 4.19098
4394000 21.378 -0.621996 -3.10998
4395000 22.217 0.216998 1.08499
4396000 22.5686 0.5686 2.843
4397000 22.9559 0.955887 4.77944
4398000 22.3688 0.368769 1.84385
4399000 23.026 1.026 5.13002
4400000 22.387 0.386971 1.93485
4401000 22.0091 0.00907754 0.0453877
4402000 21.5526 -0.447407 -2.23704
4403000 21.5862 -0.413834 -2.06917
4404000 21.4745 -0.525483 -2.62741
4405000 23.033 1.03299 5.16493
4406000 22.1845 0.184539 0.922695
4407000 22.8657 0.865664 4.32832
4408000 21.746 -0.254043 -1.27021
4409000 21.8908 -0.109209 -0.546046
4410000 22.7984 0.798383 3.99191
4411000 22.2489 0.248854 1.24427
4412000 22.9942 0.994159 4.97079
4413000 21.8887 -0.111254 -0.55627
4414000 21.4777 -0.522296 -2.61148
4415000 21.9409 -0.0590868 -0.295434
4416000 22.0062 0.00616056 0.0308028
4417000 22.633 0.632986 3.16493
4418000 21.9525 -0.0474998 -0.237499
4419000 22.2514 0.251401 1.257
4420000 21.8497 -0.150322 -0.751611
4421000 21.3087 -0.691314 -3.45657
4422000 21.6415 -0.358495 -1.79248
4423000 22.5546 0.554642 2.77321
4424000 22.1682 0.168165 0.840827
4425000 22.0452 0.0451888 0.225944
4426000 21.8281 -0.171908 -0.859541
4427000 21.9965 -0.00353805 -0.0176903
4428000 22.3848 0.384844 1.92422
4429000 21.9126 -0.0873746 -0.436873
4430000 22.379 0.378988 1.89494
4431000 21.2636 -0.736377 -3.68189
4432000 21.602 -0.397986 -1.98993
4433000 22.1539 0.153898 0.769488
4434000 23.1152 1.11518 5.57591
4435000 22.7277 0.727739 3.6387
4436000 22.4339 0.43385 2.16925
4437000 22.4843 0.484321 2.4216
4438000 22.1073 0.107296 0.53648
4439000 21.8839 -0.116095 -0.580477
4440000 21.1053 -0.894677 -4.47338
4441000 21.8671 -0.132895 -0.664476
4442000 22.2806 0.280624 1.40312
4443000 22.8867 0.886724 4.43362
4444000 21.828 -0.17202 -0.860101
4445000 22.0193 0.0193125 0.0965625
4446000 21.6148 -0.385231 -1.92615
4447000 22.2955 0.295474 1.47737
4448000 22.3426 0.342623 1.71311
4449000 22.0558 0.0558381 0.279191
4450000 22.5317 0.531678 2.65839
4451000 22.9613 0.961343 4.80671
4452000 22.7606 0.76059 3.80295
4453000 22.5517 0.551749 2.75874
4454000 22.2918 0.291823 1.45912
4455000 23.0327 1.03269 5.16343
4456000 22.4862 0.486202 2.43101
4457000 22.9664 0.966389 4.83194
4458000 22.6798 0.679753 3.39877
4459000 21.9188 -0.0811684 -0.405842
4460000 21.5761 -0.423932 -2.11966
4461000 22.6133 0.613338 3.06669
4462000 21.5219 -0.478076 -2.39038
4463000 22.5268 0.526833 2.63416
4464000 21.1504 -0.84963 -4.24815
4465000 22.3762 0.376191 1.88096
4466000 22.364 0.364007 1.82004
4467000 22.7858 0.78578 3.9289
4468000 21.9674 -0.0325764 -0.162882
4469000 21.9368 -0.06323 -0.31615
4470000 21.1528 -0.847157 -4.23579
4471000 21.359 -0.641007 -3.20504
4472000 21.0013 -0.998662 -4.99331
4473000 21.0328 -0.967209 -4.83605
4474000 22.2412 0.241218 1.20609
4475000 22.5707 0.570671 2.85336
4476000 21.7941 -0.205933 -1.02966
4477000 22.2141 0.214052 1.07026
4478000 22.286 0.285977 1.42989
4479000 22.4287 0.428668 2.14334
4480000 22.2785 0.278461 1.39231
4481000 23.1004 1.10043 5.50215
4482000 22.516 0.515974 2.57987
4483000 22.0489 0.0489414 0.244707
4484000 21.9544 -0.045641 -0.228205
4485000 22.4672 0.467152 2.33576
4486000 22.5549 0.554853 2.77426
4487000 22.0828 0.082767 0.413835
4488000 22.7916 0.791565 3.95783
4489000 22.4731 0.473086 2.36543
4490000 22.5318 0.531774 2.65887
4491000 21.2395 -0.760547 -3.80273
4492000 22.3042 0.304219 1.5211
4493000 22.6641 0.664089 3.32044
4494000 22.627 0.627047 3.13524
4495000 22.0124 0.0123521 0.0617606
4496000 22.4837 0.483719 2.41859
4497000 22.5791 0.579096 2.89548
4498000 22.0801 0.0800606 0.400303
4499000 22.1095 0.109463 0.547313
4500000 21.3899 -0.610054 -3.05027
4501000 21.8736 -0.126419 -0.632097
4502000 22.2196 0.219592 1.09796
4503000 22.009 0.00900194 0.0450097
4504000 22.5254 0.525373 2.62687
4505000 21.5457 -0.454306 -2.27153
4506000 21.8756 -0.124406 -0.622031
4507000 22.0654 0.0653872 0.326936
4508000 21.7757 -0.224265 -1.12132
4509000 21.4276 -0.572437 -2.86219
4510000 21.3165 -0.683454 -3.41727
4511000 21.6659 -0.334054 -1.67027
4512000 22.6725 0.67248 3.3624
4513000 22.3421 0.3421 1.7105
4514000 22.1602 0.160242 0.801211
4515000 21.5336 -0.466376 -2.33188
4516000 22.5161 0.516105 2.58052
4517000 21.9388 -0.06121 -0.30605
4518000 22.2666 0.266589 1.33294
4519000 22.3827 0.382712 1.91356
4520000 21.2304 -0.76961 -3.84805
4521000 23.0069 1.00686 5.03428
4522000 22.6939 0.693864 3.46932
4523000 22.2821 0.282078 1.41039
4524000 22.2265 0.226528 1.13264
4525000 21.436 -0.564035 -2.82017
4526000 21.818 -0.181955 -0.909777
4527000 21.8658 -0.13417 -0.670852
4528000 21.4852 -0.514828 -2.57414
4529000 22.1764 0.176425 0.882123
4530000 22.8757 0.87568 4.3784
4531000 21.6449 -0.355143 -1.77571
4532000 22.1257 0.12572 0.628601
4533000 22.2212 0.221227 1.10614
4534000 22.36 0.359964 1.79982
4535000 22.6946 0.694597 3.47298
4536000 21.5492 -0.450809 -2.25404
4537000 21.4715 -0.528523 -2.64261
4538000 22.9843 0.984314 4.92157
4539000 22.0642 0.0642377 0.321189
4540000 21.1776 -0.822386 -4.11193
4541000 21.1651 -0.834866 -4.17433
4542000 21.917 -0.0830101 -0.41505
4543000 22.2819 0.281943 1.40972
4544000 22.301 0.301023 1.50512
4545000 21.606 -0.394009 -1.97005
4546000 21.7804 -0.219556 -1.09778
4547000 21.9919 -0.00811997 -0.0405999
4548000 21.5808 -0.419161 -2.0958
4549000 22.3117 0.311667 1.55833
4550000 21.7646 -0.235424 -1.17712
4551000 22.2667 0.266668 1.33334
4552000 21.9941 -0.00590682 -0.0295341
4553000 22.7636 0.763632 3.81816
4554000 21.6272 -0.372758 -1.86379
4555000 21.3003 -0.69965 -3.49825
4556000 21.2085 -0.791453 -3.95727
4557000 21.2952 -0.704806 -3.52403
4558000 21.9213 -0.0786922 -0.393461
4559000 22.7902 0.790153 3.95077
4560000 21.6237 -0.376325 -1.88163
4561000 22.1909 0.190856 0.954282
4562000 22.0767 0.0766505 0.383253
4563000 21.7829 -0.217063 -1.08532
4564000 21.451 -0.549002 -2.74501
4565000 22.2106 0.210615 1.05307
4566000 21.7966 -0.203446 -1.01723
4567000 22.1454 0.145431 0.727153
4568000 21.7932 -0.206798 -1.03399
4569000 21.911 -0.0889666 -0.444833
4570000 22.1027 0.102651 0.513253
4571000 21.782 -0.218046 -1.09023
4572000 22.2641 0.264072 1.32036
4573000 21.5603 -0.439718 -2.19859
4574000 22.1825 0.18253 0.91265
4575000 21.6604 -0.339615 -1.69807
4576000 21.8895 -0.110481 -0.552405
4577000 21.5427 -0.457256 -2.28628
4578000 22.0522 0.0521583 0.260791
4579000 21.9301 -0.0699403 -0.349702
4580000 22.2269 0.2269 1.1345
4581000 22.0932 0.0931711 0.465856
4582000 22.718 0.717988 3.58994
4583000 22.6736 0.673582 3.36791
4584000 21.8667 -0.13334 -0.666699
4585000 21.8256 -0.174401 -0.872007
4586000 22.0944 0.0944019 0.472009
4587000 21.9827 -0.0172657 -0.0863287
4588000 22.9025 0.902484 4.51242
4589000 22.7601 0.760101 3.8005
4590000 21.9543 -0.0456576 -0.228288
4591000 21.1519 -0.848136 -4.24068
4592000 22.2226 0.222616 1.11308
4593000 22.4657 0.465709 2.32855
4594000 21.7617 -0.238312 -1.19156
4595000 22.0481 0.0480848 0.240424
4596000 22.3708 0.370752 1.85376
4597000 21.8505 -0.149532 -0.747662
4598000 21.9342 -0.0658275 -0.329137
4599000 22.2183 0.218294 1.09147
4600000 22.7743 0.774267 3.87134
4601000 22.0513 0.0513124 0.256562
4602000 21.7933 -0.206741 -1.03371
4603000 22.5071 0.507082 2.53541
4604000 22.1269 0.126892 0.63446
4605000 21.6128 -0.387228 -1.93614
4606000 22.5603 0.560324 2.80162
4607000 22.0482 0.0481747 0.240873
4608000 21.6823 -0.317686 -1.58843
4609000 22.1749 0.174931 0.874654
4610000 21.2998 -0.700243 -3.50121
4611000 21.8221 -0.177937 -0.889684
4612000 21.8046 -0.195381 -0.976907
4613000 22.2316 0.231642 1.15821
4614000 21.4357 -0.564332 -2.82166
4615000 21.5998 -0.400247 -2.00124
4616000 21.456 -0.544013 -2.72007
4617000 21.3244 -0.675602 -3.37801
4618000 21.9659 -0.0340745 -0.170373
4619000 21.7742 -0.22582 -1.1291
4620000 22.5062 0.506248 2.53124
4621000 22.5577 0.557725 2.78863
4622000 21.574 -0.426046 -2.13023
4623000 21.7922 -0.207784 -1.03892
4624000 22.3469 0.346886 1.73443
4625000 22.0992 0.0991604 0.495802
4626000 20.8233 -1.17673 -5.88367
4627000 21.9888 -0.0112071 -0.0560357
4628000 22.0667 0.0667457 0.333729
4629000 21.8018 -0.198236 -0.991178
4630000 21.7542 -0.245782 -1.22891
4631000 22.5024 0.502396 2.51198
4632000 21.2015 -0.798547 -3.99274
4633000 20.6156 -1.38439 -6.92197
4634000 21.069 -0.930986 -4.65493
4635000 21.0228 -0.977231 -4.88615
4636000 20.806 -1.19401 -5.97007
4637000 21.6621 -0.337891 -1.68946
4638000 21.2837 -0.716339 -3.5817
4639000 22.3334 0.333386 1.66693
4640000 22.2945 0.294522 1.47261
4641000 22.2021 0.202133 1.01067
4642000 21.8828 -0.117152 -0.58576
4643000 21.8287 -0.171298 -0.856489
4644000 21.4528 -0.547165 -2.73582
4645000 20.9991 -1.00088 -5.00438
4646000 21.6349 -0.365057 -1.82529
4647000 22.9447 0.944706 4.72353
4648000 22.2402 0.240161 1.20081
4649000 22.127 0.12702 0.635099
4650000 21.213 -0.787023 -3.93512
4651000 21.2151 -0.784934 -3.92467
4652000 22.3425 0.342453 1.71227
4653000 22.2028 0.202825 1.01412
4654000 21.8811 -0.118926 -0.59463
4655000 21.2962 -0.70383 -3.51915
4656000 21.1544 -0.845605 -4.22803
4657000 21.7401 -0.259886 -1.29943
4658000 21.6321 -0.367948 -1.83974
4659000 21.3902 -0.609839 -3.04919
4660000 21.597 -0.403025 -2.01512
4661000 21.4712 -0.528839 -2.6442
4662000 22.1034 0.103411 0.517055
4663000 21.3166 -0.683445 -3.41722
4664000 21.6915 -0.308511 -1.54255
4665000 21.9425 -0.0574752 -0.287376
4666000 21.8632 -0.136757 -0.683786
4667000 22.3941 0.394108 1.97054
4668000 22.2226 0.222602 1.11301
4669000 21.4003 -0.599733 -2.99866
4670000 21.5091 -0.490909 -2.45454
4671000 22.0379 0.0378611 0.189305
4672000 22.0762 0.0762064 0.381032
4673000 21.5138 -0.486186 -2.43093
4674000 21.7819 -0.21812 -1.0906
4675000 22.7553 0.75528 3.7764
4676000 22.4314 0.43136 2.1568
4677000 21.0271 -0.972923 -4.86462
4678000 22.3089 0.308894 1.54447
4679000 21.493 -0.506968 -2.53484
4680000 21.1104 -0.889637 -4.44818
4681000 21.6221 -0.377907 -1.88954
4682000 22.0847 0.0847262 0.423631
4683000 21.8864 -0.113565 -0.567826
4684000 21.8948 -0.105219 -0.526095
4685000 21.7565 -0.243515 -1.21758
4686000 22.0066 0.00656354 0.0328177
4687000 22.4837 0.483743 2.41872
4688000 22.1586 0.158558 0.79279
4689000 21.8725 -0.12746 -0.6373
4690000 22.0977 0.097662 0.48831
4691000 22.4682 0.468192 2.34096
4692000 21.7463 -0.253687 -1.26843
4693000 22.2448 0.244779 1.22389
4694000 21.8988 -0.101225 -0.506123
4695000 21.8252 -0.174822 -0.874112
4696000 22.5567 0.556705 2.78353
4697000 22.6506 0.650624 3.25312
4698000 22.0835 0.0835489 0.417745
4699000 21.5334 -0.466626 -2.33313
4700000 22.6767 0.676662 3.38331
4701000 21.7617 -0.238324 -1.19162
4702000 21.8625 -0.137492 -0.687462
4703000 22.1286 0.128577 0.642884
4704000 21.7809 -0.219083 -1.09542
4705000 21.4032 -0.596787 -2.98393
4706000 23.206 1.20599 6.02997
4707000 22.6556 0.655605 3.27802
4708000 21.8017 -0.198303 -0.991515
4709000 22.3392 0.339162 1.69581
4710000 22.0327 0.0326904 0.163452
4711000 21.8639 -0.136075 -0.680374
4712000 23.2489 1.24888 6.24442
4713000 21.9266 -0.073356 -0.36678
4714000 21.7808 -0.219222 -1.09611
4715000 21.4064 -0.593578 -2.96789
4716000 22.659 0.659042 3.29521
4717000 22.0955 0.0955424 0.477712
4718000 22.3529 0.352895 1.76448
4719000 21.5024 -0.497612 -2.48806
4720000 20.9208 -1.07916 -5.39579
4721000 22.507 0.506965 2.53482
4722000 21.9996 -0.000359388 -0.00179694
4723000 22.2535 0.253502 1.26751
4724000 22.8211 0.821057 4.10529
4725000 22.8842 0.884207 4.42103
4726000 21.7097 -0.290337 -1.45169
4727000 21.6928 -0.30715 -1.53575
4728000 22.6433 0.643279 3.2164
4729000 22.3757 0.375664 1.87832
4730000 22.1577 0.157713 0.788566
4731000 22.3128 0.312762 1.56381
4732000 22.4971 0.497103 2.48551
4733000 22.0816 0.0815581 0.407791
4734000 21.3298 -0.67016 -3.3508
4735000 22.4679 0.467938 2.33969
4736000 22.0762 0.0761975 0.380987
4737000 21.8341 -0.16589 -0.82945
4738000 22.7074 0.707433 3.53717
4739000 22.3434 0.343374 1.71687
4740000 22.6354 0.635351 3.17675
4741000 21.8611 -0.138901 -0.694503
4742000 21.9551 -0.0448861 -0.224431
4743000 22.0032 0.00323634 0.0161817
4744000 21.6461 -0.353922 -1.76961
4745000 22.233 0.23301 1.16505
4746000 22.5583 0.558269 2.79135
4747000 22.9664 0.966427 4.83213
4748000 21.9953 -0.00472363 -0.0236181
4749000 21.7578 -0.242247 -1.21124
4750000 22.784 0.784048 3.92024
4751000 22.4029 0.402903 2.01452
4752000 20.7127 -1.28731 -6.43656
4753000 22.6676 0.667612 3.33806
4754000 22.6765 0.676485 3.38243
4755000 22.7112 0.711172 3.55586
4756000 22.3442 0.344161 1.72081
4757000 22.323 0.323039 1.6152
4758000 21.8415 -0.15855 -0.792748
4759000 22.1159 0.115865 0.579323
4760000 21.5765 -0.423481 -2.11741
4761000 21.5032 -0.496836 -2.48418
4762000 22.0229 0.0229119 0.11456
4763000 22.7798 0.779755 3.89878
4764000 22.0465 0.0465343 0.232671
4765000 21.5352 -0.464797 -2.32399
4766000 21.8399 -0.160087 -0.800436
4767000 22.2791 0.27914 1.3957
4768000 22.5049 0.504934 2.52467
4769000 22.7616 0.761636 3.80818
4770000 21.9969 -0.00308447 -0.0154223
4771000 21.7297 -0.270308 -1.35154
4772000 21.4963 -0.503687 -2.51844
4773000 22.1723 0.172313 0.861564
4774000 21.7993 -0.200688 -1.00344
4775000 21.5194 -0.480644 -2.40322
4776000 21.9818 -0.0182137 -0.0910687
4777000 21.8357 -0.164258 -0.821289
4778000 21.3076 -0.692357 -3.46178
4779000 22.0829 0.0828535 0.414268
4780000 21.8645 -0.135502 -0.677511
4781000 21.1848 -0.815232 -4.07616
4782000 21.9255 -0.0744763 -0.372381
4783000 22.8793 0.879322 4.39661
4784000 21.0072 -0.992844 -4.96422
4785000 21.8953 -0.104667 -0.523335
4786000 21.764 -0.23598 -1.1799
4787000 21.4051 -0.594858 -2.97429
4788000 22.095 0.0949829 0.474915
4789000 22.0188 0.0187844 0.0939218
4790000 21.9507 -0.0493242 -0.246621
4791000 22.0283 0.0282752 0.141376
4792000 22.5011 0.501082 2.50541
4793000 22.0846 0.0845648 0.422824
4794000 22.8891 0.88911 4.44555
4795000 22.7871 0.787119 3.9356
4796000 22.0994 0.0993575 0.496788
4797000 22.0455 0.045493 0.227465
4798000 21.8279 -0.172052 -0.860262
4799000 23.0694 1.06944 5.34721
4800000 21.4671 -0.532881 -2.66441
4801000 21.9002 -0.0998234 -0.499117
4802000 22.7175 0.717505 3.58753
4803000 22.0998 0.0997826 0.498913
4804000 21.9029 -0.0971473 -0.485737
4805000 22.2151 0.215078 1.07539
4806000 21.6666 -0.33344 -1.6672
4807000 21.7628 -0.237224 -1.18612
4808000 22.0716 0.0716227 0.358114
4809000 22.0937 0.0937157 0.468578
4810000 21.9382 -0.061773 -0.308865
4811000 22.1607 0.160726 0.803628
4812000 22.6696 0.66964 3.3482
4813000 22.654 0.654013 3.27007
4814000 23.3815 1.3815 6.9075
4815000 21.4992 -0.500825 -2.50412
4816000 22.7075 0.707487 3.53744
4817000 22.672 0.671967 3.35983
4818000 22.4022 0.402214 2.01107
4819000 22.4721 0.472055 2.36027
4820000 21.3175 -0.682505 -3.41253
4821000 22.2209 0.220894 1.10447
4822000 22.6003 0.600316 3.00158
4823000 22.8202 0.820155 4.10077
4824000 22.533 0.533006 2.66503
4825000 21.6993 -0.300702 -1.50351
4826000 21.9742 -0.0257649 -0.128824
4827000 21.989 -0.0110124 -0.0550622
4828000 22.656 0.656004 3.28002
4829000 22.6428 0.642836 3.21418
4830000 21.9149 -0.085085 -0.425425
4831000 22.4336 0.433573 2.16787
4832000 22.6157 0.615738 3.07869
4833000 22.7191 0.719148 3.59574
4834000 21.9521 -0.0478511 -0.239256
4835000 21.5461 -0.453867 -2.26933
4836000 21.5877 -0.412325 -2.06163
4837000 21.7514 -0.24865 -1.24325
4838000 22.3291 0.329068 1.64534
4839000 22.3629 0.362945 1.81472
4840000 22.7839 0.783861 3.9193
4841000 21.2082 -0.79179 -3.95895
4842000 22.032 0.0320181 0.160091
4843000 21.8549 -0.145075 -0.725376
4844000 22.5259 0.525867 2.62933
4845000 22.592 0.591993 2.95996
4846000 21.9192 -0.0807969 -0.403985
4847000 23.1826 1.18259 5.91294
4848000 22.4893 0.489319 2.4466
4849000 23.0833 1.08327 5.41633
4850000 22.5627 0.562729 2.81365
4851000 22.4469 0.446901 2.2345
4852000 22.3964 0.396425 1.98213
4853000 22.2498 0.249819 1.2491
4854000 21.6105 -0.389468 -1.94734
4855000 21.537 -0.462985 -2.31493
4856000 21.9554 -0.0446457 -0.223228
4857000 22.152 0.151978 0.759889
4858000 22.4237 0.423745 2.11873
4859000 22.4087 0.408724 2.04362
4860000 22.0748 0.0747616 0.373808
4861000 22.1664 0.166351 0.831756
4862000 21.6454 -0.354621 -1.77311
4863000 21.6755 -0.32451 -1.62255
4864000 22.7673 0.7673 3.8365
4865000 20.9815 -1.01845 -5.09225
4866000 21.6307 -0.369316 -1.84658
4867000 21.2045 -0.795467 -3.97734
4868000 22.1841 0.184054 0.92027
4869000 22.6073 0.607287 3.03644
4870000 21.9241 -0.0759371 -0.379686
4871000 22.2937 0.293729 1.46864
4872000 22.0133 0.0132876 0.0664378
4873000 20.3386 -1.66142 -8.3071
4874000 21.8616 -0.138425 -0.692126
4875000 22.4108 0.410821 2.05411
4876000 22.8091 0.809054 4.04527
4877000 21.5222 -0.477806 -2.38903
4878000 21.7734 -0.226561 -1.13281
4879000 22.0582 0.058223 0.291115
4880000 22.8007 0.800719 4.0036
4881000 21.721 -0.279037 -1.39518
4882000 21.6702 -0.329814 -1.64907
4883000 22.5491 0.549057 2.74529
4884000 22.9711 0.971069 4.85535
4885000 22.0057 0.00571089 0.0285544
4886000 22.9192 0.919207 4.59603
4887000 22.6813 0.68127 3.40635
4888000 21.5481 -0.451906 -2.25953
4889000 21.3923 -0.607655 -3.03827
4890000 22.1101 0.110121 0.550604
4891000 21.4422 -0.557808 -2.78904
4892000 22.03 0.0300112 0.150056
4893000 22.156 0.156044 0.780221
4894000 21.393 -0.606968 -3.03484
4895000 22.9978 0.99783 4.98915
4896000 22.7889 0.788927 3.94463
4897000 22.6573 0.657295 3.28647
4898000 22.4013 0.401347 2.00673
4899000 21.7941 -0.205931 -1.02966
4900000 22.052 0.0520062 0.260031
4901000 22.3156 0.315599 1.578
4902000 21.9429 -0.0570714 -0.285357
4903000 21.9948 -0.00521416 -0.0260708
4904000 22.117 0.116986 0.584929
4905000 22.1849 0.184938 0.924691
4906000 21.9589 -0.0411491 -0.205746
4907000 21.5842 -0.415818 -2.07909
4908000 21.6589 -0.341092 -1.70546
4909000 22.4054 0.405405 2.02702
4910000 21.9334 -0.0665662 -0.332831
4911000 22.4382 0.438207 2.19103
4912000 21.6536 -0.346369 -1.73184
4913000 22.2272 0.22719 1.13595
4914000 22.4057 0.40567 2.02835
4915000 21.8892 -0.110778 -0.553892
4916000 21.9795 -0.020515 -0.102575
4917000 22.0154 0.0153683 0.0768414
4918000 21.089 -0.911043 -4.55521
4919000 21.8558 -0.144204 -0.721022
4920000 21.2345 -0.765532 -3.82766
4921000 22.4733 0.473258 2.36629
4922000 21.9889 -0.0111211 -0.0556055
4923000 21.9809 -0.0191281 -0.0956407
4924000 21.9707 -0.0292955 -0.146478
4925000 21.4224 -0.57763 -2.88815
4926000 21.3005 -0.699489 -3.49744
4927000 22.7992 0.799167 3.99584
4928000 21.2212 -0.778815 -3.89408
4929000 21.7313 -0.268688 -1.34344
4930000 22.1827 0.182665 0.913323
4931000 21.8346 -0.165384 -0.826919
4932000 22.0853 0.0853438 0.426719
4933000 22.3793 0.37926 1.8963
4934000 22.5099 0.509898 2.54949
4935000 22.1712 0.171231 0.856157
4936000 21.7147 -0.285274 -1.42637
4937000 22.6575 0.657465 3.28733
4938000 21.3261 -0.673883 -3.36941
4939000 22.5177 0.517702 2.58851
4940000 21.342 -0.657956 -3.28978
4941000 22.0425 0.042545 0.212725
4942000 21.9645 -0.0355072 -0.177536
