# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4327000 20.5812 0.581192 2.90596
4328000 20.1413 0.141348 0.706738
4329000 20.2226 0.222584 1.11292
4330000 19.8864 -0.113612 -0.568062
4331000 20.3297 0.329669 1.64835
4332000 20.211 0.211002 1.05501
4333000 19.8836 -0.116408 -0.582041
4334000 19.7044 -0.295594 -1.47797
4335000 20.4476 0.447562 2.23781
4336000 20.765 0.765008 3.82504
4337000 20.2012 0.201227 1.00614
4338000 20.5642 0.564199 2.82099
4339000 20.3667 0.366652 1.83326
4340000 19.8331 -0.166883 -0.834415
4341000 19.8546 -0.145427 -0.727134
4342000 18.9506 -1.04936 -5.24681
4343000 21.0077 1.00768 5.03839
4344000 20.105 0.105001 0.525007
4345000 21.2465 1.24655 6.23275
4346000 20.5253 0.525284 2.62642
4347000 20.2411 0.241121 1.20561
4348000 20.2175 0.217543 1.08771
4349000 20.0057 0.00573261 0.028663
4350000 20.1667 0.166689 0.833447
4351000 20.2935 0.293506 1.46753
4352000 20.3582 0.358177 1.79089
4353000 20.472 0.471999 2.35999
4354000 20.3135 0.31347 1.56735
4355000 20.2888 0.288803 1.44402
4356000 20.474 0.474038 2.37019
4357000 20.2089 0.208899 1.0445
4358000 20.8356 0.835575 4.17788
4359000 19.6732 -0.326802 -1.63401
4360000 20.0837 0.0836975 0.418487
4361000 20.43 0.429992 2.14996
4362000 19.9035 -0.0964523 -0.482261
4363000 20.5482 0.548183 2.74092
4364000 20.6966 0.696575 3.48287
4365000 19.6641 -0.335947 -1.67973
4366000 21.2017 1.2017 6.00851
4367000 20.0816 0.0816143 0.408071
4368000 20.9668 0.966756 4.83378
4369000 20.275 0.275003 1.37501
4370000 21.1338 1.13377 5.66887
4371000 20.9519 0.951854 4.75927
4372000 19.5098 -0.490183 -2.45092
4373000 20.2372 0.237186 1.18593
4374000 20.5338 0.533811 2.66906
4375000 20.5288 0.528782 2.64391
4376000 20.572 0.571976 2.85988
4377000 19.9488 -0.0512004 -0.256002
4378000 20.1482 0.148246 0.74123
4379000 20.6566 0.656583 3.28291
4380000 20.6413 0.641284 3.20642
4381000 20.6628 0.662809 3.31405
4382000 20.2507 0.250654 1.25327
4383000 20.1531 0.153086 0.765431
4384000 21.1731 1.17308 5.86539
4385000 19.9457 -0.0542508 -0.271254
4386000 20.228 0.227961 1.1398
4387000 19.5662 -0.433842 -2.16921
4388000 20.1573 0.15725 0.786251
4389000 20.0666 0.0666407 0.333203
4390000 20.3177 0.317676 1.58838
4391000 20.6029 0.602924 3.01462
4392000 19.8342 -0.165807 -0.829033
4393000 19.9302 -0.069824 -0.34912
4394000 21.6135 1.61352 8.06761
4395000 20.8038 0.803782 4.01891
4396000 20.2922 0.292183 1.46092
4397000 20.1039 0.103886 0.519431
4398000 20.1413 0.141301 0.706503
4399000 20.2001 0.20008 1.0004
4400000 19.3149 -0.68511 -3.42555
4401000 20.3658 0.365798 1.82899
4402000 20.4636 0.463562 2.31781
4403000 20.196 0.196047 0.980233
4404000 20.6823 0.682336 3.41168
4405000 20.1353 0.135268 0.676338
4406000 20.1815 0.181524 0.907622
4407000 19.7452 -0.254762 -1.27381
4408000 20.1641 0.164125 0.820625
4409000 20.3475 0.347481 1.73741
4410000 21.3887 1.38865 6.94327
4411000 21.51 1.51 7.55001
4412000 21.1034 1.1034 5.51699
4413000 19.7155 -0.284533 -1.42266
4414000 20.2276 0.227636 1.13818
4415000 19.7351 -0.264894 -1.32447
4416000 19.9656 -0.0344289 -0.172145
4417000 21.077 1.07699 5.38497
4418000 20.3082 0.308196 1.54098
4419000 20.2077 0.207698 1.03849
4420000 20.4027 0.402725 2.01363
4421000 20.6522 0.6522 3.261
4422000 19.6177 -0.382303 -1.91152
4423000 19.9247 -0.0753111 -0.376556
4424000 20.9189 0.918869 4.59434
4425000 20.7513 0.751338 3.75669
4426000 20.26 0.260025 1.30013
4427000 20.7637 0.763652 3.81826
4428000 19.7342 -0.265767 -1.32883
4429000 19.7955 -0.204546 -1.02273
4430000 20.1505 0.15052 0.752598
4431000 20.3454 0.345424 1.72712
4432000 20.0848 0.084814 0.42407
4433000 20.749 0.748988 3.74494
4434000 19.9424 -0.0575984 -0.287992
4435000 19.8502 -0.149828 -0.749138
4436000 20.5782 0.578183 2.89091
4437000 19.8576 -0.142351 -0.711755
4438000 20.128 0.127973 0.639864
4439000 20.3568 0.356763 1.78382
4440000 20.2125 0.212507 1.06254
4441000 20.2279 0.227931 1.13965
4442000 19.9147 -0.0852823 -0.426412
4443000 19.2221 -0.777924 -3.88962
4444000 19.9752 -0.0248301 -0.12415
4445000 20.3033 0.303339 1.5167
4446000 19.9759 -0.0241011 -0.120506
4447000 19.954 -0.0460479 -0.230239
4448000 19.9792 -0.0208231 -0.104115
4449000 19.9729 -0.0271215 -0.135607
4450000 20.2208 0.220779 1.1039
4451000 19.0684 -0.931565 -4.65783
4452000 20.6004 0.600426 3.00213
4453000 19.6814 -0.318636 -1.59318
4454000 20.1439 0.143919 0.719593
4455000 20.4733 0.473311 2.36656
4456000 20.36 0.360018 1.80009
4457000 20.4436 0.443572 2.21786
4458000 20.6975 0.697504 3.48752
4459000 21.2681 1.26808 6.34042
4460000 20.7104 0.710363 3.55181
4461000 20.1176 0.117647 0.588236
4462000 20.1945 0.194456 0.972282
4463000 20.2263 0.226253 1.13127
4464000 20.4387 0.438703 2.19352
4465000 20.2569 0.256937 1.28468
4466000 20.8511 0.85109 4.25545
4467000 20.97 0.970004 4.85002
4468000 20.5201 0.52012 2.6006
4469000 20.2358 0.235753 1.17876
4470000 21.4978 1.49782 7.48912
4471000 20.0147 0.0147217 0.0736086
4472000 20.4018 0.401816 2.00908
4473000 20.7021 0.702083 3.51041
4474000 20.9108 0.910782 4.55391
4475000 19.8744 -0.125599 -0.627997
4476000 20.2048 0.204816 1.02408
4477000 20.292 0.292009 1.46005
4478000 20.6008 0.600822 3.00411
4479000 20.2896 0.289591 1.44796
4480000 20.5994 0.599432 2.99716
4481000 20.8267 0.826688 4.13344
4482000 19.4013 -0.598664 -2.99332
4483000 19.6905 -0.309485 -1.54743
4484000 19.3505 -0.64948 -3.2474
4485000 19.2045 -0.795511 -3.97755
4486000 20.1695 0.169496 0.847479
4487000 19.9071 -0.0929138 -0.464569
4488000 20.3573 0.357335 1.78668
4489000 20.648 0.647994 3.23997
4490000 20.7574 0.757436 3.78718
4491000 19.8264 -0.173601 -0.868003
4492000 20.8127 0.812687 4.06344
4493000 20.4431 0.44305 2.21525
4494000 20.405 0.405018 2.02509
4495000 20.4871 0.487059 2.4353
4496000 19.8217 -0.178259 -0.891294
4497000 19.8921 -0.10785 -0.539252
4498000 20.612 0.611995 3.05997
4499000 20.4362 0.436167 2.18083
4500000 20.6107 0.610726 3.05363
4501000 19.2257 -0.774328 -3.87164
4502000 19.7921 -0.207948 -1.03974
4503000 20.6897 0.689715 3.44857
4504000 20.6745 0.674529 3.37265
4505000 20.7613 0.761253 3.80626
4506000 20.0219 0.0219213 0.109607
4507000 20.4342 0.43418 2.1709
4508000 20.3131 0.313076 1.56538
4509000 20.3309 0.330895 1.65448
4510000 19.5 -0.499952 -2.49976
4511000 20.2454 0.245446 1.22723
4512000 20.921 0.920995 4.60497
4513000 20.2828 0.282792 1.41396
4514000 20.7257 0.725727 3.62863
4515000 20.4161 0.41607 2.08035
4516000 19.6972 -0.302846 -1.51423
4517000 19.9834 -0.0166254 -0.0831271
4518000 21.0312 1.03116 5.15579
4519000 20.3539 0.353857 1.76928
4520000 20.1155 0.115475 0.577376
4521000 19.8947 -0.105345 -0.526727
4522000 20.8236 0.823563 4.11782
4523000 20.0373 0.0372771 0.186386
4524000 19.7316 -0.268415 -1.34208
4525000 19.9186 -0.0813621 -0.40681
4526000 19.7293 -0.270744 -1.35372
4527000 20.3631 0.363102 1.81551
4528000 20.4409 0.44091 2.20455
4529000 20.5429 0.542941 2.7147
4530000 20.3305 0.330513 1.65257
4531000 20.791 0.790999 3.95499
4532000 19.806 -0.193996 -0.969978
4533000 20.1941 0.194052 0.970259
4534000 21.6796 1.67961 8.39807
4535000 20.041 0.0410258 0.205129
4536000 20.9237 0.923719 4.61859
4537000 20.7608 0.760821 3.8041
4538000 20.2187 0.218702 1.09351
4539000 20.4748 0.474799 2.374
4540000 20.3622 0.36221 1.81105
4541000 20.5225 0.522456 2.61228
4542000 20.4806 0.480586 2.40293
4543000 20.4465 0.446509 2.23254
4544000 20.808 0.80804 4.0402
4545000 20.0809 0.080946 0.40473
4546000 20.176 0.176027 0.880137
4547000 20.2062 0.206208 1.03104
4548000 20.8497 0.849713 4.24857
4549000 21.4282 1.42816 7.1408
4550000 20.3868 0.386768 1.93384
4551000 20.3823 0.382342 1.91171
4552000 20.4172 0.417217 2.08608
4553000 19.9522 -0.0477807 -0.238904
4554000 20.9015 0.901478 4.50739
4555000 21.0359 1.03589 5.17945
4556000 21.3054 1.30537 6.52683
4557000 19.8089 -0.191108 -0.955538
4558000 20.0509 0.0509482 0.254741
4559000 20.2463 0.246339 1.23169
4560000 20.3688 0.368798 1.84399
4561000 20.1667 0.166675 0.833375
4562000 19.9584 -0.0416378 -0.208189
4563000 19.9748 -0.0251874 -0.125937
4564000 20.7921 0.792063 3.96031
4565000 20.4941 0.494119 2.4706
4566000 19.9249 -0.0751087 -0.375544
4567000 20.7996 0.799601 3.99801
4568000 21.4402 1.44024 7.20118
4569000 19.8884 -0.111585 -0.557924
4570000 19.8575 -0.142545 -0.712725
4571000 20.5157 0.515726 2.57863
4572000 19.6009 -0.399053 -1.99527
4573000 19.1014 -0.898552 -4.49276
4574000 20.0642 0.0641732 0.320866
4575000 20.733 0.733006 3.66503
4576000 21.141 1.14101 5.70506
4577000 21.3238 1.32378 6.61889
4578000 20.0245 0.0245002 0.122501
4579000 20.3884 0.388387 1.94194
4580000 19.9385 -0.0614934 -0.307467
4581000 19.7416 -0.258448 -1.29224
4582000 20.1663 0.166306 0.83153
4583000 20.382 0.381955 1.90977
4584000 20.7566 0.756581 3.78291
4585000 20.1763 0.176252 0.881262
4586000 20.5352 0.535229 2.67614
4587000 20.6981 0.698094 3.49047
4588000 20.3183 0.318296 1.59148
4589000 19.7649 -0.235102 -1.17551
4590000 20.3418 0.341832 1.70916
4591000 20.8935 0.893476 4.46738
4592000 21.0751 1.07511 5.37555
4593000 20.3507 0.350731 1.75366
4594000 19.8241 -0.175852 -0.879258
4595000 20.455 0.455019 2.2751
4596000 20.3606 0.360628 1.80314
4597000 21.2838 1.28379 6.41896
4598000 20.8327 0.832729 4.16364
4599000 21.249 1.24905 6.24524
4600000 19.6602 -0.339757 -1.69879
4601000 20.7003 0.700322 3.50161
4602000 19.4913 -0.508714 -2.54357
4603000 20.958 0.958036 4.79018
4604000 20.1063 0.106274 0.53137
4605000 20.6265 0.626529 3.13265
4606000 20.4848 0.484831 2.42416
4607000 19.6104 -0.389593 -1.94797
4608000 19.3007 -0.699266 -3.49633
4609000 19.7332 -0.266833 -1.33417
4610000 19.758 -0.242025 -1.21013
4611000 20.844 0.844045 4.22023
4612000 20.641 0.641003 3.20501
4613000 21.0242 1.02422 5.12109
4614000 20.9999 0.999912 4.99956
4615000 20.001 0.000984905 0.00492452
4616000 20.3297 0.32971 1.64855
4617000 21.3642 1.36415 6.82076
4618000 20.2921 0.292107 1.46054
4619000 19.6844 -0.315648 -1.57824
4620000 20.1942 0.19416 0.970799
4621000 20.8592 0.859203 4.29602
4622000 20.5209 0.520879 2.6044
4623000 20.0704 0.0704448 0.352224
4624000 20.0832 0.0832337 0.416169
4625000 20.6397 0.639734 3.19867
4626000 20.8382 0.838212 4.19106
4627000 19.4507 -0.549257 -2.74628
4628000 20.0591 0.0591447 0.295724
4629000 21.0137 1.01367 5.06833
4630000 19.7804 -0.219612 -1.09806
4631000 19.9614 -0.0385875 -0.192937
4632000 20.0494 0.0493617 0.246808
4633000 20.2616 0.261613 1.30807
4634000 19.7172 -0.282801 -1.41401
4635000 20.1314 0.131434 0.657172
4636000 20.1866 0.186635 0.933175
4637000 20.484 0.483994 2.41997
4638000 20.4732 0.473242 2.36621
4639000 21.127 1.12701 5.63504
4640000 20.4888 0.488778 2.44389
4641000 20.1233 0.123329 0.616646
4642000 19.4036 -0.596449 -2.98224
4643000 20.3998 0.399771 1.99885
4644000 19.9697 -0.0302983 -0.151491
4645000 19.9797 -0.0202927 -0.101463
4646000 19.8326 -0.16742 -0.837098
4647000 19.7163 -0.283749 -1.41874
4648000 20.0079 0.00789282 0.0394641
4649000 20.0038 0.00381406 0.0190703
4650000 19.2209 -0.779116 -3.89558
4651000 19.7284 -0.271574 -1.35787
4652000 20.8479 0.847896 4.23948
4653000 20.5769 0.576931 2.88465
4654000 20.4236 0.423637 2.11818
4655000 20.3482 0.348246 1.74123
4656000 19.9303 -0.069692 -0.34846
4657000 20.8561 0.856068 4.28034
4658000 20.8527 0.852679 4.2634
4659000 20.982 0.981974 4.90987
4660000 20.7617 0.761666 3.80833
4661000 20.3343 0.33431 1.67155
4662000 19.7619 -0.238124 -1.19062
4663000 19.6398 -0.360168 -1.80084
4664000 20.226 0.225953 1.12977
4665000 20.7571 0.757069 3.78534
4666000 20.2755 0.275521 1.37761
4667000 19.5777 -0.422281 -2.1114
4668000 20.5169 0.516928 2.58464
4669000 21.1367 1.13665 5.68327
4670000 20.7053 0.705323 3.52661
4671000 19.6745 -0.32546 -1.6273
4672000 20.4107 0.410698 2.05349
4673000 20.8339 0.833905 4.16952
4674000 20.1397 0.139689 0.698443
4675000 20.612 0.611972 3.05986
4676000 20.5714 0.57136 2.8568
4677000 20.4849 0.484857 2.42428
4678000 20.3482 0.348239 1.7412
4679000 21.0638 1.06383 5.31913
4680000 21.3693 1.36927 6.84636
4681000 20.9519 0.95189 4.75945
4682000 20.2017 0.201661 1.00831
4683000 20.2432 0.243191 1.21596
4684000 20.3673 0.367333 1.83666
4685000 20.6142 0.614209 3.07105
4686000 20.0618 0.0618287 0.309143
4687000 20.344 0.344039 1.7202
4688000 20.2849 0.284903 1.42452
4689000 20.8512 0.851233 4.25617
4690000 20.0794 0.0794345 0.397173
4691000 20.3678 0.367756 1.83878
4692000 19.9266 -0.0733518 -0.366759
4693000 20.3109 0.310902 1.55451
4694000 20.3609 0.360892 1.80446
4695000 20.1234 0.123393 0.616963
4696000 21.1977 1.19775 5.98873
4697000 21.2958 1.29582 6.4791
4698000 20.0975 0.0975346 0.487673
4699000 19.7481 -0.251925 -1.25962
4700000 19.432 -0.567967 -2.83983
4701000 19.2253 -0.774731 -3.87366
4702000 20.6491 0.649062 3.24531
4703000 21.0572 1.05723 5.28616
4704000 20.3464 0.34643 1.73215
4705000 19.5454 -0.454643 -2.27322
4706000 19.4421 -0.557924 -2.78962
4707000 20.0977 0.097724 0.48862
4708000 19.5326 -0.467404 -2.33702
4709000 20.4204 0.420426 2.10213
4710000 20.439 0.43899 2.19495
4711000 20.2899 0.289863 1.44931
4712000 20.3959 0.395928 1.97964
4713000 20.7899 0.789872 3.94936
4714000 20.1079 0.107896 0.539482
4715000 19.5548 -0.44523 -2.22615
4716000 20.6243 0.624327 3.12164
4717000 20.8675 0.867479 4.3374
4718000 20.7961 0.796133 3.98067
4719000 20.8591 0.859081 4.29541
4720000 19.5683 -0.431694 -2.15847
4721000 20.5847 0.584686 2.92343
4722000 20.6435 0.6435 3.2175
4723000 20.6689 0.668854 3.34427
4724000 20.292 0.292006 1.46003
4725000 19.5244 -0.475601 -2.37801
4726000 19.3315 -0.668513 -3.34256
4727000 21.1038 1.10382 5.51911
4728000 20.5195 0.519507 2.59754
4729000 20.2228 0.222828 1.11414
4730000 20.1498 0.149788 0.74894
4731000 20.4735 0.473483 2.36742
4732000 20.9014 0.90143 4.50715
4733000 20.7208 0.720844 3.60422
4734000 20.0369 0.0368789 0.184395
4735000 21.0998 1.0998 5.49898
4736000 20.8446 0.844638 4.22319
4737000 19.8264 -0.173623 -0.868113
4738000 21.181 1.18097 5.90485
4739000 19.408 -0.592038 -2.96019
4740000 19.9249 -0.0751197 -0.375599
4741000 20.3029 0.30287 1.51435
4742000 20.7653 0.765286 3.82643
4743000 19.5876 -0.412431 -2.06215
4744000 20.1042 0.104183 0.520914
4745000 20.1296 0.129583 0.647916
4746000 19.6849 -0.315143 -1.57572
4747000 20.6948 0.694843 3.47422
4748000 20.9939 0.993874 4.96937
4749000 20.8118 0.811833 4.05916
4750000 21.0292 1.02922 5.14608
4751000 20.4361 0.436051 2.18025
4752000 20.4976 0.497639 2.4882
4753000 20.5785 0.578472 2.89236
4754000 20.1697 0.169663 0.848315
4755000 20.7131 0.713112 3.56556
4756000 20.6305 0.630507 3.15254
4757000 20.2562 0.256216 1.28108
4758000 19.6162 -0.383815 -1.91907
4759000 21.304 1.30405 6.52023
4760000 20.9785 0.978522 4.89261
4761000 20.9821 0.982067 4.91034
4762000 20.1851 0.185078 0.925388
4763000 21.2706 1.27061 6.35306
4764000 20.3936 0.393622 1.96811
4765000 19.9698 -0.0301925 -0.150962
4766000 19.6171 -0.382871 -1.91435
4767000 20.5761 0.576081 2.88041
4768000 19.9465 -0.053478 -0.26739
4769000 19.647 -0.35299 -1.76495
4770000 19.728 -0.271967 -1.35984
4771000 20.1087 0.108698 0.54349
4772000 20.0831 0.0830906 0.415453
4773000 20.8953 0.895284 4.47642
4774000 20.7522 0.752234 3.76117
4775000 20.0974 0.0973516 0.486758
4776000 20.7285 0.728482 3.64241
4777000 20.0506 0.0505817 0.252908
4778000 19.9624 -0.0375672 -0.187836
4779000 20.1536 0.153555 0.767774
4780000 19.7259 -0.274068 -1.37034
4781000 21.3149 1.31486 6.57431
4782000 19.7179 -0.282054 -1.41027
4783000 19.822 -0.177981 -0.889904
4784000 20.2587 0.258663 1.29331
4785000 19.6498 -0.350155 -1.75077
4786000 20.5023 0.50233 2.51165
4787000 21.3147 1.31469 6.57343
4788000 20.3149 0.314919 1.5746
4789000 20.1201 0.1201 0.600498
4790000 21.282 1.28196 6.40978
4791000 20.7476 0.747572 3.73786
4792000 20.1275 0.127541 0.637704
4793000 21.0856 1.0856 5.42801
4794000 19.8846 -0.115375 -0.576875
4795000 19.7942 -0.205841 -1.0292
4796000 19.9171 -0.0829173 -0.414586
4797000 20.3268 0.326785 1.63393
4798000 20.3088 0.308754 1.54377
4799000 20.4183 0.418268 2.09134
4800000 20.2565 0.256493 1.28247
4801000 20.8278 0.827762 4.13881
4802000 20.0334 0.0334145 0.167073
4803000 20.5475 0.547498 2.73749
4804000 20.2234 0.223388 1.11694
4805000 19.8597 -0.140311 -0.701553
4806000 19.9352 -0.064772 -0.32386
4807000 19.7766 -0.223388 -1.11694
4808000 20.0034 0.00335634 0.0167817
4809000 20.2057 0.205662 1.02831
4810000 20.0694 0.0694492 0.347246
4811000 21.0507 1.05072 5.25359
4812000 19.4612 -0.538776 -2.69388
4813000 18.779 -1.22097 -6.10484
4814000 20.1103 0.110341 0.551703
4815000 19.7863 -0.213739 -1.06869
4816000 20.3106 0.310623 1.55312
4817000 19.8552 -0.144792 -0.723959
4818000 20.6711 0.671116 3.35558
4819000 21.1032 1.10324 5.51621
4820000 19.8398 -0.160215 -0.801076
4821000 19.5887 -0.411277 -2.05639
4822000 20.614 0.614026 3.07013
4823000 21.1874 1.18737 5.93683
4824000 20.7094 0.709376 3.54688
4825000 21.158 1.158 5.79002
4826000 21.3466 1.3466 6.73301
4827000 20.3865 0.386474 1.93237
4828000 19.8158 -0.184227 -0.921136
4829000 20.208 0.207972 1.03986
4830000 20.3742 0.374175 1.87087
4831000 20.2406 0.240638 1.20319
4832000 21.4285 1.4285 7.14248
4833000 21.1735 1.1735 5.86752
4834000 20.5768 0.576767 2.88383
4835000 20.2643 0.264307 1.32153
4836000 20.6425 0.642456 3.21228
4837000 21.3348 1.3348 6.67398
4838000 20.5294 0.529435 2.64717
4839000 20.5027 0.502734 2.51367
4840000 20.5893 0.589326 2.94663
4841000 19.5771 -0.422854 -2.11427
4842000 21.8769 1.87687 9.38435
4843000 20.962 0.961984 4.80992
4844000 19.8745 -0.1255 -0.627498
4845000 19.9724 -0.027558 -0.13779
4846000 19.5482 -0.451764 -2.25882
4847000 20.1466 0.146605 0.733024
4848000 19.8459 -0.154056 -0.770281
4849000 20.09 0.0899529 0.449765
4850000 19.5164 -0.483634 -2.41817
4851000 19.6358 -0.364201 -1.821
4852000 20.22 0.219966 1.09983
4853000 20.7035 0.703523 3.51762
4854000 19.707 -0.292969 -1.46484
4855000 19.4146 -0.585358 -2.92679
4856000 19.9192 -0.0807706 -0.403853
4857000 20.068 0.0680066 0.340033
4858000 20.4692 0.469183 2.34592
4859000 19.8194 -0.180647 -0.903234
4860000 19.8336 -0.166423 -0.832116
4861000 20.2141 0.214114 1.07057
4862000 20.2718 0.271827 1.35914
4863000 19.8199 -0.18007 -0.900349
4864000 20.4896 0.489559 2.4478
4865000 20.822 0.821995 4.10998
4866000 19.6733 -0.326736 -1.63368
4867000 19.5894 -0.410576 -2.05288
4868000 20.2978 0.297805 1.48903
4869000 20.4052 0.405212 2.02606
4870000 18.7219 -1.27808 -6.39042
4871000 20.0932 0.0931701 0.465851
4872000 19.8982 -0.101829 -0.509147
4873000 20.7575 0.757516 3.78758
4874000 19.8236 -0.17637 -0.881851
4875000 20.5732 0.57318 2.8659
4876000 19.8884 -0.111569 -0.557844
4877000 19.4835 -0.516486 -2.58243
4878000 20.0837 0.0837052 0.418526
4879000 21.0499 1.0499 5.24949
4880000 20.7843 0.784338 3.92169
4881000 20.5363 0.5363 2.6815
4882000 19.4381 -0.561924 -2.80962
4883000 19.8116 -0.188358 -0.941788
4884000 20.8984 0.898401 4.492
4885000 20.1717 0.17167 0.858348
4886000 21.0222 1.02219 5.11093
4887000 20.365 0.364954 1.82477
4888000 21.1775 1.17749 5.88746
4889000 20.0134 0.0134345 0.0671725
4890000 19.1818 -0.818248 -4.09124
4891000 19.7071 -0.292927 -1.46464
4892000 19.9766 -0.0234338 -0.117169
4893000 20.6239 0.623932 3.11966
4894000 19.3683 -0.631717 -3.15859
4895000 20.6702 0.670178 3.35089
4896000 20.3636 0.363602 1.81801
4897000 21.0275 1.02753 5.13765
4898000 20.1063 0.10626 0.531298
4899000 21.1907 1.19073 5.95366
4900000 20.3218 0.321772 1.60886
4901000 19.7903 -0.209712 -1.04856
4902000 21.0214 1.02144 5.10718
4903000 20.586 0.585978 2.92989
4904000 20.5819 0.581932 2.90966
4905000 20.3802 0.38022 1.9011
4906000 20.8816 0.881597 4.40798
4907000 19.8645 -0.135528 -0.67764
4908000 20.7197 0.71968 3.5984
4909000 19.7759 -0.224108 -1.12054
4910000 19.8764 -0.123575 -0.617875
4911000 20.5967 0.596744 2.98372
4912000 19.9321 -0.0678719 -0.339359
4913000 19.9329 -0.0670646 -0.335323
4914000 19.6746 -0.325425 -1.62712
4915000 20.4289 0.428941 2.14471
4916000 20.7872 0.787246 3.93623
4917000 20.4513 0.451306 2.25653
4918000 20.3002 0.300216 1.50108
4919000 19.2767 -0.723273 -3.61636
4920000 20.1369 0.136882 0.684409
4921000 20.26 0.260022 1.30011
4922000 19.7976 -0.20237 -1.01185
4923000 19.5428 -0.457238 -2.28619
4924000 20.3687 0.368652 1.84326
4925000 19.3773 -0.622675 -3.11337
4926000 20.3343 0.33431 1.67155
4927000 20.8874 0.887389 4.43695
4928000 20.0401 0.0400641 0.200321
4929000 20.1579 0.157921 0.789605
4930000 20.8553 0.855273 4.27636
4931000 20.2128 0.212772 1.06386
4932000 20.648 0.648013 3.24006
4933000 20.2373 0.237276 1.18638
4934000 20.9272 0.927178 4.63589
4935000 21.1281 1.12813 5.64067
4936000 21.0075 1.00751 5.03755
4937000 20.7027 0.702744 3.51372
4938000 20.1293 0.12927 0.646351
4939000 20.9826 0.982624 4.91312
4940000 20.3901 0.390149 1.95075
4941000 20.3355 0.33554 1.6777
4942000 19.8516 -0.148448 -0.742238
4943000 19.8651 -0.134878 -0.674392
4944000 19.6825 -0.317514 -1.58757
4945000 20.0195 0.0194998 0.0974988
4946000 19.8699 -0.130073 -0.650366
4947000 20.1817 0.181743 0.908714
4948000 20.2899 0.289902 1.44951
4949000 19.1615 -0.838527 -4.19264
4950000 20.558 0.558031 2.79016
4951000 20.1605 0.1605 0.802501
4952000 20.0369 0.0369452 0.184726
4953000 19.706 -0.293968 -1.46984
4954000 20.8471 0.847073 4.23536
4955000 19.5903 -0.409683 -2.04841
4956000 20.001 0.000976682 0.00488341
4957000 19.4291 -0.570912 -2.85456
4958000 20.4531 0.453124 2.26562
4959000 20.8339 0.833909 4.16955
4960000 20.8208 0.820808 4.10404
4961000 20.7348 0.734798 3.67399
4962000 19.557 -0.443009 -2.21505
4963000 20.2989 0.298893 1.49447
4964000 19.8681 -0.131929 -0.659646
4965000 20.7471 0.74712 3.7356
4966000 20.2116 0.211612 1.05806
4967000 21.2445 1.24453 6.22265
4968000 20.4079 0.407906 2.03953
4969000 20.2691 0.269095 1.34547
4970000 20.9094 0.909375 4.54688
4971000 20.9198 0.919805 4.59902
4972000 21.7757 1.77567 8.87834
4973000 20.4887 0.488678 2.44339
4974000 20.5479 0.547924 2.73962
4975000 20.827 0.827038 4.13519
4976000 20.2713 0.271331 1.35665
4977000 19.7598 -0.240203 -1.20102
4978000 20.3161 0.316108 1.58054
4979000 20.7273 0.727265 3.63633
4980000 20.2434 0.243435 1.21718
4981000 20.6007 0.60072 3.0036
4982000 20.7042 0.704228 3.52114
4983000 20.1224 0.122399 0.611993
4984000 19.9835 -0.0164649 -0.0823244
4985000 19.9182 -0.0818231 -0.409116
4986000 19.8846 -0.115416 -0.57708
4987000 21.0015 1.00153 5.00766
4988000 20.0333 0.0333459 0.166729
4989000 20.7852 0.785219 3.9261
4990000 20.258 0.258006 1.29003
4991000 20.0758 0.075776 0.37888
4992000 20.8948 0.89485 4.47425
4993000 20.528 0.527968 2.63984
4994000 20.7988 0.798786 3.99393
4995000 19.5564 -0.443632 -2.21816
4996000 20.2208 0.220821 1.1041
4997000 21.5389 1.53888 7.69441
4998000 20.5923 0.592348 2.96174
4999000 20.3508 0.350831 1.75415
5000000 20.3037 0.303736 1.51868
