# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
2937000 19.7056 0.70556 3.5278
2938000 19.2428 0.242801 1.21401
2939000 19.7107 0.71074 3.5537
2940000 19.9432 0.943243 4.71622
2941000 20.2328 1.23276 6.16378
2942000 19.9453 0.94529 4.72645
2943000 19.2996 0.299635 1.49817
2944000 19.4283 0.428345 2.14172
2945000 19.3479 0.347918 1.73959
2946000 19.8961 0.896122 4.48061
2947000 19.4038 0.403808 2.01904
2948000 20.2428 1.24279 6.21397
2949000 19.7913 0.791264 3.95632
2950000 19.729 0.728996 3.64498
2951000 18.9649 -0.035145 -0.175725
2952000 19.6821 0.682091 3.41046
2953000 19.1718 0.171818 0.85909
2954000 19.1372 0.137176 0.685879
2955000 19.2774 0.277359 1.3868
2956000 18.8098 -0.190237 -0.951185
2957000 19.5074 0.507352 2.53676
2958000 19.5224 0.522352 2.61176
2959000 19.0694 0.0693554 0.346777
2960000 18.9497 -0.0502846 -0.251423
2961000 18.921 -0.0790275 -0.395138
2962000 19.8753 0.875307 4.37654
2963000 18.9737 -0.0262647 -0.131323
2964000 20.16 1.16002 5.80009
2965000 20.4067 1.40669 7.03344
2966000 20.1318 1.13177 5.65885
2967000 19.7477 0.747708 3.73854
2968000 20.096 1.09598 5.47989
2969000 19.3019 0.301883 1.50941
2970000 18.8413 -0.158741 -0.793706
2971000 20.1498 1.14977 5.74885
2972000 20.1609 1.16092 5.80458
2973000 18.799 -0.201005 -1.00502
2974000 19.0108 0.0108413 0.0542065
2975000 19.4474 0.447381 2.2369
2976000 19.3349 0.334944 1.67472
2977000 18.9062 -0.0938127 -0.469063
2978000 19.4426 0.44258 2.2129
2979000 19.9 0.899953 4.49977
2980000 19.1554 0.155367 0.776836
2981000 20.3377 1.33773 6.68867
2982000 18.6297 -0.370299 -1.85149
2983000 19.9435 0.94355 4.71775
2984000 18.9351 -0.0648509 -0.324254
2985000 18.9705 -0.0295174 -0.147587
2986000 19.0618 0.0618023 0.309012
2987000 19.051 0.0510324 0.255162
2988000 18.611 -0.388952 -1.94476
2989000 18.4819 -0.518135 -2.59067
2990000 19.0801 0.0801316 0.400658
2991000 20.4919 1.49193 7.45965
2992000 19.454 0.45399 2.26995
2993000 19.6428 0.642803 3.21402
2994000 19.3257 0.325664 1.62832
2995000 19.006 0.00604905 0.0302452
2996000 19.612 0.611993 3.05997
2997000 19.6491 0.649119 3.2456
2998000 19.336 0.336008 1.68004
2999000 19.423 0.42296 2.1148
3000000 18.756 -0.244008 -1.22004
3001000 19.8609 0.860915 4.30457
3002000 19.2123 0.212328 1.06164
3003000 19.6602 0.66017 3.30085
3004000 19.8085 0.808548 4.04274
3005000 19.6461 0.646143 3.23071
3006000 20.4826 1.48258 7.41291
3007000 19.5566 0.556599 2.783
3008000 19.4183 0.418335 2.09168
3009000 19.3221 0.322148 1.61074
3010000 20.0579 1.05793 5.28965
3011000 19.6713 0.671252 3.35626
3012000 20.3253 1.32528 6.62641
3013000 19.6335 0.633488 3.16744
3014000 19.9231 0.923086 4.61543
3015000 19.7657 0.76573 3.82865
3016000 19.5991 0.599087 2.99544
3017000 19.5345 0.534509 2.67255
3018000 19.3159 0.315907 1.57954
3019000 19.5916 0.591612 2.95806
3020000 18.9592 -0.0407911 -0.203956
3021000 19.3351 0.335063 1.67532
3022000 21.1157 2.11568 10.5784
3023000 19.4608 0.460819 2.30409
3024000 18.4597 -0.540278 -2.70139
3025000 19.0751 0.0750539 0.37527
3026000 19.8695 0.869492 4.34746
3027000 19.4143 0.414289 2.07145
3028000 19.5783 0.578319 2.89159
3029000 18.665 -0.335021 -1.67511
3030000 19.9768 0.976842 4.88421
3031000 19.2849 0.28492 1.4246
3032000 18.898 -0.102037 -0.510184
3033000 19.532 0.532031 2.66015
3034000 19.8906 0.890607 4.45303
3035000 19.4359 0.435928 2.17964
3036000 19.7709 0.770866 3.85433
3037000 18.7238 -0.276221 -1.38111
3038000 19.7992 0.799177 3.99589
3039000 18.811 -0.189 -0.945
3040000 18.5366 -0.463433 -2.31716
3041000 19.1421 0.142054 0.710269
3042000 18.9468 -0.0531987 -0.265994
3043000 19.8875 0.88751 4.43755
3044000 18.773 -0.226988 -1.13494
3045000 20.0854 1.08542 5.4271
3046000 19.3305 0.330453 1.65227
3047000 19.0738 0.0737926 0.368963
3048000 19.7434 0.743429 3.71715
3049000 20.204 1.20403 6.02014
3050000 19.5967 0.596727 2.98363
3051000 18.8853 -0.114701 -0.573503
3052000 20.7451 1.74509 8.72547
3053000 19.6377 0.637706 3.18853
3054000 18.4833 -0.516734 -2.58367
3055000 19.693 0.693043 3.46521
3056000 19.6955 0.695479 3.47739
3057000 19.3715 0.371535 1.85768
3058000 18.7496 -0.250361 -1.2518
3059000 19.8493 0.849251 4.24626
3060000 19.2285 0.228522 1.14261
3061000 19.8134 0.813448 4.06724
3062000 20.3273 1.32727 6.63633
3063000 19.5711 0.571141 2.8557
3064000 20.2235 1.2235 6.11748
3065000 19.2356 0.235558 1.17779
3066000 20.112 1.11204 5.56021
3067000 20.2411 1.2411 6.20548
3068000 19.0926 0.0925823 0.462912
3069000 19.7362 0.73623 3.68115
3070000 19.3328 0.332809 1.66404
3071000 19.1825 0.18249 0.912448
3072000 19.1924 0.192432 0.962159
3073000 19.5014 0.501444 2.50722
3074000 19.5756 0.575636 2.87818
3075000 19.0005 0.000542171 0.00271086
3076000 19.5434 0.543433 2.71716
3077000 19.1113 0.111315 0.556576
3078000 18.3809 -0.619096 -3.09548
3079000 19.8885 0.88852 4.4426
3080000 19.8993 0.899335 4.49667
3081000 18.6503 -0.349682 -1.74841
3082000 19.925 0.925037 4.62518
3083000 19.606 0.60599 3.02995
3084000 19.3141 0.31414 1.5707
3085000 19.6439 0.643865 3.21932
3086000 20.4045 1.4045 7.0225
3087000 20.1711 1.17106 5.85528
3088000 19.8067 0.806713 4.03356
3089000 19.7594 0.759388 3.79694
3090000 18.9156 -0.0844184 -0.422092
3091000 19.7063 0.706266 3.53133
3092000 19.2841 0.284088 1.42044
3093000 19.199 0.19899 0.994952
3094000 19.6142 0.614219 3.07109
3095000 19.5625 0.562501 2.81251
3096000 19.8347 0.834725 4.17362
3097000 19.3305 0.330498 1.65249
3098000 19.617 0.617006 3.08503
3099000 19.8382 0.838159 4.19079
3100000 19.9505 0.950483 4.75242
3101000 19.3962 0.396238 1.98119
3102000 19.7927 0.792732 3.96366
3103000 20.2211 1.22107 6.10536
3104000 20.416 1.416 7.08002
3105000 19.1796 0.179616 0.898082
3106000 20.0646 1.06465 5.32323
3107000 20.0772 1.07717 5.38585
3108000 18.785 -0.215025 -1.07513
3109000 19.1628 0.162844 0.814222
3110000 19.7957 0.795716 3.97858
3111000 19.1565 0.156511 0.782553
3112000 19.2607 0.260696 1.30348
3113000 19.6393 0.639253 3.19627
3114000 19.8553 0.855277 4.27639
3115000 20.2323 1.23226 6.16129
3116000 19.6194 0.619378 3.09689
3117000 21.108 2.10797 10.5398
3118000 18.9474 -0.0526208 -0.263104
3119000 18.7487 -0.251251 -1.25626
3120000 20.6496 1.64958 8.24791
3121000 19.6441 0.644128 3.22064
3122000 18.8959 -0.104129 -0.520646
3123000 19.4982 0.498214 2.49107
3124000 19.7961 0.796141 3.98071
3125000 19.6061 0.60611 3.03055
3126000 18.4299 -0.570106 -2.85053
3127000 18.5916 -0.408384 -2.04192
3128000 18.428 -0.572029 -2.86014
3129000 19.6108 0.610831 3.05415
3130000 19.554 0.554042 2.77021
3131000 19.1959 0.195885 0.979426
3132000 19.5107 0.510684 2.55342
3133000 19.9164 0.91639 4.58195
3134000 19.5081 0.508107 2.54053
3135000 19.133 0.13296 0.664798
3136000 19.5547 0.554653 2.77327
3137000 20.365 1.36504 6.82519
3138000 19.4466 0.446631 2.23316
3139000 19.9102 0.910229 4.55114
3140000 19.1485 0.148486 0.74243
3141000 18.9294 -0.0705776 -0.352888
3142000 20.2097 1.20966 6.04828
3143000 19.8976 0.897598 4.48799
3144000 20.0677 1.06766 5.33828
3145000 19.2603 0.260262 1.30131
3146000 20.3821 1.3821 6.91051
3147000 19.4252 0.425243 2.12621
3148000 19.3869 0.386944 1.93472
3149000 19.2601 0.260103 1.30051
3150000 19.2223 0.222341 1.1117
3151000 19.5586 0.558562 2.79281
3152000 19.2288 0.228847 1.14423
3153000 19.9659 0.96593 4.82965
3154000 19.5075 0.507494 2.53747
3155000 19.3401 0.340135 1.70067
3156000 19.9387 0.938749 4.69375
3157000 19.8692 0.869226 4.34613
3158000 19.7092 0.709188 3.54594
3159000 19.8775 0.877549 4.38774
3160000 20.2392 1.23917 6.19587
3161000 18.5984 -0.40159 -2.00795
3162000 19.1915 0.191472 0.957361
3163000 19.8708 0.870806 4.35403
3164000 19.8262 0.826221 4.13111
3165000 18.8246 -0.17542 -0.877098
3166000 18.8546 -0.145421 -0.727106
3167000 19.6384 0.638413 3.19206
3168000 19.8157 0.815672 4.07836
3169000 19.8246 0.82455 4.12275
3170000 19.4616 0.461615 2.30808
3171000 19.77 0.770035 3.85017
3172000 19.8336 0.833616 4.16808
3173000 19.5323 0.532343 2.66172
3174000 20.28 1.28003 6.40014
3175000 19.9009 0.900947 4.50474
3176000 19.3209 0.32086 1.6043
3177000 19.6129 0.612861 3.0643
3178000 19.1013 0.101313 0.506564
3179000 19.8634 0.863426 4.31713
3180000 20.0463 1.04625 5.23126
3181000 19.0281 0.0280618 0.140309
3182000 19.9149 0.914945 4.57472
3183000 18.8092 -0.190759 -0.953795
3184000 19.2069 0.206896 1.03448
3185000 19.8736 0.873644 4.36822
3186000 19.616 0.61596 3.0798
3187000 19.3966 0.396564 1.98282
3188000 19.4437 0.443679 2.2184
3189000 19.7209 0.720859 3.60429
3190000 18.9002 -0.0998159 -0.49908
3191000 18.4842 -0.515754 -2.57877
3192000 18.4798 -0.520214 -2.60107
3193000 18.5061 -0.493879 -2.46939
3194000 19.2349 0.234856 1.17428
3195000 19.8673 0.867265 4.33632
3196000 19.4396 0.439564 2.19782
3197000 20.0792 1.07924 5.39618
3198000 19.7325 0.732507 3.66253
3199000 19.5218 0.521765 2.60882
3200000 18.9066 -0.0934134 -0.467067
3201000 19.7204 0.720449 3.60224
3202000 19.1273 0.127312 0.636562
3203000 20.1426 1.14261 5.71303
3204000 19.9582 0.958217 4.79108
3205000 18.9987 -0.00129613 -0.00648064
3206000 19.0837 0.0836691 0.418346
3207000 19.164 0.163972 0.819861
3208000 18.9984 -0.0016228 -0.00811401
3209000 19.1501 0.150093 0.750467
3210000 19.7066 0.706649 3.53324
3211000 19.4942 0.494207 2.47104
3212000 19.3226 0.322579 1.6129
3213000 19.6043 0.604306 3.02153
3214000 19.9479 0.947854 4.73927
3215000 19.1574 0.157392 0.786961
3216000 19.3555 0.355457 1.77728
3217000 18.7356 -0.264412 -1.32206
3218000 20.3798 1.37981 6.89907
3219000 19.3153 0.315261 1.57631
3220000 19.4781 0.478096 2.39048
3221000 18.8722 -0.127791 -0.638956
3222000 19.4345 0.434454 2.17227
3223000 19.4868 0.486828 2.43414
3224000 18.8198 -0.180183 -0.900915
3225000 19.9132 0.913216 4.56608
3226000 19.4839 0.483925 2.41963
3227000 19.4827 0.482663 2.41332
3228000 19.4549 0.454863 2.27431
3229000 19.1171 0.117059 0.585296
3230000 19.8837 0.883706 4.41853
3231000 19.3156 0.315602 1.57801
3232000 19.5496 0.549633 2.74816
3233000 18.5589 -0.441133 -2.20567
3234000 20.1006 1.10057 5.50287
3235000 19.9807 0.98071 4.90355
3236000 19.6738 0.673818 3.36909
3237000 19.4431 0.443128 2.21564
3238000 19.2558 0.255834 1.27917
3239000 18.9373 -0.0627283 -0.313642
3240000 19.5357 0.535671 2.67836
3241000 19.2215 0.221545 1.10772
3242000 19.9675 0.967538 4.83769
3243000 19.5537 0.553698 2.76849
3244000 18.8993 -0.100731 -0.503653
3245000 19.6296 0.629612 3.14806
3246000 20.4127 1.41271 7.06356
3247000 18.7761 -0.223933 -1.11966
3248000 19.7034 0.703354 3.51677
3249000 19.9681 0.968114 4.84057
3250000 19.1324 0.132382 0.661912
3251000 19.7658 0.765793 3.82897
3252000 20.0933 1.09335 5.46673
3253000 19.5528 0.552833 2.76417
3254000 20.1664 1.16636 5.83182
3255000 19.6643 0.664345 3.32172
3256000 19.5923 0.592326 2.96163
3257000 20.3304 1.33042 6.65209
3258000 19.956 0.956011 4.78005
3259000 19.7408 0.740758 3.70379
3260000 19.3607 0.360713 1.80357
3261000 20.3064 1.30644 6.5322
3262000 19.6912 0.691166 3.45583
3263000 18.5962 -0.403848 -2.01924
3264000 18.6926 -0.307439 -1.5372
3265000 19.637 0.636998 3.18499
3266000 19.0015 0.00152991 0.00764956
3267000 19.9335 0.93354 4.6677
3268000 20.1372 1.13717 5.68585
3269000 20.0961 1.0961 5.48051
3270000 20.0157 1.01573 5.07865
3271000 18.9552 -0.0447739 -0.223869
3272000 18.9102 -0.0897757 -0.448878
3273000 18.5659 -0.434089 -2.17045
3274000 18.8132 -0.186773 -0.933864
3275000 18.7948 -0.2052 -1.026
3276000 19.7455 0.745472 3.72736
3277000 19.2713 0.271314 1.35657
3278000 19.4623 0.462346 2.31173
3279000 19.568 0.56798 2.8399
3280000 19.8052 0.805233 4.02616
3281000 19.4732 0.473236 2.36618
3282000 19.6245 0.624476 3.12238
3283000 18.6665 -0.333463 -1.66731
3284000 19.5707 0.570718 2.85359
3285000 18.5103 -0.489684 -2.44842
3286000 18.8615 -0.138471 -0.692357
3287000 18.8111 -0.188882 -0.944409
3288000 19.0772 0.07724 0.3862
3289000 18.9951 -0.00494987 -0.0247493
3290000 19.9646 0.964589 4.82294
3291000 19.0687 0.0686801 0.343401
3292000 19.4113 0.411303 2.05651
3293000 19.828 0.827967 4.13984
3294000 19.5175 0.517469 2.58734
3295000 18.4037 -0.596335 -2.98168
3296000 18.576 -0.424042 -2.12021
3297000 19.6645 0.664509 3.32254
3298000 18.6481 -0.351862 -1.75931
3299000 18.8167 -0.183283 -0.916415
3300000 19.1676 0.16761 0.83805
3301000 18.7633 -0.236732 -1.18366
3302000 19.1398 0.139816 0.699079
3303000 20.2067 1.20672 6.03361
3304000 19.079 0.0789866 0.394933
3305000 19.7623 0.762312 3.81156
3306000 19.2326 0.232576 1.16288
3307000 19.1301 0.130088 0.650442
3308000 19.8416 0.841608 4.20804
3309000 18.5548 -0.44521 -2.22605
3310000 19.8026 0.802594 4.01297
3311000 19.6533 0.653259 3.2663
3312000 20.0483 1.04831 5.24153
3313000 19.6726 0.672563 3.36282
3314000 19.3904 0.390428 1.95214
3315000 20.5704 1.57042 7.85212
3316000 19.3172 0.3172 1.586
3317000 19.8311 0.831123 4.15562
3318000 18.6013 -0.398671 -1.99336
3319000 19.1486 0.148563 0.742813
3320000 19.403 0.403021 2.01511
3321000 18.9217 -0.0782917 -0.391458
3322000 19.247 0.247007 1.23504
3323000 19.7368 0.736811 3.68405
3324000 20.3795 1.37948 6.89739
3325000 19.9624 0.962378 4.81189
3326000 19.7194 0.719403 3.59701
3327000 19.3504 0.350436 1.75218
3328000 19.5581 0.558097 2.79049
3329000 19.3732 0.373242 1.86621
3330000 18.8355 -0.164532 -0.822662
3331000 18.8288 -0.171244 -0.856221
3332000 19.2761 0.276146 1.38073
3333000 19.1804 0.180388 0.901939
3334000 18.6333 -0.366745 -1.83373
3335000 19.8043 0.804297 4.02149
3336000 20.1475 1.14753 5.73767
3337000 19.7768 0.776788 3.88394
3338000 18.7203 -0.279687 -1.39844
3339000 20.2314 1.23144 6.15722
3340000 19.8968 0.896786 4.48393
3341000 19.6007 0.600748 3.00374
3342000 19.4078 0.407788 2.03894
3343000 19.3132 0.313182 1.56591
3344000 19.7372 0.737227 3.68614
3345000 19.2935 0.293474 1.46737
3346000 20.3765 1.37648 6.88238
3347000 18.8346 -0.16542 -0.827099
3348000 19.6669 0.666916 3.33458
3349000 19.9112 0.911203 4.55601
3350000 19.7881 0.788123 3.94061
3351000 18.8303 -0.16975 -0.848748
3352000 20.2321 1.23206 6.16032
3353000 19.2617 0.261668 1.30834
3354000 19.9089 0.908883 4.54442
3355000 19.144 0.143987 0.719933
3356000 19.1757 0.175688 0.87844
3357000 19.4194 0.419383 2.09692
3358000 19.3321 0.332073 1.66036
3359000 19.5776 0.577585 2.88793
3360000 19.74 0.740022 3.70011
3361000 19.0531 0.0530689 0.265344
3362000 18.4906 -0.509368 -2.54684
3363000 18.864 -0.135991 -0.679957
3364000 19.605 0.605047 3.02523
3365000 19.5956 0.595621 2.9781
3366000 19.8717 0.871704 4.35852
3367000 19.7582 0.758208 3.79104
3368000 19.8689 0.868855 4.34428
3369000 19.4804 0.4804 2.402
3370000 19.995 0.994984 4.97492
3371000 19.4678 0.467766 2.33883
3372000 19.3927 0.392659 1.96329
3373000 20.5432 1.54321 7.71607
3374000 20.1407 1.14072 5.70358
3375000 20.5988 1.59884 7.99421
3376000 19.1996 0.199611 0.998055
3377000 20.4518 1.45177 7.25886
3378000 19.4793 0.479323 2.39662
3379000 19.6615 0.661477 3.30739
3380000 20.059 1.05902 5.29511
3381000 19.8174 0.817404 4.08702
3382000 19.0302 0.0301999 0.150999
3383000 18.9926 -0.00735683 -0.0367841
3384000 18.7727 -0.227289 -1.13645
3385000 19.0691 0.069145 0.345725
3386000 19.4732 0.473177 2.36589
3387000 19.5372 0.537226 2.68613
3388000 19.1796 0.179624 0.898122
3389000 18.9482 -0.0518409 -0.259204
3390000 19.5781 0.57811 2.89055
3391000 20.3112 1.31117 6.55587
3392000 19.7533 0.753349 3.76675
3393000 19.3864 0.386381 1.9319
3394000 20.0167 1.01672 5.08361
3395000 20.3369 1.33689 6.68446
3396000 19.3371 0.337122 1.68561
3397000 18.9634 -0.0365948 -0.182974
3398000 19.7978 0.79783 3.98915
3399000 19.8322 0.832216 4.16108
3400000 20.4734 1.47335 7.36677
3401000 18.8316 -0.168382 -0.841909
3402000 18.9447 -0.0553256 -0.276628
3403000 19.9447 0.944734 4.72367
3404000 20.2427 1.24265 6.21327
3405000 19.4179 0.417948 2.08974
3406000 18.4997 -0.500255 -2.50128
3407000 19.6676 0.667622 3.33811
3408000 19.2216 0.22158 1.1079
3409000 19.7518 0.751765 3.75882
3410000 19.5097 0.509669 2.54834
3411000 19.5206 0.520574 2.60287
3412000 18.7273 -0.272679 -1.3634
3413000 19.0701 0.0701448 0.350724
3414000 18.5349 -0.465109 -2.32554
3415000 19.2093 0.209258 1.04629
3416000 19.4244 0.42437 2.12185
3417000 18.3349 -0.665068 -3.32534
3418000 19.6936 0.693628 3.46814
3419000 18.8606 -0.139389 -0.696946
3420000 19.5583 0.558255 2.79127
3421000 19.3126 0.312589 1.56294
3422000 18.8863 -0.113746 -0.568731
3423000 19.8726 0.872555 4.36278
3424000 19.511 0.510967 2.55483
3425000 20.2218 1.22176 6.10879
3426000 19.3929 0.392948 1.96474
3427000 19.3793 0.379294 1.89647
3428000 19.831 0.83104 4.1552
3429000 19.6107 0.610669 3.05334
3430000 19.7259 0.725884 3.62942
3431000 19.6312 0.63124 3.1562
3432000 19.6175 0.617489 3.08745
3433000 18.7652 -0.234754 -1.17377
3434000 19.8632 0.863244 4.31622
3435000 18.6363 -0.363651 -1.81825
3436000 19.4577 0.457713 2.28857
3437000 19.6125 0.612484 3.06242
3438000 20.0357 1.03568 5.17838
3439000 20.3287 1.32871 6.64355
3440000 19.3573 0.357284 1.78642
3441000 20.0759 1.07589 5.37943
3442000 20.1346 1.13461 5.67307
3443000 19.8357 0.835743 4.17871
3444000 19.0058 0.00577922 0.0288961
3445000 19.0187 0.0186819 0.0934097
3446000 19.4427 0.44267 2.21335
3447000 19.8252 0.825193 4.12597
3448000 20.5252 1.52518 7.62592
3449000 19.2148 0.214796 1.07398
3450000 18.9745 -0.0255405 -0.127702
3451000 19.7055 0.705524 3.52762
3452000 19.2685 0.268532 1.34266
3453000 19.3172 0.317165 1.58582
3454000 19.5892 0.589224 2.94612
3455000 20.2705 1.2705 6.35249
3456000 18.688 -0.312006 -1.56003
3457000 19.3992 0.399196 1.99598
3458000 19.8022 0.802208 4.01104
3459000 19.5268 0.526796 2.63398
3460000 19.0459 0.0458912 0.229456
3461000 20.1041 1.10407 5.52035
3462000 19.9798 0.97977 4.89885
3463000 20.0816 1.08158 5.40789
3464000 19.3775 0.377454 1.88727
3465000 19.1817 0.181652 0.908259
3466000 20.0487 1.04871 5.24355
3467000 19.6389 0.638921 3.1946
3468000 19.1708 0.170843 0.854217
3469000 19.9568 0.956839 4.78419
3470000 19.9587 0.958696 4.79348
3471000 20.5451 1.5451 7.72549
3472000 19.663 0.662964 3.31482
3473000 20.2753 1.27531 6.37656
3474000 20.202 1.20201 6.01003
3475000 18.8984 -0.101648 -0.508242
3476000 17.8486 -1.15145 -5.75723
3477000 18.6165 -0.383499 -1.9175
3478000 19.2655 0.265497 1.32748
3479000 19.5341 0.534108 2.67054
3480000 20.0506 1.05061 5.25306
3481000 19.492 0.492039 2.4602
3482000 19.454 0.454016 2.27008
3483000 20.2203 1.2203 6.1015
3484000 18.8462 -0.153834 -0.769171
3485000 19.0392 0.0391695 0.195847
3486000 19.4232 0.423236 2.11618
3487000 19.2088 0.208842 1.04421
3488000 18.888 -0.111989 -0.559947
3489000 19.87 0.87001 4.35005
3490000 19.0442 0.0441598 0.220799
3491000 18.7043 -0.295731 -1.47865
3492000 18.4776 -0.522447 -2.61224
3493000 19.5805 0.580548 2.90274
3494000 19.4305 0.430539 2.1527
3495000 19.8129 0.812893 4.06446
3496000 20.2611 1.26113 6.30565
3497000 19.1658 0.165835 0.829173
3498000 19.3516 0.35156 1.7578
3499000 19.4389 0.43886 2.1943
3500000 19.2257 0.225733 1.12866
3501000 19.9362 0.936194 4.68097
3502000 19.8529 0.852924 4.26462
3503000 19.343 0.342967 1.71484
3504000 19.6371 0.637057 3.18528
3505000 19.5584 0.558394 2.79197
3506000 19.5223 0.522339 2.6117
3507000 19.3431 0.343088 1.71544
3508000 18.8641 -0.135907 -0.679535
3509000 19.1084 0.108373 0.541863
3510000 19.9527 0.95268 4.7634
3511000 19.2479 0.247906 1.23953
3512000 19.4042 0.404219 2.02109
3513000 19.5935 0.593531 2.96765
3514000 19.5264 0.526409 2.63204
3515000 18.7746 -0.225419 -1.12709
3516000 19.717 0.717003 3.58501
3517000 18.9155 -0.084531 -0.422655
3518000 19.0961 0.0961144 0.480572
3519000 19.3655 0.365469 1.82734
3520000 18.6643 -0.335705 -1.67852
3521000 19.4091 0.40908 2.0454
3522000 19.1967 0.196733 0.983667
3523000 18.7212 -0.278754 -1.39377
3524000 19.6748 0.674786 3.37393
3525000 19.4806 0.480588 2.40294
3526000 19.3574 0.357411 1.78705
3527000 19.617 0.61697 3.08485
3528000 19.2275 0.227458 1.13729
3529000 19.3782 0.3782 1.891
3530000 19.1057 0.105716 0.528581
3531000 19.8466 0.846603 4.23301
3532000 19.1502 0.150205 0.751026
3533000 19.3651 0.365129 1.82564
3534000 19.0411 0.0410734 0.205367
3535000 19.7588 0.758792 3.79396
3536000 20.4408 1.44083 7.20413
3537000 20.0385 1.03846 5.19229
3538000 19.2039 0.203874 1.01937
3539000 18.7905 -0.209464 -1.04732
3540000 20.044 1.044 5.22001
3541000 19.8072 0.807222 4.03611
3542000 20.0889 1.08891 5.44454
3543000 19.4643 0.46434 2.3217
3544000 18.9876 -0.0124283 -0.0621415
3545000 18.8293 -0.17071 -0.85355
3546000 19.0669 0.0668743 0.334371
3547000 19.4457 0.445725 2.22862
3548000 19.3888 0.388795 1.94398
3549000 18.9914 -0.00856539 -0.042827
3550000 18.5513 -0.448742 -2.24371
3551000 19.5948 0.594825 2.97412
3552000 18.8915 -0.108483 -0.542413
3553000 19.3864 0.386382 1.93191
3554000 19.9952 0.995227 4.97613
3555000 20.3787 1.37871 6.89355
3556000 19.3352 0.33516 1.6758
3557000 18.9502 -0.0498042 -0.249021
3558000 18.7486 -0.251407 -1.25704
3559000 19.5852 0.585172 2.92586
3560000 19.6406 0.640557 3.20279
3561000 19.5946 0.594569 2.97284
3562000 19.3011 0.301113 1.50556
3563000 19.1238 0.123837 0.619183
3564000 19.2787 0.278694 1.39347
3565000 19.6596 0.659644 3.29822
3566000 19.019 0.0190021 0.0950106
3567000 18.9564 -0.0436075 -0.218038
3568000 18.8186 -0.181443 -0.907215
3569000 19.4649 0.464892 2.32446
3570000 19.5321 0.532118 2.66059
3571000 20.0872 1.08722 5.4361
3572000 19.0092 0.00924826 0.0462413
3573000 19.878 0.878012 4.39006
3574000 20.1048 1.10479 5.52393
3575000 19.9701 0.970143 4.85072
3576000 19.2465 0.246524 1.23262
3577000 19.8478 0.847798 4.23899
3578000 18.7577 -0.242308 -1.21154
3579000 18.6928 -0.307154 -1.53577
3580000 19.2594 0.259369 1.29685
3581000 19.9521 0.952095 4.76047
3582000 19.0613 0.0613388 0.306694
3583000 19.5581 0.558072 2.79036
3584000 18.769 -0.231008 -1.15504
3585000 19.6517 0.651702 3.25851
3586000 18.4997 -0.500259 -2.50129
3587000 18.8825 -0.117534 -0.58767
3588000 19.1434 0.143416 0.717078
3589000 19.1204 0.120355 0.601776
3590000 18.9704 -0.0296296 -0.148148
3591000 19.3023 0.302267 1.51133
3592000 18.8855 -0.114523 -0.572616
3593000 19.0293 0.0292974 0.146487
3594000 19.9265 0.92654 4.6327
3595000 19.1525 0.152542 0.76271
3596000 19.1252 0.125219 0.626095
3597000 19.0497 0.0496771 0.248385
3598000 20.4173 1.41733 7.08663
3599000 19.7521 0.752109 3.76055
3600000 19.2899 0.289858 1.44929
3601000 20.2352 1.23516 6.17581
3602000 19.6466 0.646602 3.23301
3603000 19.3957 0.395698 1.97849
3604000 19.4599 0.459915 2.29957
3605000 19.6397 0.639692 3.19846
3606000 19.611 0.61103 3.05515
3607000 19.0793 0.0793461 0.396731
3608000 19.685 0.685049 3.42525
3609000 20.2645 1.26452 6.32262
3610000 19.5448 0.544787 2.72394
3611000 19.7719 0.771872 3.85936
3612000 19.5011 0.501061 2.50531
3613000 19.1394 0.139423 0.697117
3614000 19.8825 0.882505 4.41253
3615000 19.3043 0.304332 1.52166
3616000 19.9455 0.945534 4.72767
3617000 19.5791 0.579074 2.89537
3618000 19.02 0.0199584 0.099792
3619000 19.4192 0.419197 2.09599
3620000 18.851 -0.148989 -0.744947
3621000 19.6026 0.602583 3.01292
3622000 19.3723 0.372264 1.86132
3623000 20.2197 1.2197 6.09849
3624000 19.6709 0.67088 3.3544
3625000 20.3716 1.37161 6.85804
3626000 18.8438 -0.156186 -0.78093
3627000 19.8444 0.844363 4.22182
3628000 19.4742 0.474233 2.37117
3629000 19.4799 0.479876 2.39938
3630000 19.3879 0.387915 1.93958
3631000 20.0611 1.06113 5.30565
3632000 19.6358 0.635839 3.1792
3633000 19.2612 0.26119 1.30595
3634000 19.1661 0.166108 0.83054
3635000 20.3552 1.3552 6.77602
3636000 18.7009 -0.299104 -1.49552
3637000 20.4745 1.47452 7.3726
3638000 19.6079 0.607916 3.03958
3639000 19.619 0.619026 3.09513
3640000 19.6672 0.667151 3.33575
3641000 19.7837 0.783728 3.91864
3642000 20.3114 1.31143 6.55717
3643000 19.5619 0.561939 2.80969
3644000 19.3217 0.321727 1.60864
3645000 18.7775 -0.222484 -1.11242
3646000 19.7848 0.784807 3.92404
3647000 19.295 0.295014 1.47507
3648000 19.7046 0.704615 3.52307
3649000 19.9643 0.964298 4.82149
3650000 19.2415 0.24154 1.2077
3651000 19.7112 0.711166 3.55583
3652000 19.594 0.59399 2.96995
3653000 20.2062 1.20619 6.03097
3654000 19.122 0.122007 0.610034
3655000 18.6113 -0.388658 -1.94329
3656000 18.9879 -0.0120683 -0.0603415
3657000 18.9688 -0.0312432 -0.156216
