# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4429000 14.0505 1.05048 5.25241
4430000 14.1316 1.13164 5.6582
4431000 13.7864 0.786439 3.9322
4432000 14.1776 1.1776 5.88801
4433000 13.9582 0.958172 4.79086
4434000 14.3843 1.38434 6.92172
4435000 14.082 1.08201 5.41003
4436000 14.3543 1.35432 6.77159
4437000 14.4576 1.45763 7.28815
4438000 14.0609 1.06088 5.30439
4439000 13.4562 0.456192 2.28096
4440000 13.322 0.322044 1.61022
4441000 13.7847 0.784652 3.92326
4442000 13.7232 0.723153 3.61577
4443000 14.1974 1.19738 5.98688
4444000 13.2226 0.22257 1.11285
4445000 13.4168 0.41676 2.0838
4446000 13.2042 0.204179 1.0209
4447000 13.2561 0.256148 1.28074
4448000 13.6323 0.632264 3.16132
4449000 14.4666 1.4666 7.33302
4450000 13.4552 0.455204 2.27602
4451000 13.9806 0.980624 4.90312
4452000 13.143 0.142958 0.71479
4453000 13.5151 0.515082 2.57541
4454000 13.3068 0.306794 1.53397
4455000 13.0898 0.0898347 0.449174
4456000 13.076 0.0759742 0.379871
4457000 13.359 0.358969 1.79485
4458000 13.22 0.220036 1.10018
4459000 13.5524 0.552416 2.76208
4460000 13.0548 0.0547566 0.273783
4461000 13.5849 0.584899 2.92449
4462000 13.0661 0.06607 0.33035
4463000 12.8908 -0.109215 -0.546074
4464000 12.5718 -0.428185 -2.14093
4465000 13.2235 0.223472 1.11736
4466000 12.6321 -0.36789 -1.83945
4467000 12.9368 -0.0631566 -0.315783
4468000 13.9379 0.937907 4.68953
4469000 13.695 0.694968 3.47484
4470000 13.7597 0.759687 3.79843
4471000 14.1686 1.16858 5.84289
4472000 13.3907 0.390745 1.95372
4473000 13.9421 0.942066 4.71033
4474000 13.711 0.711007 3.55503
4475000 12.8055 -0.194517 -0.972585
4476000 13.3481 0.348115 1.74058
4477000 13.0354 0.0353763 0.176882
4478000 13.1469 0.146858 0.734288
4479000 13.6541 0.65414 3.2707
4480000 12.7675 -0.232456 -1.16228
4481000 13.5428 0.542776 2.71388
4482000 13.647 0.646976 3.23488
4483000 13.6674 0.667434 3.33717
4484000 14.0189 1.01892 5.09458
4485000 14.6658 1.66584 8.32918
4486000 14.2002 1.20016 6.00079
4487000 14.4754 1.47541 7.37705
4488000 14.0743 1.07432 5.37158
4489000 14.0369 1.03692 5.18461
4490000 14.403 1.40296 7.0148
4491000 13.4464 0.446445 2.23223
4492000 14.4819 1.48193 7.40967
4493000 14.4772 1.47718 7.38591
4494000 14.1973 1.19729 5.98643
4495000 14.3196 1.31962 6.5981
4496000 14.1666 1.1666 5.83301
4497000 14.4227 1.42266 7.11328
4498000 13.2061 0.206102 1.03051
4499000 13.8034 0.803377 4.01689
4500000 13.7799 0.779905 3.89952
4501000 13.9259 0.925911 4.62955
4502000 13.8769 0.87691 4.38455
4503000 12.3511 -0.648923 -3.24461
4504000 13.1556 0.155648 0.77824
4505000 13.9865 0.986549 4.93274
4506000 13.3357 0.335689 1.67844
4507000 13.158 0.157973 0.789864
4508000 13.8897 0.889687 4.44844
4509000 13.9462 0.946181 4.7309
4510000 13.35 0.349971 1.74986
4511000 13.7745 0.774511 3.87256
4512000 13.0598 0.0597857 0.298928
4513000 13.6369 0.636906 3.18453
4514000 13.0011 0.00108447 0.00542234
4515000 13.3691 0.369058 1.84529
4516000 13.2313 0.231313 1.15657
4517000 13.1579 0.157934 0.78967
4518000 13.6306 0.630593 3.15297
4519000 13.8194 0.819446 4.09723
4520000 12.8313 -0.168689 -0.843444
4521000 12.8373 -0.16269 -0.813452
4522000 13.0209 0.0209083 0.104541
4523000 13.0842 0.0842177 0.421088
4524000 13.8698 0.869778 4.34889
4525000 13.9035 0.903526 4.51763
4526000 13.6274 0.627417 3.13708
4527000 13.458 0.457992 2.28996
4528000 12.9574 -0.042612 -0.21306
4529000 13.7821 0.782109 3.91055
4530000 13.5805 0.580477 2.90239
4531000 13.5748 0.574756 2.87378
4532000 13.2744 0.274383 1.37191
4533000 13.2441 0.244104 1.22052
4534000 13.9749 0.974909 4.87455
4535000 13.4501 0.450107 2.25053
4536000 13.6515 0.651475 3.25738
4537000 14.4763 1.47629 7.38143
4538000 14.31 1.30999 6.54995
4539000 13.6513 0.651343 3.25671
4540000 14.0117 1.01166 5.05829
4541000 13.9848 0.984845 4.92423
4542000 14.3756 1.37556 6.87778
4543000 13.4907 0.490719 2.4536
4544000 14.3812 1.3812 6.90602
4545000 14.172 1.17204 5.86021
4546000 13.7266 0.726579 3.6329
4547000 13.427 0.427035 2.13517
4548000 13.5783 0.578335 2.89167
4549000 14.1663 1.1663 5.83148
4550000 14.136 1.13603 5.68017
4551000 14.2553 1.25535 6.27673
4552000 13.7761 0.776075 3.88037
4553000 13.4173 0.417296 2.08648
4554000 13.3977 0.39773 1.98865
4555000 13.2923 0.292259 1.4613
4556000 13.1646 0.164583 0.822914
4557000 13.6845 0.684515 3.42258
4558000 13.9362 0.936169 4.68084
4559000 13.7551 0.75514 3.7757
4560000 14.3049 1.30495 6.52474
4561000 13.6225 0.622473 3.11237
4562000 13.8478 0.84783 4.23915
4563000 14.8184 1.81837 9.09187
4564000 13.6548 0.654811 3.27405
4565000 14.5082 1.50818 7.54091
4566000 13.8768 0.876768 4.38384
4567000 14.5062 1.50619 7.53094
4568000 14.7638 1.76384 8.81921
4569000 13.8654 0.865418 4.32709
4570000 14.0959 1.09589 5.47947
4571000 13.1998 0.199786 0.998928
4572000 13.9389 0.938935 4.69467
4573000 13.994 0.994013 4.97006
4574000 13.7569 0.756872 3.78436
4575000 14.013 1.01299 5.06496
4576000 13.2403 0.240264 1.20132
4577000 14.1493 1.14933 5.74664
4578000 13.6702 0.670169 3.35085
4579000 12.9836 -0.0163734 -0.081867
4580000 13.8872 0.887188 4.43594
4581000 14.2527 1.25271 6.26353
4582000 14.1134 1.11343 5.56715
4583000 13.229 0.228997 1.14499
4584000 14.4042 1.40425 7.02124
4585000 12.9421 -0.0579368 -0.289684
4586000 13.4727 0.472686 2.36343
4587000 13.7608 0.760808 3.80404
4588000 14.3894 1.38939 6.94694
4589000 13.6548 0.654759 3.27379
4590000 13.4761 0.476086 2.38043
4591000 13.842 0.841986 4.20993
4592000 13.7189 0.718936 3.59468
4593000 13.3032 0.303156 1.51578
4594000 13.4137 0.413722 2.06861
4595000 12.7351 -0.264886 -1.32443
4596000 13.7304 0.730431 3.65216
4597000 13.6323 0.632315 3.16158
4598000 13.9616 0.961615 4.80807
4599000 13.8227 0.822693 4.11347
4600000 14.0111 1.01115 5.05575
4601000 13.0063 0.00630176 0.0315088
4602000 12.1242 -0.875806 -4.37903
4603000 12.3685 -0.631462 -3.15731
4604000 12.7121 -0.28786 -1.4393
4605000 12.869 -0.13105 -0.655249
4606000 12.3047 -0.695279 -3.4764
4607000 12.7338 -0.266228 -1.33114
4608000 12.6206 -0.37936 -1.8968
4609000 14.2438 1.24375 6.21876
4610000 12.6882 -0.311787 -1.55894
4611000 13.5882 0.58824 2.9412
4612000 13.5643 0.564316 2.82158
4613000 14.6833 1.68326 8.4163
4614000 14.2025 1.20248 6.01238
4615000 13.7931 0.7931 3.9655
4616000 13.5935 0.593538 2.96769
4617000 13.9612 0.961194 4.80597
4618000 14.4124 1.41241 7.06205
4619000 13.3443 0.344281 1.72141
4620000 13.7379 0.737903 3.68952
4621000 13.3473 0.347327 1.73664
4622000 13.0598 0.0598119 0.29906
4623000 13.0886 0.0885786 0.442893
4624000 13.472 0.471953 2.35976
4625000 13.812 0.812038 4.06019
4626000 13.2227 0.222744 1.11372
4627000 12.9747 -0.0253249 -0.126624
4628000 13.6515 0.651491 3.25745
4629000 14.0135 1.01345 5.06726
4630000 13.5683 0.568316 2.84158
4631000 13.8086 0.808588 4.04294
4632000 13.601 0.60096 3.0048
4633000 14.0085 1.00847 5.04235
4634000 14.6567 1.65669 8.28346
4635000 14.1796 1.17964 5.8982
4636000 13.6652 0.665161 3.3258
4637000 13.8689 0.868924 4.34462
4638000 13.6805 0.680483 3.40242
4639000 13.9587 0.958732 4.79366
4640000 13.8126 0.812628 4.06314
4641000 14.1112 1.1112 5.556
4642000 13.9875 0.98749 4.93745
4643000 13.8571 0.857084 4.28542
4644000 14.1556 1.15559 5.77795
4645000 14.0259 1.02586 5.12928
4646000 13.1422 0.142237 0.711183
4647000 14.5328 1.53277 7.66386
4648000 14.4117 1.41166 7.05831
4649000 14.2548 1.25481 6.27405
4650000 13.9696 0.969623 4.84812
4651000 13.786 0.786038 3.93019
4652000 13.7015 0.701498 3.50749
4653000 14.4721 1.47214 7.36071
4654000 14.5712 1.57115 7.85576
4655000 13.5554 0.555356 2.77678
4656000 13.2588 0.25876 1.2938
4657000 13.9921 0.992066 4.96033
4658000 14.4819 1.4819 7.40948
4659000 13.1566 0.156642 0.783211
4660000 13.8906 0.890644 4.45322
4661000 13.747 0.746953 3.73476
4662000 14.4797 1.47968 7.39839
4663000 14.6058 1.60581 8.02906
4664000 13.9071 0.907097 4.53549
4665000 13.5362 0.536242 2.68121
4666000 14.1569 1.15693 5.78463
4667000 14.1549 1.15488 5.7744
4668000 13.7366 0.736559 3.68279
4669000 14.1674 1.16742 5.83708
4670000 14.3979 1.39787 6.98934
4671000 14.4394 1.43939 7.19696
4672000 14.8928 1.89285 9.46423
4673000 14.9162 1.9162 9.58101
4674000 13.433 0.432952 2.16476
4675000 13.7666 0.766633 3.83317
4676000 13.8116 0.811601 4.05801
4677000 13.341 0.341004 1.70502
4678000 13.8079 0.807862 4.03931
4679000 14.6183 1.61833 8.09166
4680000 13.588 0.58797 2.93985
4681000 13.6138 0.613776 3.06888
4682000 14.3357 1.33573 6.67866
4683000 14.2205 1.2205 6.10251
4684000 13.9763 0.976257 4.88129
4685000 13.6913 0.691322 3.45661
4686000 13.8934 0.89341 4.46705
4687000 14.2159 1.21589 6.07947
4688000 13.2528 0.252811 1.26406
4689000 12.8529 -0.147138 -0.735691
4690000 13.8157 0.815741 4.0787
4691000 13.9388 0.938826 4.69413
4692000 13.6423 0.642285 3.21143
4693000 13.1986 0.198563 0.992813
4694000 13.6718 0.671788 3.35894
4695000 13.6259 0.625871 3.12935
4696000 13.5484 0.548429 2.74215
4697000 13.9736 0.973634 4.86817
4698000 13.2524 0.252401 1.262
4699000 13.3441 0.344103 1.72051
4700000 13.5283 0.528296 2.64148
4701000 13.2543 0.254288 1.27144
4702000 13.5128 0.512809 2.56405
4703000 12.6563 -0.34372 -1.7186
4704000 13.1002 0.10022 0.501101
4705000 13.2061 0.206127 1.03063
4706000 13.9343 0.934291 4.67146
4707000 13.8125 0.812475 4.06237
4708000 13.4134 0.413386 2.06693
4709000 13.4202 0.420235 2.10118
4710000 15.0501 2.05013 10.2506
4711000 14.178 1.17799 5.88993
4712000 13.6446 0.644573 3.22286
4713000 14.2309 1.23087 6.15435
4714000 14.0319 1.03189 5.15946
4715000 14.7074 1.70741 8.53706
4716000 13.9407 0.9407 4.7035
4717000 13.8037 0.803729 4.01865
4718000 13.9231 0.92313 4.61565
4719000 13.5695 0.569497 2.84749
4720000 13.5692 0.569186 2.84593
4721000 12.9807 -0.0192864 -0.0964321
4722000 14.3825 1.38252 6.9126
4723000 14.0121 1.01209 5.06044
4724000 13.697 0.697012 3.48506
4725000 13.4387 0.438706 2.19353
4726000 13.0177 0.0177489 0.0887444
4727000 13.8623 0.862344 4.31172
4728000 14.9052 1.90521 9.52606
4729000 14.9182 1.91816 9.59078
4730000 15.2468 2.24678 11.2339
4731000 14.2918 1.29185 6.45923
4732000 15.2489 2.24895 11.2447
4733000 14.7334 1.7334 8.66698
4734000 14.8478 1.8478 9.23901
4735000 14.4821 1.48205 7.41026
4736000 13.9793 0.979322 4.89661
4737000 13.6173 0.617274 3.08637
4738000 13.7087 0.708725 3.54362
4739000 14.046 1.04604 5.2302
4740000 13.9995 0.999523 4.99761
4741000 13.497 0.496956 2.48478
4742000 14.1103 1.11028 5.5514
4743000 13.1492 0.149211 0.746053
4744000 13.379 0.378997 1.89498
4745000 13.9766 0.97655 4.88275
4746000 13.6971 0.69705 3.48525
4747000 13.9411 0.941141 4.70571
4748000 14.1059 1.10592 5.52962
4749000 13.4044 0.40435 2.02175
4750000 13.686 0.686035 3.43018
4751000 13.4924 0.492409 2.46204
4752000 13.2746 0.274636 1.37318
4753000 13.7368 0.736806 3.68403
4754000 13.7959 0.795852 3.97926
4755000 13.3414 0.341427 1.70714
4756000 13.5042 0.50422 2.5211
4757000 13.7917 0.791743 3.95871
4758000 14.2321 1.23208 6.1604
4759000 13.8925 0.892521 4.46261
4760000 13.8238 0.823818 4.11909
4761000 13.1235 0.123541 0.617703
4762000 13.4628 0.462838 2.31419
4763000 13.89 0.890013 4.45007
4764000 12.8235 -0.176459 -0.882297
4765000 12.5407 -0.459267 -2.29633
4766000 12.8901 -0.109857 -0.549286
4767000 12.5126 -0.487373 -2.43686
4768000 13.5184 0.518385 2.59192
4769000 13.4049 0.404874 2.02437
4770000 13.4768 0.476822 2.38411
4771000 13.5917 0.591723 2.95861
4772000 13.65 0.650037 3.25019
4773000 13.2216 0.221579 1.10789
4774000 12.9491 -0.0509154 -0.254577
4775000 12.48 -0.520008 -2.60004
4776000 13.2081 0.208054 1.04027
4777000 12.7979 -0.202074 -1.01037
4778000 13.1235 0.123466 0.617329
4779000 13.8176 0.817568 4.08784
4780000 12.7733 -0.22672 -1.1336
4781000 13.056 0.0560153 0.280077
4782000 13.6714 0.671392 3.35696
4783000 13.6004 0.600446 3.00223
4784000 13.8667 0.866706 4.33353
4785000 12.678 -0.321997 -1.60998
4786000 13.1629 0.162883 0.814413
4787000 13.6451 0.645089 3.22544
4788000 13.1417 0.141723 0.708615
4789000 14.2564 1.25642 6.2821
4790000 13.7927 0.792731 3.96365
4791000 13.3655 0.365466 1.82733
4792000 14.3712 1.3712 6.85602
4793000 13.7968 0.796792 3.98396
4794000 13.7894 0.789424 3.94712
4795000 13.7385 0.738496 3.69248
4796000 14.5341 1.5341 7.67048
4797000 14.0278 1.02783 5.13914
4798000 15.0496 2.04958 10.2479
4799000 14.0574 1.0574 5.28699
4800000 13.5466 0.546581 2.73291
4801000 12.8216 -0.178429 -0.892143
4802000 13.9828 0.982789 4.91394
4803000 13.3939 0.393902 1.96951
4804000 14.1173 1.1173 5.58649
4805000 13.1219 0.121864 0.609319
4806000 13.5373 0.537259 2.6863
4807000 12.8831 -0.116949 -0.584745
4808000 13.1213 0.121338 0.606692
4809000 13.1014 0.101374 0.506872
4810000 13.9198 0.919821 4.59911
4811000 13.7969 0.796947 3.98474
4812000 13.6858 0.685808 3.42904
4813000 14.8262 1.82615 9.13075
4814000 14.154 1.154 5.76999
4815000 14.4555 1.45555 7.27774
4816000 14.2302 1.2302 6.151
4817000 14.1519 1.15188 5.7594
4818000 14.285 1.28497 6.42485
4819000 14.198 1.19796 5.98978
4820000 14.2866 1.28659 6.43294
4821000 13.6782 0.678229 3.39114
4822000 13.4213 0.42128 2.1064
4823000 13.6963 0.696302 3.48151
4824000 14.1699 1.1699 5.84952
4825000 14.3086 1.30857 6.54284
4826000 14.0067 1.00667 5.03333
4827000 13.3372 0.337236 1.68618
4828000 13.9763 0.976267 4.88134
4829000 13.7958 0.795826 3.97913
4830000 12.6305 -0.369509 -1.84755
4831000 13.4701 0.470114 2.35057
4832000 13.5645 0.564539 2.8227
4833000 14.0209 1.0209 5.10449
4834000 14.2074 1.20736 6.03682
4835000 15.3945 2.3945 11.9725
4836000 13.9097 0.909657 4.54829
4837000 13.8713 0.871312 4.35656
4838000 13.5157 0.515739 2.5787
4839000 13.9866 0.986625 4.93313
4840000 14.0262 1.02615 5.13077
4841000 13.1361 0.136065 0.680326
4842000 14.3875 1.38749 6.93744
4843000 13.3656 0.36565 1.82825
4844000 14.1697 1.16969 5.84847
4845000 13.314 0.31401 1.57005
4846000 13.9778 0.977797 4.88898
4847000 13.3057 0.305673 1.52837
4848000 13.8936 0.893562 4.46781
4849000 13.5507 0.550709 2.75354
4850000 13.4693 0.469257 2.34629
4851000 13.4328 0.432802 2.16401
4852000 13.5393 0.539321 2.6966
4853000 13.7364 0.736427 3.68214
4854000 13.1135 0.113493 0.567463
4855000 13.1699 0.169913 0.849566
4856000 13.3666 0.366623 1.83312
4857000 13.8305 0.830539 4.1527
4858000 14.4226 1.42257 7.11284
4859000 14.6608 1.66083 8.30416
4860000 14.2391 1.2391 6.19548
4861000 14.092 1.09196 5.45979
4862000 13.9468 0.94675 4.73375
4863000 13.879 0.878995 4.39497
4864000 13.6379 0.637894 3.18947
4865000 14.4822 1.48223 7.41114
4866000 13.4676 0.467607 2.33804
4867000 13.8194 0.819446 4.09723
4868000 14.1225 1.12248 5.61238
4869000 14.4524 1.45244 7.26222
4870000 13.4225 0.422521 2.11261
4871000 13.5497 0.549739 2.7487
4872000 13.9217 0.921703 4.60852
4873000 15.3313 2.33126 11.6563
4874000 14.2825 1.2825 6.4125
4875000 13.5949 0.594912 2.97456
4876000 14.1302 1.13022 5.65112
4877000 13.6137 0.613653 3.06826
4878000 13.3878 0.387771 1.93885
4879000 14.2413 1.24131 6.20654
4880000 13.7182 0.718238 3.59119
4881000 13.2072 0.207232 1.03616
4882000 14.5828 1.5828 7.91401
4883000 13.905 0.905047 4.52523
4884000 13.8731 0.873133 4.36566
4885000 13.8792 0.87916 4.3958
4886000 12.861 -0.13901 -0.695048
4887000 12.9676 -0.0323945 -0.161973
4888000 13.3718 0.371777 1.85888
4889000 13.1961 0.196123 0.980617
4890000 13.6059 0.605867 3.02934
4891000 13.3642 0.364152 1.82076
4892000 13.6576 0.657606 3.28803
4893000 13.5002 0.500202 2.50101
4894000 13.5758 0.575793 2.87897
4895000 14.2064 1.20641 6.03203
4896000 13.8419 0.841851 4.20926
4897000 13.0096 0.00961003 0.0480501
4898000 13.5181 0.518062 2.59031
4899000 13.7753 0.775312 3.87656
4900000 13.7499 0.749903 3.74952
4901000 13.8513 0.851326 4.25663
4902000 14.157 1.15697 5.78484
4903000 12.7454 -0.254608 -1.27304
4904000 12.4416 -0.558435 -2.79217
4905000 14.2996 1.29964 6.49819
4906000 13.828 0.828006 4.14003
4907000 12.3228 -0.677185 -3.38592
4908000 12.884 -0.116038 -0.58019
4909000 13.4228 0.422819 2.11409
4910000 13.72 0.720017 3.60008
4911000 13.4662 0.466186 2.33093
4912000 13.6217 0.621674 3.10837
4913000 13.85 0.849992 4.24996
4914000 13.9633 0.963323 4.81662
4915000 13.6152 0.615184 3.07592
4916000 13.0727 0.0726728 0.363364
4917000 13.4012 0.401232 2.00616
4918000 13.92 0.919985 4.59993
4919000 13.6611 0.661117 3.30558
4920000 13.504 0.503966 2.51983
4921000 13.0929 0.0928818 0.464409
4922000 13.9474 0.947436 4.73718
4923000 14.007 1.00699 5.03496
4924000 12.9707 -0.029342 -0.14671
4925000 13.2549 0.254911 1.27456
4926000 14.4617 1.46174 7.30869
4927000 13.8774 0.877434 4.38717
4928000 14.2434 1.2434 6.21702
4929000 13.6385 0.638538 3.19269
4930000 14.6894 1.68938 8.44692
4931000 14.5657 1.56567 7.82836
4932000 13.8403 0.840297 4.20148
4933000 14.0225 1.02248 5.11241
4934000 13.87 0.86998 4.3499
4935000 13.6719 0.671902 3.35951
4936000 14.8591 1.85911 9.29554
4937000 13.8937 0.893734 4.46867
4938000 13.966 0.96605 4.83025
4939000 14.2093 1.20935 6.04674
4940000 13.9287 0.928695 4.64347
4941000 12.7218 -0.278235 -1.39118
4942000 13.2711 0.271116 1.35558
4943000 13.9792 0.979248 4.89624
4944000 14.0355 1.03549 5.17745
4945000 14.4966 1.49664 7.48318
4946000 14.5 1.50001 7.50007
4947000 14.2115 1.21147 6.05735
4948000 13.7077 0.707656 3.53828
4949000 13.6215 0.621526 3.10763
4950000 13.486 0.486018 2.43009
4951000 13.3582 0.358178 1.79089
4952000 14.1197 1.11973 5.59867
4953000 14.1472 1.14723 5.73613
4954000 13.866 0.866028 4.33014
4955000 13.6111 0.611052 3.05526
4956000 12.817 -0.18304 -0.915201
4957000 14.4974 1.4974 7.48702
4958000 14.1027 1.10265 5.51325
4959000 14.1276 1.12755 5.63776
4960000 13.8709 0.870889 4.35444
4961000 14.6064 1.60639 8.03197
4962000 13.9001 0.900095 4.50048
4963000 14.0878 1.08777 5.43885
4964000 14.5731 1.57307 7.86537
4965000 13.9447 0.944739 4.7237
4966000 13.2911 0.291068 1.45534
4967000 13.289 0.288962 1.44481
4968000 13.9416 0.941591 4.70795
4969000 14.8314 1.83145 9.15723
4970000 14.6572 1.65715 8.28577
4971000 12.9919 -0.0080998 -0.040499
4972000 12.9976 -0.00242831 -0.0121416
4973000 13.375 0.374971 1.87485
4974000 12.9951 -0.00490185 -0.0245092
4975000 13.3887 0.388708 1.94354
4976000 13.2663 0.266298 1.33149
4977000 13.872 0.872007 4.36004
4978000 13.6114 0.611369 3.05685
4979000 13.1426 0.142649 0.713243
4980000 12.3572 -0.642783 -3.21392
4981000 12.8112 -0.188784 -0.943921
4982000 12.9008 -0.0991531 -0.495765
4983000 13.1307 0.130654 0.653271
4984000 14.022 1.02196 5.10982
4985000 13.009 0.00898236 0.0449118
4986000 13.1213 0.12127 0.60635
4987000 13.6345 0.634509 3.17255
4988000 13.2036 0.203607 1.01803
4989000 13.4572 0.457197 2.28598
4990000 13.0256 0.0256082 0.128041
4991000 13.657 0.657017 3.28508
4992000 13.3316 0.331608 1.65804
4993000 13.5159 0.515924 2.57962
4994000 13.4359 0.435892 2.17946
4995000 12.9948 -0.00523707 -0.0261853
4996000 13.9379 0.937863 4.68931
4997000 13.7665 0.766538 3.83269
4998000 12.8397 -0.160289 -0.801447
4999000 13.5162 0.516224 2.58112
5000000 12.6194 -0.380578 -1.90289
