# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3712000 14.2321 0.232133 1.16066
3713000 14.6657 0.665666 3.32833
3714000 14.6864 0.686435 3.43218
3715000 14.8642 0.864181 4.32091
3716000 15.4626 1.46255 7.31277
3717000 15.0661 1.06614 5.33072
3718000 14.8218 0.821794 4.10897
3719000 16.2824 2.28242 11.4121
3720000 14.7853 0.785323 3.92662
3721000 15.1108 1.11082 5.55411
3722000 15.3219 1.32193 6.60963
3723000 15.8862 1.88625 9.43124
3724000 16.0958 2.09578 10.4789
3725000 15.5617 1.56171 7.80856
3726000 15.691 1.69099 8.45497
3727000 15.3005 1.30053 6.50264
3728000 15.9508 1.95076 9.75381
3729000 15.3699 1.3699 6.84951
3730000 14.8907 0.890675 4.45338
3731000 14.6436 0.643587 3.21793
3732000 14.5779 0.577867 2.88934
3733000 14.4987 0.498719 2.49359
3734000 15.0225 1.02254 5.11269
3735000 15.4021 1.40212 7.01059
3736000 15.3812 1.38122 6.90611
3737000 15.3453 1.34532 6.7266
3738000 14.2711 0.271066 1.35533
3739000 13.7012 -0.298833 -1.49417
3740000 14.351 0.350968 1.75484
3741000 14.3373 0.337321 1.68661
3742000 14.0216 0.0216103 0.108051
3743000 14.279 0.278997 1.39499
3744000 14.1939 0.193914 0.969571
3745000 15.124 1.12396 5.61978
3746000 15.8132 1.81321 9.06605
3747000 15.5559 1.55588 7.77939
3748000 14.3876 0.387567 1.93783
3749000 14.4163 0.416258 2.08129
3750000 13.8416 -0.158373 -0.791864
3751000 14.1365 0.136488 0.682439
3752000 14.2085 0.20853 1.04265
3753000 14.2482 0.248169 1.24085
3754000 14.5588 0.558825 2.79412
3755000 14.628 0.628012 3.14006
3756000 14.9381 0.938081 4.69041
3757000 14.4962 0.496228 2.48114
3758000 15.0323 1.03232 5.16162
3759000 14.3528 0.352823 1.76411
3760000 14.5311 0.531142 2.65571
3761000 14.0719 0.0718749 0.359374
3762000 14.5857 0.585655 2.92828
3763000 13.8937 -0.106282 -0.531408
3764000 14.3222 0.322221 1.6111
3765000 15.255 1.25505 6.27524
3766000 16.0374 2.03736 10.1868
3767000 15.042 1.04195 5.20976
3768000 15.0284 1.02836 5.14179
3769000 15.2299 1.22994 6.14971
3770000 15.2639 1.26394 6.31971
3771000 15.4665 1.46649 7.33243
3772000 15.1368 1.13678 5.68389
3773000 14.2171 0.217078 1.08539
3774000 15.3967 1.39671 6.98357
3775000 15.2288 1.22883 6.14417
3776000 14.3324 0.332367 1.66183
3777000 14.527 0.527026 2.63513
3778000 14.912 0.911953 4.55976
3779000 14.8997 0.89967 4.49835
3780000 15.1241 1.1241 5.6205
3781000 14.5953 0.595299 2.97649
3782000 13.8605 -0.139474 -0.697368
3783000 14.6664 0.666369 3.33184
3784000 14.7121 0.71213 3.56065
3785000 14.9008 0.900756 4.50378
3786000 14.6292 0.62917 3.14585
3787000 14.3049 0.304931 1.52466
3788000 14.0079 0.00788894 0.0394447
3789000 13.3968 -0.603152 -3.01576
3790000 14.0131 0.0130989 0.0654947
3791000 15.1309 1.13093 5.65467
3792000 14.9957 0.995733 4.97867
3793000 14.7162 0.716249 3.58124
3794000 14.9247 0.924709 4.62355
3795000 14.8102 0.810189 4.05095
3796000 15.5468 1.54684 7.73422
3797000 15.4284 1.42845 7.14224
3798000 14.3262 0.32621 1.63105
3799000 14.9734 0.973373 4.86686
3800000 13.2442 -0.755751 -3.77876
3801000 13.8451 -0.154918 -0.774591
3802000 13.3462 -0.653826 -3.26913
3803000 13.9476 -0.0524035 -0.262018
3804000 13.499 -0.500956 -2.50478
3805000 13.7545 -0.245473 -1.22737
3806000 14.6726 0.672557 3.36279
3807000 14.562 0.562018 2.81009
3808000 14.8099 0.80985 4.04925
3809000 14.2844 0.284425 1.42213
3810000 14.5406 0.540643 2.70321
3811000 14.3377 0.337653 1.68827
3812000 15.545 1.54498 7.7249
3813000 14.819 0.819041 4.09521
3814000 14.5766 0.576587 2.88294
3815000 14.482 0.48196 2.4098
3816000 13.4727 -0.527306 -2.63653
3817000 14.0886 0.0885888 0.442944
3818000 14.2632 0.263157 1.31579
3819000 14.1115 0.111466 0.557331
3820000 13.664 -0.336022 -1.68011
3821000 13.9459 -0.0541023 -0.270511
3822000 14.1592 0.159245 0.796224
3823000 14.5789 0.578905 2.89453
3824000 14.8774 0.877431 4.38716
3825000 14.0564 0.0563583 0.281791
3826000 14.7314 0.731428 3.65714
3827000 14.1132 0.113241 0.566204
3828000 14.5549 0.554895 2.77447
3829000 14.9547 0.954726 4.77363
3830000 14.354 0.354024 1.77012
3831000 14.051 0.0510394 0.255197
3832000 14.7588 0.758791 3.79396
3833000 15.7125 1.71247 8.56235
3834000 14.4557 0.455661 2.2783
3835000 15.1757 1.17575 5.87875
3836000 16.065 2.06498 10.3249
3837000 15.7703 1.77025 8.85127
3838000 15.7928 1.79279 8.96397
3839000 16.4362 2.43625 12.1812
3840000 15.5711 1.57113 7.85566
3841000 14.9444 0.944389 4.72194
3842000 15.1283 1.12827 5.64134
3843000 15.3691 1.36907 6.84533
3844000 15.9078 1.90782 9.53911
3845000 15.2814 1.2814 6.40701
3846000 14.3161 0.316055 1.58028
3847000 14.7359 0.735904 3.67952
3848000 14.3754 0.375383 1.87691
3849000 14.685 0.685027 3.42513
3850000 14.9573 0.957334 4.78667
3851000 13.9379 -0.0621329 -0.310664
3852000 15.349 1.349 6.74501
3853000 15.0726 1.07257 5.36286
3854000 15.4202 1.4202 7.10102
3855000 15.2634 1.26342 6.31712
3856000 15.3463 1.34626 6.73131
3857000 16.0468 2.04683 10.2342
3858000 15.0602 1.06016 5.30082
3859000 15.036 1.03596 5.17979
3860000 15.5292 1.52922 7.6461
3861000 15.7849 1.78493 8.92466
3862000 14.6185 0.618545 3.09272
3863000 14.8367 0.836709 4.18354
3864000 14.7211 0.721052 3.60526
3865000 15.4497 1.44973 7.24863
3866000 15.0084 1.00843 5.04213
3867000 14.6712 0.67124 3.3562
3868000 14.4172 0.417235 2.08617
3869000 14.3472 0.347237 1.73619
3870000 15.2025 1.20247 6.01235
3871000 14.5483 0.548295 2.74148
3872000 14.6279 0.627899 3.13949
3873000 15.2519 1.25187 6.25935
3874000 15.432 1.43204 7.16018
3875000 15.751 1.75098 8.75491
3876000 15.5648 1.56477 7.82385
3877000 14.8447 0.84466 4.2233
3878000 15.0534 1.05337 5.26684
3879000 14.9462 0.94619 4.73095
3880000 15.6787 1.67868 8.3934
3881000 14.3392 0.339214 1.69607
3882000 15.1056 1.10563 5.52816
3883000 15.1956 1.19556 5.97779
3884000 14.7835 0.78354 3.9177
3885000 14.9411 0.941119 4.7056
3886000 14.5225 0.522517 2.61258
3887000 15.2404 1.24036 6.2018
3888000 15.3169 1.31688 6.58438
3889000 15.2283 1.22835 6.14175
3890000 15.3951 1.39509 6.97547
3891000 14.8288 0.828754 4.14377
3892000 16.176 2.17598 10.8799
3893000 15.2216 1.22157 6.10784
3894000 14.8954 0.895398 4.47699
3895000 15.2463 1.24631 6.23155
3896000 15.4407 1.44066 7.20329
3897000 14.8489 0.848923 4.24462
3898000 14.4129 0.412936 2.06468
3899000 14.7606 0.760638 3.80319
3900000 15.7263 1.72628 8.63139
3901000 15.8988 1.89881 9.49405
3902000 15.0792 1.07922 5.3961
3903000 14.7871 0.787065 3.93533
3904000 15.5186 1.51863 7.59313
3905000 15.5679 1.56793 7.83963
3906000 14.6508 0.650839 3.2542
3907000 14.5746 0.574641 2.87321
3908000 14.8863 0.886295 4.43147
3909000 14.5754 0.57543 2.87715
3910000 14.4937 0.493723 2.46862
3911000 14.9933 0.993318 4.96659
3912000 15.2488 1.24884 6.24419
3913000 15.115 1.11498 5.5749
3914000 16.0194 2.01937 10.0968
3915000 15.4064 1.40635 7.03175
3916000 14.5202 0.52016 2.6008
3917000 14.1078 0.107845 0.539223
3918000 14.6043 0.604272 3.02136
3919000 15.0529 1.05295 5.26475
3920000 15.7957 1.79565 8.97826
3921000 15.0804 1.08045 5.40224
3922000 15.4723 1.47233 7.36163
3923000 14.9348 0.934778 4.67389
3924000 14.4504 0.450375 2.25188
3925000 14.7435 0.743502 3.71751
3926000 15.7131 1.7131 8.5655
3927000 15.3784 1.37844 6.8922
3928000 15.6563 1.65625 8.28127
3929000 14.8008 0.800804 4.00402
3930000 15.4255 1.42547 7.12734
3931000 16.0012 2.00119 10.006
3932000 15.3219 1.32193 6.60964
3933000 14.3156 0.315618 1.57809
3934000 14.8348 0.834848 4.17424
3935000 14.7353 0.735285 3.67643
3936000 15.0955 1.09545 5.47726
3937000 14.8893 0.889306 4.44653
3938000 15.7083 1.70831 8.54153
3939000 15.3877 1.38772 6.93858
3940000 14.9735 0.973491 4.86745
3941000 14.843 0.842988 4.21494
3942000 15.2503 1.25031 6.25156
3943000 14.6946 0.694644 3.47322
3944000 15.0136 1.01359 5.06795
3945000 15.4691 1.46909 7.34546
3946000 15.3267 1.32672 6.6336
3947000 14.8604 0.86041 4.30205
3948000 15.6247 1.62467 8.12334
3949000 15.2681 1.2681 6.3405
3950000 14.8818 0.881815 4.40908
3951000 15.284 1.28403 6.42013
3952000 14.8891 0.88911 4.44555
3953000 15.0844 1.08435 5.42175
3954000 15.4371 1.43706 7.18531
3955000 14.2458 0.245804 1.22902
3956000 14.5776 0.577645 2.88823
3957000 14.8043 0.804308 4.02154
3958000 14.2943 0.294339 1.4717
3959000 14.6976 0.697617 3.48808
3960000 14.8157 0.815659 4.0783
3961000 14.9408 0.940824 4.70412
3962000 15.495 1.49497 7.47487
3963000 14.74 0.73996 3.6998
3964000 14.669 0.669024 3.34512
3965000 14.8833 0.883335 4.41668
3966000 15.0129 1.01292 5.0646
3967000 14.455 0.454977 2.27488
3968000 15.3643 1.36428 6.8214
3969000 15.2953 1.29533 6.47663
3970000 14.3518 0.351845 1.75922
3971000 14.3589 0.358867 1.79433
3972000 14.3705 0.370515 1.85257
3973000 14.0141 0.0141253 0.0706265
3974000 14.7406 0.740645 3.70323
3975000 15.0226 1.02258 5.11292
3976000 14.5984 0.598404 2.99202
3977000 14.4971 0.497101 2.48551
3978000 14.8663 0.86634 4.3317
3979000 14.994 0.994049 4.97024
3980000 16.4809 2.48089 12.4044
3981000 15.1401 1.14013 5.70063
3982000 15.5215 1.52155 7.60774
3983000 14.68 0.680013 3.40007
3984000 15.1678 1.16779 5.83893
3985000 14.7103 0.710301 3.55151
3986000 16.0418 2.04176 10.2088
3987000 15.5711 1.57105 7.85526
3988000 14.795 0.794956 3.97478
3989000 15.769 1.76901 8.84503
3990000 16.0308 2.03076 10.1538
3991000 15.2377 1.23772 6.18859
3992000 14.6194 0.619449 3.09724
3993000 15.6855 1.68551 8.42755
3994000 15.381 1.38095 6.90477
3995000 15.4241 1.42408 7.12039
3996000 14.7273 0.727279 3.6364
3997000 15.2011 1.20107 6.00536
3998000 15.0146 1.01456 5.07281
3999000 15.0035 1.00346 5.01731
4000000 15.6902 1.69018 8.45091
4001000 15.3545 1.3545 6.77248
4002000 14.6328 0.632785 3.16392
4003000 14.6602 0.660205 3.30103
4004000 15.2069 1.20693 6.03467
4005000 15.3584 1.3584 6.79202
4006000 14.2168 0.216821 1.08411
4007000 14.6785 0.67846 3.3923
4008000 15.0026 1.00261 5.01307
4009000 15.0326 1.03262 5.16308
4010000 15.8578 1.85781 9.28907
4011000 15.04 1.03998 5.1999
4012000 14.9915 0.991491 4.95745
4013000 14.7395 0.739538 3.69769
4014000 15.1886 1.18858 5.94292
4015000 15.0366 1.03661 5.18307
4016000 15.1908 1.19082 5.95412
4017000 14.7324 0.732406 3.66203
4018000 15.0524 1.05239 5.26195
4019000 15.6293 1.62929 8.14643
4020000 15.3792 1.37923 6.89617
4021000 15.0955 1.09552 5.47759
4022000 13.9324 -0.0676485 -0.338243
4023000 15.9804 1.98041 9.90205
4024000 15.1997 1.19971 5.99854
4025000 15.4623 1.46229 7.31145
4026000 15.1782 1.17822 5.89111
4027000 15.4998 1.4998 7.49902
4028000 14.9656 0.965588 4.82794
4029000 15.1292 1.12919 5.64593
4030000 15.2544 1.25444 6.27218
4031000 14.5225 0.522527 2.61264
4032000 14.1454 0.145388 0.726942
4033000 15.0052 1.00518 5.02589
4034000 16.3089 2.30885 11.5443
4035000 16.8774 2.87744 14.3872
4036000 16.0364 2.03637 10.1819
4037000 15.6129 1.6129 8.06448
4038000 15.7758 1.77584 8.87921
4039000 14.9457 0.945736 4.72868
4040000 14.3063 0.306345 1.53173
4041000 14.9824 0.98235 4.91175
4042000 15.4173 1.41727 7.08637
4043000 15.2351 1.23508 6.17539
4044000 14.1257 0.12571 0.628551
4045000 14.9399 0.939904 4.69952
4046000 14.9668 0.966805 4.83402
4047000 14.8353 0.835333 4.17667
4048000 14.8373 0.837349 4.18675
4049000 15.3021 1.30212 6.51062
4050000 14.5855 0.585504 2.92752
4051000 15.2861 1.28607 6.43036
4052000 15.1281 1.12806 5.64029
4053000 15.3505 1.35053 6.75266
4054000 16.0754 2.07542 10.3771
4055000 14.841 0.840979 4.2049
4056000 14.9077 0.907724 4.53862
4057000 15.5848 1.58478 7.92391
4058000 15.0999 1.09992 5.49958
4059000 15.9315 1.93153 9.65763
4060000 15.9264 1.92643 9.63213
4061000 15.0699 1.06994 5.34968
4062000 15.1659 1.16593 5.82963
4063000 14.4864 0.48636 2.4318
4064000 15.2101 1.21007 6.05033
4065000 15.0273 1.02727 5.13635
4066000 15.185 1.18504 5.9252
4067000 15.3586 1.35855 6.79276
4068000 15.4074 1.40738 7.03692
4069000 15.0008 1.00078 5.00391
4070000 14.6342 0.634173 3.17087
4071000 14.5418 0.541773 2.70887
4072000 14.8841 0.884118 4.42059
4073000 15.023 1.02296 5.11479
4074000 15.6054 1.60538 8.02691
4075000 15.0781 1.07815 5.39074
4076000 14.7958 0.79577 3.97885
4077000 14.6719 0.671885 3.35942
4078000 14.8682 0.868246 4.34123
4079000 14.8928 0.892808 4.46404
4080000 14.1251 0.125114 0.625568
4081000 14.2796 0.279574 1.39787
4082000 13.726 -0.274029 -1.37015
4083000 13.8698 -0.130206 -0.651028
4084000 13.8536 -0.146371 -0.731855
4085000 13.3849 -0.615083 -3.07542
4086000 14.6886 0.688581 3.44291
4087000 15.2266 1.22655 6.13276
4088000 14.9239 0.923879 4.6194
4089000 15.8019 1.80191 9.00954
4090000 15.3844 1.38437 6.92184
4091000 15.3752 1.37523 6.87613
4092000 15.408 1.40805 7.04024
4093000 15.2586 1.25858 6.29291
4094000 14.8171 0.817106 4.08553
4095000 14.3667 0.366703 1.83352
4096000 14.9167 0.916661 4.5833
4097000 14.6515 0.651489 3.25745
4098000 14.8 0.799957 3.99979
4099000 14.6096 0.609645 3.04822
4100000 14.6208 0.620783 3.10391
4101000 14.5742 0.574215 2.87107
4102000 15.4828 1.48276 7.41382
4103000 15.0374 1.03744 5.18719
4104000 13.6255 -0.374497 -1.87249
4105000 14.6667 0.666723 3.33362
4106000 14.3597 0.359741 1.79871
4107000 13.6483 -0.351731 -1.75865
4108000 14.1484 0.148418 0.74209
4109000 14.0733 0.0733489 0.366744
4110000 14.3287 0.32874 1.6437
4111000 13.9454 -0.0546007 -0.273004
4112000 14.6328 0.632841 3.1642
4113000 15.4935 1.49349 7.46745
4114000 15.0964 1.09641 5.48203
4115000 15.0076 1.00757 5.03787
4116000 14.9445 0.944456 4.72228
4117000 15.476 1.47598 7.37991
4118000 15.2054 1.20541 6.02705
4119000 14.8642 0.864165 4.32082
4120000 15.5718 1.57179 7.85893
4121000 14.684 0.684001 3.42
4122000 14.7988 0.798754 3.99377
4123000 15.4183 1.41829 7.09145
4124000 14.8879 0.887851 4.43926
4125000 15.0493 1.0493 5.24649
4126000 14.1714 0.171449 0.857246
4127000 14.2408 0.240844 1.20422
4128000 14.568 0.568033 2.84016
4129000 14.3136 0.313593 1.56797
4130000 14.8086 0.80857 4.04285
4131000 14.9718 0.971842 4.85921
4132000 14.707 0.706989 3.53495
4133000 15.4048 1.40482 7.02409
4134000 15.5733 1.57333 7.86664
4135000 15.357 1.35696 6.78481
4136000 15.6099 1.60995 8.04973
4137000 15.3624 1.36238 6.8119
4138000 14.5631 0.563054 2.81527
4139000 15.5384 1.53841 7.69207
4140000 14.8627 0.862714 4.31357
4141000 15.0201 1.02006 5.10028
4142000 14.9672 0.967191 4.83596
4143000 14.7211 0.721075 3.60538
4144000 14.6326 0.632627 3.16313
4145000 14.7599 0.759895 3.79947
4146000 14.5934 0.593409 2.96705
4147000 14.6259 0.625858 3.12929
4148000 14.8468 0.846763 4.23382
4149000 15.173 1.17297 5.86485
4150000 14.7202 0.720182 3.60091
4151000 14.47 0.46995 2.34975
4152000 15.1432 1.14322 5.71609
4153000 14.8325 0.832476 4.16238
4154000 14.9727 0.972731 4.86366
4155000 14.6881 0.688106 3.44053
4156000 15.0391 1.03914 5.19571
4157000 14.3795 0.379523 1.89761
4158000 14.2302 0.230179 1.1509
4159000 15.2835 1.28353 6.41765
4160000 14.173 0.173022 0.865111
4161000 13.8092 -0.190763 -0.953813
4162000 15.2377 1.23765 6.18826
4163000 15.2155 1.21554 6.07769
4164000 14.626 0.626002 3.13001
4165000 14.7274 0.72742 3.6371
4166000 14.8506 0.850574 4.25287
4167000 15.5504 1.55037 7.75187
4168000 15.3171 1.31711 6.58556
4169000 14.9835 0.983525 4.91763
4170000 14.7167 0.716689 3.58345
4171000 15.5921 1.59213 7.96066
4172000 15.4694 1.46943 7.34714
4173000 14.845 0.845026 4.22513
4174000 14.4967 0.496654 2.48327
4175000 14.1236 0.123605 0.618027
4176000 14.4805 0.48052 2.4026
4177000 14.9586 0.958606 4.79303
4178000 15.2662 1.26616 6.33081
4179000 14.1381 0.13811 0.690551
4180000 14.0327 0.032678 0.16339
4181000 14.8572 0.857245 4.28623
4182000 15.6823 1.68225 8.41126
4183000 15.16 1.15997 5.79987
4184000 14.4869 0.486854 2.43427
4185000 14.2616 0.261628 1.30814
4186000 14.1843 0.184273 0.921364
4187000 14.3318 0.331824 1.65912
4188000 14.5544 0.554414 2.77207
4189000 14.9859 0.985894 4.92947
4190000 14.4513 0.451281 2.25641
4191000 14.9365 0.936502 4.68251
4192000 14.8049 0.80492 4.0246
4193000 13.8153 -0.184737 -0.923686
4194000 14.575 0.575002 2.87501
4195000 14.784 0.783954 3.91977
4196000 14.7631 0.763147 3.81574
4197000 14.6438 0.643815 3.21907
4198000 15.1192 1.11917 5.59584
4199000 15.3777 1.37774 6.88868
4200000 15.5517 1.55172 7.75859
4201000 15.9273 1.92731 9.63656
4202000 16.1066 2.1066 10.533
4203000 15.3354 1.33538 6.6769
4204000 14.8337 0.833661 4.1683
4205000 15.7319 1.73188 8.65941
4206000 15.5279 1.52785 7.63926
4207000 15.398 1.39797 6.98987
4208000 15.3978 1.39782 6.98909
4209000 14.9291 0.929064 4.64532
4210000 14.9452 0.945228 4.72614
4211000 14.4966 0.49661 2.48305
4212000 15.3904 1.39039 6.95196
4213000 14.5731 0.573115 2.86558
4214000 14.5896 0.589625 2.94813
4215000 14.7697 0.769711 3.84855
4216000 14.8139 0.813904 4.06952
4217000 15.0346 1.03458 5.17288
4218000 14.7166 0.716594 3.58297
4219000 14.8031 0.803121 4.01561
4220000 15.0697 1.06973 5.34866
4221000 15.782 1.78203 8.91014
4222000 15.4876 1.48756 7.4378
4223000 15.9215 1.92155 9.60774
4224000 16.267 2.26703 11.3352
4225000 15.7579 1.75789 8.78944
4226000 15.748 1.74799 8.73995
4227000 15.2353 1.23527 6.17635
4228000 15.4295 1.42954 7.14768
4229000 15.2268 1.22676 6.1338
4230000 14.946 0.945961 4.7298
4231000 14.8345 0.834515 4.17257
4232000 14.7654 0.765386 3.82693
4233000 14.9304 0.930362 4.65181
4234000 14.87 0.869973 4.34987
4235000 14.853 0.85299 4.26495
4236000 14.6774 0.677379 3.3869
4237000 15.3227 1.32268 6.61339
4238000 15.1255 1.12554 5.62772
4239000 15.4636 1.46362 7.31812
4240000 14.9159 0.915941 4.57971
4241000 14.9446 0.944626 4.72313
4242000 15.5658 1.56576 7.82882
4243000 14.5125 0.512503 2.56252
4244000 15.0246 1.02464 5.12322
4245000 15.0881 1.08809 5.44045
4246000 15.5209 1.52087 7.60435
4247000 15.4318 1.4318 7.159
4248000 15.3636 1.3636 6.81801
4249000 15.5245 1.52454 7.62272
4250000 15.0376 1.03765 5.18824
4251000 14.5383 0.538338 2.69169
4252000 15.875 1.87504 9.3752
4253000 15.674 1.67403 8.37016
4254000 14.7666 0.766586 3.83293
4255000 15.2325 1.23252 6.16258
4256000 15.1004 1.10038 5.50192
4257000 15.2355 1.23551 6.17754
4258000 15.0193 1.01929 5.09645
4259000 15.0764 1.07644 5.38222
4260000 15.0676 1.06757 5.33787
4261000 15.3221 1.32214 6.61072
4262000 15.5325 1.53253 7.66266
4263000 14.9652 0.965156 4.82578
4264000 14.7596 0.759631 3.79815
4265000 14.3967 0.396672 1.98336
4266000 14.137 0.137013 0.685063
4267000 15.1952 1.19525 5.97623
4268000 15.22 1.22002 6.10008
4269000 14.5794 0.579415 2.89707
4270000 14.3322 0.332239 1.66119
4271000 14.6273 0.627273 3.13636
4272000 14.3949 0.394898 1.97449
4273000 15.0751 1.07514 5.3757
4274000 15.3426 1.34258 6.71292
4275000 15.5318 1.53179 7.65897
4276000 15.7622 1.76217 8.81085
4277000 15.4961 1.49605 7.48025
4278000 14.6711 0.671136 3.35568
4279000 14.4447 0.444724 2.22362
4280000 15.0094 1.00944 5.04721
4281000 14.2497 0.249654 1.24827
4282000 14.293 0.293019 1.4651
4283000 14.4001 0.40012 2.0006
4284000 14.0463 0.0462535 0.231267
4285000 14.7743 0.774313 3.87156
4286000 15.5985 1.59851 7.99253
4287000 15.3602 1.36021 6.80107
4288000 14.9919 0.991879 4.95939
4289000 15.0785 1.0785 5.39251
4290000 14.0483 0.0483446 0.241723
4291000 15.1146 1.11464 5.57322
4292000 15.3406 1.3406 6.703
4293000 14.9515 0.951495 4.75748
4294000 14.517 0.51703 2.58515
4295000 14.9713 0.971286 4.85643
4296000 15.3163 1.31626 6.58131
4297000 14.8802 0.880161 4.4008
4298000 14.9629 0.962946 4.81473
4299000 14.96 0.959957 4.79979
4300000 16.0601 2.06007 10.3003
4301000 14.9282 0.92815 4.64075
4302000 15.351 1.351 6.75501
4303000 14.169 0.168996 0.844982
4304000 14.1594 0.159383 0.796915
4305000 14.3895 0.389484 1.94742
4306000 14.8916 0.891623 4.45812
4307000 15.0801 1.08009 5.40045
4308000 14.0474 0.0474332 0.237166
4309000 13.9415 -0.0584759 -0.29238
4310000 14.0272 0.0271628 0.135814
4311000 14.0703 0.0702571 0.351285
4312000 14.4204 0.420427 2.10214
4313000 14.708 0.708023 3.54012
4314000 14.5987 0.598663 2.99331
4315000 13.7317 -0.268315 -1.34157
4316000 13.6535 -0.346539 -1.7327
4317000 14.6728 0.672765 3.36383
4318000 14.9589 0.958866 4.79433
4319000 13.9801 -0.019919 -0.099595
4320000 15.5864 1.58643 7.93214
4321000 14.7248 0.724798 3.62399
4322000 14.4816 0.481561 2.4078
4323000 14.6994 0.699449 3.49725
4324000 14.6862 0.68624 3.4312
4325000 14.5877 0.587651 2.93825
4326000 14.6051 0.605119 3.0256
4327000 14.6757 0.675695 3.37847
4328000 15.0998 1.09985 5.49923
4329000 15.639 1.63901 8.19504
4330000 14.9056 0.905615 4.52808
4331000 15.3592 1.35922 6.79611
4332000 15.4639 1.4639 7.3195
4333000 15.6265 1.62649 8.13243
4334000 14.9005 0.900495 4.50248
4335000 14.6707 0.670671 3.35335
4336000 14.6325 0.632489 3.16245
4337000 14.6931 0.693113 3.46556
4338000 15.0637 1.06373 5.31865
4339000 14.9823 0.982277 4.91138
4340000 14.3304 0.330376 1.65188
4341000 14.4924 0.492429 2.46214
4342000 14.9214 0.921356 4.60678
4343000 15.0466 1.04661 5.23305
4344000 14.5354 0.535425 2.67713
4345000 14.5567 0.556678 2.78339
4346000 14.5506 0.55063 2.75315
4347000 13.7989 -0.201077 -1.00538
4348000 14.2732 0.273189 1.36595
4349000 15.0937 1.0937 5.46848
4350000 14.879 0.878976 4.39488
4351000 15.1494 1.14945 5.74724
4352000 14.3465 0.346475 1.73238
4353000 14.006 0.00603217 0.0301609
4354000 13.5779 -0.422108 -2.11054
4355000 13.9533 -0.0466527 -0.233263
4356000 13.6603 -0.339739 -1.6987
4357000 13.5419 -0.458123 -2.29061
4358000 14.8838 0.883805 4.41903
4359000 14.9478 0.947788 4.73894
4360000 13.5438 -0.456238 -2.28119
4361000 15.0421 1.04211 5.21056
4362000 14.1059 0.105861 0.529307
4363000 13.9683 -0.0317256 -0.158628
4364000 14.3503 0.350326 1.75163
4365000 14.3516 0.351612 1.75806
4366000 14.6603 0.660349 3.30175
4367000 14.6318 0.631813 3.15907
4368000 14.375 0.374973 1.87487
4369000 14.461 0.46096 2.3048
4370000 13.944 -0.0560302 -0.280151
4371000 14.1957 0.195734 0.978672
4372000 14.7691 0.769066 3.84533
4373000 14.3662 0.366198 1.83099
4374000 14.7101 0.710129 3.55065
4375000 15.4807 1.48072 7.40359
4376000 14.2842 0.284247 1.42123
4377000 14.8469 0.846931 4.23465
4378000 15.3062 1.30622 6.53111
4379000 15.4686 1.4686 7.34302
4380000 15.4562 1.45617 7.28085
4381000 14.901 0.901003 4.50501
4382000 14.4623 0.462285 2.31142
4383000 14.4538 0.453819 2.2691
4384000 14.6234 0.623392 3.11696
4385000 13.8197 -0.18034 -0.901699
4386000 14.1934 0.193354 0.966769
4387000 14.2416 0.241569 1.20785
4388000 14.6123 0.61227 3.06135
4389000 14.3352 0.335202 1.67601
4390000 15.0324 1.03244 5.16222
4391000 15.1498 1.14981 5.74903
4392000 13.7339 -0.266086 -1.33043
4393000 13.9093 -0.0907201 -0.4536
4394000 14.5087 0.508664 2.54332
4395000 14.7576 0.757559 3.78779
4396000 13.9575 -0.0425305 -0.212653
4397000 15.2403 1.24032 6.2016
4398000 15.1332 1.13316 5.66581
4399000 14.3717 0.371659 1.85829
4400000 13.6663 -0.333698 -1.66849
4401000 14.3029 0.302854 1.51427
4402000 13.9267 -0.0733395 -0.366697
4403000 15.5526 1.55259 7.76295
4404000 15.2685 1.26852 6.34262
4405000 14.9693 0.969272 4.84636
4406000 15.026 1.02603 5.13017
4407000 14.931 0.930988 4.65494
4408000 14.7699 0.76989 3.84945
4409000 15.4445 1.4445 7.2225
4410000 14.8113 0.811257 4.05628
4411000 14.0146 0.0146133 0.0730664
4412000 14.3854 0.385361 1.92681
4413000 15.0284 1.02844 5.14222
4414000 15.0763 1.07627 5.38136
4415000 14.5302 0.53016 2.6508
4416000 15.1556 1.1556 5.77801
4417000 14.5954 0.595357 2.97679
4418000 14.6747 0.674669 3.37335
4419000 15.2201 1.22009 6.10044
4420000 15.2123 1.21229 6.06145
4421000 14.7973 0.797319 3.9866
4422000 13.7143 -0.28566 -1.4283
4423000 14.119 0.118991 0.594955
4424000 14.0732 0.0732004 0.366002
4425000 15.1741 1.17411 5.87057
4426000 15.5651 1.56506 7.82532
4427000 15.8605 1.86053 9.30267
4428000 15.1176 1.11765 5.58824
4429000 15.848 1.84803 9.24014
4430000 15.4832 1.48321 7.41606
4431000 14.6948 0.694782 3.47391
4432000 13.9766 -0.0233658 -0.116829
4433000 14.161 0.160953 0.804766
4434000 15.116 1.11603 5.58013
4435000 15.4895 1.48954 7.44769
4436000 16.0131 2.01315 10.0657
4437000 15.4305 1.43054 7.15272
4438000 15.5528 1.5528 7.76402
4439000 15.3267 1.32673 6.63365
4440000 13.4532 -0.546828 -2.73414
4441000 14.5257 0.525707 2.62853
4442000 14.907 0.907041 4.53521
4443000 14.8928 0.892834 4.46417
4444000 15.1955 1.19549 5.97744
