# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
4237000 24.7527 -0.247281 -1.23641
4238000 24.8228 -0.177169 -0.885846
4239000 25.9064 0.906404 4.53202
4240000 24.3393 -0.660747 -3.30374
4241000 23.8353 -1.16473 -5.82365
4242000 24.4203 -0.579732 -2.89866
4243000 25.1825 0.182455 0.912277
4244000 24.5136 -0.486394 -2.43197
4245000 24.9761 -0.0239073 -0.119537
4246000 25.3789 0.378892 1.89446
4247000 24.7614 -0.238561 -1.1928
4248000 25.1119 0.111904 0.55952
4249000 25.5031 0.503129 2.51564
4250000 23.656 -1.34402 -6.72012
4251000 25.3742 0.374151 1.87076
4252000 26.1352 1.13517 5.67584
4253000 25.6286 0.628593 3.14296
4254000 25.3139 0.313897 1.56948
4255000 24.8531 -0.146918 -0.734591
4256000 25.6375 0.637508 3.18754
4257000 25.0609 0.0608606 0.304303
4258000 25.0409 0.0409456 0.204728
4259000 25.29 0.290049 1.45025
4260000 24.646 -0.353968 -1.76984
4261000 25.8104 0.810423 4.05211
4262000 24.9801 -0.0199452 -0.0997262
4263000 25.2721 0.272054 1.36027
4264000 24.6011 -0.398928 -1.99464
4265000 25.6316 0.631648 3.15824
4266000 25.4417 0.441748 2.20874
4267000 24.9025 -0.0975492 -0.487746
4268000 25.1053 0.105272 0.526359
4269000 25.3774 0.377383 1.88692
4270000 24.1814 -0.818576 -4.09288
4271000 25.4308 0.430775 2.15387
4272000 25.0751 0.0751005 0.375502
4273000 24.0975 -0.902502 -4.51251
4274000 23.8103 -1.18972 -5.9486
4275000 24.7619 -0.238079 -1.19039
4276000 25.0373 0.0373384 0.186692
4277000 26.4274 1.42739 7.13693
4278000 26.3457 1.3457 6.72852
4279000 25.3296 0.329575 1.64787
4280000 25.5284 0.528399 2.64199
4281000 25.2712 0.2712 1.356
4282000 24.1814 -0.818588 -4.09294
4283000 24.667 -0.33301 -1.66505
4284000 25.3685 0.368472 1.84236
4285000 24.7694 -0.230573 -1.15287
4286000 25.7774 0.7774 3.887
4287000 25.6204 0.620443 3.10221
4288000 25.422 0.422031 2.11016
4289000 26.1785 1.17852 5.89262
4290000 25.3258 0.325819 1.62909
4291000 25.5714 0.571449 2.85725
4292000 25.4339 0.433887 2.16943
4293000 25.5224 0.522391 2.61195
4294000 25.6226 0.622571 3.11286
4295000 24.3615 -0.638501 -3.19251
4296000 24.5593 -0.44067 -2.20335
4297000 24.4502 -0.549811 -2.74906
4298000 26.421 1.42097 7.10487
4299000 24.8112 -0.188763 -0.943817
4300000 23.2558 -1.7442 -8.72098
4301000 24.7095 -0.290463 -1.45232
4302000 23.6689 -1.33111 -6.65557
4303000 24.6194 -0.380572 -1.90286
4304000 24.6723 -0.327748 -1.63874
4305000 25.9146 0.914627 4.57313
4306000 25.5179 0.517871 2.58936
4307000 25.4783 0.478302 2.39151
4308000 24.654 -0.346041 -1.7302
4309000 24.0782 -0.92183 -4.60915
4310000 26.3392 1.33917 6.69583
4311000 25.3213 0.321319 1.6066
4312000 25.5087 0.508719 2.5436
4313000 25.0349 0.0349319 0.17466
4314000 25.2747 0.274727 1.37364
4315000 25.0031 0.00308714 0.0154357
4316000 24.9466 -0.0533869 -0.266934
4317000 25.7085 0.708476 3.54238
4318000 24.6034 -0.39657 -1.98285
4319000 24.7715 -0.228521 -1.14261
4320000 24.8297 -0.17031 -0.85155
4321000 24.936 -0.0640374 -0.320187
4322000 24.8257 -0.174334 -0.871669
4323000 25.0525 0.0524611 0.262305
4324000 25.2662 0.266171 1.33086
4325000 24.429 -0.571048 -2.85524
4326000 25.1798 0.179837 0.899185
4327000 24.9736 -0.0263677 -0.131839
4328000 24.8822 -0.11778 -0.588898
4329000 24.4645 -0.535512 -2.67756
4330000 24.7158 -0.284229 -1.42114
4331000 25.3592 0.359162 1.79581
4332000 25.3249 0.324923 1.62461
4333000 25.8867 0.886696 4.43348
4334000 24.9663 -0.0336791 -0.168396
4335000 25.3791 0.379104 1.89552
4336000 25.093 0.0929744 0.464872
4337000 25.6735 0.673485 3.36742
4338000 24.7783 -0.221666 -1.10833
4339000 24.5575 -0.442516 -2.21258
4340000 24.1632 -0.836845 -4.18422
4341000 25.0355 0.0355276 0.177638
4342000 25.2431 0.243081 1.21541
4343000 24.2063 -0.793743 -3.96871
4344000 24.8647 -0.135293 -0.676463
4345000 24.636 -0.364032 -1.82016
4346000 24.7116 -0.288419 -1.4421
4347000 25.5131 0.513141 2.56571
4348000 25.4159 0.415917 2.07959
4349000 24.7792 -0.220783 -1.10392
4350000 25.4035 0.403527 2.01763
4351000 24.7508 -0.249199 -1.24599
4352000 24.3111 -0.688859 -3.44429
4353000 25.5392 0.539247 2.69623
4354000 25.8591 0.85912 4.2956
4355000 25.3765 0.376458 1.88229
4356000 25.923 0.922954 4.61477
4357000 24.2021 -0.797909 -3.98954
4358000 24.2165 -0.783476 -3.91738
4359000 25.3017 0.301697 1.50849
4360000 25.331 0.331005 1.65503
4361000 24.7456 -0.254412 -1.27206
4362000 24.2981 -0.701893 -3.50946
4363000 24.6028 -0.39715 -1.98575
4364000 24.9784 -0.0216188 -0.108094
4365000 25.1084 0.108415 0.542076
4366000 24.8318 -0.168242 -0.841211
4367000 24.93 -0.0699587 -0.349794
4368000 23.9089 -1.09114 -5.4557
4369000 25.2202 0.220173 1.10086
4370000 25.6436 0.643586 3.21793
4371000 25.067 0.06697 0.33485
4372000 26.7421 1.74206 8.71031
4373000 24.9505 -0.049508 -0.24754
4374000 24.7342 -0.265775 -1.32887
4375000 24.1109 -0.889061 -4.4453
4376000 25.4171 0.417059 2.08529
4377000 25.2752 0.275188 1.37594
4378000 24.7176 -0.282422 -1.41211
4379000 25.4397 0.439749 2.19874
4380000 25.0056 0.00560552 0.0280276
4381000 23.9241 -1.0759 -5.3795
4382000 25.0057 0.0056567 0.0282835
4383000 24.437 -0.562972 -2.81486
4384000 24.5602 -0.439804 -2.19902
4385000 25.2893 0.28931 1.44655
4386000 25.0622 0.0621848 0.310924
4387000 25 -4.30495e-05 -0.000215248
4388000 25.1413 0.141345 0.706724
4389000 25.2571 0.257148 1.28574
4390000 25.3418 0.341845 1.70923
4391000 25.398 0.398038 1.99019
4392000 24.8363 -0.163745 -0.818724
4393000 25.5039 0.503851 2.51925
4394000 24.4695 -0.530529 -2.65264
4395000 24.8319 -0.168093 -0.840466
4396000 25.4258 0.425767 2.12883
4397000 24.6554 -0.344647 -1.72323
4398000 26.2202 1.22021 6.10106
4399000 25.1511 0.151061 0.755305
4400000 25.6202 0.620208 3.10104
4401000 25.4106 0.410587 2.05294
4402000 25.0691 0.0691428 0.345714
4403000 24.6238 -0.376202 -1.88101
4404000 25.1979 0.197862 0.989308
4405000 25.4734 0.473359 2.36679
4406000 24.5749 -0.425077 -2.12538
4407000 24.4187 -0.581285 -2.90642
4408000 24.7153 -0.284667 -1.42334
4409000 24.8724 -0.127591 -0.637957
4410000 25.2868 0.28681 1.43405
4411000 24.9361 -0.0638912 -0.319456
4412000 24.3696 -0.630439 -3.15219
4413000 25.2588 0.258805 1.29402
4414000 25.3603 0.360321 1.8016
4415000 25.2614 0.261425 1.30713
4416000 25.1822 0.182183 0.910915
4417000 24.6197 -0.380288 -1.90144
4418000 24.6126 -0.387387 -1.93694
4419000 25.5341 0.534087 2.67044
4420000 24.9112 -0.0888319 -0.444159
4421000 25.1008 0.100822 0.50411
4422000 24.8984 -0.101577 -0.507887
4423000 25.4941 0.494067 2.47033
4424000 24.3779 -0.622101 -3.1105
4425000 24.9954 -0.00463244 -0.0231622
4426000 24.6794 -0.32058 -1.6029
4427000 25.6214 0.621369 3.10685
4428000 24.6774 -0.322562 -1.61281
4429000 25.2931 0.29307 1.46535
4430000 25.4383 0.438263 2.19132
4431000 24.3807 -0.619282 -3.09641
4432000 25.323 0.323048 1.61524
4433000 24.6537 -0.34626 -1.7313
4434000 24.3171 -0.68294 -3.4147
4435000 24.1518 -0.848205 -4.24102
4436000 24.5914 -0.408571 -2.04286
4437000 24.937 -0.0629946 -0.314973
4438000 24.6337 -0.36628 -1.8314
4439000 24.6442 -0.35583 -1.77915
4440000 24.0042 -0.995825 -4.97912
4441000 25.6092 0.609207 3.04603
4442000 25.1683 0.16826 0.841301
4443000 24.8755 -0.124529 -0.622643
4444000 25.7064 0.706379 3.53189
4445000 24.9126 -0.0873843 -0.436922
4446000 23.7112 -1.28879 -6.44393
4447000 24.7859 -0.214106 -1.07053
4448000 24.3699 -0.630083 -3.15041
4449000 25.3384 0.338357 1.69178
4450000 24.8196 -0.180356 -0.901779
4451000 25.7162 0.716204 3.58102
4452000 26.02 1.02004 5.10019
4453000 24.5446 -0.455425 -2.27713
4454000 24.4261 -0.5739 -2.8695
4455000 25.0114 0.0114125 0.0570624
4456000 25.1923 0.192271 0.961355
4457000 24.6211 -0.378941 -1.89471
4458000 24.2205 -0.779498 -3.89749
4459000 24.9799 -0.0201042 -0.100521
4460000 25.1421 0.142091 0.710456
4461000 25.1872 0.187245 0.936224
4462000 25.8299 0.829853 4.14926
4463000 25.7028 0.702819 3.51409
4464000 24.1771 -0.822856 -4.11428
4465000 24.7874 -0.212631 -1.06316
4466000 24.4362 -0.563811 -2.81905
4467000 25.349 0.349048 1.74524
4468000 24.907 -0.0929881 -0.46494
4469000 24.7052 -0.294826 -1.47413
4470000 25.008 0.00798227 0.0399114
4471000 25.712 0.711953 3.55976
4472000 25.2029 0.202935 1.01468
4473000 26.097 1.09696 5.48481
4474000 25.2935 0.29349 1.46745
4475000 25.7802 0.780156 3.90078
4476000 24.7692 -0.230777 -1.15388
4477000 24.9095 -0.0905172 -0.452586
4478000 25.0579 0.0578621 0.28931
4479000 25.4882 0.488207 2.44103
4480000 25.0784 0.0784411 0.392206
4481000 25.3287 0.32874 1.6437
4482000 25.0206 0.0205957 0.102978
4483000 24.6294 -0.370617 -1.85309
4484000 24.1204 -0.879559 -4.3978
4485000 24.3393 -0.660719 -3.3036
4486000 25.4558 0.45583 2.27915
4487000 25.9681 0.968108 4.84054
4488000 25.3927 0.392738 1.96369
4489000 24.397 -0.602975 -3.01487
4490000 24.7802 -0.219827 -1.09913
4491000 25.0747 0.0747301 0.373651
4492000 25.5557 0.555735 2.77868
4493000 24.817 -0.18304 -0.915199
4494000 24.5532 -0.44676 -2.2338
4495000 25.2648 0.264786 1.32393
4496000 24.8571 -0.14291 -0.71455
4497000 24.9462 -0.0537572 -0.268786
4498000 24.8489 -0.151071 -0.755355
4499000 24.2527 -0.747265 -3.73633
4500000 24.3105 -0.689454 -3.44727
4501000 25.1021 0.102051 0.510255
4502000 24.6104 -0.389634 -1.94817
4503000 24.4186 -0.581433 -2.90717
4504000 24.7793 -0.220706 -1.10353
4505000 24.8188 -0.181211 -0.906056
4506000 24.2267 -0.773273 -3.86637
4507000 25.5958 0.59576 2.9788
4508000 25.2466 0.246626 1.23313
4509000 24.4711 -0.528874 -2.64437
4510000 25.4891 0.489129 2.44565
4511000 25.1457 0.145694 0.728471
4512000 25.3787 0.378657 1.89328
4513000 25.628 0.627967 3.13984
4514000 25.7651 0.765138 3.82569
4515000 26.2294 1.22937 6.14685
4516000 25.9662 0.966206 4.83103
4517000 25.1808 0.180774 0.90387
4518000 25.4071 0.407097 2.03548
4519000 25.3216 0.321625 1.60812
4520000 24.5664 -0.433592 -2.16796
4521000 24.3759 -0.62415 -3.12075
4522000 24.9871 -0.0128866 -0.0644332
4523000 25.6715 0.671519 3.35759
4524000 24.1705 -0.829456 -4.14728
4525000 23.8468 -1.15322 -5.76611
4526000 23.7521 -1.24787 -6.23936
4527000 25.1111 0.111105 0.555523
4528000 25.4351 0.435088 2.17544
4529000 24.406 -0.594032 -2.97016
4530000 25.1644 0.16439 0.821948
4531000 24.3014 -0.698602 -3.49301
4532000 26.0692 1.06918 5.34589
4533000 25.1049 0.104902 0.524511
4534000 25.4342 0.434166 2.17083
4535000 24.2571 -0.74294 -3.7147
4536000 25.2024 0.202372 1.01186
4537000 24.9077 -0.0923043 -0.461522
4538000 24.8596 -0.140357 -0.701784
4539000 24.9376 -0.0623657 -0.311829
4540000 25.0527 0.0526686 0.263343
4541000 25.7035 0.703541 3.5177
4542000 25.3295 0.329466 1.64733
4543000 26.0703 1.07027 5.35133
4544000 24.8728 -0.127241 -0.636204
4545000 23.6351 -1.36494 -6.82468
4546000 24.3828 -0.617198 -3.08599
4547000 24.5811 -0.418925 -2.09463
4548000 25.704 0.703996 3.51998
4549000 24.9644 -0.0355618 -0.177809
4550000 24.18 -0.81996 -4.0998
4551000 25.4629 0.462926 2.31463
4552000 25.1218 0.12183 0.609151
4553000 24.7107 -0.289283 -1.44641
4554000 25.2654 0.265404 1.32702
4555000 25.5251 0.525052 2.62526
4556000 24.8852 -0.114783 -0.573914
4557000 25.314 0.314012 1.57006
4558000 23.716 -1.28398 -6.41991
4559000 24.6218 -0.378219 -1.89109
4560000 25.0613 0.0613148 0.306574
4561000 25.7895 0.789546 3.94773
4562000 25.1285 0.128503 0.642516
4563000 25.3409 0.340933 1.70466
4564000 25.382 0.381966 1.90983
4565000 24.7223 -0.277694 -1.38847
4566000 25.0923 0.0923061 0.46153
4567000 25.6133 0.613325 3.06662
4568000 25.0473 0.0473013 0.236507
4569000 24.1924 -0.807599 -4.038
4570000 23.6211 -1.37887 -6.89437
4571000 24.0583 -0.941721 -4.70861
4572000 25.2197 0.219703 1.09851
4573000 24.9335 -0.0664728 -0.332364
4574000 25.48 0.48002 2.4001
4575000 25.934 0.934036 4.67018
4576000 25.3023 0.302263 1.51132
4577000 25.408 0.408003 2.04001
4578000 25.0634 0.0633562 0.316781
4579000 24.4814 -0.518635 -2.59318
4580000 25.1938 0.193758 0.968788
4581000 25.2448 0.244772 1.22386
4582000 25.2086 0.208627 1.04314
4583000 24.5718 -0.428244 -2.14122
4584000 24.5322 -0.467759 -2.33879
4585000 25.3318 0.331757 1.65879
4586000 24.9319 -0.0681014 -0.340507
4587000 24.7124 -0.287579 -1.43789
4588000 25.038 0.037983 0.189915
4589000 25.1279 0.127932 0.639662
4590000 24.7229 -0.277095 -1.38547
4591000 24.9357 -0.0643409 -0.321705
4592000 25.1961 0.196057 0.980287
4593000 25.2239 0.223881 1.1194
4594000 24.9023 -0.0976914 -0.488457
4595000 24.8992 -0.10076 -0.503799
4596000 24.8213 -0.178673 -0.893367
4597000 25.7209 0.720908 3.60454
4598000 25.05 0.0500402 0.250201
4599000 25.2081 0.208132 1.04066
4600000 26.3139 1.31394 6.56969
4601000 25.3251 0.325052 1.62526
4602000 24.8915 -0.108475 -0.542376
4603000 24.912 -0.0879769 -0.439885
4604000 24.5536 -0.446373 -2.23187
4605000 25.0426 0.0426082 0.213041
4606000 25.3159 0.315944 1.57972
4607000 25.671 0.671037 3.35518
4608000 24.1757 -0.824278 -4.12139
4609000 24.7582 -0.241794 -1.20897
4610000 25.323 0.322998 1.61499
4611000 24.8574 -0.142611 -0.713055
4612000 25.4554 0.455388 2.27694
4613000 24.7846 -0.215418 -1.07709
4614000 24.8821 -0.117935 -0.589674
4615000 24.2376 -0.762363 -3.81182
4616000 25.4239 0.423877 2.11939
4617000 24.7297 -0.270324 -1.35162
4618000 24.281 -0.718959 -3.59479
4619000 24.7747 -0.225275 -1.12637
4620000 25.6449 0.644897 3.22448
4621000 25.0372 0.0371595 0.185797
4622000 24.4238 -0.576209 -2.88105
4623000 23.4791 -1.52091 -7.60455
4624000 23.6771 -1.32293 -6.61465
4625000 24.9588 -0.0412099 -0.20605
4626000 24.5988 -0.401226 -2.00613
4627000 26.1732 1.17321 5.86606
4628000 23.883 -1.11704 -5.58518
4629000 24.2858 -0.71418 -3.5709
4630000 24.3385 -0.661489 -3.30744
4631000 25.6244 0.624446 3.12223
4632000 24.6036 -0.396386 -1.98193
4633000 25.0343 0.0343451 0.171726
4634000 25.1701 0.170055 0.850274
4635000 25.5685 0.568471 2.84235
4636000 25.4215 0.421547 2.10774
4637000 26.1079 1.10792 5.53959
4638000 24.8088 -0.191212 -0.956062
4639000 25.1259 0.125938 0.629692
4640000 24.8176 -0.182357 -0.911785
4641000 25.5433 0.543314 2.71657
4642000 24.3903 -0.609672 -3.04836
4643000 25.4161 0.416109 2.08055
4644000 24.3476 -0.652378 -3.26189
4645000 25.607 0.606969 3.03485
4646000 25.4292 0.429158 2.14579
4647000 25.5251 0.525066 2.62533
4648000 25.7039 0.703932 3.51966
4649000 24.503 -0.496966 -2.48483
4650000 25.9429 0.94291 4.71455
4651000 25.5017 0.501713 2.50856
4652000 25.3295 0.329474 1.64737
4653000 24.3851 -0.614935 -3.07467
4654000 24.7261 -0.273939 -1.3697
4655000 24.682 -0.317952 -1.58976
4656000 24.8773 -0.122715 -0.613575
4657000 24.486 -0.514006 -2.57003
4658000 24.5511 -0.448907 -2.24454
4659000 25.5818 0.581835 2.90917
4660000 25.7606 0.760593 3.80297
4661000 26.0786 1.07861 5.39304
4662000 25.7087 0.708719 3.54359
4663000 24.2637 -0.73632 -3.6816
4664000 24.4846 -0.515419 -2.57709
4665000 24.5997 -0.400288 -2.00144
4666000 24.1009 -0.89912 -4.4956
4667000 25.5601 0.56013 2.80065
4668000 24.5797 -0.420297 -2.10148
4669000 24.9578 -0.0421708 -0.210854
4670000 24.7007 -0.299291 -1.49645
4671000 24.9067 -0.093309 -0.466545
4672000 25.0565 0.0564852 0.282426
4673000 25.0099 0.00991883 0.0495942
4674000 24.3797 -0.620267 -3.10134
4675000 24.9027 -0.0973456 -0.486728
4676000 24.9471 -0.0528699 -0.264349
4677000 24.3966 -0.603355 -3.01678
4678000 24.7181 -0.281899 -1.40949
4679000 23.9684 -1.03156 -5.15778
4680000 25.4347 0.434745 2.17373
4681000 25.0863 0.086279 0.431395
4682000 24.2969 -0.703147 -3.51574
4683000 24.5037 -0.496262 -2.48131
4684000 24.7513 -0.248731 -1.24365
4685000 25.7383 0.738327 3.69163
4686000 25.7204 0.720441 3.60221
4687000 24.9315 -0.068539 -0.342695
4688000 25.6178 0.617788 3.08894
4689000 25.8253 0.825267 4.12633
4690000 26.0898 1.08975 5.44877
4691000 26.5859 1.58595 7.92973
4692000 25.8556 0.855637 4.27819
4693000 24.4241 -0.57585 -2.87925
4694000 24.7045 -0.295535 -1.47768
4695000 25.1526 0.152586 0.762928
4696000 24.3837 -0.616317 -3.08158
4697000 25.5008 0.500783 2.50392
4698000 25.0849 0.0849186 0.424593
4699000 25.037 0.0370296 0.185148
4700000 25.0415 0.0414882 0.207441
4701000 25.1313 0.131318 0.656589
4702000 26.0315 1.03154 5.15771
4703000 24.3104 -0.68964 -3.4482
4704000 24.7491 -0.250896 -1.25448
4705000 24.5164 -0.483589 -2.41794
4706000 24.9682 -0.0317835 -0.158918
4707000 24.1579 -0.84205 -4.21025
4708000 25.38 0.379985 1.89993
4709000 25.6775 0.677537 3.38768
4710000 25.2621 0.262073 1.31036
4711000 25.0893 0.0892762 0.446381
4712000 24.8744 -0.125565 -0.627827
4713000 24.3581 -0.641885 -3.20942
4714000 24.189 -0.810992 -4.05496
4715000 24.972 -0.0280146 -0.140073
4716000 25.0644 0.0644335 0.322167
4717000 24.9885 -0.0115322 -0.057661
4718000 24.9832 -0.0167721 -0.0838604
4719000 24.8091 -0.19095 -0.954749
4720000 24.7475 -0.252523 -1.26261
4721000 25.5823 0.582344 2.91172
4722000 24.5765 -0.423504 -2.11752
4723000 25.2391 0.239108 1.19554
4724000 24.3808 -0.619197 -3.09598
4725000 24.7371 -0.262908 -1.31454
4726000 25.1576 0.157575 0.787875
4727000 24.6229 -0.377064 -1.88532
4728000 25.0303 0.0302513 0.151256
4729000 25.716 0.716012 3.58006
4730000 25.2971 0.297149 1.48575
4731000 25.2933 0.293278 1.46639
4732000 24.9605 -0.0395304 -0.197652
4733000 25.0519 0.0518684 0.259342
4734000 24.925 -0.0749825 -0.374912
4735000 26.1056 1.10562 5.52808
4736000 25.5326 0.532621 2.6631
4737000 25.3768 0.376813 1.88406
4738000 25.7047 0.704655 3.52328
4739000 25.1967 0.196745 0.983724
4740000 24.4609 -0.539083 -2.69542
4741000 24.3765 -0.623515 -3.11758
4742000 25.793 0.793046 3.96523
4743000 25.4956 0.495641 2.4782
4744000 25.7305 0.730521 3.6526
4745000 24.6161 -0.383894 -1.91947
4746000 24.0688 -0.931185 -4.65593
4747000 24.183 -0.817017 -4.08509
4748000 25.3458 0.345815 1.72907
4749000 25.831 0.830994 4.15497
4750000 25.7596 0.759604 3.79802
4751000 25.3079 0.307906 1.53953
4752000 24.1452 -0.854755 -4.27377
4753000 24.8724 -0.127638 -0.638192
4754000 23.733 -1.26704 -6.33518
4755000 24.7353 -0.264714 -1.32357
4756000 25.1542 0.154193 0.770963
4757000 25.5671 0.567125 2.83563
4758000 24.3404 -0.659568 -3.29784
4759000 24.7076 -0.292354 -1.46177
4760000 25.2236 0.223577 1.11789
4761000 25.436 0.436003 2.18002
4762000 25.2864 0.286404 1.43202
4763000 25.7821 0.782082 3.91041
4764000 24.9271 -0.0728943 -0.364471
4765000 25.2914 0.291444 1.45722
4766000 25.7272 0.727241 3.63621
4767000 24.9185 -0.0815241 -0.407621
4768000 25.0374 0.0374401 0.187201
4769000 24.9403 -0.0597262 -0.298631
4770000 24.8482 -0.15185 -0.75925
4771000 25.5014 0.501428 2.50714
4772000 25.1731 0.173071 0.865354
4773000 24.8328 -0.167228 -0.836138
4774000 25.0937 0.0936617 0.468308
4775000 25.3111 0.31112 1.5556
4776000 24.2785 -0.721516 -3.60758
4777000 25.1394 0.139416 0.69708
4778000 24.989 -0.0110104 -0.055052
4779000 24.6154 -0.384618 -1.92309
4780000 24.7217 -0.278274 -1.39137
4781000 24.856 -0.143966 -0.719828
4782000 24.4834 -0.516622 -2.58311
4783000 24.4736 -0.526355 -2.63178
4784000 24.4181 -0.581894 -2.90947
4785000 24.8737 -0.126254 -0.63127
4786000 25.2643 0.264319 1.3216
4787000 24.5197 -0.480332 -2.40166
4788000 24.5445 -0.455547 -2.27774
4789000 25.4634 0.463448 2.31724
4790000 25.2264 0.226401 1.132
4791000 24.3698 -0.630245 -3.15122
4792000 24.7896 -0.210385 -1.05192
4793000 24.5725 -0.427471 -2.13735
4794000 25.5775 0.577528 2.88764
4795000 24.427 -0.572998 -2.86499
4796000 24.4077 -0.592308 -2.96154
4797000 25.0536 0.0535807 0.267903
4798000 25.4786 0.478564 2.39282
4799000 25.2011 0.20106 1.0053
4800000 23.5814 -1.41859 -7.09293
4801000 24.1886 -0.811436 -4.05718
4802000 25.3912 0.391215 1.95608
4803000 25.2965 0.296479 1.48239
4804000 24.7994 -0.200613 -1.00306
4805000 25.7055 0.705468 3.52734
4806000 25.0519 0.0518751 0.259376
4807000 25.0288 0.0288113 0.144056
4808000 24.4971 -0.502883 -2.51441
4809000 25.0309 0.0308973 0.154487
4810000 25.9756 0.975639 4.87819
4811000 24.729 -0.271031 -1.35515
4812000 25.4126 0.412573 2.06287
4813000 24.8871 -0.112876 -0.564379
4814000 24.1316 -0.868442 -4.34221
4815000 24.5184 -0.481562 -2.40781
4816000 24.2844 -0.715637 -3.57819
4817000 23.5529 -1.44712 -7.23559
4818000 23.9646 -1.03539 -5.17693
4819000 25.1202 0.120172 0.600862
4820000 25.0911 0.091119 0.455595
4821000 25.0051 0.00512784 0.0256392
4822000 25.8662 0.86619 4.33095
4823000 26.2124 1.21239 6.06193
4824000 26.1656 1.16561 5.82805
4825000 25.2083 0.20834 1.0417
4826000 24.8012 -0.198796 -0.993979
4827000 26.0666 1.06663 5.33313
4828000 24.3819 -0.618078 -3.09039
4829000 24.7877 -0.212258 -1.06129
4830000 25.3123 0.312315 1.56158
4831000 25.5951 0.595131 2.97565
4832000 24.9398 -0.0601909 -0.300955
4833000 24.4709 -0.529056 -2.64528
4834000 25.0615 0.0614865 0.307433
4835000 25.4861 0.4861 2.4305
4836000 25.8594 0.859402 4.29701
4837000 25.5087 0.508686 2.54343
4838000 25.3135 0.313548 1.56774
4839000 24.9319 -0.0681014 -0.340507
4840000 24.5126 -0.487446 -2.43723
4841000 24.4642 -0.53578 -2.6789
4842000 23.9972 -1.00281 -5.01407
4843000 24.8924 -0.107599 -0.537994
4844000 24.7901 -0.209855 -1.04927
4845000 24.6634 -0.336578 -1.68289
4846000 24.6072 -0.392837 -1.96419
4847000 25.0473 0.0473431 0.236716
4848000 24.1803 -0.819718 -4.09859
4849000 25.0305 0.0305043 0.152521
4850000 24.9202 -0.0798379 -0.399189
4851000 24.707 -0.293034 -1.46517
4852000 24.6186 -0.381387 -1.90694
4853000 24.7932 -0.206758 -1.03379
4854000 25.5252 0.525203 2.62601
4855000 25.1846 0.184566 0.922832
4856000 25.6076 0.607646 3.03823
4857000 25.3709 0.370886 1.85443
4858000 25.3259 0.325912 1.62956
4859000 23.9666 -1.03344 -5.16718
4860000 24.7619 -0.238059 -1.19029
4861000 24.9517 -0.048322 -0.24161
4862000 24.2818 -0.718243 -3.59121
4863000 23.5678 -1.43216 -7.16081
4864000 24.9069 -0.0931004 -0.465502
4865000 25.0417 0.0416719 0.208359
4866000 25.3601 0.360062 1.80031
4867000 24.8981 -0.101914 -0.509569
4868000 25.7326 0.732613 3.66306
4869000 24.9959 -0.00405811 -0.0202905
4870000 24.9166 -0.0833998 -0.416999
4871000 24.5009 -0.499135 -2.49567
4872000 25.7849 0.784887 3.92443
4873000 25.5475 0.54746 2.7373
4874000 25.3548 0.354791 1.77395
4875000 25.5005 0.500489 2.50245
4876000 24.5217 -0.478296 -2.39148
4877000 24.1807 -0.819302 -4.09651
4878000 24.9343 -0.0657239 -0.328619
4879000 24.8032 -0.196755 -0.983776
4880000 24.4206 -0.579399 -2.89699
4881000 24.3789 -0.621089 -3.10544
4882000 24.4293 -0.570733 -2.85366
4883000 24.9092 -0.0908325 -0.454163
4884000 25.3098 0.309805 1.54902
4885000 24.8618 -0.13819 -0.690949
4886000 25.1487 0.148711 0.743555
4887000 24.4883 -0.511715 -2.55857
4888000 25.0621 0.0620519 0.310259
4889000 24.9823 -0.0176745 -0.0883724
4890000 24.6667 -0.33327 -1.66635
4891000 25.6815 0.681509 3.40755
4892000 24.4548 -0.545232 -2.72616
4893000 25.1553 0.155341 0.776705
4894000 24.4426 -0.557445 -2.78722
4895000 25.039 0.0390256 0.195128
4896000 24.6377 -0.362255 -1.81128
4897000 24.9825 -0.0175003 -0.0875017
4898000 25.0163 0.0162618 0.0813089
4899000 24.775 -0.224986 -1.12493
4900000 24.6548 -0.345168 -1.72584
4901000 25.8851 0.885098 4.42549
4902000 24.9494 -0.0506058 -0.253029
4903000 25.2469 0.246938 1.23469
4904000 25.2515 0.25147 1.25735
4905000 24.3425 -0.657536 -3.28768
4906000 25.1822 0.182171 0.910854
4907000 25.3856 0.385556 1.92778
4908000 25.2345 0.234512 1.17256
4909000 24.4423 -0.557714 -2.78857
4910000 24.9619 -0.0381327 -0.190663
4911000 24.4574 -0.542565 -2.71282
4912000 24.3078 -0.692191 -3.46095
4913000 24.7426 -0.257359 -1.2868
4914000 25.1192 0.119235 0.596177
4915000 25.5961 0.596087 2.98044
4916000 24.7279 -0.272122 -1.36061
4917000 25.1501 0.150149 0.750745
4918000 24.8866 -0.113389 -0.566947
4919000 25.4469 0.4469 2.2345
4920000 24.6266 -0.373357 -1.86678
4921000 24.5159 -0.484149 -2.42075
4922000 23.71 -1.29005 -6.45024
4923000 24.9385 -0.0614805 -0.307402
4924000 25.0675 0.0675214 0.337607
4925000 24.3085 -0.691469 -3.45734
4926000 24.5352 -0.464816 -2.32408
4927000 25.3827 0.382701 1.9135
4928000 24.0465 -0.953462 -4.76731
4929000 24.7875 -0.212544 -1.06272
4930000 25.3053 0.305309 1.52655
4931000 25.1449 0.14485 0.724251
