# Time-averaged data for fix 4
# TimeStep c_1 v_dist v_fz
3682000 13.6679 1.66791 8.33957
3683000 13.7548 1.75478 8.77391
3684000 11.8459 -0.154117 -0.770587
3685000 12.3147 0.314741 1.5737
3686000 12.1629 0.162924 0.814621
3687000 12.1167 0.116673 0.583364
3688000 11.9573 -0.0426641 -0.213321
3689000 11.6602 -0.339778 -1.69889
3690000 12.3644 0.364403 1.82202
3691000 11.7566 -0.243379 -1.2169
3692000 12.1642 0.164219 0.821093
3693000 12.2676 0.267629 1.33815
3694000 12.5681 0.56812 2.8406
3695000 12.276 0.276013 1.38006
3696000 12.4831 0.483147 2.41573
3697000 13.0365 1.03653 5.18265
3698000 12.8249 0.824897 4.12449
3699000 12.1576 0.157588 0.78794
3700000 12.7209 0.720879 3.6044
3701000 12.9656 0.965606 4.82803
3702000 12.3659 0.365858 1.82929
3703000 11.8859 -0.114104 -0.570519
3704000 12.2636 0.263577 1.31789
3705000 12.5625 0.562549 2.81274
3706000 13.2761 1.27615 6.38073
3707000 12.7144 0.714435 3.57218
3708000 12.9016 0.901644 4.50822
3709000 13.2605 1.26046 6.30231
3710000 12.4338 0.433756 2.16878
3711000 11.8072 -0.192813 -0.964063
3712000 11.9416 -0.0584338 -0.292169
3713000 11.4927 -0.507349 -2.53674
3714000 11.818 -0.182036 -0.910181
3715000 12.1146 0.114622 0.57311
3716000 12.0287 0.0287327 0.143663
3717000 11.6092 -0.390838 -1.95419
3718000 11.5184 -0.481553 -2.40777
3719000 11.9811 -0.0188927 -0.0944637
3720000 12.0406 0.0406141 0.203071
3721000 12.6831 0.683093 3.41546
3722000 12.52 0.520004 2.60002
3723000 12.9019 0.901943 4.50972
3724000 12.4408 0.440829 2.20414
3725000 12.3662 0.366217 1.83108
3726000 12.4446 0.444561 2.22281
3727000 12.2287 0.228691 1.14345
3728000 12.5396 0.53958 2.6979
3729000 12.1419 0.141937 0.709684
3730000 11.9287 -0.0712739 -0.356369
3731000 11.6862 -0.313832 -1.56916
3732000 11.5977 -0.402302 -2.01151
3733000 12.5998 0.599811 2.99905
3734000 12.68 0.68001 3.40005
3735000 12.806 0.805963 4.02981
3736000 12.616 0.61602 3.0801
3737000 12.6782 0.678214 3.39107
3738000 12.5287 0.528668 2.64334
3739000 12.5575 0.55755 2.78775
3740000 12.3608 0.360782 1.80391
3741000 12.7309 0.730891 3.65445
3742000 12.6874 0.687436 3.43718
3743000 13.0996 1.09963 5.49817
3744000 12.2536 0.253639 1.2682
3745000 12.162 0.162026 0.810131
3746000 12.3826 0.382617 1.91308
3747000 13.5519 1.55191 7.75956
3748000 13.5223 1.5223 7.61152
3749000 13.4373 1.43735 7.18673
3750000 12.1606 0.160561 0.802807
3751000 12.0128 0.0128429 0.0642147
3752000 13.0451 1.04506 5.22531
3753000 12.3949 0.394926 1.97463
3754000 13.0429 1.04292 5.21461
3755000 12.7477 0.74766 3.7383
3756000 11.4263 -0.573684 -2.86842
3757000 12.1445 0.14452 0.722602
3758000 13.2592 1.25916 6.29578
3759000 12.6472 0.647178 3.23589
3760000 12.9346 0.934552 4.67276
3761000 13.1094 1.10939 5.54697
3762000 12.6688 0.668771 3.34386
3763000 13.5376 1.53761 7.68805
3764000 13.326 1.32604 6.63019
3765000 12.2538 0.2538 1.269
3766000 13.1041 1.10405 5.52025
3767000 12.9771 0.977063 4.88532
3768000 13.005 1.00505 5.02523
3769000 12.835 0.834953 4.17476
3770000 13.0699 1.06986 5.34929
3771000 12.2251 0.225055 1.12528
3772000 13.0486 1.04862 5.2431
3773000 13.3617 1.36165 6.80826
3774000 12.9341 0.934121 4.6706
3775000 12.2397 0.239704 1.19852
3776000 12.3253 0.325292 1.62646
3777000 12.8105 0.810549 4.05275
3778000 12.742 0.741981 3.70991
3779000 13.5927 1.59266 7.96332
3780000 13.0672 1.06716 5.3358
3781000 12.4909 0.490866 2.45433
3782000 12.0178 0.0177842 0.0889211
3783000 12.994 0.993962 4.96981
3784000 12.907 0.906997 4.53498
3785000 12.8861 0.886067 4.43033
3786000 13.3023 1.30234 6.5117
3787000 12.1157 0.115732 0.578662
3788000 11.9657 -0.0343339 -0.171669
3789000 12.3538 0.353798 1.76899
3790000 12.656 0.655994 3.27997
3791000 12.3257 0.325682 1.62841
3792000 11.6564 -0.343596 -1.71798
3793000 11.0245 -0.975489 -4.87745
3794000 11.9163 -0.083683 -0.418415
3795000 11.8919 -0.108111 -0.540554
3796000 11.7301 -0.269936 -1.34968
3797000 11.3859 -0.614137 -3.07068
3798000 12.5485 0.548476 2.74238
3799000 12.9405 0.940487 4.70243
3800000 12.9956 0.995634 4.97817
3801000 12.5843 0.584347 2.92173
3802000 13.2055 1.20554 6.0277
3803000 13.7351 1.73509 8.67545
3804000 12.9867 0.986684 4.93342
3805000 12.7139 0.713928 3.56964
3806000 12.6063 0.606311 3.03156
3807000 13.5886 1.58857 7.94284
3808000 13.2811 1.28108 6.40542
3809000 13.1045 1.10453 5.52266
3810000 13.4666 1.46658 7.33289
3811000 12.9485 0.948535 4.74268
3812000 12.6126 0.612627 3.06313
3813000 12.3867 0.386695 1.93348
3814000 12.7434 0.743405 3.71703
3815000 13.2089 1.20888 6.04439
3816000 12.7403 0.74026 3.7013
3817000 12.3821 0.382057 1.91029
3818000 12.4163 0.416316 2.08158
3819000 12.2368 0.236758 1.18379
3820000 12.0032 0.00315721 0.0157861
3821000 12.2179 0.21795 1.08975
3822000 12.591 0.591036 2.95518
3823000 12.8283 0.828293 4.14147
3824000 11.9569 -0.0430967 -0.215484
3825000 12.1531 0.153084 0.765419
3826000 12.1312 0.131244 0.656221
3827000 12.5876 0.587559 2.93779
3828000 12.9248 0.924829 4.62415
3829000 12.1386 0.138578 0.692891
3830000 11.5983 -0.401674 -2.00837
3831000 11.6395 -0.360498 -1.80249
3832000 11.7669 -0.233113 -1.16556
3833000 11.8862 -0.113823 -0.569115
3834000 11.9795 -0.0204643 -0.102321
3835000 11.7597 -0.240323 -1.20161
3836000 11.8622 -0.137775 -0.688875
3837000 11.6709 -0.329058 -1.64529
3838000 12.6159 0.615891 3.07945
3839000 11.8897 -0.11032 -0.551602
3840000 12.2284 0.228444 1.14222
3841000 12.301 0.300967 1.50484
3842000 12.0279 0.0278761 0.139381
3843000 12.3982 0.398188 1.99094
3844000 12.2471 0.247053 1.23526
3845000 12.4733 0.473267 2.36634
3846000 11.8909 -0.109067 -0.545334
3847000 12.6225 0.622547 3.11274
3848000 11.746 -0.254023 -1.27012
3849000 11.301 -0.699015 -3.49508
3850000 11.826 -0.17401 -0.87005
3851000 11.4677 -0.53231 -2.66155
3852000 10.9782 -1.02176 -5.1088
3853000 11.482 -0.518043 -2.59021
3854000 11.6451 -0.354907 -1.77454
3855000 11.0637 -0.936274 -4.68137
3856000 11.3671 -0.632881 -3.1644
3857000 12.721 0.721043 3.60522
3858000 12.9069 0.906866 4.53433
3859000 12.7092 0.709239 3.5462
3860000 12.5787 0.578704 2.89352
3861000 12.7361 0.736105 3.68053
3862000 12.5967 0.596661 2.98331
3863000 12.697 0.696971 3.48485
3864000 12.7463 0.746325 3.73163
3865000 12.2438 0.243777 1.21889
3866000 12.8215 0.821456 4.10728
3867000 13.001 1.00104 5.00521
3868000 12.6962 0.696184 3.48092
3869000 12.0345 0.0345022 0.172511
3870000 12.1926 0.192641 0.963205
3871000 12.4267 0.426661 2.13331
3872000 11.7673 -0.232723 -1.16361
3873000 12.358 0.35796 1.7898
3874000 12.5008 0.50084 2.5042
3875000 12.1033 0.103259 0.516296
3876000 12.5245 0.524518 2.62259
3877000 12.2513 0.251256 1.25628
3878000 13.0802 1.08017 5.40087
3879000 12.903 0.903013 4.51507
3880000 13.1825 1.18254 5.91268
3881000 13.2389 1.23889 6.19444
3882000 13.2013 1.20129 6.00647
3883000 12.6914 0.691439 3.4572
3884000 13.2781 1.27812 6.39062
3885000 13.7257 1.72566 8.62828
3886000 13.2915 1.29152 6.4576
3887000 14.1241 2.12412 10.6206
3888000 13.908 1.90803 9.54014
3889000 13.5411 1.5411 7.70548
3890000 13.7505 1.75052 8.7526
3891000 12.5958 0.595792 2.97896
3892000 12.3423 0.342258 1.71129
3893000 13.8151 1.81515 9.07573
3894000 13.7983 1.79834 8.99171
3895000 12.6723 0.672341 3.3617
3896000 13.8006 1.80062 9.0031
3897000 13.1416 1.14159 5.70797
3898000 13.1727 1.17268 5.86339
3899000 13.2767 1.27675 6.38374
3900000 13.3844 1.38439 6.92195
3901000 13.8934 1.89344 9.4672
3902000 12.9874 0.987441 4.93721
3903000 13.852 1.85197 9.25986
3904000 13.4834 1.48341 7.41704
3905000 12.9091 0.909149 4.54575
3906000 13.7682 1.76816 8.8408
3907000 12.9688 0.968755 4.84377
3908000 12.5367 0.536746 2.68373
3909000 13.1214 1.12144 5.6072
3910000 12.5278 0.527782 2.63891
3911000 12.4568 0.456782 2.28391
3912000 13.3024 1.30236 6.51178
3913000 13.1795 1.17945 5.89726
3914000 13.6751 1.6751 8.37552
3915000 12.6254 0.625405 3.12703
3916000 12.7869 0.786886 3.93443
3917000 12.6534 0.653439 3.2672
3918000 12.4664 0.466381 2.33191
3919000 13.2917 1.29174 6.45869
3920000 12.803 0.802975 4.01487
3921000 13.1696 1.16963 5.84813
3922000 12.832 0.831974 4.15987
3923000 12.7527 0.752666 3.76333
3924000 13.0131 1.01312 5.06562
3925000 12.8924 0.892416 4.46208
3926000 12.7014 0.701443 3.50721
3927000 12.0291 0.0290778 0.145389
3928000 12.8965 0.896495 4.48247
3929000 12.5913 0.591303 2.95651
3930000 13.3544 1.35442 6.77211
3931000 12.272 0.272025 1.36012
3932000 13.1334 1.13338 5.66689
3933000 12.5935 0.593536 2.96768
3934000 12.4463 0.446338 2.23169
3935000 11.9828 -0.0171755 -0.0858776
3936000 12.4817 0.481692 2.40846
3937000 12.1778 0.177754 0.888768
3938000 13.1226 1.12257 5.61285
3939000 12.9098 0.909815 4.54908
3940000 12.5519 0.551879 2.75939
3941000 12.1559 0.155892 0.779459
3942000 13.8205 1.82052 9.10261
3943000 13.6881 1.68808 8.44042
3944000 13.8176 1.81759 9.08793
3945000 13.4892 1.48924 7.44621
3946000 13.9385 1.93855 9.69273
3947000 13.2275 1.22755 6.13773
3948000 13.0578 1.05782 5.28912
3949000 14.2406 2.24064 11.2032
3950000 12.9761 0.976108 4.88054
3951000 13.6954 1.69538 8.47692
3952000 12.2028 0.202806 1.01403
3953000 12.8564 0.856421 4.28211
3954000 12.4833 0.483296 2.41648
3955000 12.9523 0.952319 4.7616
3956000 12.0804 0.0804137 0.402069
3957000 12.9665 0.966463 4.83231
3958000 12.3003 0.300273 1.50136
3959000 12.7817 0.781729 3.90864
3960000 12.8619 0.861941 4.30971
3961000 12.7148 0.714775 3.57388
3962000 12.6987 0.698714 3.49357
3963000 12.1054 0.10542 0.527101
3964000 12.5565 0.556508 2.78254
3965000 11.8953 -0.104696 -0.52348
3966000 12.0893 0.0892595 0.446297
3967000 11.1497 -0.850297 -4.25149
3968000 12.0423 0.042288 0.21144
3969000 11.999 -0.000968496 -0.00484248
3970000 12.3251 0.325081 1.62541
3971000 12.1328 0.132798 0.66399
3972000 12.7707 0.770742 3.85371
3973000 12.677 0.677 3.385
3974000 13.0674 1.06735 5.33675
3975000 13.0232 1.02318 5.1159
3976000 12.2234 0.223361 1.11681
3977000 11.7707 -0.229317 -1.14659
3978000 12.1546 0.154595 0.772974
3979000 12.7458 0.745829 3.72914
3980000 12.7535 0.753499 3.76749
3981000 12.8059 0.805857 4.02928
3982000 12.6966 0.696595 3.48297
3983000 12.887 0.886987 4.43494
3984000 12.8278 0.827794 4.13897
3985000 12.6793 0.679284 3.39642
3986000 12.8841 0.884083 4.42041
3987000 12.7988 0.79878 3.9939
3988000 12.8324 0.832418 4.16209
3989000 13.1255 1.12551 5.62755
3990000 12.8966 0.896622 4.48311
3991000 12.8885 0.888548 4.44274
3992000 12.6671 0.667051 3.33525
3993000 13.5614 1.56136 7.8068
3994000 13.0598 1.05982 5.29911
3995000 13.3887 1.38874 6.94368
3996000 12.7535 0.753503 3.76751
3997000 12.5096 0.509638 2.54819
3998000 12.9141 0.914097 4.57049
3999000 12.2368 0.236826 1.18413
4000000 12.1718 0.171809 0.859045
4001000 12.8116 0.811614 4.05807
4002000 13.3872 1.38719 6.93594
4003000 11.9781 -0.0218649 -0.109325
4004000 12.8197 0.81975 4.09875
4005000 13.2399 1.23989 6.19944
4006000 12.4345 0.434489 2.17245
4007000 12.4812 0.481217 2.40609
4008000 12.6942 0.694232 3.47116
4009000 11.8875 -0.112476 -0.562382
4010000 12.0627 0.0627151 0.313576
4011000 11.8 -0.200026 -1.00013
4012000 12.2484 0.248382 1.24191
4013000 12.9293 0.929268 4.64634
4014000 13.4044 1.40444 7.02221
4015000 13.2926 1.29257 6.46284
4016000 12.5967 0.596716 2.98358
4017000 13.2821 1.28213 6.41067
4018000 12.8174 0.817444 4.08722
4019000 12.9476 0.947588 4.73794
4020000 13.3466 1.34656 6.73278
4021000 13.5042 1.50417 7.52083
4022000 12.8772 0.877158 4.38579
4023000 12.1705 0.170507 0.852537
4024000 12.7972 0.797225 3.98612
4025000 12.616 0.615959 3.0798
4026000 12.9444 0.944448 4.72224
4027000 12.6022 0.602233 3.01116
4028000 12.201 0.200969 1.00485
4029000 11.8986 -0.101418 -0.50709
4030000 12.571 0.571049 2.85524
4031000 12.4681 0.468119 2.34059
4032000 12.3732 0.373221 1.86611
4033000 12.1156 0.115614 0.578068
4034000 13.2416 1.24161 6.20807
4035000 12.8353 0.835343 4.17671
4036000 12.6477 0.647723 3.23861
4037000 13.3285 1.32853 6.64264
4038000 12.6421 0.642149 3.21075
4039000 13.1091 1.10909 5.54544
4040000 12.9337 0.933741 4.6687
4041000 12.6048 0.604796 3.02398
4042000 13.0485 1.04853 5.24263
4043000 12.8524 0.852388 4.26194
4044000 13.3688 1.36881 6.84404
4045000 13.9313 1.93128 9.65641
4046000 13.6204 1.62041 8.10207
4047000 13.3407 1.34072 6.7036
4048000 12.5513 0.551294 2.75647
4049000 12.3919 0.391911 1.95955
4050000 12.6243 0.624272 3.12136
4051000 12.5535 0.553501 2.7675
4052000 12.3624 0.36241 1.81205
4053000 12.2144 0.214389 1.07194
4054000 12.679 0.679049 3.39525
4055000 12.9959 0.995945 4.97973
4056000 12.9552 0.955211 4.77606
4057000 13.2555 1.25555 6.27775
4058000 13.628 1.62803 8.14015
4059000 12.7552 0.75524 3.7762
4060000 13.2784 1.27841 6.39206
4061000 13.5056 1.5056 7.52802
4062000 13.3261 1.3261 6.63052
4063000 12.6119 0.61188 3.0594
4064000 12.3351 0.335121 1.67561
4065000 12.7724 0.772414 3.86207
4066000 12.8426 0.842629 4.21315
4067000 12.6113 0.61129 3.05645
4068000 12.7045 0.704459 3.5223
4069000 12.8418 0.841756 4.20878
4070000 13.1645 1.16455 5.82275
4071000 13.5207 1.52073 7.60363
4072000 12.7376 0.737607 3.68803
4073000 12.9397 0.939683 4.69842
4074000 13.0584 1.05841 5.29206
4075000 13.09 1.08999 5.44993
4076000 14.2283 2.22832 11.1416
4077000 12.8792 0.879157 4.39579
4078000 12.297 0.297006 1.48503
4079000 12.8066 0.80658 4.0329
4080000 13.7234 1.72343 8.61714
4081000 13.7275 1.72754 8.63768
4082000 13.6083 1.60828 8.04138
4083000 12.109 0.108954 0.544769
4084000 12.2007 0.200715 1.00358
4085000 12.2107 0.210738 1.05369
4086000 12.5263 0.526267 2.63134
4087000 12.4869 0.486883 2.43442
4088000 11.8539 -0.146134 -0.730672
4089000 12.7026 0.70256 3.5128
4090000 13.313 1.31304 6.56521
4091000 13.3386 1.33862 6.69309
4092000 12.5288 0.528838 2.64419
4093000 12.7477 0.747654 3.73827
4094000 12.489 0.488961 2.44481
4095000 12.3647 0.364713 1.82356
4096000 12.9494 0.949363 4.74682
4097000 12.5739 0.573934 2.86967
4098000 12.6091 0.609053 3.04527
4099000 13.2968 1.29682 6.48411
4100000 12.5196 0.51957 2.59785
4101000 12.7176 0.717607 3.58803
4102000 12.3107 0.310692 1.55346
4103000 12.9282 0.928211 4.64106
4104000 13.0615 1.06145 5.30727
4105000 13.6841 1.6841 8.42048
4106000 13.3828 1.3828 6.91399
4107000 13.22 1.22 6.10002
4108000 13.0339 1.03393 5.16966
4109000 14.2676 2.26762 11.3381
4110000 13.9864 1.98637 9.93183
4111000 13.771 1.77103 8.85514
4112000 13.5207 1.52067 7.60333
4113000 13.5617 1.56173 7.80865
4114000 13.6572 1.65722 8.28609
4115000 12.9169 0.916879 4.5844
4116000 13.2216 1.22159 6.10794
4117000 12.7572 0.757178 3.78589
4118000 13.2208 1.22083 6.10416
4119000 12.3313 0.331279 1.6564
4120000 12.2663 0.266312 1.33156
4121000 13.5421 1.54215 7.71074
4122000 12.8483 0.848327 4.24164
4123000 12.9377 0.93773 4.68865
4124000 13.2673 1.2673 6.33651
4125000 13.1608 1.16085 5.80424
4126000 12.683 0.682989 3.41495
4127000 13.4158 1.41577 7.07885
4128000 12.9381 0.938118 4.69059
4129000 13.1131 1.11308 5.56542
4130000 12.6675 0.667524 3.33762
4131000 12.4636 0.46362 2.3181
4132000 13.3035 1.3035 6.51751
4133000 13.1227 1.12266 5.61328
4134000 12.9676 0.967636 4.83818
4135000 13.4085 1.40846 7.04229
4136000 13.4825 1.48252 7.41259
4137000 13.328 1.32796 6.63978
4138000 12.5948 0.594841 2.97421
4139000 13.0964 1.09639 5.48196
4140000 12.1691 0.169074 0.845372
4141000 12.3285 0.328516 1.64258
4142000 12.916 0.915952 4.57976
4143000 12.8647 0.864658 4.32329
4144000 13.0174 1.01742 5.08712
4145000 11.9352 -0.064823 -0.324115
4146000 11.4917 -0.508286 -2.54143
4147000 12.0385 0.0384959 0.192479
4148000 12.2691 0.269131 1.34565
4149000 12.2055 0.20553 1.02765
4150000 12.7069 0.706916 3.53458
4151000 12.6373 0.637271 3.18636
4152000 12.362 0.362027 1.81014
4153000 12.972 0.971995 4.85997
4154000 13.3309 1.33091 6.65454
4155000 12.7514 0.751387 3.75693
4156000 12.5595 0.559508 2.79754
4157000 12.5023 0.502302 2.51151
4158000 13.5771 1.57707 7.88536
4159000 12.0085 0.00848243 0.0424121
4160000 11.9107 -0.0892791 -0.446396
4161000 11.8487 -0.151295 -0.756476
4162000 13.0916 1.09165 5.45824
4163000 12.5027 0.502726 2.51363
4164000 13.2504 1.25038 6.25191
4165000 13.3006 1.30056 6.50281
4166000 13.5403 1.54034 7.70169
4167000 12.9312 0.931247 4.65623
4168000 13.1176 1.11761 5.58804
4169000 12.1862 0.186177 0.930885
4170000 11.6812 -0.318798 -1.59399
4171000 12.3039 0.303932 1.51966
4172000 12.2668 0.266773 1.33387
4173000 11.7585 -0.241542 -1.20771
4174000 12.3028 0.302791 1.51395
4175000 12.4311 0.43109 2.15545
4176000 11.764 -0.236027 -1.18014
4177000 12.3172 0.317174 1.58587
4178000 12.0667 0.0667084 0.333542
4179000 11.9286 -0.0713967 -0.356983
4180000 12.4354 0.435357 2.17679
4181000 12.3404 0.340433 1.70217
4182000 12.6489 0.648857 3.24429
4183000 13.1619 1.16186 5.80928
4184000 12.8712 0.87122 4.3561
4185000 13.489 1.48899 7.44494
4186000 12.8762 0.876189 4.38094
4187000 12.5928 0.592771 2.96386
4188000 12.7587 0.758707 3.79354
4189000 13.1077 1.10771 5.53853
4190000 13.8518 1.85184 9.25919
4191000 13.2592 1.25916 6.29581
4192000 13.8912 1.89122 9.45609
4193000 13.1096 1.10958 5.54788
4194000 12.95 0.950002 4.75001
4195000 11.8566 -0.143414 -0.717068
4196000 12.1561 0.156083 0.780415
4197000 13.04 1.03999 5.19997
4198000 13.017 1.017 5.08499
4199000 13.5193 1.51934 7.59669
4200000 13.293 1.293 6.46501
4201000 13.7531 1.75315 8.76574
4202000 13.3426 1.34257 6.71285
4203000 14.0109 2.01091 10.0545
4204000 13.9476 1.9476 9.73799
4205000 13.1273 1.12727 5.63637
4206000 13.3722 1.37217 6.86083
4207000 13.2363 1.23627 6.18134
4208000 13.5473 1.54726 7.7363
4209000 13.7379 1.73789 8.68946
4210000 13.4905 1.49052 7.45261
4211000 12.9253 0.92527 4.62635
4212000 12.9351 0.935102 4.67551
4213000 12.8651 0.865119 4.32559
4214000 13.6344 1.63435 8.17176
4215000 14.0601 2.06012 10.3006
4216000 13.7486 1.74864 8.74319
4217000 14.3131 2.31308 11.5654
4218000 14.0873 2.0873 10.4365
4219000 13.8973 1.89729 9.48644
4220000 13.9218 1.92184 9.60921
4221000 14.0477 2.04773 10.2387
4222000 14.0697 2.06971 10.3486
4223000 13.4864 1.48644 7.43221
4224000 13.8607 1.86073 9.30367
4225000 14.1802 2.1802 10.901
4226000 14.4735 2.47346 12.3673
4227000 13.8522 1.85222 9.26112
4228000 13.7131 1.71309 8.56545
4229000 14.1049 2.10486 10.5243
4230000 13.6839 1.68393 8.41963
4231000 14.6209 2.62089 13.1044
4232000 13.4446 1.44461 7.22303
4233000 13.4323 1.43227 7.16133
4234000 12.9922 0.992227 4.96113
4235000 12.4808 0.480842 2.40421
4236000 12.9448 0.944837 4.72418
4237000 12.8232 0.823235 4.11617
4238000 12.0141 0.0141186 0.0705929
4239000 12.8352 0.8352 4.176
4240000 12.9365 0.936462 4.68231
4241000 13.1753 1.17532 5.87661
4242000 13.3784 1.37838 6.89192
4243000 13.0979 1.0979 5.48951
4244000 13.2184 1.21839 6.09193
4245000 12.5966 0.596613 2.98306
4246000 13.2919 1.29191 6.45953
4247000 12.7919 0.791941 3.9597
4248000 13.5448 1.54484 7.72421
4249000 12.8767 0.87666 4.3833
4250000 13.1958 1.19583 5.97917
4251000 12.6602 0.660191 3.30096
4252000 12.5673 0.567299 2.8365
4253000 13.0611 1.0611 5.30551
4254000 12.5518 0.551782 2.75891
4255000 12.1637 0.163701 0.818504
4256000 11.6224 -0.377635 -1.88818
4257000 12.703 0.703034 3.51517
4258000 12.6438 0.643754 3.21877
4259000 12.1129 0.112947 0.564734
4260000 11.7728 -0.227177 -1.13589
4261000 12.6208 0.620801 3.10401
4262000 12.0885 0.0884536 0.442268
4263000 13.0106 1.01061 5.05306
4264000 12.793 0.792967 3.96484
4265000 12.6234 0.623437 3.11719
4266000 12.7809 0.780903 3.90451
4267000 12.8013 0.801271 4.00636
4268000 12.193 0.192965 0.964825
4269000 13.6248 1.62476 8.1238
4270000 13.6065 1.60649 8.03245
4271000 13.6835 1.68353 8.41764
4272000 13.5439 1.54393 7.71964
4273000 13.9452 1.94518 9.72589
4274000 13.1544 1.15441 5.77207
4275000 13.5176 1.51756 7.58782
4276000 13.1192 1.11922 5.59611
4277000 12.4614 0.461421 2.30711
4278000 12.2827 0.282674 1.41337
4279000 11.6256 -0.37442 -1.8721
4280000 11.7659 -0.234128 -1.17064
4281000 12.4469 0.446916 2.23458
4282000 12.5716 0.571625 2.85813
4283000 12.3366 0.336619 1.68309
4284000 12.4005 0.400546 2.00273
4285000 12.1626 0.162578 0.812888
4286000 12.461 0.461026 2.30513
4287000 12.5289 0.528881 2.6444
4288000 12.6573 0.657268 3.28634
4289000 12.5825 0.582539 2.91269
4290000 13.2736 1.2736 6.36798
4291000 13.6013 1.60127 8.00634
4292000 12.2197 0.219697 1.09848
4293000 12.039 0.0389785 0.194892
4294000 12.269 0.269013 1.34506
4295000 12.9584 0.9584 4.792
4296000 12.8736 0.87361 4.36805
4297000 12.4949 0.494898 2.47449
4298000 12.3776 0.37765 1.88825
4299000 12.8229 0.822873 4.11436
4300000 13.0622 1.06218 5.31091
4301000 13.4348 1.43482 7.1741
4302000 12.9426 0.94264 4.7132
4303000 13.3359 1.33594 6.67968
4304000 12.5703 0.570333 2.85166
4305000 13.2296 1.22957 6.14786
4306000 12.7544 0.754406 3.77203
4307000 12.7177 0.717697 3.58848
4308000 12.7892 0.789203 3.94601
4309000 12.6013 0.601262 3.00631
4310000 12.5905 0.590482 2.95241
4311000 12.3424 0.34242 1.7121
4312000 12.6913 0.691285 3.45642
4313000 12.3484 0.348374 1.74187
4314000 12.4761 0.476066 2.38033
4315000 11.9038 -0.0962009 -0.481005
4316000 12.0055 0.00548028 0.0274014
4317000 12.0696 0.0696126 0.348063
4318000 12.6834 0.683428 3.41714
4319000 13.0172 1.01721 5.08607
4320000 12.0741 0.0741027 0.370513
4321000 12.2857 0.285658 1.42829
4322000 12.7446 0.74456 3.7228
4323000 13.1191 1.11911 5.59557
4324000 12.4192 0.419154 2.09577
4325000 12.346 0.346017 1.73009
4326000 12.856 0.856041 4.28021
4327000 12.7459 0.745938 3.72969
4328000 13.176 1.17596 5.87982
4329000 13.4661 1.46607 7.33033
4330000 12.9488 0.948753 4.74376
4331000 12.689 0.68904 3.4452
4332000 13.0418 1.04176 5.20879
4333000 13.0438 1.04381 5.21904
4334000 12.4133 0.413276 2.06638
4335000 13.088 1.08797 5.43985
4336000 12.9045 0.904533 4.52267
4337000 13.56 1.55995 7.79977
4338000 13.8976 1.89764 9.48818
4339000 13.7799 1.77985 8.89925
4340000 14.0812 2.08115 10.4058
4341000 13.7402 1.74016 8.70082
4342000 13.6097 1.60973 8.04863
4343000 12.8314 0.831405 4.15702
4344000 12.1062 0.106155 0.530777
4345000 11.9219 -0.0780765 -0.390382
4346000 12.7056 0.705589 3.52794
4347000 12.5518 0.551846 2.75923
4348000 12.5722 0.572175 2.86087
4349000 13.2421 1.24213 6.21065
4350000 13.2164 1.21638 6.08188
4351000 12.9417 0.941701 4.70851
4352000 13.2539 1.25386 6.26932
4353000 13.0505 1.0505 5.2525
4354000 13.0854 1.08544 5.42719
4355000 12.4413 0.441344 2.20672
4356000 12.2619 0.261888 1.30944
4357000 12.8992 0.899152 4.49576
4358000 13.3562 1.35623 6.78117
4359000 12.9455 0.945509 4.72754
4360000 12.4421 0.442148 2.21074
4361000 12.7999 0.799934 3.99967
4362000 13.0433 1.04331 5.21657
4363000 13.6852 1.68519 8.42594
4364000 12.7448 0.744798 3.72399
4365000 12.4179 0.417879 2.0894
4366000 13.0876 1.0876 5.43799
4367000 13.4965 1.49651 7.48256
4368000 12.4207 0.420678 2.10339
4369000 13.1674 1.16743 5.83716
4370000 11.973 -0.0269847 -0.134923
4371000 11.7342 -0.265798 -1.32899
4372000 12.7388 0.738817 3.69409
4373000 12.4689 0.468932 2.34466
4374000 11.9547 -0.0452909 -0.226454
4375000 12.8629 0.862945 4.31473
4376000 13.0173 1.01732 5.08658
4377000 12.9841 0.984084 4.92042
4378000 12.7679 0.767927 3.83963
4379000 12.8037 0.803691 4.01846
4380000 12.362 0.362037 1.81019
4381000 13.415 1.415 7.07498
4382000 12.717 0.717033 3.58517
4383000 12.7052 0.705226 3.52613
4384000 13.3444 1.34435 6.72175
4385000 12.9659 0.965914 4.82957
4386000 13.3807 1.38069 6.90345
4387000 13.1793 1.17934 5.89668
4388000 12.3612 0.361158 1.80579
4389000 12.3646 0.364571 1.82285
4390000 11.9881 -0.0119407 -0.0597036
4391000 12.4203 0.4203 2.1015
4392000 13.1931 1.19311 5.96555
4393000 13.3213 1.32127 6.60633
4394000 12.6309 0.630872 3.15436
4395000 12.2428 0.242829 1.21415
4396000 12.2132 0.21318 1.0659
4397000 12.9597 0.959681 4.7984
4398000 13.2535 1.25355 6.26774
4399000 13.2582 1.25819 6.29096
4400000 12.3183 0.31833 1.59165
4401000 12.2728 0.272757 1.36378
4402000 13.0775 1.07746 5.38731
4403000 12.2388 0.238813 1.19406
4404000 13.0617 1.06167 5.30834
4405000 12.1521 0.152123 0.760615
4406000 12.6618 0.661778 3.30889
4407000 13.4614 1.46142 7.30708
4408000 13.775 1.77502 8.87509
4409000 13.434 1.434 7.17001
4410000 13.6141 1.61413 8.07066
